S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
84826.5, 451.853, 601.139, 159.998, 162.429, 2798.05, 761.137, 41, 89000, 2, 0.01, 500
84722.9, 465.118, 598.46, 126.681, 222.827, 2864.02, 725.141, 41, 89000, 2, 0.01, 500
84624.3, 470.707, 596.829, 100.539, 275.91, 2931.73, 697.369, 41, 89000, 2, 0.01, 500
84529.6, 471.292, 594.098, 84.6005, 319.202, 3001.25, 678.698, 41, 89000, 2, 0.01, 500
84437.5, 469.12, 598.643, 72.8351, 349.402, 3072.53, 671.478, 41, 89000, 2, 0.01, 500
84346.5, 466.304, 604.559, 60.7798, 376.445, 3145.45, 665.339, 41, 89000, 2, 0.01, 500
84256.4, 463.122, 603.659, 63.4167, 393.556, 3219.86, 667.076, 41, 89000, 2, 0.01, 500
84166.2, 460.715, 602.378, 54.6742, 420.445, 3295.62, 657.052, 41, 89000, 2, 0.01, 500
84077.4, 457.338, 599.851, 66.4118, 426.413, 3372.59, 666.263, 41, 89000, 2, 0.01, 500
83987.5, 455.787, 600.032, 59.1084, 446.955, 3450.64, 659.14, 41, 89000, 2, 0.01, 500
83898.6, 453.489, 600.983, 59.2336, 458.03, 3529.64, 660.216, 41, 89000, 2, 0.01, 500
83809.7, 451.702, 597.544, 63.212, 468.313, 3609.52, 660.756, 41, 89000, 2, 0.01, 500
83720.8, 450.25, 590.1, 66.7989, 481.862, 3690.16, 656.899, 41, 89000, 2, 0.01, 500
83632.5, 448.476, 588.985, 65.0426, 493.444, 3771.5, 654.028, 41, 89000, 2, 0.01, 500
83544.7, 446.579, 589.702, 61.3053, 504.198, 3853.47, 651.007, 41, 89000, 2, 0.01, 500
83457.4, 444.564, 583.101, 54.721, 524.184, 3935.98, 637.822, 41, 89000, 2, 0.01, 500
83372, 441.094, 579.69, 55.4862, 532.742, 4018.98, 635.176, 41, 89000, 2, 0.01, 500
83287, 437.877, 576.037, 52.9885, 543.689, 4102.4, 629.025, 41, 89000, 2, 0.01, 500
83202.9, 434.394, 570.194, 50.4762, 555.854, 4186.17, 620.67, 41, 89000, 2, 0.01, 500
83120, 430.407, 565.281, 55.9344, 558.15, 4270.21, 621.215, 41, 89000, 2, 0.01, 500
83037.1, 427.207, 564.161, 52.7635, 564.282, 4354.45, 616.924, 41, 89000, 2, 0.01, 500
82954.9, 423.993, 561.672, 56.6271, 563.976, 4438.82, 618.3, 41, 89000, 2, 0.01, 500
82872.6, 421.524, 557.912, 50.0219, 574.692, 4523.27, 607.934, 41, 89000, 2, 0.01, 500
82791.7, 418.087, 555.074, 47.7403, 579.643, 4607.74, 602.815, 41, 89000, 2, 0.01, 500
82711.6, 414.579, 551.958, 46.4155, 583.24, 4692.2, 598.374, 41, 89000, 2, 0.01, 500
82632.2, 411.105, 551.574, 47.9749, 580.58, 4776.6, 599.549, 41, 89000, 2, 0.01, 500
82552.6, 408.406, 547.731, 44.2144, 586.11, 4860.9, 591.945, 41, 89000, 2, 0.01, 500
82474.2, 405.162, 547.784, 46.5606, 581.245, 4945.05, 594.344, 41, 89000, 2, 0.01, 500
82395.5, 402.811, 544.379, 45.5446, 582.727, 5029.02, 589.924, 41, 89000, 2, 0.01, 500
84937.1, 426.655, 610.9, 214.814, 77, 2733.57, 825.714, 42, 89000, 2, 0.01, 500
84824.5, 453.898, 605.996, 165.07, 152.5, 2798.05, 771.066, 42, 89000, 2, 0.01, 500
84719.5, 468.103, 600.256, 128.513, 219.607, 2864.02, 728.769, 42, 89000, 2, 0.01, 500
84620.4, 473.585, 601.915, 99.4196, 272.921, 2931.76, 701.335, 42, 89000, 2, 0.01, 500
84525.1, 474.128, 601.223, 88.7333, 309.427, 3001.35, 689.957, 42, 89000, 2, 0.01, 500
84431.5, 472.912, 599.657, 74.8429, 348.325, 3072.74, 674.5, 42, 89000, 2, 0.01, 500
84340.1, 469.741, 601.032, 78.8717, 364.444, 3145.79, 679.904, 42, 89000, 2, 0.01, 500
84248.1, 467.836, 599.865, 69.4225, 394.413, 3220.39, 669.287, 42, 89000, 2, 0.01, 500
84157.6, 464.776, 597.514, 69.5339, 414.24, 3296.37, 667.048, 42, 89000, 2, 0.01, 500
84067.5, 461.929, 600.903, 50.4538, 445.652, 3373.6, 651.357, 42, 89000, 2, 0.01, 500
83979.6, 457.437, 595.652, 53.5657, 461.819, 3451.96, 649.217, 42, 89000, 2, 0.01, 500
83892.1, 453.463, 592.146, 57.1858, 473.832, 3531.32, 649.332, 42, 89000, 2, 0.01, 500
83804.6, 450.209, 587.335, 58.3089, 487.987, 3611.55, 645.644, 42, 89000, 2, 0.01, 500
83717.8, 447.017, 583.412, 50.1565, 509.131, 3692.52, 633.568, 42, 89000, 2, 0.01, 500
83632.6, 442.752, 583.322, 49.3949, 517.764, 3774.14, 632.717, 42, 89000, 2, 0.01, 500
83547.7, 439.139, 585.641, 47.4318, 523.781, 3856.32, 633.073, 42, 89000, 2, 0.01, 500
83462.8, 436.209, 582.289, 45.3921, 534.368, 3938.95, 627.681, 42, 89000, 2, 0.01, 500
83378.7, 433.057, 574.766, 44.3224, 547.199, 4021.96, 619.089, 42, 89000, 2, 0.01, 500
83295.8, 429.301, 566.34, 45.14, 558.113, 4105.26, 611.48, 42, 89000, 2, 0.01, 500
83214.1, 425.197, 563.989, 41.6738, 566.248, 4188.8, 605.663, 42, 89000, 2, 0.01, 500
83133.2, 421.056, 555.232, 40.2089, 577.802, 4272.51, 595.441, 42, 89000, 2, 0.01, 500
83053.7, 416.3, 557.52, 42.6001, 573.53, 4356.32, 600.12, 42, 89000, 2, 0.01, 500
82973.7, 413.044, 553.979, 42.5353, 576.564, 4440.15, 596.514, 42, 89000, 2, 0.01, 500
82894.3, 409.881, 548.235, 45.2797, 578.381, 4523.94, 593.515, 42, 89000, 2, 0.01, 500
82815.3, 406.876, 544.459, 46.6383, 579.068, 4607.65, 591.097, 42, 89000, 2, 0.01, 500
82736.7, 404.075, 539.532, 44.7195, 583.706, 4691.23, 584.251, 42, 89000, 2, 0.01, 500
82659.1, 400.851, 537.564, 47.7698, 580.013, 4774.65, 585.334, 42, 89000, 2, 0.01, 500
82581.5, 398.343, 535.286, 45.4087, 581.583, 4857.89, 580.695, 42, 89000, 2, 0.01, 500
82504.5, 395.648, 526.819, 47.0658, 585.041, 4940.91, 573.885, 42, 89000, 2, 0.01, 500
82428.5, 392.518, 518.58, 45.4428, 591.253, 5023.69, 564.023, 42, 89000, 2, 0.01, 500
84937.1, 426.655, 611.9, 202.814, 88, 2733.57, 814.714, 43, 89000, 2, 0.01, 500
84826, 452.399, 608.925, 158.927, 155.714, 2798.05, 767.851, 43, 89000, 2, 0.01, 500
84721.4, 466.467, 601.766, 118.719, 227.592, 2864.02, 720.485, 43, 89000, 2, 0.01, 500
84623.5, 471.152, 604.088, 97.227, 272.335, 2931.74, 701.315, 43, 89000, 2, 0.01, 500
84528.2, 472.183, 603.9, 85.5513, 308.883, 3001.29, 689.451, 43, 89000, 2, 0.01, 500
84434.7, 471.291, 608.87, 74.7715, 337.82, 3072.6, 683.642, 43, 89000, 2, 0.01, 500
84342, 469.686, 605.36, 62.7081, 374.69, 3145.56, 668.068, 43, 89000, 2, 0.01, 500
84251.6, 466.192, 601.876, 59.4101, 400.926, 3220.04, 661.286, 43, 89000, 2, 0.01, 500
84162.1, 462.383, 603.152, 58.1381, 418.289, 3295.91, 661.29, 43, 89000, 2, 0.01, 500
84072.8, 459.241, 599.803, 62.7283, 432.411, 3373.03, 662.531, 43, 89000, 2, 0.01, 500
83983.4, 456.8, 593.254, 63.8022, 451.524, 3451.24, 657.056, 43, 89000, 2, 0.01, 500
83894.8, 454.015, 592.831, 64.6529, 463.273, 3530.42, 657.483, 43, 89000, 2, 0.01, 500
83806.3, 451.75, 591.048, 56.2757, 484.182, 3610.47, 647.323, 43, 89000, 2, 0.01, 500
83719.2, 448.478, 587.075, 51.361, 502.597, 3691.3, 638.436, 43, 89000, 2, 0.01, 500
83633.4, 444.576, 582.928, 53.6011, 512.697, 3772.8, 636.529, 43, 89000, 2, 0.01, 500
83548, 441.11, 583.531, 53.447, 519.076, 3854.89, 636.978, 43, 89000, 2, 0.01, 500
83462.5, 438.311, 579.606, 52.096, 529.999, 3937.46, 631.702, 43, 89000, 2, 0.01, 500
83377.9, 435.277, 579.569, 45.6735, 541.142, 4020.44, 625.242, 43, 89000, 2, 0.01, 500
83294.2, 431.9, 574.11, 45.5277, 550.489, 4103.75, 619.637, 43, 89000, 2, 0.01, 500
83211.4, 428.364, 569.568, 50.1897, 553.169, 4187.33, 619.757, 43, 89000, 2, 0.01, 500
83128.6, 425.47, 566.855, 57.3066, 550.657, 4271.11, 624.162, 43, 89000, 2, 0.01, 500
83045.3, 423.659, 559.931, 51.7414, 564.324, 4355.03, 611.673, 43, 89000, 2, 0.01, 500
82963.8, 420.463, 553.249, 55.4652, 568.015, 4439.03, 608.714, 43, 89000, 2, 0.01, 500
82882.7, 417.432, 551.596, 57.7312, 567.443, 4523.08, 609.327, 43, 89000, 2, 0.01, 500
82801.7, 415.009, 547.636, 57.6534, 570.911, 4607.14, 605.29, 43, 89000, 2, 0.01, 500
82721.2, 412.455, 545.621, 46.4358, 583.132, 4691.15, 592.057, 43, 89000, 2, 0.01, 500
82642.6, 408.577, 537.392, 49.8663, 586.479, 4775.09, 587.258, 43, 89000, 2, 0.01, 500
82564.7, 404.763, 535.207, 37.819, 598.588, 4858.93, 573.026, 43, 89000, 2, 0.01, 500
82488.8, 399.752, 528.645, 46.4034, 593.832, 4942.62, 575.048, 43, 89000, 2, 0.01, 500
82412.6, 395.941, 518.85, 51.074, 595.415, 5026.11, 569.924, 43, 89000, 2, 0.01, 500
84937.1, 426.655, 613.9, 207.814, 81, 2733.57, 821.714, 44, 89000, 2, 0.01, 500
84825, 453.353, 613.782, 152.57, 157.214, 2798.05, 766.351, 44, 89000, 2, 0.01, 500
84720.7, 467.026, 606.41, 112.873, 228.985, 2864.02, 719.283, 44, 89000, 2, 0.01, 500
84622.9, 471.434, 605.478, 95.8322, 272.629, 2931.75, 701.31, 44, 89000, 2, 0.01, 500
84527.6, 472.407, 610.231, 79.2731, 309.155, 3001.32, 689.504, 44, 89000, 2, 0.01, 500
84434.1, 471.477, 608.78, 72.9552, 340.073, 3072.65, 681.735, 44, 89000, 2, 0.01, 500
84341.7, 469.576, 606.302, 66.0327, 370.782, 3145.64, 672.335, 44, 89000, 2, 0.01, 500
84250.6, 466.681, 609.735, 61.4906, 391.297, 3220.15, 671.226, 44, 89000, 2, 0.01, 500
84159.9, 464.117, 605.518, 67.0993, 407.348, 3296.04, 672.618, 44, 89000, 2, 0.01, 500
84069, 462.156, 603.243, 67.1535, 425.251, 3373.18, 670.397, 44, 89000, 2, 0.01, 500
83978.5, 460.19, 599.856, 65.0863, 444.876, 3451.44, 664.943, 44, 89000, 2, 0.01, 500
83888.9, 457.784, 594.436, 64.0486, 464.099, 3530.72, 658.485, 44, 89000, 2, 0.01, 500
83800.2, 454.895, 596.066, 57.9408, 479.949, 3610.9, 654.007, 44, 89000, 2, 0.01, 500
83712.3, 451.887, 590.175, 62.0958, 491.667, 3691.9, 652.271, 44, 89000, 2, 0.01, 500
83624.6, 449.155, 586.284, 61.7736, 504.548, 3773.61, 648.058, 44, 89000, 2, 0.01, 500
83537.6, 446.312, 588.288, 61.3105, 510.509, 3855.94, 649.599, 44, 89000, 2, 0.01, 500
83450.5, 444.154, 587.751, 58.7099, 520.044, 3938.8, 646.461, 44, 89000, 2, 0.01, 500
83363.9, 441.916, 581.951, 62.1656, 527.898, 4022.12, 644.116, 44, 89000, 2, 0.01, 500
83277.8, 439.722, 582.251, 56.2401, 538.191, 4105.84, 638.491, 44, 89000, 2, 0.01, 500
83192.4, 437.126, 577.223, 52.6063, 550.749, 4189.89, 629.829, 44, 89000, 2, 0.01, 500
83108.3, 433.806, 574.19, 54.0763, 555.41, 4274.21, 628.267, 44, 89000, 2, 0.01, 500
83024.5, 430.855, 574.91, 51.2421, 559.738, 4358.76, 626.152, 44, 89000, 2, 0.01, 500
82941, 428.129, 568.164, 53.4332, 565.756, 4443.47, 621.598, 44, 89000, 2, 0.01, 500
82858.3, 425.257, 562.519, 48.3043, 577.345, 4528.28, 610.823, 44, 89000, 2, 0.01, 500
82777.1, 421.445, 555.875, 46.3694, 586.106, 4613.15, 602.245, 44, 89000, 2, 0.01, 500
82697, 417.175, 549.172, 49.344, 589.241, 4698.03, 598.516, 44, 89000, 2, 0.01, 500
82617.6, 413.187, 541.35, 49.85, 595.153, 4782.87, 591.2, 44, 89000, 2, 0.01, 500
82539.2, 408.95, 538.528, 48.0805, 597.642, 4867.61, 586.609, 44, 89000, 2, 0.01, 500
82461.5, 404.878, 534.315, 51.1832, 595.953, 4952.2, 585.498, 44, 89000, 2, 0.01, 500
82384, 401.4, 538.833, 45.8199, 593.385, 5036.59, 584.653, 44, 89000, 2, 0.01, 500
84937.1, 426.655, 612.9, 201.814, 88, 2733.57, 814.714, 45, 89000, 2, 0.01, 500
84826, 452.399, 611.853, 149.998, 161.714, 2798.05, 761.851, 45, 89000, 2, 0.01, 500
84722.3, 465.651, 607.485, 118.428, 222.163, 2864.02, 725.913, 45, 89000, 2, 0.01, 500
84623.5, 471.238, 608.284, 95.9079, 269.294, 2931.74, 704.192, 45, 89000, 2, 0.01, 500
84527.9, 472.642, 608.809, 78.3316, 311.059, 3001.27, 687.14, 45, 89000, 2, 0.01, 500
84434.7, 471.344, 613.492, 63.0951, 344.841, 3072.57, 676.587, 45, 89000, 2, 0.01, 500
84343, 468.773, 613.66, 60.8689, 368.209, 3145.53, 674.529, 45, 89000, 2, 0.01, 500
84251.6, 466.337, 615.455, 57.6475, 388.909, 3220.01, 673.103, 45, 89000, 2, 0.01, 500
84160.6, 464.097, 610.781, 54.5101, 414.129, 3295.87, 665.291, 45, 89000, 2, 0.01, 500
84070.7, 461.151, 609.128, 55.4623, 430.549, 3372.97, 664.59, 45, 89000, 2, 0.01, 500
83981.1, 458.604, 606.18, 56.1698, 446.795, 3451.2, 662.349, 45, 89000, 2, 0.01, 500
83891.8, 456.169, 604.086, 60.6739, 456.881, 3530.42, 664.76, 45, 89000, 2, 0.01, 500
83802.3, 454.45, 598.8, 60.7102, 473.247, 3610.54, 659.511, 45, 89000, 2, 0.01, 500
83713.5, 452.273, 592.652, 63.6408, 486.444, 3691.45, 656.293, 45, 89000, 2, 0.01, 500
83625.4, 450.006, 588.638, 54.2314, 508.698, 3773.08, 642.869, 45, 89000, 2, 0.01, 500
83539.1, 446.297, 583.593, 56.3581, 519.362, 3855.33, 639.951, 45, 89000, 2, 0.01, 500
83453.2, 442.85, 579.39, 58.1103, 528.265, 3938.14, 637.5, 45, 89000, 2, 0.01, 500
83367.9, 439.675, 575.004, 60.5306, 535.532, 4021.41, 635.534, 45, 89000, 2, 0.01, 500
83282.8, 436.785, 571.486, 54.5875, 549.279, 4105.05, 626.074, 45, 89000, 2, 0.01, 500
83199.1, 433.122, 565.816, 50.8955, 562.045, 4189.01, 616.711, 45, 89000, 2, 0.01, 500
83116.8, 428.857, 566.038, 48.2474, 566.899, 4273.21, 614.285, 45, 89000, 2, 0.01, 500
83034.8, 425.04, 559.646, 43.5326, 579.406, 4357.58, 603.179, 45, 89000, 2, 0.01, 500
82954.4, 420.425, 558.177, 50.9255, 574.02, 4442.05, 609.103, 45, 89000, 2, 0.01, 500
82873.3, 417.444, 557.167, 51.5135, 574.019, 4526.55, 608.68, 45, 89000, 2, 0.01, 500
82792.3, 414.923, 555.811, 45.8805, 580.017, 4611.03, 601.692, 45, 89000, 2, 0.01, 500
82712.4, 411.899, 554.2, 53.4988, 572.587, 4695.44, 607.698, 45, 89000, 2, 0.01, 500
82631.7, 410.2, 551.28, 53.3914, 573.688, 4779.75, 604.671, 45, 89000, 2, 0.01, 500
82551.5, 408.361, 549.331, 52.1897, 574.711, 4863.92, 601.521, 45, 89000, 2, 0.01, 500
82471.8, 406.394, 545.263, 53.9636, 574.66, 4947.93, 599.227, 45, 89000, 2, 0.01, 500
82392.5, 404.44, 540.211, 54.4927, 576.613, 5031.78, 594.704, 45, 89000, 2, 0.01, 500
84937.1, 426.655, 613.9, 213.814, 75, 2733.57, 827.714, 46, 89000, 2, 0.01, 500
84824.2, 454.171, 606.782, 158.141, 158.643, 2798.05, 764.923, 46, 89000, 2, 0.01, 500
84720.1, 467.484, 608.024, 109.096, 231.311, 2864.02, 717.12, 46, 89000, 2, 0.01, 500
84622.5, 471.507, 607.042, 91.3521, 275.789, 2931.77, 698.394, 46, 89000, 2, 0.01, 500
84527.7, 472.069, 609.692, 85.1174, 304.09, 3001.35, 694.81, 46, 89000, 2, 0.01, 500
84433.4, 471.926, 609.233, 79.3617, 333.369, 3072.7, 688.594, 46, 89000, 2, 0.01, 500
84340.1, 470.864, 607.786, 76.0085, 359.557, 3145.7, 683.794, 46, 89000, 2, 0.01, 500
84247.5, 469.261, 603.293, 66.8312, 392.874, 3220.22, 670.124, 46, 89000, 2, 0.01, 500
84156.9, 466.029, 602.897, 66.2132, 411.812, 3296.15, 669.111, 46, 89000, 2, 0.01, 500
84066.5, 463.209, 606.077, 56.4454, 434.397, 3373.36, 662.523, 46, 89000, 2, 0.01, 500
83977.1, 459.967, 603.635, 55.2061, 452.368, 3451.71, 658.842, 46, 89000, 2, 0.01, 500
83888.3, 456.782, 602.914, 58.8609, 462.056, 3531.08, 661.775, 46, 89000, 2, 0.01, 500
83799.2, 454.535, 601.798, 56.0634, 477.052, 3611.36, 657.862, 46, 89000, 2, 0.01, 500
83710.7, 452.116, 598.447, 54.331, 491.977, 3692.42, 652.778, 46, 89000, 2, 0.01, 500
83623, 449.405, 598.997, 52.5772, 501.836, 3774.19, 651.575, 46, 89000, 2, 0.01, 500
83535.5, 446.982, 595.129, 47.786, 517.991, 3856.58, 642.915, 46, 89000, 2, 0.01, 500
83449.3, 443.792, 590.197, 43.1916, 533.991, 3939.5, 633.389, 46, 89000, 2, 0.01, 500
83364.5, 439.874, 586.171, 48.734, 537.849, 4022.88, 634.905, 46, 89000, 2, 0.01, 500
83279.5, 436.857, 583.884, 49.6455, 543.431, 4106.65, 633.529, 46, 89000, 2, 0.01, 500
83194.8, 434.173, 582.338, 49.3108, 548.615, 4190.72, 631.649, 46, 89000, 2, 0.01, 500
83110.5, 431.688, 578.527, 49.8389, 554.428, 4275.02, 628.365, 46, 89000, 2, 0.01, 500
83026.7, 429.177, 575.64, 51.1803, 557.826, 4359.51, 626.82, 46, 89000, 2, 0.01, 500
82943.1, 426.877, 569.607, 47.2751, 568.981, 4444.13, 616.882, 46, 89000, 2, 0.01, 500
82861, 423.63, 566.684, 40.511, 579.34, 4528.83, 607.195, 46, 89000, 2, 0.01, 500
82780.2, 419.663, 566.514, 50.0351, 569.958, 4613.58, 616.55, 46, 89000, 2, 0.01, 500
82698.3, 417.654, 561.802, 48.641, 575.247, 4698.33, 610.443, 46, 89000, 2, 0.01, 500
82617.3, 415.154, 558.145, 44.2258, 582.158, 4783.03, 602.371, 46, 89000, 2, 0.01, 500
82537.4, 412.005, 550.399, 46.9761, 585.575, 4867.64, 597.375, 46, 89000, 2, 0.01, 500
82458.3, 408.747, 546.765, 52.341, 581.748, 4952.13, 599.106, 46, 89000, 2, 0.01, 500
82379, 406.293, 540.935, 59.1271, 578.195, 5036.48, 600.062, 46, 89000, 2, 0.01, 500
84937.1, 426.655, 610.9, 222.814, 69, 2733.57, 833.714, 47, 89000, 2, 0.01, 500
84823.4, 454.989, 605.996, 163.498, 154.071, 2798.05, 769.494, 47, 89000, 2, 0.01, 500
84718.6, 468.76, 602.409, 119.119, 227.066, 2864.02, 721.528, 47, 89000, 2, 0.01, 500
84620.5, 473.125, 603.006, 99.7363, 271.847, 2931.78, 702.743, 47, 89000, 2, 0.01, 500
84525.1, 473.952, 608.172, 82.9998, 308.43, 3001.39, 691.172, 47, 89000, 2, 0.01, 500
84431.3, 472.936, 606.084, 73.5083, 343.399, 3072.79, 679.593, 47, 89000, 2, 0.01, 500
84339.2, 470.449, 608.004, 65.6339, 370.87, 3145.86, 673.637, 47, 89000, 2, 0.01, 500
84248, 467.554, 606.438, 54.1727, 403.38, 3220.47, 660.61, 47, 89000, 2, 0.01, 500
84158.7, 463.377, 607.578, 57.3565, 416.567, 3296.47, 664.935, 47, 89000, 2, 0.01, 500
84068.8, 460.525, 609.053, 58.0622, 429.812, 3373.72, 667.115, 47, 89000, 2, 0.01, 500
83978.8, 458.442, 606.022, 56.5464, 448.111, 3452.07, 662.569, 47, 89000, 2, 0.01, 500
83889.5, 456.066, 606.917, 55.0139, 461.103, 3531.4, 661.931, 47, 89000, 2, 0.01, 500
83800.4, 453.985, 604.415, 49.4483, 480.167, 3611.62, 653.863, 47, 89000, 2, 0.01, 500
83712.4, 451.139, 602.8, 48.1553, 492.87, 3692.62, 650.956, 47, 89000, 2, 0.01, 500
83624.9, 448.38, 597.903, 53.784, 500.665, 3774.33, 651.687, 47, 89000, 2, 0.01, 500
83537.5, 446.18, 592.969, 52.8451, 513.903, 3856.64, 645.814, 47, 89000, 2, 0.01, 500
83450.9, 443.54, 592.079, 58.8413, 515.196, 3939.47, 650.92, 47, 89000, 2, 0.01, 500
83363.7, 442.023, 588.883, 58.2508, 524.396, 4022.77, 647.134, 47, 89000, 2, 0.01, 500
83277.1, 440.212, 586.703, 57.6114, 531.939, 4106.45, 644.315, 47, 89000, 2, 0.01, 500
83191, 438.295, 584.426, 60.909, 534.943, 4190.47, 645.334, 47, 89000, 2, 0.01, 500
83104.8, 436.81, 576.042, 65.8561, 541.733, 4274.77, 641.898, 47, 89000, 2, 0.01, 500
83019.2, 435.073, 577.05, 62.3606, 547.038, 4359.32, 639.41, 47, 89000, 2, 0.01, 500
82934, 433.265, 576.742, 56.0107, 555.964, 4444.06, 632.753, 47, 89000, 2, 0.01, 500
82849.7, 430.844, 573.203, 56.0058, 561.252, 4528.97, 629.209, 47, 89000, 2, 0.01, 500
82766, 428.351, 572.578, 53.8561, 565.163, 4614, 626.434, 47, 89000, 2, 0.01, 500
82682.8, 425.903, 563.649, 52.7102, 575.794, 4699.12, 616.359, 47, 89000, 2, 0.01, 500
82601, 422.524, 560.015, 53.4994, 578.666, 4784.27, 613.514, 47, 89000, 2, 0.01, 500
82519.7, 419.362, 556.167, 59.0294, 576.332, 4869.43, 615.197, 47, 89000, 2, 0.01, 500
82438.2, 416.976, 554.152, 61.9748, 574.166, 4954.54, 616.126, 47, 89000, 2, 0.01, 500
82356.7, 415.109, 552.946, 51.5666, 584.154, 5039.56, 604.513, 47, 89000, 2, 0.01, 500
84937.1, 426.655, 608.9, 205.814, 88, 2733.57, 814.714, 48, 89000, 2, 0.01, 500
84826, 452.399, 607.139, 159.713, 156.714, 2798.05, 766.851, 48, 89000, 2, 0.01, 500
84721.6, 466.331, 604.108, 123.448, 220.52, 2864.02, 727.556, 48, 89000, 2, 0.01, 500
84622.6, 472.005, 601.243, 102.611, 269.769, 2931.74, 703.854, 48, 89000, 2, 0.01, 500
84527, 473.209, 604.378, 84.6016, 309.5, 3001.28, 688.98, 48, 89000, 2, 0.01, 500
84433.5, 472.046, 602.458, 81.9511, 337.393, 3072.6, 684.409, 48, 89000, 2, 0.01, 500
84340.8, 470.393, 601.511, 76.4203, 365.293, 3145.59, 677.932, 48, 89000, 2, 0.01, 500
84249, 468.092, 599.401, 75.1853, 388.201, 3220.11, 674.587, 48, 89000, 2, 0.01, 500
84157.8, 465.699, 596.12, 62.9004, 421.472, 3296.02, 659.02, 48, 89000, 2, 0.01, 500
84068.8, 461.583, 596.738, 60.3495, 439.367, 3373.2, 657.087, 48, 89000, 2, 0.01, 500
83980.1, 457.935, 594.735, 61.7337, 453.984, 3451.52, 656.469, 48, 89000, 2, 0.01, 500
83891.6, 454.839, 593.365, 59.8002, 469.556, 3530.83, 653.165, 48, 89000, 2, 0.01, 500
83803.7, 451.825, 591.659, 55.8192, 486.017, 3611.03, 647.478, 48, 89000, 2, 0.01, 500
83716.6, 448.556, 589.653, 56.9416, 496.301, 3691.99, 646.595, 48, 89000, 2, 0.01, 500
83629.7, 445.732, 590.333, 63.7877, 496.851, 3773.63, 654.121, 48, 89000, 2, 0.01, 500
83541.9, 444.393, 584.569, 60.9754, 512.362, 3855.84, 645.544, 48, 89000, 2, 0.01, 500
83455.3, 442.079, 582.029, 61.2836, 520.764, 3938.55, 643.313, 48, 89000, 2, 0.01, 500
83369.1, 439.84, 579.347, 62.4309, 527.567, 4021.7, 641.778, 48, 89000, 2, 0.01, 500
83283.2, 437.754, 577.542, 60.362, 535.884, 4105.22, 637.904, 48, 89000, 2, 0.01, 500
83198, 435.479, 577.575, 56.3156, 543.606, 4189.06, 633.891, 48, 89000, 2, 0.01, 500
83113.3, 433.035, 577.287, 58.4218, 544.777, 4273.17, 635.708, 48, 89000, 2, 0.01, 500
83028.5, 431.237, 575.677, 60.231, 546.864, 4357.49, 635.908, 48, 89000, 2, 0.01, 500
82943.8, 429.738, 566.93, 61.803, 555.803, 4441.97, 628.733, 48, 89000, 2, 0.01, 500
82860, 427.498, 562.599, 54.1728, 569.103, 4526.58, 616.771, 48, 89000, 2, 0.01, 500
82778, 424.03, 557.263, 46.9531, 582.452, 4611.29, 604.216, 48, 89000, 2, 0.01, 500
82697.7, 419.506, 549.822, 51.0411, 585.849, 4696.05, 600.863, 48, 89000, 2, 0.01, 500
82618, 415.364, 544.28, 46.5657, 595.002, 4780.82, 590.846, 48, 89000, 2, 0.01, 500
82539.6, 410.645, 539.554, 40.1614, 604.502, 4865.52, 579.715, 48, 89000, 2, 0.01, 500
82462.8, 405.321, 535.505, 40.9315, 605.323, 4950.11, 576.436, 48, 89000, 2, 0.01, 500
82386.5, 400.556, 529.999, 42.327, 606.086, 5034.52, 572.326, 48, 89000, 2, 0.01, 500
84937.1, 426.655, 610.9, 199.814, 92, 2733.57, 810.714, 49, 89000, 2, 0.01, 500
84826.5, 451.853, 600.996, 147.141, 175.429, 2798.05, 748.137, 49, 89000, 2, 0.01, 500
84724.7, 463.348, 602.327, 109.742, 235.898, 2864.02, 712.069, 49, 89000, 2, 0.01, 500
84627.8, 467.516, 603.172, 87.7044, 282.048, 2931.73, 690.877, 49, 89000, 2, 0.01, 500
84534, 467.861, 607.541, 81.4907, 307.902, 3001.23, 689.032, 49, 89000, 2, 0.01, 500
84440.5, 467.782, 611.646, 67.7416, 339.909, 3072.44, 679.387, 49, 89000, 2, 0.01, 500
84348.4, 466.309, 618.446, 59.9699, 361.63, 3145.24, 678.416, 49, 89000, 2, 0.01, 500
84256.6, 464.898, 619.555, 59.6648, 379.799, 3219.53, 679.22, 49, 89000, 2, 0.01, 500
84164.7, 463.779, 616.387, 55.297, 404.67, 3295.18, 671.684, 49, 89000, 2, 0.01, 500
84073.9, 461.764, 611.288, 52.1739, 428.765, 3372.06, 663.462, 49, 89000, 2, 0.01, 500
83984.4, 458.946, 604.272, 58.1531, 444.139, 3450.07, 662.425, 49, 89000, 2, 0.01, 500
83895.1, 456.456, 600.362, 62.536, 456.415, 3529.12, 662.898, 49, 89000, 2, 0.01, 500
83805.8, 454.433, 603.383, 53.4565, 473.814, 3609.07, 656.839, 49, 89000, 2, 0.01, 500
83717.5, 451.904, 599.904, 59.9041, 480.97, 3689.83, 659.809, 49, 89000, 2, 0.01, 500
83628.8, 450.187, 600.321, 55.7395, 493.615, 3771.31, 656.06, 49, 89000, 2, 0.01, 500
83540.8, 448.216, 599.467, 52.7693, 505.357, 3853.43, 652.236, 49, 89000, 2, 0.01, 500
