S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86854.3, 238.74, 332.431, 59.9808, 82.4898, 1432.03, 392.412, 94, 89000, 2, 0.005, 500
86799.6, 245.7, 342.11, 49.0209, 97.5977, 1465.95, 391.131, 94, 89000, 2, 0.005, 500
86745.1, 251.054, 352.071, 50.2614, 100.626, 1500.86, 402.333, 94, 89000, 2, 0.005, 500
86689.1, 256.863, 362.071, 49.7345, 105.439, 1536.79, 411.806, 94, 89000, 2, 0.005, 500
86631.8, 262.792, 372.17, 51.5938, 107.907, 1573.73, 423.764, 94, 89000, 2, 0.005, 500
86572.9, 269.161, 382.377, 43.6761, 120.2, 1611.71, 426.053, 94, 89000, 2, 0.005, 500
86513.7, 274.533, 392.747, 40.706, 127.614, 1650.73, 433.453, 94, 89000, 2, 0.005, 500
86453.5, 279.819, 403.128, 39.2705, 133.499, 1690.8, 442.399, 94, 89000, 2, 0.005, 500
86392.1, 285.247, 413.508, 39.2546, 137.963, 1731.94, 452.763, 94, 89000, 2, 0.005, 500
86329.3, 290.982, 423.906, 39.5655, 142.109, 1774.13, 463.472, 94, 89000, 2, 0.005, 500
86265.1, 297.009, 434.365, 44.1983, 141.958, 1817.39, 478.563, 94, 89000, 2, 0.005, 500
86198.8, 303.873, 444.92, 43.8618, 146.818, 1861.71, 488.782, 94, 89000, 2, 0.005, 500
86131.2, 310.726, 455.682, 40.9612, 154.331, 1907.11, 496.643, 94, 89000, 2, 0.005, 500
86062.5, 317.243, 466.635, 43.679, 156.308, 1953.61, 510.314, 94, 89000, 2, 0.005, 500
85992, 324.29, 477.718, 43.5937, 161.143, 2001.23, 521.312, 94, 89000, 2, 0.005, 500
85920.1, 331.388, 488.996, 50.9373, 158.632, 2049.97, 539.933, 94, 89000, 2, 0.005, 500
85845.6, 339.575, 500.462, 46.1822, 168.302, 2099.87, 546.644, 94, 89000, 2, 0.005, 500
85770.3, 346.984, 512.255, 49.2579, 170.28, 2150.94, 561.513, 94, 89000, 2, 0.005, 500
85693, 354.893, 524.243, 48.5586, 176.117, 2203.21, 572.802, 94, 89000, 2, 0.005, 500
85614.2, 362.702, 536.482, 47.3837, 182.537, 2256.7, 583.866, 94, 89000, 2, 0.005, 500
85534, 370.398, 548.941, 50.7612, 184.499, 2311.45, 599.702, 94, 89000, 2, 0.005, 500
85451.6, 378.654, 561.586, 45.3593, 195.321, 2367.46, 606.946, 94, 89000, 2, 0.005, 500
85368.4, 386.173, 574.485, 44.8386, 201.369, 2424.77, 619.323, 94, 89000, 2, 0.005, 500
85283.5, 393.803, 587.514, 50.8062, 200.986, 2483.39, 638.32, 94, 89000, 2, 0.005, 500
85196.1, 402.423, 600.681, 54.8054, 202.629, 2543.34, 655.487, 94, 89000, 2, 0.005, 500
85106.5, 411.577, 614.115, 55.0361, 208.156, 2604.63, 669.151, 94, 89000, 2, 0.005, 500
85015.1, 420.673, 627.87, 60.7995, 208.288, 2667.3, 688.67, 94, 89000, 2, 0.005, 500
84921.1, 430.514, 641.916, 57.6971, 217.41, 2731.36, 699.613, 94, 89000, 2, 0.005, 500
86967.1, 214.735, 315.95, 88.4071, 47, 1366.79, 404.357, 95, 89000, 2, 0.005, 500
86910.7, 228.234, 323.445, 70.9765, 67.6429, 1399.03, 394.422, 95, 89000, 2, 0.005, 500
86855.7, 237.61, 332.295, 63.6008, 78.8112, 1432.03, 395.895, 95, 89000, 2, 0.005, 500
86800.5, 245.282, 341.825, 53.3145, 93.1819, 1465.94, 395.139, 95, 89000, 2, 0.005, 500
86745.4, 251.279, 351.748, 48.2232, 102.526, 1500.82, 399.971, 95, 89000, 2, 0.005, 500
86689.7, 256.715, 361.802, 39.8555, 115.203, 1536.71, 401.658, 95, 89000, 2, 0.005, 500
86633.8, 261.262, 371.899, 31.4115, 127.974, 1573.63, 403.311, 95, 89000, 2, 0.005, 500
86577.7, 265.094, 381.912, 33.8435, 129.833, 1611.58, 415.755, 95, 89000, 2, 0.005, 500
86520, 269.852, 391.746, 34.3318, 133.559, 1650.55, 426.077, 95, 89000, 2, 0.005, 500
86460.8, 275.054, 401.543, 34.0706, 138.019, 1690.52, 435.614, 95, 89000, 2, 0.005, 500
86400.3, 280.498, 411.369, 38.1402, 138.161, 1731.5, 449.509, 95, 89000, 2, 0.005, 500
86338, 286.738, 421.255, 39.2458, 141.292, 1773.47, 460.501, 95, 89000, 2, 0.005, 500
86274.2, 293.209, 431.309, 39.6468, 145.2, 1816.46, 470.956, 95, 89000, 2, 0.005, 500
86209, 299.786, 441.55, 40.4074, 148.828, 1860.47, 481.958, 95, 89000, 2, 0.005, 500
86142.3, 306.521, 451.981, 45.5083, 148.198, 1905.53, 497.489, 95, 89000, 2, 0.005, 500
86073.5, 314.004, 462.609, 42.649, 155.612, 1951.65, 505.258, 95, 89000, 2, 0.005, 500
86003.7, 321.01, 473.527, 44.4429, 158.497, 1998.85, 517.969, 95, 89000, 2, 0.005, 500
85932.2, 328.312, 484.645, 45.529, 162.176, 2047.17, 530.174, 95, 89000, 2, 0.005, 500
85859, 335.778, 495.991, 45.9756, 166.592, 2096.62, 541.966, 95, 89000, 2, 0.005, 500
85784.3, 343.314, 507.572, 43.8384, 173.692, 2147.23, 551.41, 95, 89000, 2, 0.005, 500
85708.4, 350.578, 519.381, 44.3059, 178.286, 2199.03, 563.687, 95, 89000, 2, 0.005, 500
85630.9, 358.011, 531.363, 40.1759, 187.551, 2252.03, 571.539, 95, 89000, 2, 0.005, 500
85552.3, 364.966, 543.53, 43.7868, 189.155, 2306.25, 587.317, 95, 89000, 2, 0.005, 500
85471.7, 372.625, 555.802, 42.5571, 195.644, 2361.71, 598.359, 95, 89000, 2, 0.005, 500
85389.6, 380.191, 568.269, 46.8748, 196.669, 2418.42, 615.144, 95, 89000, 2, 0.005, 500
85305.3, 388.466, 580.905, 51.3381, 197.621, 2476.41, 632.243, 95, 89000, 2, 0.005, 500
85218.7, 397.343, 593.797, 51.9791, 202.505, 2535.69, 645.776, 95, 89000, 2, 0.005, 500
85130.4, 406.209, 607.011, 50.1069, 210.041, 2596.28, 657.118, 95, 89000, 2, 0.005, 500
85040.6, 414.76, 620.522, 44.9003, 221.038, 2658.22, 665.423, 95, 89000, 2, 0.005, 500
84949.7, 422.639, 634.266, 50.5788, 221.249, 2721.54, 684.845, 95, 89000, 2, 0.005, 500
86967.1, 214.735, 315.95, 100.407, 35, 1366.79, 416.357, 96, 89000, 2, 0.005, 500
86909, 229.909, 323.445, 73.1193, 65.5, 1399.03, 396.564, 96, 89000, 2, 0.005, 500
86853.7, 239.248, 332.529, 56.6911, 85.8214, 1432.03, 389.22, 96, 89000, 2, 0.005, 500
86799.4, 245.661, 342.272, 53.9966, 92.6913, 1465.96, 396.268, 96, 89000, 2, 0.005, 500
86744.2, 251.739, 352.216, 42.8793, 108.071, 1500.89, 395.096, 96, 89000, 2, 0.005, 500
86689.2, 256.403, 362.301, 39.9208, 115.351, 1536.83, 402.222, 96, 89000, 2, 0.005, 500
86633.2, 261.09, 372.319, 36.4535, 123.112, 1573.8, 408.773, 96, 89000, 2, 0.005, 500
86576.4, 265.716, 382.278, 38.5151, 125.318, 1611.79, 420.793, 96, 89000, 2, 0.005, 500
86517.9, 271.049, 392.172, 35.707, 132.367, 1650.8, 427.879, 96, 89000, 2, 0.005, 500
86458.5, 276.26, 402.107, 35.4194, 136.912, 1690.81, 437.526, 96, 89000, 2, 0.005, 500
86397.8, 281.727, 412.061, 37.465, 139.133, 1731.85, 449.526, 96, 89000, 2, 0.005, 500
86335.4, 287.722, 422.07, 37.6926, 143.195, 1773.89, 459.763, 96, 89000, 2, 0.005, 500
86271.7, 293.891, 432.203, 38.2635, 146.966, 1816.96, 470.467, 96, 89000, 2, 0.005, 500
86206.6, 300.262, 442.476, 41.1639, 148.469, 1861.06, 483.64, 96, 89000, 2, 0.005, 500
86139.6, 307.133, 452.908, 41.2394, 152.864, 1906.21, 494.147, 96, 89000, 2, 0.005, 500
86071.3, 314.03, 463.556, 39.7217, 158.945, 1952.43, 503.277, 96, 89000, 2, 0.005, 500
86001.8, 320.755, 474.409, 41.7262, 161.592, 1999.73, 516.135, 96, 89000, 2, 0.005, 500
85930.5, 327.853, 485.428, 41.991, 166.05, 2048.14, 527.419, 96, 89000, 2, 0.005, 500
85857.8, 335.03, 496.654, 41.6629, 171.189, 2097.67, 538.317, 96, 89000, 2, 0.005, 500
85783.6, 342.211, 508.083, 50.7887, 166.961, 2148.35, 558.872, 96, 89000, 2, 0.005, 500
85706.7, 350.722, 519.701, 45.6936, 177.035, 2200.2, 565.395, 96, 89000, 2, 0.005, 500
85628.9, 358.36, 531.681, 42.4732, 185.39, 2253.23, 574.154, 96, 89000, 2, 0.005, 500
85550, 365.603, 543.874, 40.9409, 192.148, 2307.48, 584.815, 96, 89000, 2, 0.005, 500
85469.6, 372.789, 556.21, 48.9528, 189.423, 2362.98, 605.163, 96, 89000, 2, 0.005, 500
85386.6, 381.254, 568.671, 43.8235, 199.893, 2419.73, 612.495, 96, 89000, 2, 0.005, 500
85302.7, 388.95, 581.427, 49.5684, 199.615, 2477.76, 630.996, 96, 89000, 2, 0.005, 500
85216.3, 397.557, 594.35, 48.3648, 206.356, 2537.09, 642.714, 96, 89000, 2, 0.005, 500
85128.4, 405.959, 607.554, 48.7636, 211.617, 2597.74, 656.318, 96, 89000, 2, 0.005, 500
85038.7, 414.448, 620.992, 52.638, 213.501, 2659.74, 673.63, 96, 89000, 2, 0.005, 500
84946.7, 423.508, 634.658, 52.745, 219.251, 2723.1, 687.403, 96, 89000, 2, 0.005, 500
86967.1, 214.735, 315.95, 90.4071, 45, 1366.79, 406.357, 97, 89000, 2, 0.005, 500
86910.4, 228.513, 323.445, 69.8336, 68.7857, 1399.03, 393.279, 97, 89000, 2, 0.005, 500
86855.5, 237.674, 332.334, 60.5563, 81.8724, 1432.03, 392.89, 97, 89000, 2, 0.005, 500
86800.8, 244.914, 341.87, 39.4913, 107.024, 1465.94, 381.361, 97, 89000, 2, 0.005, 500
86747.6, 249.065, 351.739, 40.3653, 110.38, 1500.83, 392.104, 97, 89000, 2, 0.005, 500
86693, 253.849, 361.484, 41.426, 113.496, 1536.72, 402.91, 97, 89000, 2, 0.005, 500
86637, 259.146, 371.202, 41.698, 117.389, 1573.6, 412.9, 97, 89000, 2, 0.005, 500
86579.5, 264.736, 380.968, 34.2683, 129.004, 1611.48, 415.237, 97, 89000, 2, 0.005, 500
86521.8, 269.495, 390.819, 31.7047, 135.789, 1650.36, 422.524, 97, 89000, 2, 0.005, 500
86463.2, 274.276, 400.633, 37.6098, 134.09, 1690.24, 438.243, 97, 89000, 2, 0.005, 500
86402.3, 280.243, 410.415, 34.38, 141.512, 1731.12, 444.795, 97, 89000, 2, 0.005, 500
86340.6, 285.882, 420.334, 32.7388, 147.404, 1773, 453.072, 97, 89000, 2, 0.005, 500
86277.9, 291.496, 430.333, 37.5532, 146.875, 1815.89, 467.886, 97, 89000, 2, 0.005, 500
86213.1, 297.993, 440.405, 33.3606, 155.384, 1859.8, 473.765, 97, 89000, 2, 0.005, 500
86147.5, 303.956, 450.666, 37.8573, 155.285, 1904.74, 488.523, 97, 89000, 2, 0.005, 500
86079.9, 310.717, 461.03, 42.3906, 155.194, 1950.72, 503.42, 97, 89000, 2, 0.005, 500
86010.4, 318.131, 471.599, 38.0057, 164.108, 1997.77, 509.605, 97, 89000, 2, 0.005, 500
85940, 324.86, 482.452, 38.3789, 168.386, 2045.89, 520.831, 97, 89000, 2, 0.005, 500
85868.2, 331.734, 493.472, 43.1292, 168.359, 2095.12, 536.601, 97, 89000, 2, 0.005, 500
85794.2, 339.347, 504.666, 44.9526, 171.333, 2145.47, 549.619, 97, 89000, 2, 0.005, 500
85718.5, 347.167, 516.127, 45.1025, 176.095, 2196.97, 561.23, 97, 89000, 2, 0.005, 500
85641.3, 354.953, 527.865, 46.7109, 179.517, 2249.64, 574.575, 97, 89000, 2, 0.005, 500
85562.3, 362.947, 539.853, 49.6716, 181.694, 2303.5, 589.525, 97, 89000, 2, 0.005, 500
85481.4, 371.322, 552.105, 45.9004, 190.716, 2358.59, 598.005, 97, 89000, 2, 0.005, 500
85399.3, 379.11, 564.654, 49.9012, 192.093, 2414.93, 614.555, 97, 89000, 2, 0.005, 500
85315.1, 387.53, 577.397, 43.0834, 204.372, 2472.54, 620.48, 97, 89000, 2, 0.005, 500
85230.1, 394.994, 590.408, 46.2578, 206.774, 2531.46, 636.666, 97, 89000, 2, 0.005, 500
85143, 403.095, 603.536, 44.6533, 214.005, 2591.71, 648.189, 97, 89000, 2, 0.005, 500
85054.4, 411.061, 616.859, 40.6495, 223.719, 2653.29, 657.509, 97, 89000, 2, 0.005, 500
84964.7, 418.615, 630.346, 48.4096, 221.739, 2716.24, 678.756, 97, 89000, 2, 0.005, 500
86967.1, 214.735, 315.95, 96.4071, 39, 1366.79, 412.357, 98, 89000, 2, 0.005, 500
86909.6, 229.351, 323.445, 68.405, 70.2143, 1399.03, 391.85, 98, 89000, 2, 0.005, 500
86854.9, 238.144, 332.451, 60.28, 82.199, 1432.03, 392.731, 98, 89000, 2, 0.005, 500
86800.1, 245.268, 342.045, 50.263, 96.3276, 1465.95, 392.308, 98, 89000, 2, 0.005, 500
86745.5, 250.873, 351.95, 42.3888, 108.447, 1500.86, 394.339, 98, 89000, 2, 0.005, 500
86690.6, 255.605, 361.933, 42.4134, 112.701, 1536.77, 404.347, 98, 89000, 2, 0.005, 500
86634.3, 260.749, 371.866, 42.7202, 116.651, 1573.7, 414.586, 98, 89000, 2, 0.005, 500
86576.7, 266.252, 381.809, 43.3137, 120.319, 1611.65, 425.122, 98, 89000, 2, 0.005, 500
86517.6, 272.079, 391.812, 42.195, 125.724, 1650.61, 434.007, 98, 89000, 2, 0.005, 500
86457.3, 277.935, 401.916, 34.5058, 137.744, 1690.59, 436.422, 98, 89000, 2, 0.005, 500
86396.7, 282.913, 412.119, 33.7172, 142.905, 1731.6, 445.836, 98, 89000, 2, 0.005, 500
86334.9, 288.158, 422.29, 35.2836, 145.698, 1773.65, 457.573, 98, 89000, 2, 0.005, 500
86271.5, 293.937, 432.468, 37.0529, 148.291, 1816.74, 469.521, 98, 89000, 2, 0.005, 500
86206.5, 300.168, 442.729, 37.0425, 152.699, 1860.87, 479.771, 98, 89000, 2, 0.005, 500
86140.1, 306.522, 453.129, 36.4066, 157.792, 1906.05, 489.536, 98, 89000, 2, 0.005, 500
86072.4, 312.904, 463.676, 41.1974, 157.521, 1952.29, 504.873, 98, 89000, 2, 0.005, 500
86002.7, 320.075, 474.362, 36.029, 167.269, 1999.6, 510.391, 98, 89000, 2, 0.005, 500
85932.2, 326.518, 485.29, 42.66, 165.321, 2048.01, 527.95, 98, 89000, 2, 0.005, 500
85859.4, 334.036, 496.339, 40.2039, 172.513, 2097.52, 536.543, 98, 89000, 2, 0.005, 500
85785.4, 341.173, 507.651, 45.3744, 172.19, 2148.17, 553.025, 98, 89000, 2, 0.005, 500
85709.3, 349.088, 519.155, 48.6037, 173.891, 2199.97, 567.758, 98, 89000, 2, 0.005, 500
85631.2, 357.38, 530.944, 44.0773, 183.47, 2252.95, 575.022, 98, 89000, 2, 0.005, 500
85552.1, 364.941, 543.053, 46.3718, 186.365, 2307.13, 589.425, 98, 89000, 2, 0.005, 500
85471.2, 372.894, 555.355, 41.9559, 196.053, 2362.54, 597.311, 98, 89000, 2, 0.005, 500
85389.3, 380.262, 567.892, 45.3327, 198.05, 2419.21, 613.225, 98, 89000, 2, 0.005, 500
85305.2, 388.259, 580.565, 46.9104, 201.903, 2477.16, 627.476, 98, 89000, 2, 0.005, 500
85219.3, 396.525, 593.452, 47.8552, 206.482, 2536.4, 641.308, 98, 89000, 2, 0.005, 500
85131.6, 404.944, 606.577, 50.2285, 209.733, 2596.95, 656.805, 98, 89000, 2, 0.005, 500
85041.8, 413.706, 619.942, 52.9374, 212.752, 2658.85, 672.879, 98, 89000, 2, 0.005, 500
84950, 422.815, 633.579, 55.9785, 215.555, 2722.11, 689.558, 98, 89000, 2, 0.005, 500
86967.1, 214.735, 315.95, 100.407, 35, 1366.79, 416.357, 99, 89000, 2, 0.005, 500
86909, 229.909, 323.445, 83.1193, 55.5, 1399.03, 406.564, 99, 89000, 2, 0.005, 500
86852.3, 240.643, 332.529, 63.9768, 78.5357, 1432.03, 396.506, 99, 89000, 2, 0.005, 500
86797, 247.792, 342.467, 48.8456, 97.926, 1465.96, 391.313, 99, 89000, 2, 0.005, 500
86742.5, 252.751, 352.696, 51.2241, 99.9313, 1500.91, 403.92, 99, 89000, 2, 0.005, 500
86686.3, 258.44, 362.889, 40.7303, 114.793, 1536.9, 403.619, 99, 89000, 2, 0.005, 500
86630.1, 262.913, 373.15, 38.3274, 121.594, 1573.93, 411.477, 99, 89000, 2, 0.005, 500
86572.9, 267.548, 383.304, 33.3646, 130.909, 1612, 416.668, 99, 89000, 2, 0.005, 500
86515, 271.939, 393.382, 31.0342, 137.558, 1651.12, 424.416, 99, 89000, 2, 0.005, 500
86456, 276.489, 403.354, 30.1338, 142.732, 1691.26, 433.488, 99, 89000, 2, 0.005, 500
86395.9, 281.348, 413.252, 30.5708, 146.537, 1732.41, 443.823, 99, 89000, 2, 0.005, 500
86334.3, 286.626, 423.123, 38.268, 143.07, 1774.58, 461.391, 99, 89000, 2, 0.005, 500
86270.4, 293.24, 433.027, 37.7322, 147.851, 1817.76, 470.759, 99, 89000, 2, 0.005, 500
86205.2, 299.781, 443.15, 37.6314, 152.29, 1861.95, 480.782, 99, 89000, 2, 0.005, 500
86138.7, 306.351, 453.466, 40.9303, 153.412, 1907.17, 494.396, 99, 89000, 2, 0.005, 500
86070.3, 313.438, 463.965, 47.3878, 151.454, 1953.44, 511.353, 99, 89000, 2, 0.005, 500
85999.7, 321.396, 474.706, 50.8092, 152.636, 2000.78, 525.515, 99, 89000, 2, 0.005, 500
85927.1, 329.66, 485.794, 49.4638, 158.734, 2049.22, 535.257, 99, 89000, 2, 0.005, 500
85853.3, 337.553, 497.246, 46.7102, 166.395, 2098.79, 543.957, 99, 89000, 2, 0.005, 500
85778.3, 345.003, 508.986, 41.6269, 176.51, 2149.53, 550.613, 99, 89000, 2, 0.005, 500
85702.5, 351.814, 520.931, 47.3538, 175.902, 2201.47, 568.284, 99, 89000, 2, 0.005, 500
85624.4, 359.627, 532.975, 46.0802, 182.338, 2254.62, 579.055, 99, 89000, 2, 0.005, 500
85544.8, 367.286, 545.253, 48.3664, 185.314, 2309.01, 593.62, 99, 89000, 2, 0.005, 500
85463.3, 375.339, 557.727, 48.9488, 190.077, 2364.65, 606.676, 99, 89000, 2, 0.005, 500
85380, 383.495, 570.437, 55.9728, 188.5, 2421.56, 626.409, 99, 89000, 2, 0.005, 500
85294.2, 392.644, 583.381, 50.9845, 199.036, 2479.77, 634.365, 99, 89000, 2, 0.005, 500
85207.3, 400.965, 596.681, 55.9014, 199.819, 2539.29, 652.582, 99, 89000, 2, 0.005, 500
85118.1, 410.025, 610.196, 57.9663, 203.546, 2600.18, 668.162, 99, 89000, 2, 0.005, 500
85026.8, 419.309, 624.014, 55.4274, 212.007, 2662.44, 679.441, 99, 89000, 2, 0.005, 500
84934.1, 428.177, 638.145, 51.6268, 221.864, 2726.12, 689.771, 99, 89000, 2, 0.005, 500
84937.1, 426.655, 631.9, 198.814, 72, 2733.57, 830.714, 0, 89000, 2, 0.01, 500
84823.8, 454.58, 646.496, 153.213, 123.857, 2798.05, 799.709, 0, 89000, 2, 0.01, 500
84714.9, 472.547, 663.959, 121.544, 163.01, 2864.02, 785.503, 0, 89000, 2, 0.01, 500
84608.1, 484.85, 682.69, 90.2148, 202.367, 2931.77, 772.905, 0, 89000, 2, 0.01, 500
84503.1, 492.846, 701.805, 85.8618, 214.912, 3001.43, 787.667, 0, 89000, 2, 0.01, 500
84396.3, 501.115, 720.675, 83.2996, 225.561, 3073.05, 803.974, 0, 89000, 2, 0.01, 500
84287.4, 509.805, 739.354, 79.4166, 237.45, 3146.58, 818.771, 0, 89000, 2, 0.01, 500
84176.6, 518.618, 757.916, 72.3322, 252.489, 3222.03, 830.248, 0, 89000, 2, 0.01, 500
84064.4, 527.073, 776.385, 57.2827, 275.454, 3299.37, 833.668, 0, 89000, 2, 0.01, 500
83951.9, 534.149, 794.72, 57.8154, 282.779, 3378.59, 852.535, 0, 89000, 2, 0.01, 500
83837.1, 542.202, 812.735, 60.7347, 287.58, 3459.68, 873.469, 0, 89000, 2, 0.01, 500
83719.5, 551.304, 830.591, 61.9287, 294.039, 3542.62, 892.519, 0, 89000, 2, 0.01, 500
83599.6, 560.981, 848.445, 70.5835, 293.036, 3627.37, 919.029, 0, 89000, 2, 0.01, 500
83476.3, 572.108, 866.379, 73.2007, 298.105, 3713.95, 939.58, 0, 89000, 2, 0.01, 500
83350.4, 583.582, 884.59, 72.2986, 306.812, 3802.35, 956.889, 0, 89000, 2, 0.01, 500
83222.3, 594.886, 903.107, 78.1493, 308.896, 3892.62, 981.256, 0, 89000, 2, 0.01, 500
83091.3, 606.988, 921.883, 80.2604, 314.832, 3984.77, 1002.14, 0, 89000, 2, 0.01, 500
82957.6, 619.25, 941.013, 81.9468, 321.344, 4078.84, 1022.96, 0, 89000, 2, 0.01, 500
82821.4, 631.615, 960.493, 83.2484, 328.391, 4174.86, 1043.74, 0, 89000, 2, 0.01, 500
82682.6, 644.047, 980.312, 83.199, 336.935, 4272.87, 1063.51, 0, 89000, 2, 0.01, 500
82541.5, 656.383, 1000.46, 93.899, 334.868, 4372.9, 1094.36, 0, 89000, 2, 0.01, 500
82396.5, 670.098, 1020.89, 91.575, 345.949, 4474.99, 1112.46, 0, 89000, 2, 0.01, 500
82249.4, 683.21, 1041.78, 95.2398, 351.238, 4579.16, 1137.02, 0, 89000, 2, 0.01, 500
82099.3, 696.68, 1063.02, 91.4296, 364.15, 4685.47, 1154.45, 0, 89000, 2, 0.01, 500
81947.1, 709.477, 1084.62, 90.6996, 374.139, 4793.94, 1175.32, 0, 89000, 2, 0.01, 500
81792.5, 722.18, 1106.48, 87.7897, 386.415, 4904.61, 1194.27, 0, 89000, 2, 0.01, 500
81635.7, 734.537, 1128.55, 93.8498, 389.814, 5017.52, 1222.4, 0, 89000, 2, 0.01, 500
81475.6, 747.808, 1150.77, 101.218, 391.97, 5132.68, 1251.99, 0, 89000, 2, 0.01, 500
81311.8, 761.981, 1173.27, 106.857, 395.972, 5250.1, 1280.13, 0, 89000, 2, 0.01, 500
81144.7, 776.663, 1196.14, 102.943, 409.688, 5369.82, 1299.08, 0, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 192.814, 78, 2733.57, 824.714, 1, 89000, 2, 0.01, 500
84824.6, 453.762, 646.496, 148.641, 128.429, 2798.05, 795.137, 1, 89000, 2, 0.01, 500
84716.4, 471.272, 663.844, 116.25, 168.255, 2864.02, 780.094, 1, 89000, 2, 0.01, 500
84610.3, 483.095, 682.405, 101.222, 191.237, 2931.76, 783.627, 1, 89000, 2, 0.01, 500
84503.9, 492.902, 701.295, 88.9779, 211.577, 3001.39, 790.273, 1, 89000, 2, 0.01, 500
84396.7, 501.514, 720.209, 85.1965, 223.464, 3072.95, 805.405, 1, 89000, 2, 0.01, 500
84287.6, 510.318, 738.977, 74.2019, 242.503, 3146.44, 813.179, 1, 89000, 2, 0.01, 500
84177.5, 518.272, 757.638, 70.5208, 254.181, 3221.85, 828.159, 1, 89000, 2, 0.01, 500
84065.6, 526.515, 776.079, 67.5799, 265.025, 3299.16, 843.659, 1, 89000, 2, 0.01, 500
83951.8, 535.053, 794.357, 63.3437, 277.095, 3378.35, 857.7, 1, 89000, 2, 0.01, 500
83836.2, 543.621, 812.524, 70.9223, 277.302, 3459.41, 883.447, 1, 89000, 2, 0.01, 500
83717.3, 553.781, 830.594, 69.4737, 286.495, 3542.32, 900.068, 1, 89000, 2, 0.01, 500
83596.4, 563.974, 848.795, 65.7382, 298.031, 3627.07, 914.533, 1, 89000, 2, 0.01, 500
83473.7, 573.894, 867.123, 66.881, 304.743, 3713.69, 934.004, 1, 89000, 2, 0.01, 500
83348.5, 584.26, 885.531, 68.5375, 310.976, 3802.17, 954.069, 1, 89000, 2, 0.01, 500
83220.9, 595.048, 904.075, 77.6975, 309.763, 3892.53, 981.773, 1, 89000, 2, 0.01, 500
83089.7, 607.185, 922.805, 78.8506, 316.637, 3984.78, 1001.66, 1, 89000, 2, 0.01, 500
82956.2, 619.339, 941.896, 80.6495, 323.02, 4078.94, 1022.55, 1, 89000, 2, 0.01, 500
82820, 631.629, 961.326, 74.0492, 337.948, 4175.06, 1035.37, 1, 89000, 2, 0.01, 500
82682.4, 642.943, 981.088, 76.6577, 343.808, 4273.15, 1057.75, 1, 89000, 2, 0.01, 500
82542, 654.735, 1001.02, 84.7588, 344.251, 4373.26, 1085.78, 1, 89000, 2, 0.01, 500
82398.1, 667.644, 1021.18, 83.9887, 353.661, 4475.41, 1105.17, 1, 89000, 2, 0.01, 500
82251.9, 680.286, 1041.71, 87.0481, 359.4, 4579.61, 1128.76, 1, 89000, 2, 0.01, 500
82102.9, 693.254, 1062.54, 86.6475, 368.728, 4685.91, 1149.19, 1, 89000, 2, 0.01, 500
81951.5, 706.051, 1083.7, 88.0537, 376.391, 4794.33, 1171.76, 1, 89000, 2, 0.01, 500
81797.3, 718.977, 1105.14, 88.1272, 385.506, 4904.91, 1193.27, 1, 89000, 2, 0.01, 500
81640.7, 731.853, 1126.86, 89.971, 392.969, 5017.68, 1216.83, 1, 89000, 2, 0.01, 500
81481.2, 744.942, 1148.83, 89.4557, 402.9, 5132.67, 1238.29, 1, 89000, 2, 0.01, 500
81319.3, 757.907, 1171.06, 89.7625, 412.122, 5249.89, 1260.83, 1, 89000, 2, 0.01, 500
81154.7, 770.899, 1193.52, 97.8253, 413.684, 5369.39, 1291.35, 1, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 200.814, 70, 2733.57, 832.714, 2, 89000, 2, 0.01, 500
84823.5, 454.853, 646.496, 149.07, 128, 2798.05, 795.566, 2, 89000, 2, 0.01, 500
84715.2, 472.201, 663.997, 117.713, 166.857, 2864.02, 781.71, 2, 89000, 2, 0.01, 500
84608.9, 484.057, 682.677, 99.637, 192.939, 2931.77, 782.314, 2, 89000, 2, 0.01, 500
84502.7, 493.491, 701.682, 83.5635, 217.157, 3001.44, 785.246, 2, 89000, 2, 0.01, 500
84396.2, 501.302, 720.651, 76.2042, 232.646, 3073.04, 796.855, 2, 89000, 2, 0.01, 500
84288.2, 508.99, 739.358, 71.8392, 245.029, 3146.57, 811.197, 2, 89000, 2, 0.01, 500
84178.5, 516.942, 757.805, 68.2472, 256.527, 3222.02, 826.053, 2, 89000, 2, 0.01, 500
84066.8, 525.168, 776.048, 74.3889, 258.203, 3299.34, 850.437, 2, 89000, 2, 0.01, 500
83952.1, 534.891, 794.14, 68.5855, 271.76, 3378.53, 862.725, 2, 89000, 2, 0.01, 500
83835.8, 544.169, 812.3, 70.78, 277.349, 3459.57, 883.08, 2, 89000, 2, 0.01, 500
83717, 554.17, 830.463, 72.3744, 283.538, 3542.45, 902.837, 2, 89000, 2, 0.01, 500
83595.7, 564.656, 848.728, 72.455, 291.285, 3627.2, 921.183, 2, 89000, 2, 0.01, 500
83472.1, 575.332, 867.156, 74.159, 297.479, 3713.8, 941.315, 2, 89000, 2, 0.01, 500
83346, 586.387, 885.763, 75.3819, 304.231, 3802.29, 961.145, 2, 89000, 2, 0.01, 500
83217.4, 597.693, 904.588, 78.1807, 309.5, 3892.67, 982.769, 2, 89000, 2, 0.01, 500
