S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
67342.3, 2217.52, 3130.66, 1332.44, 323.763, 14653.4, 4463.09, 69, 89000, 2, 0.05, 500
66859.8, 2256.45, 3152.49, 1345.31, 390.637, 14995.3, 4497.81, 69, 89000, 2, 0.05, 500
66377.1, 2287.86, 3173.22, 1364.61, 452.734, 15344.4, 4537.82, 69, 89000, 2, 0.05, 500
65893.7, 2313.77, 3210.86, 1374.41, 506.396, 15700.9, 4585.27, 69, 89000, 2, 0.05, 500
65408.7, 2335.99, 3238.44, 1394.06, 558.225, 16064.6, 4632.5, 69, 89000, 2, 0.05, 500
64922.3, 2355.16, 3265.16, 1410.64, 611.352, 16435.4, 4675.8, 69, 89000, 2, 0.05, 500
64435.1, 2371.39, 3302.66, 1421.19, 656.684, 16813, 4723.85, 69, 89000, 2, 0.05, 500
63946.5, 2385.68, 3333.75, 1436.96, 699.778, 17197.3, 4770.71, 69, 89000, 2, 0.05, 500
63456.8, 2398.23, 3372.62, 1444.46, 739.794, 17588.1, 4817.08, 69, 89000, 2, 0.05, 500
62966.2, 2409.23, 3402.47, 1459.18, 777.951, 17985, 4861.65, 69, 89000, 2, 0.05, 500
62474.8, 2418.75, 3436.73, 1468.51, 813.383, 18387.8, 4905.24, 69, 89000, 2, 0.05, 500
61982.9, 2426.9, 3462.87, 1484.74, 846.284, 18796.3, 4947.61, 69, 89000, 2, 0.05, 500
61490.6, 2433.76, 3486.29, 1503.3, 875.836, 19210.2, 4989.59, 69, 89000, 2, 0.05, 500
60998.2, 2439.49, 3505, 1523.95, 904.276, 19629.1, 5028.94, 69, 89000, 2, 0.05, 500
60505.8, 2443.98, 3529.17, 1538.46, 929.685, 20052.9, 5067.63, 69, 89000, 2, 0.05, 500
60013.6, 2447.35, 3554.24, 1551.21, 952.279, 20481.3, 5105.45, 69, 89000, 2, 0.05, 500
59521.8, 2449.69, 3581.99, 1560.25, 972.259, 20914, 5142.25, 69, 89000, 2, 0.05, 500
59030.5, 2451.04, 3605.09, 1566.79, 995.812, 21350.8, 5171.88, 69, 89000, 2, 0.05, 500
58540.5, 2450.88, 3634.73, 1566.94, 1015.68, 21791.3, 5201.67, 69, 89000, 2, 0.05, 500
58051.7, 2449.48, 3654.23, 1577.06, 1032.13, 22235.4, 5231.3, 69, 89000, 2, 0.05, 500
57564.2, 2447.04, 3670.14, 1587.39, 1048.41, 22682.8, 5257.53, 69, 89000, 2, 0.05, 500
57078.4, 2443.42, 3682.58, 1596.82, 1065.52, 23133.2, 5279.4, 69, 89000, 2, 0.05, 500
56594.8, 2438.43, 3707.61, 1590.37, 1082.41, 23586.4, 5297.98, 69, 89000, 2, 0.05, 500
56113.5, 2432.02, 3726.16, 1589.08, 1097.1, 24042.2, 5315.24, 69, 89000, 2, 0.05, 500
55634.7, 2424.36, 3739.49, 1587.49, 1113.73, 24500.2, 5326.99, 69, 89000, 2, 0.05, 500
55159, 2415.2, 3746.8, 1593.56, 1125.18, 24960.2, 5340.36, 69, 89000, 2, 0.05, 500
54686.2, 2404.98, 3753.3, 1594.65, 1138.81, 25422.1, 5347.95, 69, 89000, 2, 0.05, 500
68797.9, 2020.66, 3091.5, 1332.07, 90, 13667.9, 4423.57, 70, 89000, 2, 0.05, 500
68309.4, 2105.03, 3083.57, 1339.16, 172.571, 13990.3, 4422.73, 70, 89000, 2, 0.05, 500
67824.5, 2168.96, 3100.02, 1341.81, 246.245, 14318.5, 4441.83, 70, 89000, 2, 0.05, 500
67340.9, 2218.74, 3124.24, 1344.1, 318.656, 14653.4, 4468.35, 70, 89000, 2, 0.05, 500
66857.9, 2257.98, 3144.71, 1359.22, 384.895, 14995.3, 4503.93, 70, 89000, 2, 0.05, 500
66374.6, 2289.73, 3177.2, 1365.61, 448.402, 15344.5, 4542.81, 70, 89000, 2, 0.05, 500
65890.6, 2315.77, 3207.82, 1380.45, 504.374, 15701, 4588.27, 70, 89000, 2, 0.05, 500
65405.3, 2337.89, 3238.9, 1396.79, 556.347, 16064.8, 4635.69, 70, 89000, 2, 0.05, 500
64918.6, 2356.99, 3271.85, 1409.3, 607.608, 16435.6, 4681.15, 70, 89000, 2, 0.05, 500
64430.8, 2373.38, 3301.13, 1426.05, 655.207, 16813.4, 4727.18, 70, 89000, 2, 0.05, 500
63942, 2387.59, 3326.61, 1447.59, 698.407, 17197.8, 4774.2, 70, 89000, 2, 0.05, 500
63452, 2400.08, 3362.25, 1459.45, 737.521, 17588.7, 4821.7, 70, 89000, 2, 0.05, 500
62960.9, 2411.15, 3393.1, 1472.21, 776.841, 17985.8, 4865.31, 70, 89000, 2, 0.05, 500
62469.2, 2420.61, 3427.3, 1481.72, 812.352, 18388.8, 4909.02, 70, 89000, 2, 0.05, 500
61976.9, 2428.72, 3462.38, 1491.12, 843.327, 18797.5, 4953.5, 70, 89000, 2, 0.05, 500
61484.2, 2435.76, 3492.09, 1504.33, 872.089, 19211.6, 4996.42, 70, 89000, 2, 0.05, 500
60991.1, 2441.71, 3523.66, 1514.03, 898.797, 19630.8, 5037.68, 70, 89000, 2, 0.05, 500
60497.9, 2446.55, 3551.81, 1524.38, 924.597, 20054.8, 5076.19, 70, 89000, 2, 0.05, 500
60004.9, 2450.17, 3579.62, 1531.29, 950.555, 20483.4, 5110.92, 70, 89000, 2, 0.05, 500
59512.7, 2452.4, 3597.96, 1546.93, 973.658, 20916.4, 5144.89, 70, 89000, 2, 0.05, 500
59021.2, 2453.39, 3619.3, 1557.57, 995.111, 21353.4, 5176.87, 70, 89000, 2, 0.05, 500
58530.8, 2453.16, 3640.25, 1565.52, 1016.03, 21794.3, 5205.78, 70, 89000, 2, 0.05, 500
58041.7, 2451.61, 3660.68, 1571.89, 1035.46, 22238.7, 5232.57, 70, 89000, 2, 0.05, 500
57554.2, 2448.78, 3664.43, 1590.71, 1055.5, 22686.4, 5255.13, 70, 89000, 2, 0.05, 500
57068.7, 2444.5, 3680.51, 1598.01, 1071.1, 23137.2, 5278.52, 70, 89000, 2, 0.05, 500
56585.2, 2439.13, 3692.85, 1606.54, 1085.6, 23590.7, 5299.39, 70, 89000, 2, 0.05, 500
56103.9, 2432.63, 3709.55, 1608.13, 1099.05, 24046.8, 5317.68, 70, 89000, 2, 0.05, 500
55625, 2424.99, 3716.15, 1616.23, 1112.55, 24505.1, 5332.38, 70, 89000, 2, 0.05, 500
55148.9, 2416.09, 3728.21, 1620.28, 1121.08, 24965.5, 5348.49, 70, 89000, 2, 0.05, 500
54675.4, 2406.33, 3730.16, 1627.51, 1133, 25427.6, 5357.67, 70, 89000, 2, 0.05, 500
68797.9, 2020.66, 3088.5, 1336.07, 89, 13667.9, 4424.57, 71, 89000, 2, 0.05, 500
68309.3, 2105.14, 3089.79, 1329.88, 175.643, 13990.3, 4419.66, 71, 89000, 2, 0.05, 500
67824.7, 2168.71, 3098.81, 1337.19, 252.097, 14318.5, 4436, 71, 89000, 2, 0.05, 500
67341.8, 2217.9, 3130.08, 1335.8, 321.09, 14653.4, 4465.88, 71, 89000, 2, 0.05, 500
66859, 2257.05, 3160.01, 1339.46, 389.155, 14995.3, 4499.47, 71, 89000, 2, 0.05, 500
66376.2, 2288.52, 3190.28, 1349.21, 451.358, 15344.5, 4539.49, 71, 89000, 2, 0.05, 500
65892.5, 2314.46, 3222.8, 1364.15, 505.118, 15701, 4586.95, 71, 89000, 2, 0.05, 500
65407.4, 2336.72, 3257.62, 1372.58, 561.038, 16064.7, 4630.2, 71, 89000, 2, 0.05, 500
64921.3, 2355.49, 3290.08, 1387.74, 609.964, 16435.5, 4677.81, 71, 89000, 2, 0.05, 500
64433.8, 2371.85, 3318.84, 1405.94, 656.395, 16813.2, 4724.78, 71, 89000, 2, 0.05, 500
63945.1, 2386.14, 3347.84, 1423.83, 699.51, 17197.5, 4771.67, 71, 89000, 2, 0.05, 500
63455.4, 2398.68, 3385.77, 1436.3, 735.545, 17588.3, 4822.06, 71, 89000, 2, 0.05, 500
62964.2, 2410.09, 3416.74, 1453.63, 770.006, 17985.3, 4870.37, 71, 89000, 2, 0.05, 500
62472, 2420.3, 3452.1, 1462.4, 805.006, 18388.2, 4914.5, 71, 89000, 2, 0.05, 500
61979.2, 2429.05, 3485.37, 1473.16, 836.505, 18796.7, 4958.53, 71, 89000, 2, 0.05, 500
61485.9, 2436.54, 3515.48, 1482.68, 868.755, 19210.7, 4998.16, 71, 89000, 2, 0.05, 500
60992.6, 2442.52, 3546.49, 1490.97, 897.701, 19629.7, 5037.45, 71, 89000, 2, 0.05, 500
60499.4, 2447.19, 3574.12, 1501.02, 924.579, 20053.7, 5075.14, 71, 89000, 2, 0.05, 500
60006.6, 2450.59, 3598.43, 1512.63, 949.538, 20482.2, 5111.07, 71, 89000, 2, 0.05, 500
59514.3, 2452.77, 3623.48, 1522.62, 971.714, 20915.1, 5146.11, 71, 89000, 2, 0.05, 500
59022.7, 2453.81, 3648.05, 1529.03, 994.306, 21352.1, 5177.08, 71, 89000, 2, 0.05, 500
58532.2, 2453.53, 3663.01, 1542.04, 1016.28, 21792.9, 5205.05, 71, 89000, 2, 0.05, 500
58043.2, 2451.85, 3674.86, 1557.11, 1035.69, 22237.3, 5231.97, 71, 89000, 2, 0.05, 500
57555.7, 2448.93, 3687.63, 1570, 1052.71, 22685, 5257.63, 71, 89000, 2, 0.05, 500
57070, 2444.87, 3696.08, 1582.79, 1070.52, 23135.7, 5278.87, 71, 89000, 2, 0.05, 500
56586.4, 2439.46, 3705.35, 1591.43, 1088.05, 23589.3, 5296.78, 71, 89000, 2, 0.05, 500
56105.3, 2432.67, 3721.21, 1591.12, 1104.34, 24045.3, 5312.33, 71, 89000, 2, 0.05, 500
55626.9, 2424.55, 3737.98, 1589.43, 1117.46, 24503.7, 5327.41, 71, 89000, 2, 0.05, 500
55151.2, 2415.32, 3741.42, 1599.37, 1128.64, 24964, 5340.79, 71, 89000, 2, 0.05, 500
54678.5, 2405.05, 3760.32, 1592.05, 1138.02, 25426.1, 5352.37, 71, 89000, 2, 0.05, 500
68797.9, 2020.66, 3096.5, 1329.07, 88, 13667.9, 4425.57, 72, 89000, 2, 0.05, 500
68309.2, 2105.25, 3098.21, 1325.38, 171.714, 13990.3, 4423.59, 72, 89000, 2, 0.05, 500
67824.2, 2169.22, 3114.65, 1326.02, 247.449, 14318.5, 4440.67, 72, 89000, 2, 0.05, 500
67340.7, 2218.82, 3132.86, 1334.46, 319.774, 14653.4, 4467.32, 72, 89000, 2, 0.05, 500
66857.8, 2257.94, 3156.72, 1343.27, 388.933, 14995.3, 4499.99, 72, 89000, 2, 0.05, 500
66374.9, 2289.27, 3186.35, 1353.8, 451.152, 15344.5, 4540.15, 72, 89000, 2, 0.05, 500
65891.2, 2315.13, 3209.26, 1375.46, 507.927, 15701, 4584.71, 72, 89000, 2, 0.05, 500
65406.3, 2337, 3238.14, 1393.12, 560.646, 16064.8, 4631.26, 72, 89000, 2, 0.05, 500
64920.1, 2355.82, 3267.02, 1410.83, 610.6, 16435.6, 4677.85, 72, 89000, 2, 0.05, 500
64432.6, 2372.11, 3301.48, 1422.4, 657.986, 16813.4, 4723.88, 72, 89000, 2, 0.05, 500
63944.1, 2386.25, 3327.76, 1444.13, 699.987, 17197.8, 4771.89, 72, 89000, 2, 0.05, 500
63454.3, 2398.78, 3357.13, 1461.15, 739.988, 17588.6, 4818.29, 72, 89000, 2, 0.05, 500
62963.5, 2409.78, 3382.17, 1479.71, 779.132, 17985.7, 4861.88, 72, 89000, 2, 0.05, 500
62472.2, 2419.19, 3407.95, 1498.6, 813.479, 18388.6, 4906.56, 72, 89000, 2, 0.05, 500
61980.2, 2427.36, 3447.22, 1501.71, 846.374, 18797.2, 4948.93, 72, 89000, 2, 0.05, 500
61487.8, 2434.24, 3475.82, 1514.09, 876.918, 19211.1, 4989.91, 72, 89000, 2, 0.05, 500
60995.3, 2439.88, 3503.34, 1527, 904.281, 19630.2, 5030.33, 72, 89000, 2, 0.05, 500
60502.8, 2444.4, 3533.68, 1534.32, 930.69, 20054.1, 5068, 72, 89000, 2, 0.05, 500
60010.6, 2447.7, 3554.49, 1550.39, 954.212, 20482.6, 5104.88, 72, 89000, 2, 0.05, 500
59518.9, 2449.89, 3581.28, 1557.51, 977.054, 20915.4, 5138.79, 72, 89000, 2, 0.05, 500
59028, 2450.85, 3603.46, 1565.25, 1000.26, 21352.2, 5168.71, 72, 89000, 2, 0.05, 500
58538.3, 2450.41, 3623.19, 1571.5, 1023.82, 21792.8, 5194.69, 72, 89000, 2, 0.05, 500
58050.1, 2448.43, 3649.45, 1576.27, 1038.69, 22237, 5225.72, 72, 89000, 2, 0.05, 500
57563.2, 2445.67, 3673.55, 1578.59, 1054.5, 22684.5, 5252.14, 72, 89000, 2, 0.05, 500
57077.9, 2441.81, 3695.55, 1580.57, 1069.17, 23134.9, 5276.12, 72, 89000, 2, 0.05, 500
56594.6, 2436.84, 3699.43, 1597.18, 1083.8, 23588.2, 5296.62, 72, 89000, 2, 0.05, 500
56113.4, 2430.63, 3709.35, 1606.31, 1096.39, 24043.9, 5315.65, 72, 89000, 2, 0.05, 500
55634.6, 2423.28, 3716.68, 1614.41, 1109.08, 24501.9, 5331.09, 72, 89000, 2, 0.05, 500
55158.6, 2414.7, 3723.46, 1617.49, 1123.86, 24961.9, 5340.95, 72, 89000, 2, 0.05, 500
54685.7, 2404.63, 3723.56, 1623.84, 1138.58, 25423.7, 5347.4, 72, 89000, 2, 0.05, 500
68797.9, 2020.66, 3104.5, 1321.07, 88, 13667.9, 4425.57, 73, 89000, 2, 0.05, 500
68309.2, 2105.25, 3100.64, 1324.95, 169.714, 13990.3, 4425.59, 73, 89000, 2, 0.05, 500
67823.9, 2169.44, 3117.9, 1322.62, 247.592, 14318.5, 4440.53, 73, 89000, 2, 0.05, 500
67340.5, 2218.98, 3136.92, 1330.32, 319.907, 14653.4, 4467.24, 73, 89000, 2, 0.05, 500
66857.7, 2258.05, 3167.51, 1336.43, 385.056, 14995.3, 4503.94, 73, 89000, 2, 0.05, 500
66374.3, 2289.78, 3189.39, 1354.46, 447.552, 15344.5, 4543.84, 73, 89000, 2, 0.05, 500
65890.2, 2315.93, 3218.14, 1367.1, 507.584, 15701, 4585.24, 73, 89000, 2, 0.05, 500
65405.3, 2337.69, 3248.51, 1381.4, 562.328, 16064.8, 4629.91, 73, 89000, 2, 0.05, 500
64919.2, 2356.22, 3279.75, 1395.99, 613.162, 16435.7, 4675.74, 73, 89000, 2, 0.05, 500
64432, 2372.21, 3315.35, 1410.65, 656.365, 16813.5, 4726, 73, 89000, 2, 0.05, 500
63943.2, 2386.54, 3350.65, 1425.22, 696.481, 17197.9, 4775.87, 73, 89000, 2, 0.05, 500
63453, 2399.41, 3377.43, 1443.61, 737.733, 17588.8, 4821.05, 73, 89000, 2, 0.05, 500
62962, 2410.56, 3409.1, 1459.46, 773.038, 17985.9, 4868.57, 73, 89000, 2, 0.05, 500
62469.9, 2420.48, 3439.07, 1471.85, 809.821, 18388.8, 4910.93, 73, 89000, 2, 0.05, 500
61977.5, 2428.81, 3473.29, 1480.95, 841.976, 18797.5, 4954.24, 73, 89000, 2, 0.05, 500
61484.7, 2435.91, 3504.23, 1493.89, 869.835, 19211.5, 4998.13, 73, 89000, 2, 0.05, 500
60991.4, 2442, 3529.96, 1508.34, 897.704, 19630.6, 5038.3, 73, 89000, 2, 0.05, 500
60498.1, 2446.85, 3555.7, 1520.12, 924.582, 20054.6, 5075.82, 73, 89000, 2, 0.05, 500
60005.2, 2450.38, 3583.28, 1528.35, 949.541, 20483.2, 5111.63, 73, 89000, 2, 0.05, 500
59512.9, 2452.64, 3606.38, 1538.21, 973.716, 20916.2, 5144.59, 73, 89000, 2, 0.05, 500
59021.5, 2453.56, 3632.16, 1544.49, 995.165, 21353.2, 5176.65, 73, 89000, 2, 0.05, 500
58531, 2453.27, 3655.21, 1553.39, 1013.08, 21794, 5208.6, 73, 89000, 2, 0.05, 500
58041.7, 2451.96, 3672.58, 1563.63, 1031.72, 22238.4, 5236.21, 73, 89000, 2, 0.05, 500
57553.9, 2449.4, 3681.53, 1579.06, 1050.02, 22686.1, 5260.59, 73, 89000, 2, 0.05, 500
57067.9, 2445.5, 3692.48, 1591.23, 1066.02, 23136.9, 5283.71, 73, 89000, 2, 0.05, 500
56583.9, 2440.4, 3710.1, 1592.3, 1082.88, 23590.4, 5302.4, 73, 89000, 2, 0.05, 500
56102.3, 2433.91, 3724.75, 1596.99, 1095.53, 24046.5, 5321.74, 73, 89000, 2, 0.05, 500
55623.1, 2426.36, 3737.45, 1599.95, 1108.28, 24504.9, 5337.4, 73, 89000, 2, 0.05, 500
55146.5, 2417.63, 3748.18, 1602.25, 1120.12, 24965.3, 5350.43, 73, 89000, 2, 0.05, 500
54672.9, 2407.71, 3751.92, 1610.86, 1129.11, 25427.5, 5362.78, 73, 89000, 2, 0.05, 500
68797.9, 2020.66, 3098.5, 1328.07, 87, 13667.9, 4426.57, 74, 89000, 2, 0.05, 500
68309.1, 2105.36, 3095.07, 1330.45, 169.786, 13990.3, 4425.52, 74, 89000, 2, 0.05, 500
67823.8, 2169.52, 3102.74, 1336.74, 248.658, 14318.5, 4439.48, 74, 89000, 2, 0.05, 500
67340.5, 2218.93, 3126.85, 1340.43, 319.897, 14653.4, 4467.28, 74, 89000, 2, 0.05, 500
66857.7, 2258.02, 3152.16, 1352.82, 384.047, 14995.3, 4504.98, 74, 89000, 2, 0.05, 500
66374.2, 2289.87, 3184.13, 1359.67, 447.615, 15344.5, 4543.8, 74, 89000, 2, 0.05, 500
65890.1, 2315.99, 3220.27, 1366.94, 505.643, 15701, 4587.21, 74, 89000, 2, 0.05, 500
65405, 2337.95, 3260.49, 1373.26, 558.525, 16064.8, 4633.75, 74, 89000, 2, 0.05, 500
64918.5, 2356.83, 3289.91, 1391.45, 607.631, 16435.7, 4681.36, 74, 89000, 2, 0.05, 500
64430.7, 2373.27, 3319.87, 1406.47, 656.228, 16813.5, 4726.34, 74, 89000, 2, 0.05, 500
63941.9, 2387.42, 3354, 1414.4, 704.355, 17198, 4768.4, 74, 89000, 2, 0.05, 500
63452.5, 2399.34, 3385.66, 1429.62, 744.044, 17588.9, 4815.28, 74, 89000, 2, 0.05, 500
62962, 2409.91, 3415.74, 1446.47, 779.898, 17986, 4862.2, 74, 89000, 2, 0.05, 500
62470.6, 2419.31, 3451.14, 1453.74, 816.191, 18389, 4904.88, 74, 89000, 2, 0.05, 500
61978.8, 2427.28, 3487.34, 1463.06, 845.892, 18797.6, 4950.4, 74, 89000, 2, 0.05, 500
61486.3, 2434.31, 3511.06, 1481.19, 875.471, 19211.6, 4992.25, 74, 89000, 2, 0.05, 500
60993.6, 2440.16, 3534.07, 1498.45, 902.937, 19630.8, 5032.53, 74, 89000, 2, 0.05, 500
60500.9, 2444.82, 3555.26, 1517.83, 926.442, 20054.7, 5073.09, 74, 89000, 2, 0.05, 500
60008.3, 2448.52, 3572.59, 1537.1, 950.267, 20483.3, 5109.69, 74, 89000, 2, 0.05, 500
59516.1, 2450.99, 3601.2, 1538.22, 977.391, 20916.1, 5139.42, 74, 89000, 2, 0.05, 500
59025.1, 2451.77, 3627.11, 1543.41, 999.577, 21353, 5170.52, 74, 89000, 2, 0.05, 500
58535.2, 2451.29, 3645.28, 1555.27, 1019.18, 21793.7, 5200.55, 74, 89000, 2, 0.05, 500
58046.6, 2449.66, 3661.08, 1566.26, 1038.38, 22238, 5227.34, 74, 89000, 2, 0.05, 500
57559.6, 2446.77, 3669.53, 1582.36, 1056.21, 22685.6, 5251.89, 74, 89000, 2, 0.05, 500
57074.3, 2442.64, 3686.96, 1590.14, 1069.77, 23136.1, 5277.11, 74, 89000, 2, 0.05, 500
56590.9, 2437.56, 3696.58, 1601.12, 1084.35, 23589.5, 5297.7, 74, 89000, 2, 0.05, 500
56109.7, 2431.27, 3709.8, 1604.01, 1099.9, 24045.4, 5313.8, 74, 89000, 2, 0.05, 500
55631.1, 2423.6, 3712.19, 1618.31, 1111.34, 24503.5, 5330.5, 74, 89000, 2, 0.05, 500
55155.1, 2414.87, 3724.34, 1618.13, 1123.96, 24963.6, 5342.47, 74, 89000, 2, 0.05, 500
54682.1, 2404.87, 3734.39, 1618.44, 1134.67, 25425.5, 5352.84, 74, 89000, 2, 0.05, 500
68797.9, 2020.66, 3096.5, 1328.07, 89, 13667.9, 4424.57, 75, 89000, 2, 0.05, 500
68309.3, 2105.14, 3100.21, 1325.45, 169.643, 13990.3, 4425.66, 75, 89000, 2, 0.05, 500
67824, 2169.36, 3115.49, 1326.08, 246.526, 14318.5, 4441.57, 75, 89000, 2, 0.05, 500
67340.5, 2219.03, 3131.67, 1338.52, 316.917, 14653.4, 4470.19, 75, 89000, 2, 0.05, 500
66857.3, 2258.41, 3158.64, 1345.06, 385.28, 14995.3, 4503.7, 75, 89000, 2, 0.05, 500
66374, 2290.04, 3192.2, 1350.49, 448.76, 15344.5, 4542.69, 75, 89000, 2, 0.05, 500
65890, 2316.01, 3220.79, 1366.43, 505.705, 15701, 4587.22, 75, 89000, 2, 0.05, 500
65404.9, 2337.96, 3247.98, 1385.78, 558.584, 16064.8, 4633.76, 75, 89000, 2, 0.05, 500
64918.4, 2356.84, 3283.29, 1400.08, 605.685, 16435.7, 4683.37, 75, 89000, 2, 0.05, 500
64430.4, 2373.49, 3310.73, 1419.48, 652.422, 16813.5, 4730.21, 75, 89000, 2, 0.05, 500
63941.2, 2387.99, 3345.54, 1430.5, 696.82, 17198, 4776.04, 75, 89000, 2, 0.05, 500
63451, 2400.58, 3377.89, 1444.6, 737.047, 17588.9, 4822.49, 75, 89000, 2, 0.05, 500
62959.8, 2411.62, 3411.69, 1457.45, 773.401, 17986, 4869.14, 75, 89000, 2, 0.05, 500
62467.8, 2421.37, 3445.63, 1470.04, 806.158, 18389, 4915.67, 75, 89000, 2, 0.05, 500
61974.9, 2429.99, 3473.5, 1486.32, 837.575, 18797.7, 4959.83, 75, 89000, 2, 0.05, 500
61481.5, 2437.38, 3498.59, 1502.96, 867.748, 19211.8, 5001.55, 75, 89000, 2, 0.05, 500
60987.9, 2443.49, 3523.93, 1518.84, 894.766, 19631.1, 5042.77, 75, 89000, 2, 0.05, 500
60494.2, 2448.45, 3554.31, 1526.97, 920.855, 20055.2, 5081.27, 75, 89000, 2, 0.05, 500
60000.8, 2452.16, 3580.21, 1536.8, 946.079, 20483.9, 5117.01, 75, 89000, 2, 0.05, 500
59508, 2454.54, 3615.78, 1536.16, 968.502, 20917, 5151.94, 75, 89000, 2, 0.05, 500
59015.9, 2455.74, 3636.15, 1548.71, 989.323, 21354.2, 5184.86, 75, 89000, 2, 0.05, 500
58524.8, 2455.75, 3654.23, 1562.43, 1007.66, 21795.2, 5216.66, 75, 89000, 2, 0.05, 500
58034.7, 2454.65, 3676.02, 1568.17, 1026.68, 22239.8, 5244.19, 75, 89000, 2, 0.05, 500
57546.2, 2452.24, 3697.1, 1571.44, 1045.35, 22687.7, 5268.53, 75, 89000, 2, 0.05, 500
57059.6, 2448.44, 3708.33, 1582.33, 1062.68, 23138.7, 5290.66, 75, 89000, 2, 0.05, 500
56575, 2443.32, 3727.23, 1585.21, 1076.77, 23592.5, 5312.44, 75, 89000, 2, 0.05, 500
56092.6, 2437.08, 3738.06, 1589.58, 1093.86, 24048.9, 5327.65, 75, 89000, 2, 0.05, 500
55612.9, 2429.34, 3751.25, 1594.26, 1104.73, 24507.5, 5345.52, 75, 89000, 2, 0.05, 500
55135.7, 2420.65, 3757.41, 1601.15, 1116.82, 24968.3, 5358.56, 75, 89000, 2, 0.05, 500
54661.5, 2410.75, 3766.92, 1604.02, 1126.05, 25430.8, 5370.94, 75, 89000, 2, 0.05, 500
68797.9, 2020.66, 3105.5, 1318.07, 90, 13667.9, 4423.57, 76, 89000, 2, 0.05, 500
68309.4, 2105.03, 3104.57, 1319.16, 171.571, 13990.3, 4423.73, 76, 89000, 2, 0.05, 500
67824.4, 2169.07, 3114.52, 1325.24, 248.316, 14318.5, 4439.76, 76, 89000, 2, 0.05, 500
67341, 2218.6, 3137.72, 1330.72, 318.579, 14653.4, 4468.45, 76, 89000, 2, 0.05, 500
66858, 2257.88, 3161.2, 1343.79, 383.824, 14995.3, 4504.99, 76, 89000, 2, 0.05, 500
66374.6, 2289.76, 3191.51, 1355.27, 444.408, 15344.5, 4546.78, 76, 89000, 2, 0.05, 500
65890.1, 2316.22, 3221.11, 1366.86, 504.664, 15701, 4587.96, 76, 89000, 2, 0.05, 500
65404.9, 2338.21, 3253.3, 1381.2, 557.617, 16064.8, 4634.5, 76, 89000, 2, 0.05, 500
64918.4, 2357.12, 3291.27, 1389.83, 607.787, 16435.6, 4681.1, 76, 89000, 2, 0.05, 500
64430.6, 2373.48, 3320.18, 1407.99, 654.374, 16813.4, 4728.16, 76, 89000, 2, 0.05, 500
63941.6, 2387.77, 3352.31, 1425.82, 694.633, 17197.9, 4778.13, 76, 89000, 2, 0.05, 500
63451.2, 2400.62, 3397.15, 1428.25, 734.016, 17588.8, 4825.39, 76, 89000, 2, 0.05, 500
62959.7, 2411.95, 3420.58, 1451.27, 770.586, 17985.9, 4871.85, 76, 89000, 2, 0.05, 500
62467.4, 2421.9, 3453.93, 1462.32, 805.545, 18388.9, 4916.25, 76, 89000, 2, 0.05, 500
61974.4, 2430.47, 3486.28, 1472.18, 839.006, 18797.6, 4958.47, 76, 89000, 2, 0.05, 500
61481.2, 2437.63, 3515.53, 1485.86, 868.077, 19211.7, 5001.38, 76, 89000, 2, 0.05, 500
60987.6, 2443.67, 3539.69, 1499.98, 898.071, 19631, 5039.67, 76, 89000, 2, 0.05, 500
60494.3, 2448.29, 3572.97, 1505.46, 923.923, 20055.1, 5078.43, 76, 89000, 2, 0.05, 500
60001.2, 2451.75, 3599.52, 1515.82, 947.929, 20483.8, 5115.34, 76, 89000, 2, 0.05, 500
59508.5, 2454.06, 3626.65, 1524.66, 969.22, 20916.9, 5151.31, 76, 89000, 2, 0.05, 500
59016.4, 2455.3, 3646.17, 1535, 992.99, 21354.1, 5181.17, 76, 89000, 2, 0.05, 500
58525.6, 2455.05, 3659.48, 1549.67, 1015.06, 21795.1, 5209.15, 76, 89000, 2, 0.05, 500
58036.3, 2453.39, 3674.79, 1560.28, 1035.56, 22239.7, 5235.07, 76, 89000, 2, 0.05, 500
57548.6, 2450.39, 3692.78, 1568.04, 1052.59, 22687.6, 5260.82, 76, 89000, 2, 0.05, 500
57062.6, 2446.27, 3707.07, 1579.06, 1066.4, 23138.6, 5286.12, 76, 89000, 2, 0.05, 500
56578.5, 2441.19, 3714.75, 1592.05, 1081.23, 23592.3, 5306.8, 76, 89000, 2, 0.05, 500
56096.5, 2434.9, 3729.18, 1594.8, 1096, 24048.6, 5323.98, 76, 89000, 2, 0.05, 500
55617.1, 2427.3, 3734.7, 1602.98, 1110.72, 24507.2, 5337.68, 76, 89000, 2, 0.05, 500
55140.6, 2418.35, 3737.76, 1612.12, 1123.38, 24967.8, 5349.87, 76, 89000, 2, 0.05, 500
54667.1, 2408.19, 3745.34, 1614.07, 1135.14, 25430.1, 5359.41, 76, 89000, 2, 0.05, 500
68797.9, 2020.66, 3093.5, 1331.07, 89, 13667.9, 4424.57, 77, 89000, 2, 0.05, 500
68309.3, 2105.14, 3097.43, 1323.23, 174.643, 13990.3, 4420.66, 77, 89000, 2, 0.05, 500
67824.6, 2168.82, 3109.9, 1326.03, 252.168, 14318.5, 4435.93, 77, 89000, 2, 0.05, 500
67341.7, 2217.98, 3131.4, 1332.44, 323.156, 14653.4, 4463.84, 77, 89000, 2, 0.05, 500
