Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 13, 85882, 314.158, 404.972, 42.5859, 304.278, 2052.04, 0.78, 500
52, 14, 85820.3, 313.023, 402.027, 49.3935, 309.544, 2105.74, 0.92, 500
52, 15, 85758.1, 312.603, 396.134, 55.6468, 317.433, 2160.09, 0.82, 500
52, 16, 85695.9, 312.272, 391.604, 63.4283, 321.76, 2215.04, 0.94, 500
52, 17, 85633.3, 312.409, 395.35, 57.634, 330.777, 2270.52, 0.84, 500
52, 18, 85571, 312.191, 398.848, 49.2618, 342.15, 2326.51, 0.82, 500
52, 19, 85509.5, 311.302, 389.065, 52.4746, 354.711, 2382.95, 0.92, 500
52, 20, 85448.9, 309.645, 385.857, 62.4045, 353.374, 2439.83, 0.92, 500
52, 21, 85387.4, 309.198, 386.646, 61.5258, 358.133, 2497.09, 0.88, 500
52, 22, 85326, 308.785, 383.317, 49.683, 377.552, 2554.68, 0.86, 500
52, 23, 85266.7, 306.331, 389.167, 50.6613, 374.584, 2612.58, 0.56, 500
52, 24, 85206.5, 305.262, 392.255, 43.4225, 381.828, 2670.75, 0.84, 500
52, 25, 85146.9, 303.796, 394.974, 43.6366, 381.555, 2729.14, 0.8, 500
52, 26, 85087, 302.983, 392.293, 45.7475, 384.301, 2787.73, 0.92, 500
52, 27, 85027.1, 302.212, 394.69, 42.6588, 386.851, 2846.46, 0.72, 500
52, 28, 84967.4, 301.459, 397.807, 50.7444, 377.219, 2905.34, 0.98, 500
52, 29, 84906.3, 302.343, 400.597, 50.2074, 376.274, 2964.32, 0.9, 500
52, 30, 84844.8, 303.313, 397.311, 49.7617, 381.398, 3023.4, 0.9, 500
53, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 400.416, 131.321, 46, 1482.49, 0.48, 500
53, 2, 86591.2, 293.65, 399.259, 99.4171, 92.7143, 1523.75, 0.64, 500
53, 3, 86521.9, 304.231, 402.851, 79.9349, 125.092, 1565.99, 0.58, 500
53, 4, 86454.8, 310.434, 393.669, 73.4791, 158.157, 1609.41, 0.86, 500
53, 5, 86390, 313.174, 393.01, 57.8567, 191.86, 1654.08, 0.82, 500
53, 6, 86327.5, 313.06, 402.783, 46.5145, 210.156, 1699.99, 0.68, 500
53, 7, 86265.2, 312.706, 402.841, 47.9757, 224.144, 1747.09, 0.84, 500
53, 8, 86202.8, 312.588, 399.845, 58.3112, 231.134, 1795.3, 0.86, 500
53, 9, 86139.4, 313.465, 399.047, 49.9014, 253.625, 1844.54, 0.8, 500
53, 10, 86077.3, 312.846, 403.429, 44.1449, 267.508, 1894.72, 0.82, 500
53, 11, 86015.5, 312.116, 395.411, 56.7625, 274.401, 1945.8, 1, 500
53, 12, 85953.1, 312.123, 399.864, 53.435, 283.801, 1997.7, 0.7, 500
53, 13, 85890.5, 312.238, 399.999, 54.3456, 292.529, 2050.35, 0.86, 500
53, 14, 85827.9, 312.429, 399.141, 46.198, 310.634, 2103.7, 0.72, 500
53, 15, 85766.5, 311.296, 401.371, 44.6439, 318.446, 2157.69, 0.76, 500
53, 16, 85705.1, 310.438, 403.283, 44.1328, 324.7, 2212.3, 0.7, 500
53, 17, 85643.6, 309.901, 399.939, 44.6068, 334.507, 2267.45, 0.86, 500
53, 18, 85582.5, 309.032, 393.758, 51.0146, 340.614, 2323.1, 0.92, 500
53, 19, 85521.4, 308.325, 396.897, 46.9127, 347.284, 2379.2, 0.84, 500
53, 20, 85460.5, 307.583, 398.712, 47.0613, 350.478, 2435.7, 0.9, 500
53, 21, 85399.3, 307.216, 396.295, 49.1547, 355.444, 2492.58, 0.78, 500
53, 22, 85338.3, 306.834, 396.998, 50.0766, 358.055, 2549.78, 0.88, 500
53, 23, 85277, 306.707, 396.598, 41.9098, 370.48, 2607.29, 0.74, 500
53, 24, 85217, 305.389, 400.208, 42.3186, 370.017, 2665.08, 0.78, 500
53, 25, 85156.5, 304.842, 404.377, 43.6192, 367.587, 2723.12, 0.74, 500
53, 26, 85095.2, 305.109, 400.17, 48.7941, 369.331, 2781.37, 0.9, 500
53, 27, 85033.9, 305.411, 400.302, 48.6154, 371.95, 2839.82, 0.8, 500
53, 28, 84972.6, 305.602, 400.467, 53.4675, 369.382, 2898.46, 0.88, 500
53, 29, 84910.7, 306.395, 406.646, 45.9846, 372.998, 2957.26, 0.88, 500
53, 30, 84849, 306.807, 405.495, 58.0837, 364.355, 3016.24, 0.96, 500
54, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 393.416, 120.321, 64, 1482.49, 0.52, 500
54, 2, 86593.7, 291.146, 391.759, 91.2028, 108.429, 1523.75, 0.68, 500
54, 3, 86526.6, 300.046, 395.537, 72.1571, 139.684, 1565.99, 0.72, 500
54, 4, 86461.6, 304.993, 395.29, 62.0058, 166.706, 1609.38, 0.76, 500
54, 5, 86398.2, 307.46, 395.755, 58.8764, 185.799, 1653.95, 0.82, 500
54, 6, 86335.1, 309.016, 398.531, 53.1185, 204.527, 1699.7, 0.78, 500
54, 7, 86272.5, 309.802, 401.326, 51.8653, 217.918, 1746.57, 0.88, 500
54, 8, 86209.8, 310.6, 404.033, 53.7488, 227.353, 1794.5, 0.8, 500
54, 9, 86146.4, 311.827, 406.657, 48.5456, 243.113, 1843.44, 0.78, 500
54, 10, 86083.5, 312.405, 402.266, 50.7876, 257.748, 1893.32, 0.9, 500
54, 11, 86020.9, 312.525, 399.269, 44.9043, 278.337, 1944.09, 0.78, 500
54, 12, 85959.5, 311.35, 395.504, 53.4483, 284.456, 1995.7, 0.96, 500
54, 13, 85897.6, 311.025, 394.842, 52.3116, 296.138, 2048.09, 0.74, 500
54, 14, 85835.9, 310.472, 396.183, 49.2365, 306.985, 2101.18, 0.68, 500
54, 15, 85774.6, 309.747, 392.35, 49.3479, 319.058, 2154.92, 0.8, 500
54, 16, 85713.8, 308.61, 397.69, 47.4079, 323.268, 2209.26, 0.86, 500
54, 17, 85652.5, 308.126, 399.489, 44.5382, 331.177, 2264.14, 0.82, 500
54, 18, 85591.5, 307.547, 402.091, 38.8445, 340.522, 2319.52, 0.74, 500
54, 19, 85530.9, 306.616, 398.427, 35.5227, 353.199, 2375.33, 0.74, 500
54, 20, 85471.3, 304.869, 400.894, 39.3824, 351.97, 2431.56, 0.88, 500
54, 21, 85410.9, 304.299, 398.941, 41.8615, 355.83, 2488.15, 0.9, 500
54, 22, 85350.5, 303.871, 399.047, 37.1293, 364.413, 2545.05, 0.82, 500
54, 23, 85290.7, 302.853, 402.085, 41.7095, 360.384, 2602.24, 0.92, 500
54, 24, 85230, 303.039, 399.764, 40.9014, 366.642, 2659.68, 0.86, 500
54, 25, 85169.7, 302.717, 401.635, 41.1622, 367.453, 2717.34, 0.82, 500
54, 26, 85109.2, 302.708, 403.327, 38.3851, 371.207, 2775.22, 0.86, 500
54, 27, 85048.8, 302.509, 398.897, 37.8058, 378.692, 2833.28, 0.88, 500
54, 28, 84989.2, 301.624, 397.756, 37.2559, 382.642, 2891.52, 0.88, 500
54, 29, 84929.9, 300.643, 398.572, 34.6922, 386.311, 2949.93, 0.7, 500
54, 30, 84870.8, 299.579, 403.193, 34.2528, 383.717, 3008.47, 0.88, 500
55, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 398.416, 118.321, 61, 1482.49, 0.56, 500
55, 2, 86593.3, 291.564, 397.402, 78.3457, 115.643, 1523.75, 0.64, 500
55, 3, 86527.2, 299.377, 395.835, 64.2434, 147.383, 1565.99, 0.7, 500
55, 4, 86463.3, 303.401, 395.474, 56.6172, 171.855, 1609.38, 0.82, 500
55, 5, 86400.5, 305.464, 399.702, 51.7771, 188.58, 1653.95, 0.86, 500
55, 6, 86337.9, 306.985, 402.917, 42.4066, 210.11, 1699.67, 0.74, 500
55, 7, 86276.2, 307.302, 407.115, 41.7967, 221.102, 1746.49, 0.88, 500
55, 8, 86214, 308.009, 404.057, 42.2493, 237.309, 1794.35, 0.76, 500
55, 9, 86152.3, 308.17, 406.317, 46.7121, 243.358, 1843.18, 0.86, 500
55, 10, 86089.6, 309.184, 406.439, 42.8657, 258.976, 1892.92, 0.86, 500
55, 11, 86027.5, 309.434, 408.693, 38.3549, 272.477, 1943.51, 0.82, 500
55, 12, 85965.8, 309.278, 410.821, 41.1813, 278.015, 1994.9, 0.92, 500
55, 13, 85903.4, 309.793, 410.776, 44.7965, 284.157, 2047.05, 0.94, 500
55, 14, 85840.6, 310.652, 414.806, 43.1843, 290.86, 2099.89, 0.76, 500
55, 15, 85777.5, 311.626, 409.668, 45.7388, 302.084, 2153.37, 0.9, 500
55, 16, 85714.8, 312.003, 406.034, 46.1693, 313.507, 2207.48, 0.84, 500
55, 17, 85652.6, 311.819, 407.712, 39.5917, 326.113, 2262.17, 0.82, 500
55, 18, 85591.1, 310.952, 406.244, 35.4729, 338.819, 2317.42, 0.74, 500
55, 19, 85530.4, 309.447, 410.76, 37.5962, 338.618, 2373.17, 0.66, 500
55, 20, 85468.9, 309.112, 407.743, 46.4776, 338.431, 2429.38, 0.9, 500
55, 21, 85406.5, 309.603, 410.894, 41.7045, 345.257, 2486, 0.8, 500
55, 22, 85344.5, 309.729, 410.889, 41.3018, 350.596, 2542.99, 0.76, 500
55, 23, 85282.5, 309.729, 412.902, 43.9354, 350.554, 2600.33, 0.86, 500
55, 24, 85220, 310.319, 411.771, 46.3809, 353.514, 2658, 0.9, 500
55, 25, 85157.3, 310.926, 410.803, 38.6871, 366.263, 2715.98, 0.86, 500
55, 26, 85095.9, 310.181, 411.99, 36.5793, 371.101, 2774.25, 0.76, 500
55, 27, 85034.6, 309.415, 409.987, 36.5773, 376.594, 2832.8, 0.82, 500
55, 28, 84973.7, 308.485, 409.02, 43.5296, 373.695, 2891.59, 0.9, 500
55, 29, 84912, 308.513, 410.993, 42.9294, 375.002, 2950.61, 0.88, 500
55, 30, 84850.1, 308.678, 410.828, 53.3738, 367.216, 3009.82, 0.92, 500
56, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 394.416, 131.321, 52, 1482.49, 0.44, 500
56, 2, 86592, 292.816, 388.688, 107.417, 95.2857, 1523.75, 0.72, 500
56, 3, 86523.1, 303.207, 391.918, 86.3134, 129.48, 1565.99, 0.66, 500
56, 4, 86456.7, 308.983, 397.373, 72.3406, 155.231, 1609.4, 0.72, 500
56, 5, 86391.5, 312.371, 400.247, 55.7124, 186.143, 1654.04, 0.76, 500
56, 6, 86328.3, 313.125, 399.39, 53.4752, 205.847, 1699.91, 0.8, 500
56, 7, 86265.5, 313.253, 399.699, 48.443, 226.144, 1746.96, 0.82, 500
56, 8, 86203.5, 312.655, 404.005, 45.7779, 238.991, 1795.12, 0.78, 500
56, 9, 86141.2, 312.36, 409.919, 47.2674, 244.92, 1844.32, 0.7, 500
56, 10, 86078, 313.102, 406.37, 51.6328, 256.426, 1894.47, 0.92, 500
56, 11, 86014.7, 313.763, 415.177, 48.7308, 262.11, 1945.5, 0.86, 500
56, 12, 85950.7, 315.06, 413.449, 50.0758, 273.387, 1997.36, 0.86, 500
56, 13, 85886.7, 315.997, 418.025, 44.4026, 284.86, 2049.99, 0.76, 500
56, 14, 85823, 316.548, 422.406, 40.1908, 294.513, 2103.37, 0.68, 500
56, 15, 85759.2, 316.964, 420.551, 40.3129, 305.476, 2157.45, 0.82, 500
56, 16, 85695.8, 317.012, 420.886, 39.4513, 314.656, 2212.19, 0.82, 500
56, 17, 85632.5, 316.93, 422.205, 40.654, 320.181, 2267.55, 0.8, 500
56, 18, 85568.9, 317.165, 416.417, 44.766, 329.311, 2323.48, 0.82, 500
56, 19, 85505.5, 317.075, 411.076, 57.5983, 328.789, 2379.94, 0.94, 500
56, 20, 85441.2, 317.985, 415.104, 50.5087, 338.304, 2436.9, 0.86, 500
56, 21, 85377.3, 318.244, 414.972, 59.98, 335.139, 2494.33, 1, 500
56, 22, 85312.2, 319.684, 412.885, 68.7904, 334.201, 2552.19, 0.96, 500
56, 23, 85246.3, 321.707, 418.149, 57.0579, 346.329, 2610.47, 0.66, 500
56, 24, 85181.3, 322.389, 418.32, 57.2847, 351.591, 2669.15, 0.86, 500
56, 25, 85116.2, 322.94, 416.575, 57.5363, 358.478, 2728.23, 0.84, 500
56, 26, 85051.5, 323.126, 419.031, 54.8029, 363.872, 2787.7, 0.84, 500
56, 27, 84986.8, 323.188, 427.338, 51.276, 363.881, 2847.54, 0.84, 500
56, 28, 84921.5, 323.841, 428.06, 54.0047, 364.89, 2907.72, 0.92, 500
56, 29, 84855.8, 324.783, 430.822, 51.5777, 368.826, 2968.22, 0.84, 500
56, 30, 84790.1, 325.532, 433.519, 48.3806, 373.481, 3029.02, 0.8, 500
57, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 398.416, 123.321, 56, 1482.49, 0.54, 500
57, 2, 86592.6, 292.259, 397.402, 90.9885, 103, 1523.75, 0.7, 500
57, 3, 86524.7, 301.69, 402.932, 69.0249, 135.643, 1565.99, 0.64, 500
57, 4, 86459.2, 306.899, 403.388, 60.196, 160.954, 1609.39, 0.7, 500
57, 5, 86394.8, 309.855, 408.54, 46.3102, 186.457, 1654, 0.72, 500
57, 6, 86331.8, 310.961, 408.739, 51.5936, 197.139, 1699.81, 0.92, 500
57, 7, 86268, 312.559, 409.078, 47.566, 216.058, 1746.77, 0.72, 500
57, 8, 86204.7, 313.279, 408.616, 45.922, 232.625, 1794.82, 0.82, 500
57, 9, 86141.8, 313.518, 405.288, 41.4386, 254.009, 1843.91, 0.8, 500
57, 10, 86080.1, 312.583, 405.232, 43.2898, 264.865, 1893.96, 0.82, 500
57, 11, 86018.1, 312.039, 406.048, 45.9526, 272.946, 1944.92, 0.78, 500
57, 12, 85955.7, 312.039, 405.73, 57.3926, 272.45, 1996.7, 0.98, 500
57, 13, 85891.8, 313.529, 406.435, 59.0155, 279.99, 2049.24, 0.86, 500
57, 14, 85827.6, 314.994, 407.298, 61.6118, 285.99, 2102.49, 0.88, 500
57, 15, 85763, 316.594, 406.304, 64.1106, 293.562, 2156.41, 0.92, 500
57, 16, 85698.3, 318.033, 403.606, 60.5269, 308.594, 2210.98, 0.84, 500
57, 17, 85634.4, 318.272, 400.301, 54.2856, 326.551, 2266.17, 0.68, 500
57, 18, 85571.9, 317.102, 402.266, 47.5043, 339.226, 2321.97, 0.78, 500
57, 19, 85510.2, 315.46, 398.927, 52.1373, 344.996, 2378.32, 0.94, 500
57, 20, 85448.2, 314.279, 398.597, 59.3408, 344.353, 2435.19, 0.96, 500
57, 21, 85385.4, 314.232, 401.125, 51.9589, 354.757, 2492.49, 0.82, 500
57, 22, 85323.3, 313.483, 406.466, 47.1015, 359.417, 2550.19, 0.76, 500
57, 23, 85261.2, 312.905, 400.32, 47.5461, 369.744, 2608.26, 0.8, 500
57, 24, 85199.9, 311.617, 401.532, 45.9243, 374.334, 2666.67, 0.78, 500
57, 25, 85138.7, 310.487, 402.478, 52.341, 370.596, 2725.36, 0.88, 500
57, 26, 85076.6, 310.545, 399.198, 44.2316, 385.125, 2784.32, 0.88, 500
57, 27, 85016, 308.99, 395.16, 52.7049, 383.616, 2843.51, 0.96, 500
57, 28, 84954.9, 308.309, 396.193, 43.4797, 394.215, 2902.9, 0.78, 500
57, 29, 84895, 306.603, 395.057, 45.8725, 395.056, 2962.46, 0.82, 500
57, 30, 84834.9, 305.367, 393.763, 41.9921, 401.838, 3022.17, 0.86, 500
58, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 395.416, 121.321, 61, 1482.49, 0.46, 500
58, 2, 86593.3, 291.564, 397.616, 91.1314, 102.643, 1523.75, 0.6, 500
58, 3, 86525.4, 301.184, 399.034, 74.1158, 134.311, 1565.99, 0.7, 500
58, 4, 86459.6, 306.66, 402.697, 63.8929, 157.718, 1609.38, 0.74, 500
58, 5, 86394.9, 310.082, 407.866, 49.7287, 183.452, 1653.98, 0.68, 500
58, 6, 86331.4, 311.522, 410.144, 46.7816, 200.348, 1699.77, 0.72, 500
58, 7, 86268.1, 312.536, 411.461, 44.1314, 217.038, 1746.72, 0.76, 500
58, 8, 86205, 313.115, 417.826, 47.7313, 221.535, 1794.76, 0.92, 500
58, 9, 86140.6, 314.912, 423.817, 46.1088, 230.711, 1843.84, 0.64, 500
58, 10, 86075.6, 316.905, 421.632, 43.71, 248.232, 1893.88, 0.82, 500
58, 11, 86011.3, 317.817, 420.882, 46.6022, 258.501, 1944.85, 0.74, 500
58, 12, 85946.8, 318.795, 423.314, 46.3425, 268.037, 1996.71, 0.74, 500
58, 13, 85882, 319.828, 423.708, 47.16, 277.891, 2049.4, 0.74, 500
58, 14, 85817.1, 320.772, 430.219, 44.9811, 284.042, 2102.88, 0.74, 500
58, 15, 85751.6, 322.076, 431.397, 40.0145, 297.753, 2157.12, 0.84, 500
58, 16, 85686.8, 322.547, 427.674, 43.4809, 307.485, 2212.06, 0.82, 500
58, 17, 85622, 322.84, 426.282, 44.7279, 316.522, 2267.67, 0.86, 500
58, 18, 85557.2, 323.005, 430.031, 46.9035, 318.913, 2323.93, 0.86, 500
58, 19, 85491.7, 323.902, 433.536, 44.9335, 325.134, 2380.77, 0.78, 500
58, 20, 85426.1, 324.78, 431.915, 43.1581, 335.91, 2438.17, 0.84, 500
58, 21, 85360.9, 324.966, 432.533, 45.5622, 339.916, 2496.1, 0.88, 500
58, 22, 85295.4, 325.48, 434.133, 47.8058, 342.636, 2554.53, 0.86, 500
58, 23, 85229.4, 326.366, 430.691, 47.9198, 352.162, 2613.43, 0.88, 500
58, 24, 85164, 326.569, 433.619, 53.079, 350.008, 2672.77, 0.88, 500
58, 25, 85097.4, 327.787, 433.365, 48.8818, 360.007, 2732.53, 0.88, 500
58, 26, 85031.6, 328.101, 434.301, 51.0575, 362.293, 2792.69, 0.9, 500
58, 27, 84965.3, 328.726, 437.214, 47.0966, 368.415, 2853.24, 0.58, 500
58, 28, 84899.3, 329.032, 436.006, 47.4561, 374.099, 2914.15, 0.76, 500
58, 29, 84833.4, 329.109, 433.927, 47.8083, 380.378, 2975.4, 0.84, 500
58, 30, 84767.8, 328.885, 434.007, 57.1399, 375.208, 3036.98, 0.9, 500
59, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 390.416, 123.321, 64, 1482.49, 0.54, 500
59, 2, 86593.7, 291.146, 392.973, 95.9885, 102.429, 1523.75, 0.7, 500
59, 3, 86525.7, 300.88, 391.664, 89.601, 126.112, 1565.99, 0.84, 500
59, 4, 86458.9, 307.545, 391.811, 77.2537, 155.104, 1609.38, 0.8, 500
59, 5, 86393.8, 311.132, 393.881, 66.1883, 181.025, 1653.96, 0.76, 500
59, 6, 86330, 312.705, 399.305, 61.1285, 197.095, 1699.75, 0.82, 500
59, 7, 86266.2, 313.967, 400.562, 49.5245, 223.017, 1746.72, 0.78, 500
59, 8, 86203.9, 313.497, 402.906, 49.825, 235.087, 1794.8, 0.88, 500
59, 9, 86141.2, 313.441, 404.017, 53.0759, 244.295, 1843.93, 0.88, 500
59, 10, 86078, 313.955, 409.04, 51.0912, 253.845, 1894.03, 0.82, 500
59, 11, 86014.5, 314.739, 408.776, 45.2791, 271.714, 1945.03, 0.84, 500
59, 12, 85951.8, 314.48, 407.642, 49.9292, 279.305, 1996.87, 0.92, 500
59, 13, 85888.6, 314.712, 409.552, 47.2317, 290.355, 2049.5, 0.84, 500
59, 14, 85825.7, 314.743, 406.358, 56.7407, 293.615, 2102.87, 0.9, 500
59, 15, 85761.9, 315.592, 404.396, 63.5724, 297.643, 2156.92, 0.96, 500
59, 16, 85697.5, 316.894, 403.694, 55.9671, 314.383, 2211.61, 0.74, 500
59, 17, 85634.2, 316.744, 409.223, 48.9831, 323.927, 2266.9, 0.8, 500
59, 18, 85571.2, 316.378, 410.337, 47.4889, 331.789, 2322.76, 0.86, 500
59, 19, 85508.4, 315.987, 405.321, 49.0795, 342.09, 2379.16, 0.9, 500
59, 20, 85446, 315.157, 408.607, 53.533, 340.655, 2436.06, 0.82, 500
59, 21, 85382.6, 315.509, 404.543, 46.6187, 357.322, 2493.4, 0.74, 500
59, 22, 85320.8, 314.239, 405.818, 54.2193, 353.799, 2551.15, 0.9, 500
59, 23, 85257.8, 314.394, 401.825, 66.2009, 350.528, 2609.28, 0.98, 500
59, 24, 85193.7, 315.565, 408.138, 67.3359, 347.49, 2667.75, 0.88, 500
59, 25, 85128.7, 317.472, 412.165, 60.4601, 354.67, 2726.53, 0.82, 500
59, 26, 85064.1, 318.558, 419.17, 53.1898, 359.336, 2785.62, 0.72, 500
59, 27, 84999.6, 319.343, 417.828, 53.504, 364.669, 2845.03, 0.9, 500
59, 28, 84935.3, 319.781, 417.691, 52.8429, 369.621, 2904.74, 0.86, 500
59, 29, 84871.2, 319.974, 414.625, 45.2552, 384.22, 2964.75, 0.68, 500
59, 30, 84808.5, 318.628, 419.805, 48.2211, 379.776, 3025.05, 0.9, 500
60, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 398.416, 118.321, 61, 1482.49, 0.6, 500
60, 2, 86593.3, 291.564, 398.402, 88.3457, 104.643, 1523.75, 0.62, 500
60, 3, 86525.6, 300.906, 398.763, 80.5291, 128.168, 1565.99, 0.84, 500
60, 4, 86459.1, 307.291, 398.407, 67.8314, 158.013, 1609.38, 0.8, 500
60, 5, 86394.4, 310.537, 399.97, 52.4237, 188.727, 1653.97, 0.72, 500
60, 6, 86331.6, 311.165, 397.876, 49.3114, 210.246, 1699.77, 0.88, 500
60, 7, 86269.7, 310.901, 401.02, 44.4591, 227.229, 1746.73, 0.72, 500
60, 8, 86208, 310.408, 403.901, 39.9375, 242.998, 1794.78, 0.86, 500
60, 9, 86146.6, 309.743, 403.508, 39.7093, 256.641, 1843.84, 0.76, 500
60, 10, 86085.3, 309.081, 398.05, 40.4575, 273.31, 1893.83, 0.78, 500
60, 11, 86024.7, 307.857, 401.89, 44.1125, 276.787, 1944.67, 0.84, 500
60, 12, 85963.1, 307.87, 401.283, 39.4331, 292.017, 1996.3, 0.82, 500
60, 13, 85902.3, 307.108, 402.722, 39.0887, 300.159, 2048.64, 0.88, 500
60, 14, 85841.4, 306.605, 395.951, 41.7231, 312.719, 2101.64, 0.9, 500
60, 15, 85781.1, 305.59, 396.594, 49.1392, 312.382, 2155.24, 0.92, 500
60, 16, 85719.7, 305.845, 398.048, 42.9646, 324.069, 2209.39, 0.84, 500
60, 17, 85659, 305.356, 401.434, 43.2464, 326.921, 2264.04, 0.78, 500
60, 18, 85597.9, 305.426, 399.51, 50.4787, 327.569, 2319.15, 0.96, 500
60, 19, 85536, 306.167, 394.734, 41.1987, 347.172, 2374.69, 0.84, 500
60, 20, 85476.2, 304.786, 394.402, 42.6259, 351.374, 2430.63, 0.88, 500
60, 21, 85416.2, 303.79, 392.9, 40.8684, 359.276, 2486.94, 0.74, 500
60, 22, 85356.8, 302.503, 398.366, 39.1766, 359.613, 2543.59, 0.88, 500
60, 23, 85296.8, 301.95, 384.262, 50.5285, 365.926, 2600.53, 0.94, 500
60, 24, 85237.3, 301.089, 386.088, 51.0363, 366.789, 2657.72, 0.82, 500
60, 25, 85177.5, 300.677, 389.663, 48.4562, 368.59, 2715.14, 0.82, 500
60, 26, 85117.6, 300.442, 389.924, 52.0356, 367.262, 2772.76, 0.9, 500
60, 27, 85057.2, 300.736, 396.134, 46.3453, 369.029, 2830.57, 0.64, 500
60, 28, 84996.8, 301, 397.942, 45.0791, 370.67, 2888.53, 0.68, 500
60, 29, 84936.3, 301.242, 395.658, 48.9192, 371.193, 2946.65, 0.9, 500
60, 30, 84875.7, 301.605, 399.57, 37.4995, 380.679, 3004.92, 0.58, 500
61, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
61, 1, 86665.2, 274.601, 397.416, 120.321, 60, 1482.49, 0.58, 500
61, 2, 86593.2, 291.703, 391.473, 93.2028, 106.714, 1523.75, 0.72, 500
61, 3, 86525.8, 300.729, 388.349, 75.0476, 144.092, 1565.99, 0.7, 500
61, 4, 86461.4, 304.942, 387.712, 63.7308, 172.8, 1609.39, 0.8, 500
61, 5, 86398.8, 306.606, 391.71, 54.4752, 194.457, 1653.98, 0.7, 500
61, 6, 86336.9, 307.163, 388.656, 57.9805, 209.567, 1699.74, 0.92, 500
61, 7, 86275, 307.626, 388.898, 52.2688, 229.598, 1746.61, 0.84, 500
61, 8, 86213.9, 307.195, 388.187, 48.9929, 247.198, 1794.52, 0.78, 500
61, 9, 86153.4, 306.255, 394.467, 50.9251, 251.541, 1843.4, 0.82, 500
61, 10, 86091.8, 306.597, 399.166, 46.6629, 262.574, 1893.18, 0.82, 500
61, 11, 86030.2, 306.886, 401.578, 40.7256, 276.819, 1943.78, 0.8, 500
61, 12, 85969.1, 306.586, 401.858, 40.2298, 287.046, 1995.15, 0.8, 500
61, 13, 85908.1, 306.274, 397.076, 43.7514, 297.543, 2047.23, 0.9, 500
61, 14, 85847.3, 305.807, 391.591, 44.0028, 311.289, 2099.97, 0.88, 500
61, 15, 85787.3, 304.669, 392.434, 43.2081, 319.055, 2153.32, 0.84, 500
61, 16, 85727.3, 303.723, 386.056, 32.4019, 343.265, 2207.23, 0.72, 500
61, 17, 85669.7, 300.56, 384.002, 33.3109, 350.746, 2261.64, 0.82, 500
61, 18, 85612.4, 297.833, 388.652, 26.9651, 357.693, 2316.5, 0.88, 500
61, 19, 85555.2, 295.38, 386.587, 27.909, 363.143, 2371.73, 0.86, 500
61, 20, 85498.3, 293.226, 386.327, 30.6384, 364.204, 2427.28, 0.8, 500
61, 21, 85441.1, 291.804, 387.784, 33.0435, 363.19, 2483.08, 0.6, 500
61, 22, 85383.4, 291.157, 388.938, 37.1915, 360.248, 2539.08, 0.82, 500
61, 23, 85325, 291.328, 387.919, 41.0044, 359.516, 2595.25, 0.8, 500
61, 24, 85266.2, 291.807, 383.996, 52.5552, 353.836, 2651.57, 1, 500
61, 25, 85206.5, 293.194, 385.421, 49.3096, 357.562, 2708.02, 0.9, 500
61, 26, 85147, 294.012, 388.938, 47.3791, 358.022, 2764.61, 0.8, 500
61, 27, 85087.4, 294.842, 384.318, 46.6356, 365.449, 2821.35, 0.86, 500
61, 28, 85028.5, 294.732, 380.145, 41.995, 376.345, 2878.24, 0.88, 500
61, 29, 84970.9, 293.4, 375.254, 42.6793, 382.464, 2935.27, 0.8, 500
61, 30, 84913.9, 291.722, 375.526, 42.2348, 384.145, 2992.44, 0.84, 500
62, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
62, 1, 86665.2, 274.601, 399.416, 132.321, 46, 1482.49, 0.44, 500
62, 2, 86591.2, 293.65, 404.33, 103.346, 83.7143, 1523.75, 0.64, 500
62, 3, 86520.6, 305.482, 404.561, 77.5829, 125.735, 1565.99, 0.72, 500
62, 4, 86453.7, 311.345, 401.431, 62.3702, 161.754, 1609.41, 0.78, 500
62, 5, 86389.3, 313.437, 404.346, 59.5958, 179.2, 1654.1, 0.82, 500
62, 6, 86325, 315.083, 408.345, 57.1452, 194.4, 1700.04, 0.82, 500
62, 7, 86260.5, 316.566, 408.289, 50.9684, 216.514, 1747.17, 0.88, 500
62, 8, 86196.9, 316.842, 402.445, 59.3218, 229.049, 1795.44, 0.94, 500
62, 9, 86133, 317.363, 406.057, 50.0951, 248.688, 1844.78, 0.7, 500
