S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
143901, 557.913, 557.356, 244.933, 603.003, 4135.88, 802.289, 82, 150000, 2, 0.00637, 600
143791, 556.283, 552.652, 239.913, 623.931, 4236.26, 792.565, 82, 150000, 2, 0.00637, 600
143682, 553.563, 547.057, 239.153, 640.365, 4337.44, 786.21, 82, 150000, 2, 0.00637, 600
143575, 550.435, 547.48, 237.284, 650.625, 4439.34, 784.764, 82, 150000, 2, 0.00637, 600
143468, 547.655, 543.435, 237.362, 662.151, 4541.86, 780.797, 82, 150000, 2, 0.00637, 600
143361, 544.809, 548.29, 235.267, 665.855, 4644.93, 783.557, 82, 150000, 2, 0.00637, 600
143254, 542.83, 547.4, 234.15, 673.294, 4748.46, 781.55, 82, 150000, 2, 0.00637, 600
143147, 540.892, 550.296, 227.995, 681.201, 4852.38, 778.291, 82, 150000, 2, 0.00637, 600
143041, 538.819, 553.714, 228.163, 681.544, 4956.63, 781.877, 82, 150000, 2, 0.00637, 600
142935, 537.57, 550.598, 231.195, 684.862, 5061.16, 781.793, 82, 150000, 2, 0.00637, 600
142828, 536.48, 549.529, 225.935, 693.944, 5165.92, 775.464, 82, 150000, 2, 0.00637, 600
146072, 460.647, 637.405, 265.745, 66, 2498.25, 903.15, 83, 150000, 2, 0.00637, 600
145946, 494.16, 608.367, 263.402, 120.286, 2567.47, 871.769, 83, 150000, 2, 0.00637, 600
145825, 516.501, 595.094, 255.237, 169.694, 2638.34, 850.331, 83, 150000, 2, 0.00637, 600
145707, 531.296, 585.898, 252.996, 211.573, 2711.19, 838.894, 83, 150000, 2, 0.00637, 600
145591, 541.449, 580.429, 250.803, 250.461, 2786.23, 831.232, 83, 150000, 2, 0.00637, 600
145475, 548.416, 574.773, 248.375, 289.57, 2863.49, 823.148, 83, 150000, 2, 0.00637, 600
145361, 552.778, 567.496, 250.539, 324.887, 2942.97, 818.035, 83, 150000, 2, 0.00637, 600
145248, 555.471, 567.349, 241.81, 362.681, 3024.61, 809.159, 83, 150000, 2, 0.00637, 600
145136, 556.309, 571.59, 240.866, 386.775, 3108.31, 812.456, 83, 150000, 2, 0.00637, 600
145024, 557.349, 578.645, 237.04, 409.148, 3193.97, 815.685, 83, 150000, 2, 0.00637, 600
144911, 558.54, 576.342, 234.549, 437.923, 3281.46, 810.892, 83, 150000, 2, 0.00637, 600
144799, 558.743, 579.371, 228.308, 463.643, 3370.66, 807.679, 83, 150000, 2, 0.00637, 600
144688, 558.377, 582.211, 228.525, 481.526, 3461.47, 810.736, 83, 150000, 2, 0.00637, 600
144576, 558.419, 576.797, 230.704, 504.131, 3553.77, 807.502, 83, 150000, 2, 0.00637, 600
144465, 557.922, 569.776, 233.731, 526.122, 3647.46, 803.507, 83, 150000, 2, 0.00637, 600
144354, 556.888, 561.187, 233.511, 551.542, 3742.44, 794.698, 83, 150000, 2, 0.00637, 600
144245, 554.766, 561.067, 232.245, 568.146, 3838.6, 793.312, 83, 150000, 2, 0.00637, 600
144136, 552.795, 562.658, 235.942, 576.564, 3935.84, 798.6, 83, 150000, 2, 0.00637, 600
144027, 551.862, 564.859, 228.257, 594.381, 4034.07, 793.116, 83, 150000, 2, 0.00637, 600
143918, 550.28, 565.773, 230.064, 602.925, 4133.17, 795.837, 83, 150000, 2, 0.00637, 600
143809, 549.305, 566.4, 227.648, 614.859, 4233.09, 794.048, 83, 150000, 2, 0.00637, 600
143700, 548.197, 567.845, 223.346, 626.94, 4333.72, 791.191, 83, 150000, 2, 0.00637, 600
143592, 546.838, 569.032, 220.284, 637.159, 4435.02, 789.317, 83, 150000, 2, 0.00637, 600
143484, 545.412, 564.945, 226.36, 642.648, 4536.91, 791.305, 83, 150000, 2, 0.00637, 600
143376, 544.463, 556.949, 229.916, 653.744, 4639.33, 786.865, 83, 150000, 2, 0.00637, 600
143268, 543.015, 554.392, 234.161, 658.048, 4742.23, 788.553, 83, 150000, 2, 0.00637, 600
143161, 542.007, 550.815, 234.016, 667.045, 4845.56, 784.831, 83, 150000, 2, 0.00637, 600
143054, 540.612, 545.352, 232.821, 678.399, 4949.27, 778.173, 83, 150000, 2, 0.00637, 600
142948, 538.509, 536.084, 233.628, 690.942, 5053.31, 769.712, 83, 150000, 2, 0.00637, 600
142843, 535.596, 533.183, 238.251, 692.589, 5157.64, 771.434, 83, 150000, 2, 0.00637, 600
146072, 460.647, 635.405, 272.745, 61, 2498.25, 908.15, 84, 150000, 2, 0.00637, 600
145946, 494.856, 610.509, 266.902, 114.643, 2567.47, 877.411, 84, 150000, 2, 0.00637, 600
145824, 517.841, 592.181, 256.529, 171.454, 2638.34, 848.71, 84, 150000, 2, 0.00637, 600
145706, 532.141, 583.38, 249.276, 218.207, 2711.2, 832.656, 84, 150000, 2, 0.00637, 600
145590, 541.259, 576.21, 247.399, 258.621, 2786.27, 823.609, 84, 150000, 2, 0.00637, 600
145476, 547.206, 567.829, 245.203, 300.148, 2863.57, 813.032, 84, 150000, 2, 0.00637, 600
145363, 550.41, 569.878, 245.521, 327.709, 2943.08, 815.399, 84, 150000, 2, 0.00637, 600
145251, 553.213, 563.23, 248.008, 360.301, 3024.73, 811.238, 84, 150000, 2, 0.00637, 600
145138, 554.792, 567.449, 244.486, 386.565, 3108.41, 811.935, 84, 150000, 2, 0.00637, 600
145026, 556.065, 562.588, 247.31, 413.954, 3194.02, 809.898, 84, 150000, 2, 0.00637, 600
144914, 556.715, 561.252, 250.009, 436.386, 3281.44, 811.261, 84, 150000, 2, 0.00637, 600
144802, 557.337, 562.103, 247.554, 460.215, 3370.56, 809.657, 84, 150000, 2, 0.00637, 600
144691, 557.527, 559.98, 250.312, 480.343, 3461.26, 810.292, 84, 150000, 2, 0.00637, 600
144579, 557.68, 563.035, 247.884, 499.032, 3553.45, 810.919, 84, 150000, 2, 0.00637, 600
144467, 557.803, 562.893, 245.639, 519.387, 3647.02, 808.533, 84, 150000, 2, 0.00637, 600
144356, 557.487, 567.779, 240.562, 536.288, 3741.87, 808.341, 84, 150000, 2, 0.00637, 600
144245, 557.122, 566.272, 235.828, 557.982, 3837.91, 802.1, 84, 150000, 2, 0.00637, 600
144135, 555.887, 560.821, 236.41, 577.126, 3935.06, 797.231, 84, 150000, 2, 0.00637, 600
144025, 554.146, 563.586, 233.877, 589.903, 4033.23, 797.463, 84, 150000, 2, 0.00637, 600
143916, 552.702, 568.911, 233.42, 596.767, 4132.33, 802.331, 84, 150000, 2, 0.00637, 600
143806, 552.132, 568.652, 230.91, 610.141, 4232.26, 799.562, 84, 150000, 2, 0.00637, 600
143696, 551.212, 566.333, 232.544, 620.559, 4332.96, 798.877, 84, 150000, 2, 0.00637, 600
143587, 550.299, 567.05, 232.006, 629.233, 4434.35, 799.056, 84, 150000, 2, 0.00637, 600
143478, 549.51, 567.588, 236.452, 632.288, 4536.37, 804.041, 84, 150000, 2, 0.00637, 600
143368, 549.476, 567.978, 233.534, 642.125, 4638.96, 801.511, 84, 150000, 2, 0.00637, 600
143258, 549.02, 567.334, 230.821, 652.259, 4742.08, 798.156, 84, 150000, 2, 0.00637, 600
143150, 548.114, 561.673, 235.275, 659.669, 4845.68, 796.948, 84, 150000, 2, 0.00637, 600
143041, 547.141, 561.29, 232.357, 668.55, 4949.72, 793.646, 84, 150000, 2, 0.00637, 600
142933, 545.831, 564.797, 229.588, 672.796, 5054.17, 794.386, 84, 150000, 2, 0.00637, 600
142825, 544.802, 560.871, 224.939, 685.739, 5158.96, 785.81, 84, 150000, 2, 0.00637, 600
146072, 460.647, 638.405, 274.745, 56, 2498.25, 913.15, 85, 150000, 2, 0.00637, 600
145945, 495.551, 616.295, 260.759, 115, 2567.48, 877.054, 85, 150000, 2, 0.00637, 600
145823, 518.347, 603.651, 255.867, 160.786, 2638.34, 859.518, 85, 150000, 2, 0.00637, 600
145704, 534.047, 592.102, 255.691, 203.301, 2711.21, 847.793, 85, 150000, 2, 0.00637, 600
145586, 544.882, 580.575, 254.47, 247.78, 2786.29, 835.046, 85, 150000, 2, 0.00637, 600
145470, 551.687, 578.389, 249.987, 286.081, 2863.64, 828.376, 85, 150000, 2, 0.00637, 600
145355, 556.116, 576.312, 255.232, 313.647, 2943.24, 831.544, 85, 150000, 2, 0.00637, 600
145240, 560.006, 575.003, 251.368, 348.243, 3025.04, 826.371, 85, 150000, 2, 0.00637, 600
145126, 562.312, 571.332, 251.013, 380.369, 3108.94, 822.346, 85, 150000, 2, 0.00637, 600
145012, 563.51, 565.246, 251.823, 412.2, 3194.85, 817.069, 85, 150000, 2, 0.00637, 600
144900, 563.651, 562.763, 253.646, 437.757, 3282.66, 816.409, 85, 150000, 2, 0.00637, 600
144787, 563.585, 557.477, 255.347, 464.488, 3372.24, 812.824, 85, 150000, 2, 0.00637, 600
144675, 562.95, 557.559, 256.923, 484.311, 3463.48, 814.483, 85, 150000, 2, 0.00637, 600
144563, 562.584, 567.546, 247.349, 503.717, 3556.25, 814.895, 85, 150000, 2, 0.00637, 600
144450, 562.261, 569.769, 246.436, 520.737, 3650.43, 816.205, 85, 150000, 2, 0.00637, 600
144338, 562.096, 565.788, 242.569, 545.542, 3745.93, 808.357, 85, 150000, 2, 0.00637, 600
144227, 560.797, 566.068, 241.969, 561.574, 3842.64, 808.036, 85, 150000, 2, 0.00637, 600
144116, 559.629, 568.146, 242.333, 573.462, 3940.46, 810.479, 85, 150000, 2, 0.00637, 600
144005, 558.944, 561.912, 242.601, 592.5, 4039.32, 804.513, 85, 150000, 2, 0.00637, 600
143894, 557.492, 567.028, 240.809, 601.179, 4139.1, 807.837, 85, 150000, 2, 0.00637, 600
143784, 556.701, 563.575, 241.058, 615.238, 4239.75, 804.633, 85, 150000, 2, 0.00637, 600
143673, 555.545, 570.258, 243.242, 616.292, 4341.17, 813.499, 85, 150000, 2, 0.00637, 600
143562, 555.749, 574.301, 241.2, 623.271, 4443.3, 815.501, 85, 150000, 2, 0.00637, 600
143451, 556.099, 572.084, 247.316, 627.752, 4546.07, 819.401, 85, 150000, 2, 0.00637, 600
143339, 556.826, 577.075, 242.017, 635.912, 4649.43, 819.092, 85, 150000, 2, 0.00637, 600
143227, 557.277, 579.811, 243.139, 639.49, 4753.36, 822.95, 85, 150000, 2, 0.00637, 600
143115, 558.078, 572.415, 250.209, 646.812, 4857.82, 822.624, 85, 150000, 2, 0.00637, 600
143003, 558.585, 574.659, 244.822, 656.611, 4962.78, 819.48, 85, 150000, 2, 0.00637, 600
142891, 558.476, 574.814, 248.849, 658.711, 5068.22, 823.663, 85, 150000, 2, 0.00637, 600
142779, 558.87, 568.942, 244.583, 674.66, 5174.1, 813.525, 85, 150000, 2, 0.00637, 600
146072, 460.647, 634.405, 281.745, 53, 2498.25, 916.15, 86, 150000, 2, 0.00637, 600
145945, 495.968, 615.581, 277.259, 99.2143, 2567.47, 892.84, 86, 150000, 2, 0.00637, 600
145820, 520.875, 613.046, 265.213, 142.128, 2638.34, 878.259, 86, 150000, 2, 0.00637, 600
145698, 538.67, 600.18, 262.522, 188.976, 2711.22, 862.702, 86, 150000, 2, 0.00637, 600
145579, 550.644, 590.724, 261.09, 232.477, 2786.34, 851.814, 86, 150000, 2, 0.00637, 600
145461, 558.617, 586.619, 255.48, 274.872, 2863.79, 842.099, 86, 150000, 2, 0.00637, 600
145344, 563.553, 581.924, 259.748, 307.238, 2943.57, 841.672, 86, 150000, 2, 0.00637, 600
145227, 567.349, 579.256, 256.008, 344.293, 3025.64, 835.263, 86, 150000, 2, 0.00637, 600
145112, 569.406, 582.309, 251.763, 374.7, 3109.89, 834.071, 86, 150000, 2, 0.00637, 600
144997, 570.795, 578.432, 256.944, 400.936, 3196.23, 835.376, 86, 150000, 2, 0.00637, 600
144881, 571.995, 580.027, 252.838, 429.298, 3284.54, 832.865, 86, 150000, 2, 0.00637, 600
144766, 572.516, 583.676, 250.098, 452.634, 3374.7, 833.774, 86, 150000, 2, 0.00637, 600
144651, 572.968, 589.137, 246.585, 473.303, 3466.58, 835.722, 86, 150000, 2, 0.00637, 600
144536, 573.506, 589.271, 248.35, 492.495, 3560.08, 837.621, 86, 150000, 2, 0.00637, 600
144421, 574.106, 591.471, 249.021, 509.317, 3655.09, 840.492, 86, 150000, 2, 0.00637, 600
144305, 574.89, 588.598, 247.68, 531.937, 3751.51, 836.278, 86, 150000, 2, 0.00637, 600
144190, 574.844, 585.04, 248.482, 551.942, 3849.24, 833.522, 86, 150000, 2, 0.00637, 600
144076, 574.338, 585.73, 247.224, 568.517, 3948.2, 832.954, 86, 150000, 2, 0.00637, 600
143962, 573.765, 576.299, 252.025, 587.909, 4048.3, 828.325, 86, 150000, 2, 0.00637, 600
143848, 572.58, 571.462, 254.45, 603.915, 4149.46, 825.911, 86, 150000, 2, 0.00637, 600
143735, 571.213, 572.805, 253.629, 615.779, 4251.59, 826.434, 86, 150000, 2, 0.00637, 600
143622, 570.101, 577.86, 246.786, 628.794, 4354.61, 824.645, 86, 150000, 2, 0.00637, 600
143509, 568.878, 570.398, 252.364, 640.881, 4458.43, 822.762, 86, 150000, 2, 0.00637, 600
143397, 567.554, 567.298, 249.471, 656.103, 4562.97, 816.769, 86, 150000, 2, 0.00637, 600
143285, 565.588, 573.235, 247.705, 660.239, 4668.18, 820.939, 86, 150000, 2, 0.00637, 600
143173, 564.497, 570.471, 249.947, 668.079, 4773.98, 820.418, 86, 150000, 2, 0.00637, 600
143061, 563.466, 573.753, 246.963, 674.359, 4880.3, 820.716, 86, 150000, 2, 0.00637, 600
142949, 562.594, 569.656, 255.131, 676.19, 4987.09, 824.787, 86, 150000, 2, 0.00637, 600
142837, 562.364, 571.73, 255.663, 678.891, 5094.3, 827.393, 86, 150000, 2, 0.00637, 600
142724, 562.446, 571.623, 254.143, 685.399, 5201.89, 825.766, 86, 150000, 2, 0.00637, 600
146072, 460.647, 638.405, 271.745, 59, 2498.25, 910.15, 87, 150000, 2, 0.00637, 600
145945, 495.134, 617.295, 258.973, 115.786, 2567.48, 876.269, 87, 150000, 2, 0.00637, 600
145824, 517.904, 598.521, 254.183, 167.515, 2638.34, 852.705, 87, 150000, 2, 0.00637, 600
145705, 532.747, 595.276, 248.102, 207.55, 2711.21, 843.378, 87, 150000, 2, 0.00637, 600
145588, 543.23, 588.341, 250.345, 243.725, 2786.28, 838.686, 87, 150000, 2, 0.00637, 600
145472, 550.873, 582.369, 249.057, 282.316, 2863.59, 831.426, 87, 150000, 2, 0.00637, 600
145357, 555.888, 585.894, 251.32, 307.151, 2943.14, 837.213, 87, 150000, 2, 0.00637, 600
145241, 560.61, 580.868, 252.721, 340.211, 3024.88, 833.59, 87, 150000, 2, 0.00637, 600
145125, 563.794, 579.863, 253.306, 368.91, 3108.73, 833.169, 87, 150000, 2, 0.00637, 600
145010, 566.191, 578.375, 258.041, 392.56, 3194.59, 836.416, 87, 150000, 2, 0.00637, 600
144895, 568.466, 584.33, 252.581, 417.52, 3282.37, 836.91, 87, 150000, 2, 0.00637, 600
144779, 570.262, 579.177, 250.647, 448.697, 3371.98, 829.824, 87, 150000, 2, 0.00637, 600
144665, 570.63, 582.644, 250.96, 467.647, 3463.3, 833.603, 87, 150000, 2, 0.00637, 600
144550, 571.355, 581.915, 253.272, 487.244, 3556.24, 835.186, 87, 150000, 2, 0.00637, 600
144435, 572.061, 583.339, 254.462, 504.441, 3650.7, 837.801, 87, 150000, 2, 0.00637, 600
144320, 572.894, 582.76, 251.61, 526.409, 3746.58, 834.37, 87, 150000, 2, 0.00637, 600
144205, 572.998, 591.34, 248.011, 538.808, 3843.78, 839.351, 87, 150000, 2, 0.00637, 600
144090, 573.673, 591.321, 251.676, 551.322, 3942.22, 842.997, 87, 150000, 2, 0.00637, 600
143974, 574.622, 593.398, 253.12, 562.942, 4041.81, 846.518, 87, 150000, 2, 0.00637, 600
143858, 575.77, 593.459, 248.517, 581.732, 4142.49, 841.977, 87, 150000, 2, 0.00637, 600
143743, 575.973, 587.677, 249.312, 600.18, 4244.18, 836.989, 87, 150000, 2, 0.00637, 600
143628, 575.361, 585.337, 250.062, 614.31, 4346.84, 835.399, 87, 150000, 2, 0.00637, 600
143514, 574.562, 589.077, 245.722, 626.43, 4450.39, 834.8, 87, 150000, 2, 0.00637, 600
143400, 573.75, 586.439, 243.645, 641.685, 4554.76, 830.084, 87, 150000, 2, 0.00637, 600
143286, 572.365, 590.876, 239.666, 650.851, 4659.89, 830.542, 87, 150000, 2, 0.00637, 600
143173, 571.231, 587.801, 244.889, 657.361, 4765.7, 832.691, 87, 150000, 2, 0.00637, 600
143059, 570.526, 587.788, 244.671, 665.407, 4872.13, 832.459, 87, 150000, 2, 0.00637, 600
142946, 569.841, 587.677, 241.426, 675.878, 4979.12, 829.103, 87, 150000, 2, 0.00637, 600
142833, 568.746, 591.477, 242.372, 677.601, 5086.62, 833.849, 87, 150000, 2, 0.00637, 600
142720, 568.427, 591.854, 240.184, 685.201, 5194.58, 832.038, 87, 150000, 2, 0.00637, 600
146072, 460.647, 636.405, 274.745, 58, 2498.25, 911.15, 88, 150000, 2, 0.00637, 600
145945, 495.273, 614.438, 266.759, 110.857, 2567.48, 881.197, 88, 150000, 2, 0.00637, 600
145823, 518.701, 601.888, 258.421, 159.939, 2638.34, 860.309, 88, 150000, 2, 0.00637, 600
145703, 534.439, 598.514, 256.085, 196.515, 2711.21, 854.599, 88, 150000, 2, 0.00637, 600
145585, 546.14, 591.584, 251.859, 239.478, 2786.29, 843.444, 88, 150000, 2, 0.00637, 600
145468, 553.857, 597.788, 249.638, 267.372, 2863.64, 847.426, 88, 150000, 2, 0.00637, 600
145350, 560.489, 603.629, 242.038, 300.274, 2943.27, 845.667, 88, 150000, 2, 0.00637, 600
145233, 565.455, 602.981, 238.379, 334.826, 3025.12, 841.36, 88, 150000, 2, 0.00637, 600
145117, 568.739, 602.075, 237.279, 365.91, 3109.14, 839.354, 88, 150000, 2, 0.00637, 600
145001, 570.995, 603.693, 240.455, 388.774, 3195.23, 844.148, 88, 150000, 2, 0.00637, 600
144884, 573.37, 602.511, 242.539, 414.004, 3283.29, 845.05, 88, 150000, 2, 0.00637, 600
144768, 575.3, 596.746, 240.617, 446.432, 3373.23, 837.364, 88, 150000, 2, 0.00637, 600
144652, 575.691, 592.664, 242.948, 471.544, 3464.92, 835.612, 88, 150000, 2, 0.00637, 600
144537, 575.67, 599.927, 245.136, 483.863, 3558.29, 845.063, 88, 150000, 2, 0.00637, 600
144421, 576.863, 602.669, 243.167, 503.301, 3653.22, 845.836, 88, 150000, 2, 0.00637, 600
144304, 577.829, 599.382, 242.409, 526.351, 3749.58, 841.791, 88, 150000, 2, 0.00637, 600
144189, 577.953, 601.465, 240.764, 543.754, 3847.31, 842.229, 88, 150000, 2, 0.00637, 600
144073, 578.02, 602.417, 240.244, 559.915, 3946.31, 842.661, 88, 150000, 2, 0.00637, 600
143957, 578.039, 602.31, 237.765, 577.921, 4046.49, 840.075, 88, 150000, 2, 0.00637, 600
143842, 577.608, 605.213, 243.464, 583.641, 4147.78, 848.677, 88, 150000, 2, 0.00637, 600
143726, 578.349, 600.849, 251.73, 592.952, 4250.08, 852.579, 88, 150000, 2, 0.00637, 600
143609, 579.382, 595.9, 254.45, 607.598, 4353.34, 850.35, 88, 150000, 2, 0.00637, 600
143493, 579.808, 590.449, 258.038, 621.199, 4457.48, 848.487, 88, 150000, 2, 0.00637, 600
143377, 579.801, 599.447, 256.395, 624.827, 4562.45, 855.843, 88, 150000, 2, 0.00637, 600
143260, 580.706, 597.802, 259.87, 633.197, 4668.22, 857.671, 88, 150000, 2, 0.00637, 600
143143, 581.584, 593.4, 262.15, 644.968, 4774.71, 855.55, 88, 150000, 2, 0.00637, 600
143027, 581.902, 593.436, 261.32, 654.899, 4881.89, 854.756, 88, 150000, 2, 0.00637, 600
142910, 581.952, 593.514, 260.568, 664.121, 4989.72, 854.083, 88, 150000, 2, 0.00637, 600
142794, 581.807, 598.594, 260.873, 666.683, 5098.16, 859.467, 88, 150000, 2, 0.00637, 600
142677, 582.328, 598.29, 256.148, 679.063, 5207.17, 854.438, 88, 150000, 2, 0.00637, 600
146072, 460.647, 639.405, 273.745, 56, 2498.25, 913.15, 89, 150000, 2, 0.00637, 600
145945, 495.551, 618.224, 263.831, 110, 2567.47, 882.054, 89, 150000, 2, 0.00637, 600
145822, 519.042, 608.442, 257.719, 154.143, 2638.34, 866.161, 89, 150000, 2, 0.00637, 600
145702, 535.525, 597.648, 254.453, 199.133, 2711.21, 852.1, 89, 150000, 2, 0.00637, 600
145584, 546.661, 590.932, 256.409, 235.909, 2786.3, 847.341, 89, 150000, 2, 0.00637, 600
145466, 554.813, 593.255, 255.894, 266.058, 2863.68, 849.149, 89, 150000, 2, 0.00637, 600
145349, 561.491, 593.554, 254.904, 298.054, 2943.34, 848.458, 89, 150000, 2, 0.00637, 600
145231, 566.643, 595.766, 249.386, 331.765, 3025.23, 845.152, 89, 150000, 2, 0.00637, 600
145114, 570.212, 593.541, 251.572, 361.067, 3109.29, 845.113, 89, 150000, 2, 0.00637, 600
144998, 572.967, 587.975, 253.815, 392.277, 3195.45, 841.79, 89, 150000, 2, 0.00637, 600
144881, 574.619, 585.192, 251.063, 424.257, 3283.6, 836.255, 89, 150000, 2, 0.00637, 600
144766, 575.084, 589.839, 247.607, 447.953, 3373.63, 837.447, 89, 150000, 2, 0.00637, 600
144650, 575.528, 593.22, 241.426, 473.956, 3465.45, 834.646, 89, 150000, 2, 0.00637, 600
144535, 575.405, 593.421, 240.713, 496.102, 3558.92, 834.134, 89, 150000, 2, 0.00637, 600
144421, 575.145, 595.59, 242.044, 512.666, 3653.94, 837.634, 89, 150000, 2, 0.00637, 600
144305, 575.327, 592.568, 241.263, 535.047, 3750.39, 833.832, 89, 150000, 2, 0.00637, 600
144191, 574.858, 588.788, 240.55, 556.83, 3848.16, 829.338, 89, 150000, 2, 0.00637, 600
144077, 573.775, 590.212, 235.859, 576.056, 3947.18, 826.071, 89, 150000, 2, 0.00637, 600
143964, 572.37, 590.382, 233.439, 592.909, 4047.33, 823.821, 89, 150000, 2, 0.00637, 600
143851, 570.849, 589.344, 235.107, 605.559, 4148.52, 824.45, 89, 150000, 2, 0.00637, 600
143738, 569.629, 593.167, 237.564, 611.304, 4250.67, 830.731, 89, 150000, 2, 0.00637, 600
143624, 569.425, 591.546, 238.773, 622.64, 4353.67, 830.319, 89, 150000, 2, 0.00637, 600
143510, 569.115, 589.012, 236.883, 637.165, 4457.45, 825.895, 89, 150000, 2, 0.00637, 600
143397, 568.172, 584.616, 241.11, 646.654, 4561.96, 825.726, 89, 150000, 2, 0.00637, 600
143285, 567.306, 585.401, 247.978, 647.464, 4667.13, 833.38, 89, 150000, 2, 0.00637, 600
143171, 567.569, 588.01, 247.304, 653.217, 4772.9, 835.314, 89, 150000, 2, 0.00637, 600
143057, 567.953, 589.469, 240.693, 665.558, 4879.22, 830.162, 89, 150000, 2, 0.00637, 600
142944, 567.468, 586.877, 236.578, 679.018, 4986.06, 823.456, 89, 150000, 2, 0.00637, 600
142832, 566.077, 582.403, 234.728, 691.517, 5093.38, 817.131, 89, 150000, 2, 0.00637, 600
142721, 564.017, 584.054, 237.926, 692.123, 5201.14, 821.98, 89, 150000, 2, 0.00637, 600
146072, 460.647, 635.405, 274.745, 59, 2498.25, 910.15, 90, 150000, 2, 0.00637, 600
145945, 495.134, 617.509, 263.759, 110.786, 2567.48, 881.269, 90, 150000, 2, 0.00637, 600
145823, 518.599, 597.72, 261.627, 160.872, 2638.34, 859.348, 90, 150000, 2, 0.00637, 600
145703, 534.225, 591.63, 255.056, 204.382, 2711.21, 846.686, 90, 150000, 2, 0.00637, 600
145586, 544.87, 582.162, 251.891, 248.783, 2786.29, 834.053, 90, 150000, 2, 0.00637, 600
145470, 551.541, 572.861, 252.591, 289.013, 2863.63, 825.452, 90, 150000, 2, 0.00637, 600
145356, 555.593, 569.158, 253.641, 322.369, 2943.24, 822.799, 90, 150000, 2, 0.00637, 600
145242, 558.378, 569.287, 250.859, 354.343, 3025.03, 820.146, 90, 150000, 2, 0.00637, 600
145129, 560.15, 571.797, 244.444, 386.032, 3108.92, 816.24, 90, 150000, 2, 0.00637, 600
145016, 560.939, 571.375, 245.592, 411.459, 3194.8, 816.967, 90, 150000, 2, 0.00637, 600
144903, 561.583, 574.094, 241.706, 437.069, 3282.55, 815.8, 90, 150000, 2, 0.00637, 600
144790, 561.849, 585.709, 234.137, 455.85, 3372.04, 819.845, 90, 150000, 2, 0.00637, 600
144677, 562.532, 581.531, 240.123, 475.289, 3463.16, 821.655, 90, 150000, 2, 0.00637, 600
144564, 563.24, 577.748, 244.724, 494.34, 3555.8, 822.471, 90, 150000, 2, 0.00637, 600
144451, 563.83, 581.334, 237.038, 517.03, 3649.85, 818.371, 90, 150000, 2, 0.00637, 600
144338, 563.649, 572.746, 237.936, 542.099, 3745.24, 810.682, 90, 150000, 2, 0.00637, 600
144227, 562.36, 573.746, 238.76, 556.378, 3841.87, 812.506, 90, 150000, 2, 0.00637, 600
144115, 561.493, 572.495, 238.447, 572.636, 3939.65, 810.942, 90, 150000, 2, 0.00637, 600
144004, 560.498, 574.211, 233.105, 589.734, 4038.47, 807.316, 90, 150000, 2, 0.00637, 600
143893, 559.119, 567.666, 233.084, 608.61, 4138.26, 800.75, 90, 150000, 2, 0.00637, 600
143784, 557.031, 566.395, 233.983, 620.138, 4238.93, 800.378, 90, 150000, 2, 0.00637, 600
