S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
143846, 701.903, 1042.94, 90.8126, 356.161, 3962.36, 1133.75, 56, 150000, 2, 0.00637, 600
143691, 716.842, 1066.71, 94.4402, 362.721, 4068.78, 1161.15, 56, 150000, 2, 0.00637, 600
143532, 732.374, 1090.87, 99.705, 367.812, 4177.63, 1190.58, 56, 150000, 2, 0.00637, 600
143369, 748.648, 1115.49, 98.5256, 379.54, 4288.94, 1214.01, 56, 150000, 2, 0.00637, 600
143203, 764.681, 1140.62, 93.4069, 395.43, 4402.77, 1234.03, 56, 150000, 2, 0.00637, 600
143035, 780.046, 1166.2, 94.6159, 405.185, 4519.16, 1260.82, 56, 150000, 2, 0.00637, 600
142863, 795.79, 1192.11, 94.6604, 416.243, 4638.16, 1286.77, 56, 150000, 2, 0.00637, 600
142688, 811.71, 1218.37, 87.6464, 434.511, 4759.8, 1306.01, 56, 150000, 2, 0.00637, 600
142510, 826.846, 1244.98, 94.0885, 439.475, 4884.12, 1339.07, 56, 150000, 2, 0.00637, 600
142329, 843.221, 1271.81, 94.9787, 450.084, 5011.16, 1366.79, 56, 150000, 2, 0.00637, 600
142143, 859.847, 1299.02, 105.788, 450.935, 5140.94, 1404.81, 56, 150000, 2, 0.00637, 600
141953, 878.053, 1326.61, 103.822, 464.725, 5273.49, 1430.43, 56, 150000, 2, 0.00637, 600
141760, 895.828, 1354.78, 113.09, 467.531, 5408.86, 1467.87, 56, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 209.745, 81, 2498.25, 888.15, 57, 150000, 2, 0.00637, 600
145948, 492.073, 694.438, 157.402, 140.214, 2567.47, 851.84, 57, 150000, 2, 0.00637, 600
145830, 512.063, 713.726, 121.683, 184.199, 2638.34, 835.409, 57, 150000, 2, 0.00637, 600
145714, 525.677, 734.434, 102.716, 212.042, 2711.17, 837.15, 57, 150000, 2, 0.00637, 600
145598, 536.717, 755.569, 98.9193, 224.896, 2786.11, 854.488, 57, 150000, 2, 0.00637, 600
145479, 547.861, 776.74, 85.0567, 247.832, 2863.21, 861.797, 57, 150000, 2, 0.00637, 600
145360, 557.692, 797.959, 79.8528, 262.13, 2942.47, 877.812, 57, 150000, 2, 0.00637, 600
145238, 567.676, 819.039, 76.6106, 274.406, 3023.89, 895.65, 57, 150000, 2, 0.00637, 600
145114, 578.029, 840.011, 71.199, 288.806, 3107.47, 911.21, 57, 150000, 2, 0.00637, 600
144989, 588.357, 860.934, 74.7951, 294.177, 3193.18, 935.73, 57, 150000, 2, 0.00637, 600
144859, 599.895, 881.809, 75.754, 302.164, 3281.03, 957.563, 57, 150000, 2, 0.00637, 600
144727, 612.023, 902.808, 77.3367, 309.581, 3371.01, 980.145, 57, 150000, 2, 0.00637, 600
144592, 624.717, 924.005, 78.534, 317.468, 3463.14, 1002.54, 57, 150000, 2, 0.00637, 600
144454, 637.83, 945.465, 81.4074, 323.792, 3557.42, 1026.87, 57, 150000, 2, 0.00637, 600
144313, 651.536, 967.228, 84.8624, 329.664, 3653.9, 1052.09, 57, 150000, 2, 0.00637, 600
144168, 665.829, 989.355, 90.893, 333.116, 3752.59, 1080.25, 57, 150000, 2, 0.00637, 600
144020, 680.985, 1011.9, 90.3503, 343.322, 3853.55, 1102.25, 57, 150000, 2, 0.00637, 600
143869, 695.975, 1034.96, 90.7558, 352.799, 3956.8, 1125.72, 57, 150000, 2, 0.00637, 600
143714, 711.023, 1058.47, 93.0317, 360.599, 4062.41, 1151.5, 57, 150000, 2, 0.00637, 600
143557, 726.426, 1082.41, 95.048, 368.842, 4170.42, 1177.46, 57, 150000, 2, 0.00637, 600
143396, 742.124, 1106.8, 90.8444, 383.496, 4280.87, 1197.64, 57, 150000, 2, 0.00637, 600
143232, 757.258, 1131.64, 94.883, 390.104, 4393.81, 1226.52, 57, 150000, 2, 0.00637, 600
143065, 773.118, 1156.82, 101.541, 394.239, 4509.28, 1258.36, 57, 150000, 2, 0.00637, 600
142894, 789.949, 1182.43, 105.675, 401.079, 4627.32, 1288.1, 57, 150000, 2, 0.00637, 600
142718, 807.256, 1208.56, 111.524, 406.431, 4747.98, 1320.08, 57, 150000, 2, 0.00637, 600
142539, 825.233, 1235.25, 111.993, 417.4, 4871.3, 1347.24, 57, 150000, 2, 0.00637, 600
142356, 843.077, 1262.55, 110.508, 430.586, 4997.35, 1373.06, 57, 150000, 2, 0.00637, 600
142170, 860.617, 1290.4, 113.199, 439.83, 5126.18, 1403.6, 57, 150000, 2, 0.00637, 600
141980, 878.54, 1318.71, 113.75, 451.413, 5257.85, 1432.47, 57, 150000, 2, 0.00637, 600
141786, 896.529, 1347.52, 124.338, 453.169, 5392.42, 1471.85, 57, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 207.745, 83, 2498.25, 886.15, 58, 150000, 2, 0.00637, 600
145949, 491.795, 694.438, 159.545, 138.071, 2567.47, 853.983, 58, 150000, 2, 0.00637, 600
145830, 512.139, 713.687, 137.657, 168.209, 2638.34, 851.343, 58, 150000, 2, 0.00637, 600
145712, 527.95, 734.408, 102.552, 212.194, 2711.16, 836.961, 58, 150000, 2, 0.00637, 600
145596, 538.508, 755.864, 93.9041, 230.038, 2786.1, 849.768, 58, 150000, 2, 0.00637, 600
145478, 548.637, 777.265, 83.5071, 249.606, 2863.23, 860.772, 58, 150000, 2, 0.00637, 600
145358, 558.17, 798.555, 75.4605, 266.777, 2942.54, 874.015, 58, 150000, 2, 0.00637, 600
145237, 567.532, 819.659, 80.5607, 270.722, 3024.03, 900.22, 58, 150000, 2, 0.00637, 600
145113, 578.545, 840.566, 80.8582, 279.384, 3107.67, 921.425, 58, 150000, 2, 0.00637, 600
144986, 590.179, 861.522, 86.7954, 282.428, 3193.44, 948.317, 58, 150000, 2, 0.00637, 600
144855, 603.089, 882.61, 73.0065, 305.255, 3281.35, 955.616, 58, 150000, 2, 0.00637, 600
144723, 614.305, 903.999, 78.977, 308.451, 3371.41, 982.976, 58, 150000, 2, 0.00637, 600
144587, 626.929, 925.43, 79.1941, 317.419, 3463.66, 1004.62, 58, 150000, 2, 0.00637, 600
144449, 639.882, 947.098, 79.1531, 326.746, 3558.09, 1026.25, 58, 150000, 2, 0.00637, 600
144308, 653.087, 969.032, 78.8922, 336.407, 3654.73, 1047.92, 58, 150000, 2, 0.00637, 600
144164, 666.492, 991.247, 84.4423, 340.378, 3753.61, 1075.69, 58, 150000, 2, 0.00637, 600
144016, 680.885, 1013.75, 88.4003, 346.065, 3854.76, 1102.15, 58, 150000, 2, 0.00637, 600
143865, 695.877, 1036.67, 83.9391, 360.346, 3958.2, 1120.6, 58, 150000, 2, 0.00637, 600
143711, 710.241, 1060.04, 84.6961, 369.607, 4063.99, 1144.74, 58, 150000, 2, 0.00637, 600
143555, 724.871, 1083.76, 82.2608, 382.207, 4172.15, 1166.02, 58, 150000, 2, 0.00637, 600
143395, 739.313, 1107.83, 84.8772, 389.906, 4282.74, 1192.71, 58, 150000, 2, 0.00637, 600
143232, 754.335, 1132.2, 81.1734, 404.056, 4395.78, 1213.37, 58, 150000, 2, 0.00637, 600
143067, 768.986, 1156.94, 89.6353, 406.195, 4511.31, 1246.57, 58, 150000, 2, 0.00637, 600
142897, 785.04, 1181.96, 96.372, 410.181, 4629.37, 1278.33, 58, 150000, 2, 0.00637, 600
142723, 802.003, 1207.44, 89.5907, 427.882, 4749.98, 1297.03, 58, 150000, 2, 0.00637, 600
142547, 817.903, 1233.47, 91.3115, 437.319, 4873.18, 1324.78, 58, 150000, 2, 0.00637, 600
142367, 834.173, 1259.87, 91.8634, 448.082, 4999.05, 1351.74, 58, 150000, 2, 0.00637, 600
142184, 850.617, 1286.67, 95.3522, 456.076, 5127.61, 1382.02, 58, 150000, 2, 0.00637, 600
141997, 867.637, 1313.85, 109.578, 453.499, 5258.9, 1423.43, 58, 150000, 2, 0.00637, 600
141804, 886.607, 1341.47, 114.81, 460.107, 5392.97, 1456.28, 58, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 217.745, 73, 2498.25, 896.15, 59, 150000, 2, 0.00637, 600
145947, 493.186, 694.438, 162.831, 134.786, 2567.47, 857.269, 59, 150000, 2, 0.00637, 600
145828, 513.707, 713.881, 136.791, 169.158, 2638.34, 850.672, 59, 150000, 2, 0.00637, 600
145710, 529.11, 734.809, 114.843, 200.075, 2711.18, 849.651, 59, 150000, 2, 0.00637, 600
145592, 541.196, 756.398, 97.3862, 226.784, 2786.16, 853.784, 59, 150000, 2, 0.00637, 600
145474, 551.341, 778.137, 86.9018, 246.585, 2863.35, 865.039, 59, 150000, 2, 0.00637, 600
145354, 560.921, 799.743, 83.775, 258.972, 2942.75, 883.518, 59, 150000, 2, 0.00637, 600
145232, 571.044, 821.148, 78.4463, 273.474, 3024.35, 899.594, 59, 150000, 2, 0.00637, 600
145107, 581.264, 842.441, 64.1057, 296.94, 3108.14, 906.546, 59, 150000, 2, 0.00637, 600
144982, 590.293, 863.643, 62.4025, 307.73, 3194.11, 926.046, 59, 150000, 2, 0.00637, 600
144854, 600.101, 884.595, 63.3628, 315.75, 3282.23, 947.958, 59, 150000, 2, 0.00637, 600
144723, 610.857, 905.424, 79.8429, 308.196, 3372.5, 985.267, 59, 150000, 2, 0.00637, 600
144587, 624.487, 926.271, 81.7913, 315.182, 3464.89, 1008.06, 59, 150000, 2, 0.00637, 600
144449, 638.402, 947.537, 85.4183, 320.669, 3559.41, 1032.96, 59, 150000, 2, 0.00637, 600
144306, 652.825, 969.232, 85.6211, 329.764, 3656.09, 1054.85, 59, 150000, 2, 0.00637, 600
144161, 667.234, 991.397, 86.6748, 338.21, 3755, 1078.07, 59, 150000, 2, 0.00637, 600
144013, 681.803, 1014, 92.5178, 342.052, 3856.16, 1106.51, 59, 150000, 2, 0.00637, 600
143862, 697.207, 1037.02, 95.8175, 348.619, 3959.63, 1132.84, 59, 150000, 2, 0.00637, 600
143706, 712.977, 1060.56, 98.8058, 355.718, 4065.45, 1159.36, 59, 150000, 2, 0.00637, 600
143548, 729.055, 1084.62, 91.5269, 373.31, 4173.67, 1176.15, 59, 150000, 2, 0.00637, 600
143387, 744.038, 1109.21, 96.7325, 378.645, 4284.34, 1205.95, 59, 150000, 2, 0.00637, 600
143222, 759.913, 1134.15, 99.4653, 386.599, 4397.53, 1233.61, 59, 150000, 2, 0.00637, 600
143054, 776.198, 1159.53, 106.955, 389.984, 4513.26, 1266.48, 59, 150000, 2, 0.00637, 600
142882, 793.507, 1185.37, 111.888, 396.128, 4631.57, 1297.26, 59, 150000, 2, 0.00637, 600
142705, 811.333, 1211.79, 107.506, 411.833, 4752.53, 1319.3, 59, 150000, 2, 0.00637, 600
142526, 828.372, 1238.82, 104.507, 426.417, 4876.18, 1343.33, 59, 150000, 2, 0.00637, 600
142343, 845.039, 1266.31, 111.745, 430.958, 5002.59, 1378.05, 59, 150000, 2, 0.00637, 600
142157, 862.847, 1294.16, 105.465, 449.176, 5131.81, 1399.63, 59, 150000, 2, 0.00637, 600
141967, 879.769, 1322.52, 114.703, 452.092, 5263.87, 1437.22, 59, 150000, 2, 0.00637, 600
141773, 898.138, 1351.22, 114.296, 464.799, 5398.82, 1465.52, 59, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 216.745, 74, 2498.25, 895.15, 60, 150000, 2, 0.00637, 600
145947, 493.047, 694.438, 167.902, 129.714, 2567.47, 862.34, 60, 150000, 2, 0.00637, 600
145828, 514.301, 713.862, 131.492, 174.449, 2638.34, 845.354, 60, 150000, 2, 0.00637, 600
145710, 528.846, 734.874, 112.958, 201.988, 2711.18, 847.831, 60, 150000, 2, 0.00637, 600
145592, 540.732, 756.421, 100.62, 223.561, 2786.17, 857.041, 60, 150000, 2, 0.00637, 600
145474, 551.422, 778.094, 98.8767, 234.592, 2863.35, 876.97, 60, 150000, 2, 0.00637, 600
145352, 562.639, 799.715, 93.8995, 248.835, 2942.75, 893.614, 60, 150000, 2, 0.00637, 600
145228, 573.815, 821.362, 89.9507, 262.061, 3024.35, 911.312, 60, 150000, 2, 0.00637, 600
145102, 585.098, 843.027, 83.9545, 277.343, 3108.17, 926.982, 60, 150000, 2, 0.00637, 600
144974, 596.181, 864.725, 81.0637, 289.533, 3194.19, 945.788, 60, 150000, 2, 0.00637, 600
144844, 607.53, 886.424, 86.0442, 293.852, 3282.43, 972.468, 60, 150000, 2, 0.00637, 600
144710, 620.173, 908.162, 83.35, 305.862, 3372.88, 991.512, 60, 150000, 2, 0.00637, 600
144573, 632.787, 930.118, 81.6068, 317.015, 3465.55, 1011.72, 60, 150000, 2, 0.00637, 600
144434, 645.532, 952.271, 85.745, 322.371, 3560.46, 1038.02, 60, 150000, 2, 0.00637, 600
144291, 659.211, 974.626, 94.3523, 323.345, 3657.63, 1068.98, 60, 150000, 2, 0.00637, 600
144144, 674.268, 997.299, 95.1655, 332.249, 3757.08, 1092.46, 60, 150000, 2, 0.00637, 600
143994, 689.388, 1020.46, 96.824, 340.516, 3858.84, 1117.29, 60, 150000, 2, 0.00637, 600
143841, 704.731, 1044.09, 95.2713, 352.194, 3962.97, 1139.36, 60, 150000, 2, 0.00637, 600
143685, 719.867, 1068.17, 97.7501, 360.037, 4069.51, 1165.92, 60, 150000, 2, 0.00637, 600
143525, 735.441, 1092.65, 99.9599, 368.32, 4178.51, 1192.61, 60, 150000, 2, 0.00637, 600
143362, 751.372, 1117.57, 92.9464, 386.012, 4290, 1210.52, 60, 150000, 2, 0.00637, 600
143197, 766.376, 1142.93, 95.3897, 394.439, 4404.04, 1238.32, 60, 150000, 2, 0.00637, 600
143028, 781.981, 1168.59, 94.5587, 406.265, 4520.67, 1263.15, 60, 150000, 2, 0.00637, 600
142856, 797.647, 1194.6, 87.7233, 424.246, 4639.91, 1282.32, 60, 150000, 2, 0.00637, 600
142681, 812.581, 1220.94, 86.3162, 436.943, 4761.81, 1307.25, 60, 150000, 2, 0.00637, 600
142504, 827.704, 1247.49, 96.9056, 437.733, 4886.39, 1344.39, 60, 150000, 2, 0.00637, 600
142321, 844.621, 1274.26, 105.646, 440.466, 5013.69, 1379.91, 60, 150000, 2, 0.00637, 600
142134, 862.735, 1301.49, 108.777, 449.004, 5143.72, 1410.27, 60, 150000, 2, 0.00637, 600
141943, 881.09, 1329.31, 114.771, 454.932, 5276.52, 1444.08, 60, 150000, 2, 0.00637, 600
141748, 900.089, 1357.71, 127.439, 454.437, 5412.16, 1485.15, 60, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 205.745, 85, 2498.25, 884.15, 61, 150000, 2, 0.00637, 600
145949, 491.517, 694.438, 158.688, 138.929, 2567.47, 853.126, 61, 150000, 2, 0.00637, 600
145830, 511.797, 713.648, 124.844, 181.005, 2638.34, 838.492, 61, 150000, 2, 0.00637, 600
145714, 525.892, 734.324, 108.634, 206.076, 2711.16, 842.959, 61, 150000, 2, 0.00637, 600
145597, 537.696, 755.498, 91.4282, 232.356, 2786.09, 846.926, 61, 150000, 2, 0.00637, 600
145479, 547.594, 776.811, 80.1594, 252.76, 2863.18, 856.97, 61, 150000, 2, 0.00637, 600
145361, 556.81, 797.988, 81.2894, 260.705, 2942.45, 879.277, 61, 150000, 2, 0.00637, 600
145239, 567.174, 818.942, 85.8916, 265.083, 3023.87, 904.834, 61, 150000, 2, 0.00637, 600
145114, 578.899, 839.851, 83.787, 276.149, 3107.44, 923.638, 61, 150000, 2, 0.00637, 600
144986, 590.769, 860.907, 85.5361, 283.424, 3193.14, 946.443, 61, 150000, 2, 0.00637, 600
144856, 603.302, 882.121, 82.8725, 295.179, 3280.99, 964.994, 61, 150000, 2, 0.00637, 600
144722, 615.77, 903.575, 86.1512, 301.095, 3371, 989.726, 61, 150000, 2, 0.00637, 600
144586, 629.031, 925.242, 87.9437, 308.588, 3463.2, 1013.19, 61, 150000, 2, 0.00637, 600
144446, 642.741, 947.217, 91.4039, 314.546, 3557.61, 1038.62, 61, 150000, 2, 0.00637, 600
144304, 657.074, 969.543, 83.4395, 332.079, 3654.27, 1052.98, 61, 150000, 2, 0.00637, 600
144159, 670.373, 992.28, 89.904, 335.359, 3753.2, 1082.18, 61, 150000, 2, 0.00637, 600
144010, 684.876, 1015.26, 86.7047, 348.405, 3854.45, 1101.96, 61, 150000, 2, 0.00637, 600
143859, 699.037, 1038.62, 85.604, 359.519, 3958.05, 1124.22, 61, 150000, 2, 0.00637, 600
143705, 713.258, 1062.3, 94.4317, 360.839, 4064.03, 1156.73, 61, 150000, 2, 0.00637, 600
143547, 728.919, 1086.28, 96.4821, 369.065, 4172.43, 1182.76, 61, 150000, 2, 0.00637, 600
143385, 744.831, 1110.73, 96.3256, 379.703, 4283.27, 1207.06, 61, 150000, 2, 0.00637, 600
143220, 760.698, 1135.67, 98.1351, 388.581, 4396.61, 1233.81, 61, 150000, 2, 0.00637, 600
143052, 776.85, 1161.05, 98.7673, 398.825, 4512.5, 1259.82, 61, 150000, 2, 0.00637, 600
142880, 793.117, 1186.88, 102.324, 406.338, 4630.97, 1289.2, 61, 150000, 2, 0.00637, 600
142705, 809.924, 1213.14, 107.602, 412.314, 4752.08, 1320.74, 61, 150000, 2, 0.00637, 600
142525, 827.44, 1239.87, 105.511, 425.863, 4875.87, 1345.38, 61, 150000, 2, 0.00637, 600
142343, 844.572, 1267.15, 114.621, 428.444, 5002.39, 1381.77, 61, 150000, 2, 0.00637, 600
142156, 862.977, 1294.88, 112.108, 442.841, 5131.69, 1406.99, 61, 150000, 2, 0.00637, 600
141965, 880.869, 1323.21, 116.879, 450.209, 5263.82, 1440.09, 61, 150000, 2, 0.00637, 600
141770, 899.401, 1352.01, 123.383, 456.052, 5398.84, 1475.4, 61, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 221.745, 69, 2498.25, 900.15, 62, 150000, 2, 0.00637, 600
145947, 493.743, 694.438, 166.545, 131.071, 2567.47, 860.983, 62, 150000, 2, 0.00637, 600
145827, 514.668, 713.959, 141.273, 164.709, 2638.34, 855.233, 62, 150000, 2, 0.00637, 600
145708, 530.512, 735.016, 109.062, 205.944, 2711.19, 844.078, 62, 150000, 2, 0.00637, 600
145591, 541.542, 756.786, 106.103, 218.234, 2786.19, 862.889, 62, 150000, 2, 0.00637, 600
145471, 552.88, 778.546, 106.017, 227.646, 2863.41, 884.563, 62, 150000, 2, 0.00637, 600
145349, 564.855, 800.339, 95.6169, 247.385, 2942.86, 895.956, 62, 150000, 2, 0.00637, 600
145225, 575.909, 822.251, 92.6785, 259.715, 3024.52, 914.93, 62, 150000, 2, 0.00637, 600
145098, 587.271, 844.146, 85.6131, 276.164, 3108.43, 929.76, 62, 150000, 2, 0.00637, 600
144970, 598.299, 866.068, 82.7341, 288.438, 3194.56, 948.802, 62, 150000, 2, 0.00637, 600
144839, 609.637, 887.968, 82.7225, 297.835, 3282.94, 970.691, 62, 150000, 2, 0.00637, 600
144705, 621.609, 909.891, 82.392, 307.561, 3373.55, 992.283, 62, 150000, 2, 0.00637, 600
144568, 634.038, 931.924, 91.8034, 307.593, 3466.39, 1023.73, 62, 150000, 2, 0.00637, 600
144427, 648.181, 954.123, 87.2882, 321.622, 3561.49, 1041.41, 62, 150000, 2, 0.00637, 600
144284, 661.791, 976.717, 87.9442, 330.649, 3658.85, 1064.66, 62, 150000, 2, 0.00637, 600
144138, 675.731, 999.602, 87.3699, 341.031, 3758.51, 1086.97, 62, 150000, 2, 0.00637, 600
143989, 689.798, 1022.8, 78.6731, 359.672, 3860.51, 1101.48, 62, 150000, 2, 0.00637, 600
143837, 702.886, 1046.32, 81.4415, 366.981, 3964.88, 1127.76, 62, 150000, 2, 0.00637, 600
143683, 716.799, 1069.99, 88.7974, 369.768, 4071.65, 1158.78, 62, 150000, 2, 0.00637, 600
143524, 732.008, 1093.91, 92.4626, 376.356, 4180.83, 1186.37, 62, 150000, 2, 0.00637, 600
143362, 747.771, 1118.25, 93.7786, 385.473, 4292.45, 1212.03, 62, 150000, 2, 0.00637, 600
143197, 763.703, 1143.07, 95.9465, 393.94, 4406.56, 1239.01, 62, 150000, 2, 0.00637, 600
143028, 779.936, 1168.34, 97.9153, 402.801, 4523.2, 1266.25, 62, 150000, 2, 0.00637, 600
142855, 796.434, 1194.08, 106.718, 405.029, 4642.42, 1300.79, 62, 150000, 2, 0.00637, 600
142678, 814.124, 1220.29, 106.881, 416.099, 4764.26, 1327.17, 62, 150000, 2, 0.00637, 600
142498, 831.64, 1247.1, 108.094, 426.377, 4888.78, 1355.19, 62, 150000, 2, 0.00637, 600
142314, 849.229, 1274.45, 117.271, 428.922, 5016.04, 1391.72, 62, 150000, 2, 0.00637, 600
142125, 868.013, 1302.31, 122.849, 435.285, 5146.08, 1425.16, 62, 150000, 2, 0.00637, 600
141933, 887.317, 1330.81, 125.154, 445.193, 5278.97, 1455.96, 62, 150000, 2, 0.00637, 600
141736, 906.662, 1359.98, 120.454, 462.393, 5414.77, 1480.43, 62, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 205.745, 85, 2498.25, 884.15, 63, 150000, 2, 0.00637, 600
145949, 491.517, 694.438, 165.688, 131.929, 2567.47, 860.126, 63, 150000, 2, 0.00637, 600
145829, 512.77, 713.648, 133.344, 172.505, 2638.34, 846.992, 63, 150000, 2, 0.00637, 600
145712, 527.851, 734.461, 111.586, 203.183, 2711.16, 846.046, 63, 150000, 2, 0.00637, 600
145594, 539.689, 755.898, 95.2862, 228.67, 2786.1, 851.184, 63, 150000, 2, 0.00637, 600
145476, 549.777, 777.462, 87.8613, 245.337, 2863.23, 865.323, 63, 150000, 2, 0.00637, 600
145356, 559.712, 798.898, 75.5722, 266.813, 2942.57, 874.47, 63, 150000, 2, 0.00637, 600
145235, 568.826, 820.193, 65.7569, 285.755, 3024.09, 885.95, 63, 150000, 2, 0.00637, 600
145113, 577.605, 841.244, 69.1895, 291.344, 3107.78, 910.433, 63, 150000, 2, 0.00637, 600
144987, 587.908, 862.02, 70.9037, 298.533, 3193.62, 932.923, 63, 150000, 2, 0.00637, 600
144858, 599.147, 882.754, 81.1137, 297.209, 3281.58, 963.868, 63, 150000, 2, 0.00637, 600
144725, 612.293, 903.581, 86.2687, 300.98, 3371.66, 989.849, 63, 150000, 2, 0.00637, 600
144589, 626.269, 924.76, 93.8442, 302.482, 3463.86, 1018.6, 63, 150000, 2, 0.00637, 600
144449, 641.281, 946.384, 80.7172, 324.876, 3558.23, 1027.1, 63, 150000, 2, 0.00637, 600
144307, 654.323, 968.564, 77.4286, 337.67, 3654.8, 1045.99, 63, 150000, 2, 0.00637, 600
144163, 667.215, 990.986, 80.1573, 344.551, 3753.63, 1071.14, 63, 150000, 2, 0.00637, 600
144016, 680.838, 1013.61, 86.4647, 347.94, 3854.75, 1100.08, 63, 150000, 2, 0.00637, 600
143866, 695.555, 1036.53, 87.1389, 357.087, 3958.18, 1123.67, 63, 150000, 2, 0.00637, 600
143712, 710.403, 1059.87, 85.648, 368.581, 4063.95, 1145.52, 63, 150000, 2, 0.00637, 600
143555, 725.107, 1083.62, 94.1545, 370.254, 4172.1, 1177.77, 63, 150000, 2, 0.00637, 600
143394, 741.11, 1107.73, 99.9356, 374.807, 4282.67, 1207.67, 63, 150000, 2, 0.00637, 600
143229, 757.814, 1132.36, 102.264, 383.035, 4395.7, 1234.63, 63, 150000, 2, 0.00637, 600
143060, 774.665, 1157.58, 97.4282, 398.676, 4511.25, 1255, 63, 150000, 2, 0.00637, 600
142889, 790.724, 1183.34, 97.9489, 409.199, 4629.37, 1281.29, 63, 150000, 2, 0.00637, 600
142715, 806.944, 1209.52, 106.396, 411.97, 4750.12, 1315.92, 63, 150000, 2, 0.00637, 600
142536, 824.413, 1236.1, 106.213, 423.544, 4873.54, 1342.31, 63, 150000, 2, 0.00637, 600
142354, 841.748, 1263.22, 97.0911, 444.291, 4999.67, 1360.32, 63, 150000, 2, 0.00637, 600
142170, 857.823, 1290.84, 101.661, 451.556, 5128.58, 1392.5, 63, 150000, 2, 0.00637, 600
141981, 874.803, 1318.73, 105.869, 459.302, 5260.29, 1424.6, 63, 150000, 2, 0.00637, 600
141788, 892.476, 1347.01, 113.795, 463.494, 5394.86, 1460.8, 63, 150000, 2, 0.00637, 600
146072, 460.647, 678.405, 217.745, 73, 2498.25, 896.15, 64, 150000, 2, 0.00637, 600
145947, 493.186, 694.438, 173.831, 123.786, 2567.47, 868.269, 64, 150000, 2, 0.00637, 600
145827, 515.236, 713.881, 144.005, 161.944, 2638.34, 857.887, 64, 150000, 2, 0.00637, 600
145707, 531.334, 735.023, 114.633, 200.376, 2711.18, 849.656, 64, 150000, 2, 0.00637, 600
145590, 542.973, 756.908, 102.325, 222.064, 2786.18, 859.233, 64, 150000, 2, 0.00637, 600
145470, 553.517, 778.859, 93.5948, 240.202, 2863.42, 872.454, 64, 150000, 2, 0.00637, 600
145350, 563.686, 800.719, 89.1204, 254.045, 2942.89, 889.839, 64, 150000, 2, 0.00637, 600
145226, 574.128, 822.441, 85.5759, 266.899, 3024.6, 908.017, 64, 150000, 2, 0.00637, 600
145101, 584.891, 844.073, 91.911, 269.835, 3108.52, 935.984, 64, 150000, 2, 0.00637, 600
144971, 597.257, 865.667, 99.4394, 271.561, 3194.65, 965.106, 64, 150000, 2, 0.00637, 600
144838, 611.056, 887.45, 99.172, 281.164, 3282.99, 986.622, 64, 150000, 2, 0.00637, 600
144702, 624.941, 909.608, 92.7517, 297.08, 3373.54, 1002.36, 64, 150000, 2, 0.00637, 600
144564, 638.089, 932.128, 89.623, 309.86, 3466.36, 1021.75, 64, 150000, 2, 0.00637, 600
144423, 651.146, 954.88, 95.5067, 313.727, 3561.47, 1050.39, 64, 150000, 2, 0.00637, 600
144279, 665.393, 977.835, 90.7536, 328.318, 3658.91, 1068.59, 64, 150000, 2, 0.00637, 600
144132, 679.148, 1001.14, 89.1948, 339.867, 3758.69, 1090.34, 64, 150000, 2, 0.00637, 600
143982, 692.987, 1024.71, 90.5726, 348.591, 3860.85, 1115.29, 64, 150000, 2, 0.00637, 600
143829, 707.325, 1048.54, 90.6823, 358.691, 3965.41, 1139.22, 64, 150000, 2, 0.00637, 600
143673, 721.911, 1072.67, 89.6445, 370.071, 4072.4, 1162.31, 64, 150000, 2, 0.00637, 600
143514, 736.57, 1097.12, 94.5559, 375.637, 4181.86, 1191.67, 64, 150000, 2, 0.00637, 600
143351, 752.134, 1121.87, 90.9961, 389.806, 4293.81, 1212.87, 64, 150000, 2, 0.00637, 600
143186, 767.294, 1147.04, 96.6245, 394.963, 4408.29, 1243.66, 64, 150000, 2, 0.00637, 600
143016, 783.43, 1172.53, 97.7604, 404.751, 4525.33, 1270.29, 64, 150000, 2, 0.00637, 600
142843, 799.765, 1198.45, 99.7833, 413.84, 4644.98, 1298.24, 64, 150000, 2, 0.00637, 600
142667, 816.425, 1224.82, 114.642, 410.28, 4767.27, 1339.46, 64, 150000, 2, 0.00637, 600
142485, 835.137, 1251.63, 103.439, 432.974, 4892.25, 1355.07, 64, 150000, 2, 0.00637, 600
142301, 851.992, 1279.15, 98.1583, 450.048, 5019.97, 1377.31, 64, 150000, 2, 0.00637, 600
