S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
191881, 611.197, 819.189, 75.6406, 811.068, 5802.15, 894.83, 81, 200000, 2, 0.00637, 1123
191758, 611.601, 800.243, 75.9095, 830.134, 5924, 876.153, 81, 200000, 2, 0.00637, 1123
191638, 609.287, 767.707, 79.1834, 859.839, 6045.88, 846.89, 81, 200000, 2, 0.00637, 1123
191522, 603.356, 770.171, 82.0847, 854.422, 6167.79, 852.256, 81, 200000, 2, 0.00637, 1123
191406, 599.275, 720.629, 91.4229, 893.392, 6289.7, 812.051, 81, 200000, 2, 0.00637, 1123
191295, 590.442, 706.054, 66.8491, 930.578, 6411.51, 772.903, 81, 200000, 2, 0.00637, 1123
191189, 577.962, 727.283, 70.5007, 902.108, 6533.19, 797.784, 81, 200000, 2, 0.00637, 1123
191080, 571.318, 733.249, 70.1427, 890.672, 6654.61, 803.392, 81, 200000, 2, 0.00637, 1123
194763, 614.195, 885.54, 262.66, 144, 3331, 1148.2, 82, 200000, 2, 0.00637, 1123
194603, 651.089, 828.274, 256.75, 237.714, 3423.3, 1085.02, 82, 200000, 2, 0.00637, 1123
194452, 671.692, 839.265, 206.476, 312.735, 3517.78, 1045.74, 82, 200000, 2, 0.00637, 1123
194307, 682.601, 837.354, 176.03, 382.397, 3614.82, 1013.38, 82, 200000, 2, 0.00637, 1123
194166, 686.729, 795.107, 184.412, 453.082, 3714.51, 979.519, 82, 200000, 2, 0.00637, 1123
194030, 685.233, 821.456, 145.444, 500.719, 3816.84, 966.899, 82, 200000, 2, 0.00637, 1123
193896, 682.192, 827.713, 121.169, 550.954, 3921.67, 948.882, 82, 200000, 2, 0.00637, 1123
193765, 677.171, 835.098, 108.445, 585.6, 4028.8, 943.543, 82, 200000, 2, 0.00637, 1123
193634, 672.327, 814.252, 98.3295, 642.771, 4138.03, 912.581, 82, 200000, 2, 0.00637, 1123
193508, 664.081, 840.217, 104.646, 633.859, 4249.12, 944.862, 82, 200000, 2, 0.00637, 1123
193377, 661.863, 870.172, 95.0157, 633.583, 4361.89, 965.188, 82, 200000, 2, 0.00637, 1123
193244, 662.809, 885.678, 85.9407, 645.328, 4476.09, 971.619, 82, 200000, 2, 0.00637, 1123
193110, 664.361, 834.209, 101.571, 698.233, 4591.58, 935.779, 82, 200000, 2, 0.00637, 1123
192981, 660.566, 788.633, 107.177, 754.359, 4708.3, 895.81, 82, 200000, 2, 0.00637, 1123
192857, 651.935, 785.781, 99.1557, 779.476, 4826.17, 884.937, 82, 200000, 2, 0.00637, 1123
192736, 643.453, 765.925, 86.1892, 823.799, 4945.06, 852.114, 82, 200000, 2, 0.00637, 1123
192618, 632.071, 750.299, 81.64, 852.956, 5064.76, 831.939, 82, 200000, 2, 0.00637, 1123
192504, 620.119, 773.196, 80.7328, 837.031, 5185.11, 853.929, 82, 200000, 2, 0.00637, 1123
192386, 613.513, 787.785, 77.1733, 829.243, 5305.9, 864.958, 82, 200000, 2, 0.00637, 1123
192268, 609.672, 756.406, 75.4717, 864.011, 5426.91, 831.878, 82, 200000, 2, 0.00637, 1123
192153, 601.982, 771.731, 80.6612, 844.296, 5548.05, 852.392, 82, 200000, 2, 0.00637, 1123
192036, 598.579, 751.885, 72.0186, 871.989, 5669.24, 823.904, 82, 200000, 2, 0.00637, 1123
191923, 591.877, 760.98, 70.7892, 862.704, 5790.37, 831.769, 82, 200000, 2, 0.00637, 1123
191809, 587.527, 777.487, 62.2454, 852.083, 5911.41, 839.733, 82, 200000, 2, 0.00637, 1123
191694, 585.071, 802.206, 63.0509, 823.22, 6032.25, 865.257, 82, 200000, 2, 0.00637, 1123
191576, 586.531, 779.816, 65.6515, 839.418, 6152.86, 845.467, 82, 200000, 2, 0.00637, 1123
191460, 584.919, 794.229, 67.154, 820.46, 6273.21, 861.383, 82, 200000, 2, 0.00637, 1123
191342, 585.735, 772.387, 69.4524, 836.856, 6393.34, 841.839, 82, 200000, 2, 0.00637, 1123
191227, 583.645, 777.219, 65.6357, 833.08, 6513.24, 842.855, 82, 200000, 2, 0.00637, 1123
191112, 582.042, 736.414, 66.9661, 869.574, 6632.95, 803.38, 82, 200000, 2, 0.00637, 1123
194763, 614.195, 831.54, 345.66, 115, 3331, 1177.2, 83, 200000, 2, 0.00637, 1123
194599, 655.124, 802.132, 275.822, 244.786, 3423.3, 1077.95, 83, 200000, 2, 0.00637, 1123
194449, 673.934, 778.554, 232.428, 348.301, 3517.78, 1010.98, 83, 200000, 2, 0.00637, 1123
194309, 679.564, 785.294, 174.262, 437.422, 3614.87, 959.555, 83, 200000, 2, 0.00637, 1123
194175, 676.83, 765.34, 139.588, 528.178, 3714.66, 904.928, 83, 200000, 2, 0.00637, 1123
194050, 666.975, 763.429, 107.227, 595.451, 3817.02, 870.657, 83, 200000, 2, 0.00637, 1123
193929, 654.259, 779.275, 101.587, 613.919, 3921.74, 880.862, 83, 200000, 2, 0.00637, 1123
193807, 645.425, 758.209, 94.5862, 666.067, 4028.51, 852.795, 83, 200000, 2, 0.00637, 1123
193689, 634.395, 757.41, 90.5555, 691.491, 4137, 847.966, 83, 200000, 2, 0.00637, 1123
193572, 624.832, 711.125, 108.151, 737.099, 4246.97, 819.276, 83, 200000, 2, 0.00637, 1123
193459, 613.143, 724.807, 100.916, 744.449, 4358.13, 825.723, 83, 200000, 2, 0.00637, 1123
193344, 604.617, 715.875, 93.4961, 771.274, 4470.29, 809.371, 83, 200000, 2, 0.00637, 1123
193233, 595.47, 692.387, 76.0948, 820.183, 4583.19, 768.482, 83, 200000, 2, 0.00637, 1123
193127, 582.445, 658.297, 82.3877, 853.599, 4696.67, 740.685, 83, 200000, 2, 0.00637, 1123
193024, 568.131, 665.818, 84.4495, 846.627, 4810.55, 750.268, 83, 200000, 2, 0.00637, 1123
192921, 557.948, 624.798, 90.5053, 881.154, 4924.61, 715.303, 83, 200000, 2, 0.00637, 1123
192822, 544.928, 602.282, 74.5175, 917.214, 5038.64, 676.8, 83, 200000, 2, 0.00637, 1123
192729, 529.158, 634.552, 64.8905, 889.699, 5152.5, 699.442, 83, 200000, 2, 0.00637, 1123
192633, 519.614, 643.309, 64.0049, 874.149, 5266.01, 707.314, 83, 200000, 2, 0.00637, 1123
192536, 513.014, 647.104, 63.61, 861.71, 5378.97, 710.714, 83, 200000, 2, 0.00637, 1123
192438, 508.153, 602.705, 81.8473, 878.159, 5491.29, 684.552, 83, 200000, 2, 0.00637, 1123
192344, 500.618, 606.796, 80.4902, 865.433, 5602.91, 687.286, 83, 200000, 2, 0.00637, 1123
192249, 494.919, 628.539, 78.778, 834.617, 5713.82, 707.317, 83, 200000, 2, 0.00637, 1123
192152, 493.065, 621.932, 69.8461, 839.001, 5823.96, 691.779, 83, 200000, 2, 0.00637, 1123
192057, 489.4, 587.538, 68.441, 864.073, 5933.3, 655.979, 83, 200000, 2, 0.00637, 1123
191967, 481.509, 582.087, 59.9163, 867.353, 6041.87, 642.003, 83, 200000, 2, 0.00637, 1123
191879, 473.239, 570.92, 59.5271, 867.399, 6149.69, 630.448, 83, 200000, 2, 0.00637, 1123
191793, 464.998, 561.394, 58.6695, 865.442, 6256.67, 620.063, 83, 200000, 2, 0.00637, 1123
191708, 456.944, 584.394, 58.3787, 829.625, 6362.78, 642.773, 83, 200000, 2, 0.00637, 1123
191620, 453.573, 573.624, 47.6254, 837.366, 6467.95, 621.249, 83, 200000, 2, 0.00637, 1123
194763, 614.195, 904.54, 276.66, 111, 3331, 1181.2, 84, 200000, 2, 0.00637, 1123
194598, 655.68, 898.917, 214.75, 209.071, 3423.3, 1113.67, 84, 200000, 2, 0.00637, 1123
194443, 679.343, 851.504, 207.752, 300.138, 3517.78, 1059.26, 84, 200000, 2, 0.00637, 1123
194296, 690.592, 840.79, 165.673, 391.699, 3614.88, 1006.46, 84, 200000, 2, 0.00637, 1123
194157, 692.154, 838.417, 131.275, 466.721, 3714.75, 969.692, 84, 200000, 2, 0.00637, 1123
194022, 688.203, 862.432, 126.427, 483.384, 3817.35, 988.859, 84, 200000, 2, 0.00637, 1123
193885, 687.606, 888.178, 119.689, 496.856, 3922.51, 1007.87, 84, 200000, 2, 0.00637, 1123
193746, 689.664, 891.001, 111.396, 532.366, 4029.99, 1002.4, 84, 200000, 2, 0.00637, 1123
193607, 690.452, 840.911, 121.819, 600.34, 4139.62, 962.73, 84, 200000, 2, 0.00637, 1123
193474, 685.498, 841.509, 113.545, 634.459, 4251.26, 955.054, 84, 200000, 2, 0.00637, 1123
193342, 680.383, 860.371, 121.564, 631.14, 4364.8, 981.936, 84, 200000, 2, 0.00637, 1123
193206, 679.913, 821.17, 131.704, 681.059, 4480.02, 952.874, 84, 200000, 2, 0.00637, 1123
193075, 675.431, 780.703, 138.091, 734.412, 4596.73, 918.794, 84, 200000, 2, 0.00637, 1123
192948, 667.056, 787.499, 122.754, 759.954, 4714.82, 910.252, 84, 200000, 2, 0.00637, 1123
192822, 659.096, 783.637, 102.009, 798.671, 4834.12, 885.646, 84, 200000, 2, 0.00637, 1123
192700, 649.257, 739.936, 117.268, 838.623, 4954.43, 857.204, 84, 200000, 2, 0.00637, 1123
192583, 637.394, 742.979, 100.847, 860.722, 5075.56, 843.827, 84, 200000, 2, 0.00637, 1123
192466, 625.991, 743.145, 100.888, 866.242, 5197.31, 844.032, 84, 200000, 2, 0.00637, 1123
192350, 616.827, 747.702, 85.2409, 880.367, 5319.47, 832.942, 84, 200000, 2, 0.00637, 1123
192236, 607.902, 727.65, 79.1619, 907.484, 5441.85, 806.812, 84, 200000, 2, 0.00637, 1123
192125, 597.106, 701.781, 71.9816, 939.664, 5564.3, 773.763, 84, 200000, 2, 0.00637, 1123
192019, 583.87, 728.249, 75.6664, 906.545, 5686.69, 803.915, 84, 200000, 2, 0.00637, 1123
191909, 577.358, 718.973, 75.2939, 910.792, 5808.86, 794.267, 84, 200000, 2, 0.00637, 1123
191800, 570.763, 745.448, 78.5572, 874.735, 5930.65, 824.005, 84, 200000, 2, 0.00637, 1123
191687, 569.499, 717.109, 75.1918, 899.254, 6051.99, 792.3, 84, 200000, 2, 0.00637, 1123
191578, 564.08, 676.616, 87.9909, 920.022, 6172.82, 764.607, 84, 200000, 2, 0.00637, 1123
191474, 555.894, 661.258, 65.5506, 950.306, 6293.15, 726.809, 84, 200000, 2, 0.00637, 1123
191374, 544.119, 660.85, 62.2221, 945.427, 6412.94, 723.073, 84, 200000, 2, 0.00637, 1123
191276, 534.136, 621.823, 74.4248, 961.896, 6532.12, 696.248, 84, 200000, 2, 0.00637, 1123
191180, 522.434, 592.187, 77.1569, 977.189, 6650.56, 669.344, 84, 200000, 2, 0.00637, 1123
194763, 614.195, 876.54, 264.66, 151, 3331, 1141.2, 85, 200000, 2, 0.00637, 1123
194604, 650.116, 868.917, 199.607, 254.214, 3423.3, 1068.52, 85, 200000, 2, 0.00637, 1123
194455, 668.62, 815.868, 202.357, 340.056, 3517.78, 1018.22, 85, 200000, 2, 0.00637, 1123
194314, 676.324, 775.199, 205.02, 414.766, 3614.8, 980.218, 85, 200000, 2, 0.00637, 1123
194178, 677.11, 814.513, 169.955, 446.14, 3714.44, 984.468, 85, 200000, 2, 0.00637, 1123
194041, 678.232, 790.129, 139.442, 534.273, 3816.63, 929.571, 85, 200000, 2, 0.00637, 1123
193912, 671.425, 778.643, 135.176, 581.111, 3921.19, 913.819, 85, 200000, 2, 0.00637, 1123
193786, 663.712, 782.025, 113.806, 626.603, 4027.97, 895.831, 85, 200000, 2, 0.00637, 1123
193662, 654.969, 805.086, 108.5, 632.845, 4136.72, 913.586, 85, 200000, 2, 0.00637, 1123
193536, 650.351, 824.276, 94.0477, 648.642, 4247.18, 918.323, 85, 200000, 2, 0.00637, 1123
193409, 647.23, 788.448, 76.3511, 720.311, 4359.1, 864.799, 85, 200000, 2, 0.00637, 1123
193289, 637.255, 769.742, 74.7313, 756.86, 4472.32, 844.474, 85, 200000, 2, 0.00637, 1123
193172, 626.395, 784.977, 72.6286, 756.798, 4586.7, 857.605, 85, 200000, 2, 0.00637, 1123
193054, 619.449, 793.602, 75.0246, 755.741, 4702.02, 868.627, 85, 200000, 2, 0.00637, 1123
192934, 615.339, 780.639, 73.8326, 777.76, 4818.05, 854.472, 85, 200000, 2, 0.00637, 1123
192817, 610.026, 746.027, 73.4792, 819.206, 4934.63, 819.506, 85, 200000, 2, 0.00637, 1123
192704, 600.888, 706.143, 85.8322, 851.691, 5051.68, 791.975, 85, 200000, 2, 0.00637, 1123
192595, 589.722, 701.828, 83.7547, 860.856, 5169.09, 785.583, 85, 200000, 2, 0.00637, 1123
192487, 579.849, 700.259, 84.1555, 862.366, 5286.69, 784.414, 85, 200000, 2, 0.00637, 1123
192379, 571.729, 682.419, 75.9353, 886.769, 5404.32, 758.354, 85, 200000, 2, 0.00637, 1123
192275, 561.591, 704.717, 74.8151, 862.428, 5521.83, 779.532, 85, 200000, 2, 0.00637, 1123
192168, 556.333, 681.003, 64.1666, 891.826, 5639.11, 745.169, 85, 200000, 2, 0.00637, 1123
192065, 547.35, 635.246, 82.9633, 913.124, 5756.04, 718.21, 85, 200000, 2, 0.00637, 1123
191967, 536.411, 661.501, 74.8783, 887.901, 5872.56, 736.379, 85, 200000, 2, 0.00637, 1123
191866, 530.1, 653.348, 72.7145, 889.479, 5988.58, 726.063, 85, 200000, 2, 0.00637, 1123
191766, 523.585, 605.894, 91.3267, 908.945, 6103.98, 697.221, 85, 200000, 2, 0.00637, 1123
191671, 514.37, 617.918, 85.2184, 893.021, 6218.7, 703.136, 85, 200000, 2, 0.00637, 1123
191575, 507.761, 612.793, 74.9936, 897.233, 6332.72, 687.787, 85, 200000, 2, 0.00637, 1123
191480, 500.325, 614.109, 71.1026, 888.145, 6445.93, 685.211, 85, 200000, 2, 0.00637, 1123
191387, 493.977, 621.289, 68.0433, 871.706, 6558.31, 689.332, 85, 200000, 2, 0.00637, 1123
194763, 614.195, 882.54, 269.66, 140, 3331, 1152.2, 86, 200000, 2, 0.00637, 1123
194602, 651.646, 847.489, 195.25, 280, 3423.3, 1042.74, 86, 200000, 2, 0.00637, 1123
194457, 666.259, 848.184, 156.403, 354, 3517.78, 1004.59, 86, 200000, 2, 0.00637, 1123
194318, 672.543, 876.876, 137.207, 380.714, 3614.82, 1014.08, 86, 200000, 2, 0.00637, 1123
194177, 678.787, 867.398, 119.759, 442.52, 3714.45, 987.157, 86, 200000, 2, 0.00637, 1123
194040, 679.946, 855.471, 106.932, 500.912, 3816.57, 962.403, 86, 200000, 2, 0.00637, 1123
193907, 677.346, 824.559, 90.0905, 580.132, 3921.09, 914.649, 86, 200000, 2, 0.00637, 1123
193780, 668.56, 782.49, 114.296, 626.694, 4027.86, 896.786, 86, 200000, 2, 0.00637, 1123
193656, 658.976, 756.196, 108.246, 683.93, 4136.68, 864.442, 86, 200000, 2, 0.00637, 1123
193536, 646.756, 781.439, 101.053, 687.078, 4247.28, 882.492, 86, 200000, 2, 0.00637, 1123
193414, 639.4, 800.168, 90.6398, 696.001, 4359.39, 890.808, 86, 200000, 2, 0.00637, 1123
193291, 634.588, 762.529, 95.5296, 743.287, 4472.74, 858.058, 86, 200000, 2, 0.00637, 1123
193173, 626.139, 791.905, 98.7813, 723.195, 4587.12, 890.686, 86, 200000, 2, 0.00637, 1123
193050, 623.808, 812, 85.2938, 726.538, 4702.4, 897.293, 86, 200000, 2, 0.00637, 1123
192926, 622.777, 829.333, 79.6299, 723.643, 4818.38, 908.963, 86, 200000, 2, 0.00637, 1123
192801, 623.481, 790.284, 73.3087, 776.954, 4935, 863.592, 86, 200000, 2, 0.00637, 1123
192682, 617.714, 811.122, 82.4812, 754.457, 5052.18, 893.603, 86, 200000, 2, 0.00637, 1123
192559, 617.158, 800.665, 81.6525, 771.567, 5169.9, 882.317, 86, 200000, 2, 0.00637, 1123
192438, 615.082, 779.876, 72.8497, 806.455, 5288.03, 852.726, 86, 200000, 2, 0.00637, 1123
192320, 609.278, 735.283, 72.5511, 855.851, 5406.55, 807.834, 86, 200000, 2, 0.00637, 1123
192210, 598.396, 754.061, 75.9255, 836.719, 5525.38, 829.987, 86, 200000, 2, 0.00637, 1123
192096, 592.667, 750.975, 79.406, 836.954, 5644.43, 830.381, 86, 200000, 2, 0.00637, 1123
191982, 588.072, 702.307, 97.2942, 867.171, 5763.53, 799.602, 86, 200000, 2, 0.00637, 1123
191872, 580.106, 684.473, 95.6289, 885.23, 5882.58, 780.102, 86, 200000, 2, 0.00637, 1123
191765, 570.999, 653.797, 83.6046, 925, 6001.54, 737.401, 86, 200000, 2, 0.00637, 1123
191664, 557.805, 659.037, 65.8928, 932.928, 6120.28, 724.93, 86, 200000, 2, 0.00637, 1123
191565, 545.489, 662.055, 75.6545, 913.29, 6238.7, 737.71, 86, 200000, 2, 0.00637, 1123
191464, 537.333, 659.134, 61.9799, 921.055, 6356.63, 721.114, 86, 200000, 2, 0.00637, 1123
191365, 528.486, 647.28, 56.7928, 928.266, 6473.92, 704.073, 86, 200000, 2, 0.00637, 1123
191269, 519.028, 666.034, 60.4453, 894.961, 6590.52, 726.479, 86, 200000, 2, 0.00637, 1123
194763, 614.195, 842.54, 343.66, 106, 3331, 1186.2, 87, 200000, 2, 0.00637, 1123
194598, 656.376, 824.346, 258.965, 239.429, 3423.3, 1083.31, 87, 200000, 2, 0.00637, 1123
194447, 675.679, 846.357, 208.85, 304.327, 3517.78, 1055.21, 87, 200000, 2, 0.00637, 1123
194300, 687.102, 849.498, 167.473, 380.589, 3614.89, 1016.97, 87, 200000, 2, 0.00637, 1123
194159, 690.823, 880.014, 140.736, 414.404, 3714.72, 1020.75, 87, 200000, 2, 0.00637, 1123
194018, 694.221, 888.871, 120.133, 461.804, 3817.23, 1009, 87, 200000, 2, 0.00637, 1123
193878, 695.209, 850.571, 99.2054, 554.818, 3922.29, 949.776, 87, 200000, 2, 0.00637, 1123
193746, 687.696, 821.145, 95.8318, 619.188, 4029.76, 916.977, 87, 200000, 2, 0.00637, 1123
193619, 677.057, 790.769, 96.2485, 676.96, 4139.48, 887.018, 87, 200000, 2, 0.00637, 1123
193497, 664.32, 763.074, 80.997, 743.606, 4251.19, 844.071, 87, 200000, 2, 0.00637, 1123
193380, 648.117, 763.573, 85.0707, 758.491, 4364.6, 848.644, 87, 200000, 2, 0.00637, 1123
193263, 635.715, 753.769, 89.8812, 778.313, 4479.4, 843.65, 87, 200000, 2, 0.00637, 1123
193146, 625.034, 783.928, 81.6041, 767.719, 4595.25, 865.532, 87, 200000, 2, 0.00637, 1123
193027, 619.438, 792.438, 86.2773, 762.882, 4711.91, 878.715, 87, 200000, 2, 0.00637, 1123
192906, 616.704, 819.557, 84.2809, 744.391, 4829.17, 903.837, 87, 200000, 2, 0.00637, 1123
192781, 617.903, 843.355, 76.263, 734.22, 4946.9, 919.618, 87, 200000, 2, 0.00637, 1123
192655, 620.955, 844.622, 62.8899, 751.776, 5065.03, 907.512, 87, 200000, 2, 0.00637, 1123
192530, 621.647, 782.226, 82.655, 800.077, 5183.55, 864.881, 87, 200000, 2, 0.00637, 1123
192411, 616.257, 770.383, 77.0499, 822.929, 5302.48, 847.433, 87, 200000, 2, 0.00637, 1123
192294, 609.474, 765.632, 77.5218, 831.148, 5421.79, 843.153, 87, 200000, 2, 0.00637, 1123
192179, 603.389, 774.27, 81.5529, 820.781, 5541.38, 855.823, 87, 200000, 2, 0.00637, 1123
192061, 600.19, 787.439, 76.9311, 813.153, 5661.14, 864.371, 87, 200000, 2, 0.00637, 1123
191943, 598.732, 788.22, 73.4474, 816.071, 5780.96, 861.668, 87, 200000, 2, 0.00637, 1123
191824, 597.122, 777.741, 71.1251, 828.78, 5900.8, 848.867, 87, 200000, 2, 0.00637, 1123
191708, 594.007, 752.786, 72.8721, 851.582, 6020.63, 825.658, 87, 200000, 2, 0.00637, 1123
191595, 588.267, 722.176, 59.3073, 894.754, 6140.43, 781.484, 87, 200000, 2, 0.00637, 1123
191488, 577.562, 732.95, 65.3671, 875.843, 6260.17, 798.317, 87, 200000, 2, 0.00637, 1123
191379, 571.241, 733.455, 58.3517, 878.283, 6379.75, 791.806, 87, 200000, 2, 0.00637, 1123
191271, 565.232, 696.039, 61.4582, 907.549, 6499.04, 757.497, 87, 200000, 2, 0.00637, 1123
191167, 555.677, 672.454, 67.9823, 918.724, 6617.97, 740.437, 87, 200000, 2, 0.00637, 1123
194763, 614.195, 899.54, 263.66, 129, 3331, 1163.2, 88, 200000, 2, 0.00637, 1123
194601, 653.176, 860.274, 233.679, 228.786, 3423.3, 1093.95, 88, 200000, 2, 0.00637, 1123
194449, 674.601, 881.271, 186.178, 291.444, 3517.78, 1067.45, 88, 200000, 2, 0.00637, 1123
194300, 687.941, 882.767, 149.356, 364.626, 3614.85, 1032.12, 88, 200000, 2, 0.00637, 1123
194157, 693.597, 884.024, 124.964, 425.582, 3714.61, 1008.99, 88, 200000, 2, 0.00637, 1123
194017, 694.808, 903.983, 113.654, 453.183, 3817.08, 1017.64, 88, 200000, 2, 0.00637, 1123
193876, 696.874, 863.686, 117.224, 523.813, 3922.14, 980.91, 88, 200000, 2, 0.00637, 1123
193740, 693.339, 886.557, 106.663, 543.398, 4029.62, 993.22, 88, 200000, 2, 0.00637, 1123
193603, 692.119, 875.299, 102.645, 587.583, 4139.38, 977.943, 88, 200000, 2, 0.00637, 1123
193468, 688.933, 861.674, 89.8403, 640.613, 4251.2, 951.514, 88, 200000, 2, 0.00637, 1123
193336, 682.637, 853.576, 82.7591, 679.855, 4364.93, 936.335, 88, 200000, 2, 0.00637, 1123
193207, 675.415, 837.176, 82.8059, 717.294, 4480.37, 919.982, 88, 200000, 2, 0.00637, 1123
193080, 667.294, 860.936, 89.4161, 705.059, 4597.32, 950.352, 88, 200000, 2, 0.00637, 1123
192949, 664.902, 871.861, 86.0669, 712.697, 4715.56, 957.928, 88, 200000, 2, 0.00637, 1123
192817, 663.944, 884.672, 90.8134, 708.79, 4834.89, 975.485, 88, 200000, 2, 0.00637, 1123
192683, 665.505, 856.433, 91.1634, 749.163, 4955.2, 947.597, 88, 200000, 2, 0.00637, 1123
192552, 662.822, 860.43, 90.582, 757.651, 5076.39, 951.012, 88, 200000, 2, 0.00637, 1123
192421, 661.057, 814.766, 76.8812, 827.533, 5198.44, 891.647, 88, 200000, 2, 0.00637, 1123
192299, 651.397, 817.116, 89.0532, 822.424, 5321.24, 906.17, 88, 200000, 2, 0.00637, 1123
192174, 645.586, 843.947, 90.7761, 800.679, 5444.71, 934.723, 88, 200000, 2, 0.00637, 1123
192046, 644.776, 854.047, 90.0272, 796.488, 5568.67, 944.074, 88, 200000, 2, 0.00637, 1123
191916, 645.325, 812.312, 81.2833, 851.596, 5692.99, 893.595, 88, 200000, 2, 0.00637, 1123
191794, 638.757, 813.635, 83.1968, 852.767, 5817.65, 896.832, 88, 200000, 2, 0.00637, 1123
191671, 633.867, 785.944, 69.5795, 896.855, 5942.62, 855.524, 88, 200000, 2, 0.00637, 1123
191554, 624.222, 742.547, 86.6416, 924.794, 6067.79, 829.188, 88, 200000, 2, 0.00637, 1123
191441, 612.831, 727.899, 76.9063, 948.738, 6193.08, 804.805, 88, 200000, 2, 0.00637, 1123
191330, 600.316, 743.702, 78.1828, 928.971, 6318.33, 821.885, 88, 200000, 2, 0.00637, 1123
191218, 592.576, 718.625, 72.6173, 954.616, 6443.39, 791.242, 88, 200000, 2, 0.00637, 1123
191110, 582.132, 740.255, 71.9849, 927.429, 6568.09, 812.24, 88, 200000, 2, 0.00637, 1123
190999, 576.582, 712.878, 65.771, 953.184, 6692.36, 778.649, 88, 200000, 2, 0.00637, 1123
194763, 614.195, 865.54, 270.66, 156, 3331, 1136.2, 89, 200000, 2, 0.00637, 1123
194605, 649.42, 885.703, 198.179, 238.857, 3423.3, 1083.88, 89, 200000, 2, 0.00637, 1123
194454, 670.199, 855.357, 148.988, 353.796, 3517.78, 1004.35, 89, 200000, 2, 0.00637, 1123
194314, 675.659, 881.088, 137.558, 376.525, 3614.79, 1018.65, 89, 200000, 2, 0.00637, 1123
194173, 681.911, 860.746, 113.272, 456.63, 3714.45, 974.018, 89, 200000, 2, 0.00637, 1123
194038, 680.62, 868.731, 103.096, 493.014, 3816.64, 971.827, 89, 200000, 2, 0.00637, 1123
193903, 679.19, 831.966, 90.5693, 573.798, 3921.27, 922.535, 89, 200000, 2, 0.00637, 1123
193775, 671.125, 850.626, 91.8514, 582.813, 4028.15, 942.478, 89, 200000, 2, 0.00637, 1123
193645, 667.349, 822.825, 81.5581, 646.183, 4137.1, 904.383, 89, 200000, 2, 0.00637, 1123
193520, 658.972, 843.481, 74.7735, 655.027, 4247.85, 918.254, 89, 200000, 2, 0.00637, 1123
193393, 654.106, 841.488, 78.9709, 672.24, 4360.23, 920.459, 89, 200000, 2, 0.00637, 1123
193266, 650.435, 840.957, 79.5765, 689.223, 4473.99, 920.533, 89, 200000, 2, 0.00637, 1123
193139, 647.425, 820.949, 86.9185, 716.992, 4588.98, 907.868, 89, 200000, 2, 0.00637, 1123
193013, 643.186, 840.95, 85.5556, 711.779, 4705.04, 926.505, 89, 200000, 2, 0.00637, 1123
192886, 642.283, 824.928, 78.0356, 746.937, 4822.06, 902.963, 89, 200000, 2, 0.00637, 1123
192761, 638.233, 785.924, 70.9987, 803.585, 4939.91, 856.923, 89, 200000, 2, 0.00637, 1123
192643, 628.573, 805.139, 76.2213, 788.186, 5058.52, 881.36, 89, 200000, 2, 0.00637, 1123
192522, 624.136, 776.629, 77.4913, 821.887, 5177.77, 854.121, 89, 200000, 2, 0.00637, 1123
192405, 616.764, 806.535, 84.4044, 790.181, 5297.48, 890.939, 89, 200000, 2, 0.00637, 1123
192282, 615.854, 807.272, 78.3813, 798.739, 5417.56, 885.653, 89, 200000, 2, 0.00637, 1123
192161, 614.323, 792.83, 70.7339, 823.686, 5537.88, 863.563, 89, 200000, 2, 0.00637, 1123
192042, 609.989, 794.204, 69.5409, 825.852, 5658.4, 863.745, 89, 200000, 2, 0.00637, 1123
191924, 606.474, 772.874, 76.173, 841.862, 5779.08, 849.047, 89, 200000, 2, 0.00637, 1123
191807, 601.573, 740.575, 74.1205, 876.729, 5899.86, 814.695, 89, 200000, 2, 0.00637, 1123
191696, 592.876, 761.897, 71.9206, 857.106, 6020.68, 833.817, 89, 200000, 2, 0.00637, 1123
191581, 588.472, 722.478, 71.3559, 894.884, 6141.46, 793.834, 89, 200000, 2, 0.00637, 1123
191473, 579.409, 742.259, 69.5674, 873.964, 6262.08, 811.826, 89, 200000, 2, 0.00637, 1123
191362, 574.557, 749.357, 75.3628, 856.538, 6382.49, 824.72, 89, 200000, 2, 0.00637, 1123
