S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
193748, 683.88, 658.592, 274.356, 604.648, 4030.4, 932.948, 32, 200000, 2, 0.00637, 1123
193619, 676.216, 647.293, 271.792, 645.459, 4140.22, 919.085, 32, 200000, 2, 0.00637, 1123
193492, 668.081, 625.728, 271.951, 690.355, 4251.98, 897.679, 32, 200000, 2, 0.00637, 1123
193368, 658.532, 611.564, 264.611, 732.044, 4365.41, 876.175, 32, 200000, 2, 0.00637, 1123
193247, 647.843, 603.076, 259.222, 762.755, 4480.28, 862.298, 32, 200000, 2, 0.00637, 1123
193128, 637.3, 587.697, 252.577, 798.273, 4596.36, 840.274, 32, 200000, 2, 0.00637, 1123
193012, 625.755, 577.94, 244.774, 826.253, 4713.39, 822.714, 32, 200000, 2, 0.00637, 1123
192898, 614.028, 566.265, 241.835, 848.235, 4831.18, 808.1, 32, 200000, 2, 0.00637, 1123
192787, 602.566, 538.781, 241.403, 880.647, 4949.49, 780.184, 32, 200000, 2, 0.00637, 1123
192680, 589.488, 522.656, 239.314, 900.743, 5068.12, 761.97, 32, 200000, 2, 0.00637, 1123
192575, 576.459, 513.852, 230.589, 917.405, 5186.88, 744.441, 32, 200000, 2, 0.00637, 1123
192472, 563.568, 501.852, 222.706, 933.876, 5305.59, 724.558, 32, 200000, 2, 0.00637, 1123
192373, 550.467, 493.905, 217.613, 941.17, 5424.05, 711.518, 32, 200000, 2, 0.00637, 1123
192275, 538.142, 491.691, 200.097, 952.944, 5542.1, 691.788, 32, 200000, 2, 0.00637, 1123
192180, 525.524, 480.911, 198.093, 955.876, 5659.58, 679.003, 32, 200000, 2, 0.00637, 1123
192087, 513.627, 468.133, 192.475, 962.6, 5776.35, 660.608, 32, 200000, 2, 0.00637, 1123
191996, 501.54, 441.603, 195.544, 972.842, 5892.3, 637.147, 32, 200000, 2, 0.00637, 1123
191909, 488.61, 432.275, 190.669, 972.354, 6007.3, 622.944, 32, 200000, 2, 0.00637, 1123
191823, 476.28, 416.804, 190.366, 971.9, 6121.25, 607.17, 32, 200000, 2, 0.00637, 1123
191740, 464.216, 401.711, 182.346, 977.478, 6234.04, 584.057, 32, 200000, 2, 0.00637, 1123
191660, 451.364, 396.008, 168.174, 978.659, 6345.57, 564.182, 32, 200000, 2, 0.00637, 1123
191583, 438.328, 388.913, 165.243, 968.754, 6455.78, 554.156, 32, 200000, 2, 0.00637, 1123
191507, 426.496, 369.499, 160.74, 971.558, 6564.56, 530.239, 32, 200000, 2, 0.00637, 1123
194763, 614.195, 828.54, 353.66, 110, 3331, 1182.2, 33, 200000, 2, 0.00637, 1123
194598, 655.819, 764.346, 351.25, 207.143, 3423.3, 1115.6, 33, 200000, 2, 0.00637, 1123
194443, 679.722, 729.565, 332.51, 297.347, 3517.78, 1062.07, 33, 200000, 2, 0.00637, 1123
194296, 691.287, 700.614, 321.543, 376.108, 3614.88, 1022.16, 33, 200000, 2, 0.00637, 1123
194154, 694.887, 685.35, 309.053, 442.243, 3714.76, 994.403, 33, 200000, 2, 0.00637, 1123
194016, 693.815, 669.681, 294.671, 508.654, 3817.38, 964.351, 33, 200000, 2, 0.00637, 1123
193882, 688.694, 656.98, 286.252, 563.322, 3922.59, 943.232, 33, 200000, 2, 0.00637, 1123
193752, 681.581, 644.47, 278.127, 614.085, 4030.2, 922.597, 33, 200000, 2, 0.00637, 1123
193624, 672.947, 623.858, 278.155, 661.221, 4139.97, 902.014, 33, 200000, 2, 0.00637, 1123
193499, 663.108, 600.509, 274.664, 710.991, 4251.62, 875.173, 33, 200000, 2, 0.00637, 1123
193378, 651.447, 590.451, 269.832, 745.206, 4364.92, 860.283, 33, 200000, 2, 0.00637, 1123
193259, 639.986, 587.479, 254.645, 778.977, 4479.6, 842.123, 33, 200000, 2, 0.00637, 1123
193143, 628.238, 581.114, 239.855, 812.336, 4595.39, 820.969, 33, 200000, 2, 0.00637, 1123
193030, 615.851, 564.559, 241.417, 836.312, 4712.06, 805.976, 33, 200000, 2, 0.00637, 1123
192919, 603.807, 556.453, 236.124, 855.575, 4829.36, 792.576, 33, 200000, 2, 0.00637, 1123
192809, 592.262, 550.239, 226.486, 874.463, 4947.09, 776.725, 33, 200000, 2, 0.00637, 1123
192702, 580.781, 532.853, 232.844, 886.001, 5065.03, 765.697, 33, 200000, 2, 0.00637, 1123
192597, 570.019, 522.101, 228.059, 899.715, 5183.01, 750.161, 33, 200000, 2, 0.00637, 1123
192494, 559.214, 509.611, 222.971, 913.45, 5300.86, 732.582, 33, 200000, 2, 0.00637, 1123
192393, 548.098, 499.5, 221.597, 919.204, 5418.43, 721.097, 33, 200000, 2, 0.00637, 1123
192294, 537.574, 501.555, 207.655, 923.546, 5535.6, 709.21, 33, 200000, 2, 0.00637, 1123
192197, 527.472, 483.99, 201.077, 938.579, 5652.22, 685.067, 33, 200000, 2, 0.00637, 1123
192103, 516.026, 462.266, 195.362, 955.537, 5768.2, 657.628, 33, 200000, 2, 0.00637, 1123
192012, 503.058, 440.49, 195.369, 965.285, 5883.42, 635.86, 33, 200000, 2, 0.00637, 1123
191925, 489.655, 433.455, 183.598, 970.336, 5997.79, 617.053, 33, 200000, 2, 0.00637, 1123
191841, 476.316, 419.045, 176.863, 976.026, 6111.17, 595.908, 33, 200000, 2, 0.00637, 1123
191759, 462.709, 398.798, 179.809, 976.31, 6223.46, 578.607, 33, 200000, 2, 0.00637, 1123
191680, 449.419, 395.092, 175.728, 965.573, 6334.52, 570.819, 33, 200000, 2, 0.00637, 1123
191602, 437.689, 387.789, 160.141, 968.604, 6444.26, 547.931, 33, 200000, 2, 0.00637, 1123
191527, 425.14, 374.367, 152.964, 968.418, 6552.59, 527.33, 33, 200000, 2, 0.00637, 1123
194763, 614.195, 834.54, 347.66, 110, 3331, 1182.2, 34, 200000, 2, 0.00637, 1123
194598, 655.819, 792.917, 323.679, 206.143, 3423.3, 1116.6, 34, 200000, 2, 0.00637, 1123
194443, 679.861, 759.095, 315.908, 284.418, 3517.78, 1075, 34, 200000, 2, 0.00637, 1123
194294, 693.194, 716.055, 312.135, 370.103, 3614.88, 1028.19, 34, 200000, 2, 0.00637, 1123
194151, 697.248, 697.955, 300.431, 438.667, 3714.76, 998.386, 34, 200000, 2, 0.00637, 1123
194012, 696.254, 689.716, 289.807, 494.334, 3817.41, 979.522, 34, 200000, 2, 0.00637, 1123
193877, 692.746, 665.926, 288.881, 553.024, 3922.68, 954.807, 34, 200000, 2, 0.00637, 1123
193745, 686.422, 652.344, 272.812, 613.522, 4030.39, 925.156, 34, 200000, 2, 0.00637, 1123
193616, 677.169, 641.847, 259.511, 664.699, 4140.29, 901.358, 34, 200000, 2, 0.00637, 1123
193492, 666.39, 620.805, 258.604, 710.221, 4252.15, 879.409, 34, 200000, 2, 0.00637, 1123
193370, 654.654, 613.756, 254.116, 741.491, 4365.7, 867.872, 34, 200000, 2, 0.00637, 1123
193250, 643.595, 591.568, 255.244, 778.527, 4480.65, 846.812, 34, 200000, 2, 0.00637, 1123
193134, 631.767, 574.416, 248.628, 814.918, 4596.75, 823.044, 34, 200000, 2, 0.00637, 1123
193020, 618.954, 559.834, 244.775, 842.71, 4713.74, 804.609, 34, 200000, 2, 0.00637, 1123
192909, 606.096, 543.499, 237.428, 872.516, 4831.41, 780.928, 34, 200000, 2, 0.00637, 1123
192801, 592.483, 535.531, 232.835, 888.193, 4949.51, 768.366, 34, 200000, 2, 0.00637, 1123
192696, 579.802, 525.227, 226.753, 904.751, 5067.84, 751.979, 34, 200000, 2, 0.00637, 1123
192592, 567.344, 509.883, 220.344, 924.126, 5186.18, 730.227, 34, 200000, 2, 0.00637, 1123
192492, 554.329, 498.891, 210.646, 940.117, 5304.34, 709.537, 34, 200000, 2, 0.00637, 1123
192394, 541.02, 495.862, 207.86, 938.966, 5422.18, 703.721, 34, 200000, 2, 0.00637, 1123
192297, 529.525, 472.186, 198.474, 962.897, 5539.51, 670.66, 34, 200000, 2, 0.00637, 1123
192205, 515.739, 456.592, 200.068, 966.118, 5656.19, 656.66, 34, 200000, 2, 0.00637, 1123
192115, 502.743, 441.182, 195.722, 973.11, 5772.11, 636.904, 34, 200000, 2, 0.00637, 1123
192028, 489.594, 432.053, 188.907, 974.602, 5887.11, 620.959, 34, 200000, 2, 0.00637, 1123
191943, 476.848, 414.735, 188.789, 975.988, 6001.08, 603.524, 34, 200000, 2, 0.00637, 1123
191860, 464.222, 408.87, 178.915, 974.274, 6113.9, 587.784, 34, 200000, 2, 0.00637, 1123
191779, 451.929, 390.656, 173.989, 978.683, 6225.47, 564.644, 34, 200000, 2, 0.00637, 1123
191702, 438.891, 385.022, 167.677, 970.777, 6335.71, 552.698, 34, 200000, 2, 0.00637, 1123
191626, 426.794, 373.965, 166.033, 962.436, 6444.53, 539.998, 34, 200000, 2, 0.00637, 1123
191552, 415.348, 357.004, 159.781, 963.691, 6551.85, 516.786, 34, 200000, 2, 0.00637, 1123
194763, 614.195, 826.54, 363.66, 102, 3331, 1190.2, 35, 200000, 2, 0.00637, 1123
194597, 656.932, 776.489, 337.536, 208.714, 3423.3, 1114.02, 35, 200000, 2, 0.00637, 1123
194442, 680.393, 742.996, 324.842, 291.806, 3517.78, 1067.84, 35, 200000, 2, 0.00637, 1123
194294, 692.623, 711.18, 319.463, 367.963, 3614.9, 1030.64, 35, 200000, 2, 0.00637, 1123
194151, 697.133, 684.348, 311.201, 441.68, 3714.8, 995.55, 35, 200000, 2, 0.00637, 1123
194013, 695.768, 670.065, 302.801, 501.131, 3817.46, 972.866, 35, 200000, 2, 0.00637, 1123
193878, 691.435, 656.611, 294.918, 556.336, 3922.74, 951.529, 35, 200000, 2, 0.00637, 1123
193746, 684.92, 637.511, 294.339, 606.598, 4030.45, 931.85, 35, 200000, 2, 0.00637, 1123
193617, 676.895, 639.863, 269.41, 656.269, 4140.34, 909.273, 35, 200000, 2, 0.00637, 1123
193491, 667.266, 623.924, 264.78, 700.393, 4252.16, 888.704, 35, 200000, 2, 0.00637, 1123
193369, 656.639, 611.775, 258.903, 738.365, 4365.67, 870.678, 35, 200000, 2, 0.00637, 1123
193248, 645.57, 602.006, 246.808, 776.625, 4480.6, 848.815, 35, 200000, 2, 0.00637, 1123
193131, 633.622, 586.386, 244.913, 807.151, 4596.7, 831.299, 35, 200000, 2, 0.00637, 1123
193017, 621.576, 557.208, 245.437, 845.498, 4713.74, 802.645, 35, 200000, 2, 0.00637, 1123
192906, 607.92, 550.428, 239.2, 865.105, 4831.46, 789.628, 35, 200000, 2, 0.00637, 1123
192797, 595.139, 539.221, 236.59, 882.312, 4949.66, 775.81, 35, 200000, 2, 0.00637, 1123
192690, 582.95, 526.024, 235.399, 897.29, 5068.09, 761.423, 35, 200000, 2, 0.00637, 1123
192585, 571.159, 503.064, 234.561, 919.197, 5186.57, 737.626, 35, 200000, 2, 0.00637, 1123
192484, 558.396, 493.093, 231.077, 928.54, 5304.92, 724.17, 35, 200000, 2, 0.00637, 1123
192384, 546.282, 483.048, 221.075, 942.216, 5422.97, 704.123, 35, 200000, 2, 0.00637, 1123
192288, 533.784, 468.024, 213.061, 956.915, 5540.56, 681.084, 35, 200000, 2, 0.00637, 1123
192194, 520.573, 457.323, 203.869, 966.564, 5657.56, 661.192, 35, 200000, 2, 0.00637, 1123
192103, 507.228, 448.537, 200.541, 966.524, 5773.83, 649.079, 35, 200000, 2, 0.00637, 1123
192014, 494.847, 436.511, 193.651, 971.486, 5889.23, 630.162, 35, 200000, 2, 0.00637, 1123
191928, 482.306, 437.61, 183.509, 965.094, 6003.63, 621.12, 35, 200000, 2, 0.00637, 1123
191843, 470.995, 420.875, 178.34, 970.159, 6116.94, 599.215, 35, 200000, 2, 0.00637, 1123
191761, 458.907, 410.752, 174.861, 965.862, 6229.03, 585.613, 35, 200000, 2, 0.00637, 1123
191680, 447.338, 401.659, 165.905, 964.872, 6339.85, 567.565, 35, 200000, 2, 0.00637, 1123
191603, 435.578, 385.597, 155.895, 970.952, 6449.31, 541.492, 35, 200000, 2, 0.00637, 1123
191529, 422.571, 372.035, 150.895, 968.599, 6557.35, 522.93, 35, 200000, 2, 0.00637, 1123
194763, 614.195, 822.54, 357.66, 112, 3331, 1180.2, 36, 200000, 2, 0.00637, 1123
194598, 655.541, 772.774, 340.965, 209, 3423.3, 1113.74, 36, 200000, 2, 0.00637, 1123
194444, 679.241, 742.352, 327.942, 289.071, 3517.78, 1070.29, 36, 200000, 2, 0.00637, 1123
194295, 692.045, 713.421, 322.272, 362.423, 3614.88, 1035.69, 36, 200000, 2, 0.00637, 1123
194151, 697.371, 708.348, 306.776, 421.536, 3714.74, 1015.12, 36, 200000, 2, 0.00637, 1123
194010, 698.674, 691.384, 287.705, 494.426, 3817.36, 979.089, 36, 200000, 2, 0.00637, 1123
193875, 694.62, 675.814, 278.075, 554.11, 3922.61, 953.889, 36, 200000, 2, 0.00637, 1123
193743, 687.793, 657.788, 275.89, 605.531, 4030.33, 933.678, 36, 200000, 2, 0.00637, 1123
193613, 679.444, 649.094, 266.451, 651.279, 4140.27, 915.546, 36, 200000, 2, 0.00637, 1123
193487, 670.171, 627.853, 264.186, 698.759, 4252.19, 892.038, 36, 200000, 2, 0.00637, 1123
193364, 659.421, 617.83, 256.525, 736.847, 4365.82, 874.355, 36, 200000, 2, 0.00637, 1123
193243, 648.3, 607.018, 261.767, 759.215, 4480.9, 868.785, 36, 200000, 2, 0.00637, 1123
193123, 638.559, 598.422, 250.968, 791.986, 4597.19, 849.389, 36, 200000, 2, 0.00637, 1123
193006, 628.016, 577.075, 245.355, 829.415, 4714.43, 822.43, 36, 200000, 2, 0.00637, 1123
192892, 615.794, 564.778, 239.511, 855.171, 4832.42, 804.288, 36, 200000, 2, 0.00637, 1123
192782, 603.45, 550.648, 237.35, 876.088, 4950.95, 787.998, 36, 200000, 2, 0.00637, 1123
192673, 591.268, 540.799, 233.604, 891.51, 5069.81, 774.403, 36, 200000, 2, 0.00637, 1123
192566, 579.591, 536.948, 221.394, 906.831, 5188.81, 758.342, 36, 200000, 2, 0.00637, 1123
192462, 567.981, 514.737, 216.355, 931.057, 5307.75, 731.093, 36, 200000, 2, 0.00637, 1123
192362, 554.89, 503.487, 206.98, 946.553, 5426.47, 710.468, 36, 200000, 2, 0.00637, 1123
192264, 541.531, 498.209, 196.489, 954.942, 5544.83, 694.698, 36, 200000, 2, 0.00637, 1123
192169, 528.629, 483.437, 197.946, 958.732, 5662.66, 681.383, 36, 200000, 2, 0.00637, 1123
192075, 516.432, 464.914, 194.525, 969.251, 5779.81, 659.439, 36, 200000, 2, 0.00637, 1123
191985, 503.618, 457.006, 183.616, 975.019, 5896.15, 640.622, 36, 200000, 2, 0.00637, 1123
191897, 490.744, 437.869, 169.718, 993.375, 6011.55, 607.587, 36, 200000, 2, 0.00637, 1123
191813, 475.877, 440.297, 168.04, 976.419, 6125.91, 608.337, 36, 200000, 2, 0.00637, 1123
191730, 464.049, 426.47, 159.59, 980.675, 6239.1, 586.06, 36, 200000, 2, 0.00637, 1123
191650, 451.5, 404.975, 159.033, 983.627, 6351.01, 564.008, 36, 200000, 2, 0.00637, 1123
191573, 438.409, 386.258, 159.764, 981.368, 6461.56, 546.022, 36, 200000, 2, 0.00637, 1123
191498, 425.443, 376.045, 157.657, 972.27, 6570.66, 533.702, 36, 200000, 2, 0.00637, 1123
194763, 614.195, 825.54, 356.66, 110, 3331, 1182.2, 37, 200000, 2, 0.00637, 1123
194598, 655.819, 782.56, 341.036, 199.143, 3423.3, 1123.6, 37, 200000, 2, 0.00637, 1123
194442, 680.834, 753.478, 325.025, 280.918, 3517.78, 1078.5, 37, 200000, 2, 0.00637, 1123
194292, 694.457, 736.975, 306.659, 354.853, 3614.88, 1043.63, 37, 200000, 2, 0.00637, 1123
194147, 700.402, 704.558, 301.423, 431.506, 3714.77, 1005.98, 37, 200000, 2, 0.00637, 1123
194008, 699.827, 693.288, 283.916, 497.684, 3817.45, 977.205, 37, 200000, 2, 0.00637, 1123
193872, 695.28, 677.744, 288.626, 543.135, 3922.8, 966.37, 37, 200000, 2, 0.00637, 1123
193739, 690.047, 666.672, 279.727, 594.34, 4030.62, 946.399, 37, 200000, 2, 0.00637, 1123
193608, 683.005, 643.66, 279.149, 645.887, 4140.68, 922.809, 37, 200000, 2, 0.00637, 1123
193480, 674.02, 628.305, 274.19, 690.752, 4252.73, 902.495, 37, 200000, 2, 0.00637, 1123
193355, 663.941, 610.789, 274.047, 729.413, 4366.53, 884.835, 37, 200000, 2, 0.00637, 1123
193233, 653.358, 589.113, 273.308, 769.312, 4481.83, 862.421, 37, 200000, 2, 0.00637, 1123
193114, 641.721, 568.503, 266.988, 810.361, 4598.39, 835.491, 37, 200000, 2, 0.00637, 1123
192999, 628.623, 550.737, 256.42, 849.478, 4715.95, 807.157, 37, 200000, 2, 0.00637, 1123
192888, 614.17, 547.406, 246.822, 869.801, 4834.28, 794.228, 37, 200000, 2, 0.00637, 1123
192778, 600.762, 537.289, 246.042, 884.673, 4953.14, 783.331, 37, 200000, 2, 0.00637, 1123
192670, 588.474, 527.018, 245.513, 896.482, 5072.28, 772.532, 37, 200000, 2, 0.00637, 1123
192564, 577.096, 504.76, 236.285, 926.447, 5191.49, 741.045, 37, 200000, 2, 0.00637, 1123
192462, 563.604, 501.499, 225.033, 937.272, 5310.6, 726.533, 37, 200000, 2, 0.00637, 1123
192362, 550.762, 490.583, 212.776, 954.324, 5429.44, 703.358, 37, 200000, 2, 0.00637, 1123
192265, 537.252, 473.648, 209.623, 966.158, 5547.85, 683.271, 37, 200000, 2, 0.00637, 1123
192172, 523.637, 462.031, 200.885, 976.147, 5665.67, 662.916, 37, 200000, 2, 0.00637, 1123
192081, 509.905, 458.338, 187.955, 980.422, 5782.74, 646.293, 37, 200000, 2, 0.00637, 1123
191992, 496.596, 450.986, 177.124, 984.392, 5898.94, 628.11, 37, 200000, 2, 0.00637, 1123
191906, 483.414, 439.296, 173.268, 984.078, 6014.12, 612.564, 37, 200000, 2, 0.00637, 1123
191822, 470.699, 428.596, 166.896, 983.787, 6128.16, 595.492, 37, 200000, 2, 0.00637, 1123
191740, 458.151, 420.88, 160.217, 979.517, 6240.97, 581.097, 37, 200000, 2, 0.00637, 1123
191661, 446.106, 407.958, 157.262, 975.551, 6352.44, 565.22, 37, 200000, 2, 0.00637, 1123
191583, 434.264, 390.273, 159.795, 969.869, 6462.49, 550.068, 37, 200000, 2, 0.00637, 1123
191508, 422.685, 381.193, 146.437, 970.593, 6571.06, 527.63, 37, 200000, 2, 0.00637, 1123
194763, 614.195, 830.54, 352.66, 109, 3331, 1183.2, 38, 200000, 2, 0.00637, 1123
194598, 655.959, 778.203, 340.322, 204.214, 3423.3, 1118.52, 38, 200000, 2, 0.00637, 1123
194443, 680.24, 741.451, 326.371, 291.628, 3517.78, 1067.82, 38, 200000, 2, 0.00637, 1123
194294, 692.499, 712.724, 318.873, 366.797, 3614.88, 1031.6, 38, 200000, 2, 0.00637, 1123
194151, 697.166, 690.765, 314.646, 431.597, 3714.77, 1005.41, 38, 200000, 2, 0.00637, 1123
194012, 697.163, 668.028, 308.001, 497.769, 3817.41, 976.029, 38, 200000, 2, 0.00637, 1123
193876, 692.988, 658.915, 295.831, 553.214, 3922.68, 954.746, 38, 200000, 2, 0.00637, 1123
193744, 686.607, 645.868, 287.28, 605.699, 4030.4, 933.147, 38, 200000, 2, 0.00637, 1123
193615, 678.422, 637.859, 281.956, 646.434, 4140.31, 919.815, 38, 200000, 2, 0.00637, 1123
193488, 669.945, 626.277, 272.522, 691.261, 4252.19, 898.798, 38, 200000, 2, 0.00637, 1123
193364, 660.175, 615.335, 263.252, 731.885, 4365.76, 878.587, 38, 200000, 2, 0.00637, 1123
193242, 649.488, 604.807, 256.059, 766.607, 4480.8, 860.866, 38, 200000, 2, 0.00637, 1123
193123, 638.416, 599.535, 249.738, 791.85, 4597.05, 849.273, 38, 200000, 2, 0.00637, 1123
193006, 627.886, 588.089, 240.205, 823.289, 4714.27, 828.294, 38, 200000, 2, 0.00637, 1123
192892, 616.499, 570.987, 243.721, 844.483, 4832.24, 814.707, 38, 200000, 2, 0.00637, 1123
192780, 605.449, 555.512, 234.302, 874.162, 4950.75, 789.814, 38, 200000, 2, 0.00637, 1123
192671, 593.117, 550.595, 224.893, 890.722, 5069.61, 775.488, 38, 200000, 2, 0.00637, 1123
192564, 581.218, 544.303, 218.416, 903.099, 5188.62, 762.72, 38, 200000, 2, 0.00637, 1123
192459, 569.883, 525.795, 216.688, 920.592, 5307.61, 742.483, 38, 200000, 2, 0.00637, 1123
192357, 557.976, 512.022, 210.403, 935.836, 5426.4, 722.425, 38, 200000, 2, 0.00637, 1123
192258, 545.641, 501.566, 203.853, 945.99, 5544.85, 705.419, 38, 200000, 2, 0.00637, 1123
192161, 533.386, 476.129, 195.031, 971.419, 5662.81, 671.16, 38, 200000, 2, 0.00637, 1123
192069, 518.831, 457.794, 192.103, 982.032, 5780.13, 649.897, 38, 200000, 2, 0.00637, 1123
191980, 504.226, 438.731, 192.511, 987.887, 5896.7, 631.242, 38, 200000, 2, 0.00637, 1123
191893, 489.942, 434.984, 179.014, 990.324, 6012.35, 613.998, 38, 200000, 2, 0.00637, 1123
191809, 476.112, 416.506, 181.624, 989.586, 6126.95, 598.13, 38, 200000, 2, 0.00637, 1123
191727, 462.837, 408.411, 178.217, 982.902, 6240.36, 586.629, 38, 200000, 2, 0.00637, 1123
191647, 450.608, 391.036, 177.258, 981.694, 6352.46, 568.294, 38, 200000, 2, 0.00637, 1123
191569, 438.28, 380.19, 171.633, 977.573, 6463.18, 551.823, 38, 200000, 2, 0.00637, 1123
191494, 426.133, 366.393, 170.67, 970.747, 6572.42, 537.063, 38, 200000, 2, 0.00637, 1123
194763, 614.195, 842.54, 350.66, 99, 3331, 1193.2, 39, 200000, 2, 0.00637, 1123
194597, 657.35, 797.346, 338.465, 186.929, 3423.3, 1135.81, 39, 200000, 2, 0.00637, 1123
194439, 683.755, 772.422, 317.73, 269.577, 3517.78, 1090.15, 39, 200000, 2, 0.00637, 1123
194287, 698.409, 740.974, 309.06, 349.321, 3614.9, 1050.03, 39, 200000, 2, 0.00637, 1123
194142, 704.448, 722.825, 299.889, 416.37, 3714.86, 1022.71, 39, 200000, 2, 0.00637, 1123
194000, 705.38, 705.817, 283.735, 487.629, 3817.65, 989.552, 39, 200000, 2, 0.00637, 1123
193863, 701.428, 688.155, 279.791, 544.798, 3923.16, 967.946, 39, 200000, 2, 0.00637, 1123
193729, 695.177, 665.201, 275.892, 603.884, 4031.22, 941.092, 39, 200000, 2, 0.00637, 1123
193598, 686.368, 652.011, 278.896, 642.75, 4141.57, 930.907, 39, 200000, 2, 0.00637, 1123
193470, 677.824, 642.531, 265.157, 690.839, 4253.98, 907.687, 39, 200000, 2, 0.00637, 1123
193344, 667.695, 625.531, 258.886, 735.493, 4368.16, 884.417, 39, 200000, 2, 0.00637, 1123
193222, 656.297, 612.327, 255.456, 769.958, 4483.86, 867.783, 39, 200000, 2, 0.00637, 1123
193102, 644.805, 608.471, 242.587, 800.961, 4600.85, 851.058, 39, 200000, 2, 0.00637, 1123
192985, 633.231, 591.282, 234.948, 836.749, 4718.85, 826.229, 39, 200000, 2, 0.00637, 1123
192871, 620.477, 584.7, 227.16, 858.982, 4837.63, 811.859, 39, 200000, 2, 0.00637, 1123
192759, 608.228, 570.802, 226.163, 878.626, 4956.98, 796.965, 39, 200000, 2, 0.00637, 1123
192649, 596.312, 544.183, 225.502, 907.867, 5076.66, 769.684, 39, 200000, 2, 0.00637, 1123
192544, 582.964, 529.796, 218.173, 929.019, 5196.49, 747.969, 39, 200000, 2, 0.00637, 1123
192441, 569.24, 503.568, 213.567, 956.661, 5316.27, 717.136, 39, 200000, 2, 0.00637, 1123
192342, 553.968, 495.293, 211.467, 961.328, 5435.83, 706.76, 39, 200000, 2, 0.00637, 1123
192245, 540.274, 489.47, 205.6, 964.662, 5554.98, 695.07, 39, 200000, 2, 0.00637, 1123
192150, 527.665, 478.146, 204.331, 966.757, 5673.53, 682.477, 39, 200000, 2, 0.00637, 1123
192056, 515.802, 459.866, 203.396, 973.703, 5791.33, 663.262, 39, 200000, 2, 0.00637, 1123
191965, 503.629, 449.231, 197.815, 976.153, 5908.26, 647.046, 39, 200000, 2, 0.00637, 1123
191876, 491.625, 438.651, 188.904, 980.428, 6024.2, 627.555, 39, 200000, 2, 0.00637, 1123
191790, 479.309, 426.146, 183.908, 981.397, 6139.06, 610.054, 39, 200000, 2, 0.00637, 1123
191707, 467.021, 416.811, 180.53, 976.297, 6252.73, 597.341, 39, 200000, 2, 0.00637, 1123
191625, 455.412, 389.421, 167.656, 997.562, 6365.14, 557.078, 39, 200000, 2, 0.00637, 1123
191549, 440.58, 376.363, 168.006, 990.307, 6476.18, 544.369, 39, 200000, 2, 0.00637, 1123
191474, 426.945, 366.161, 162.44, 984.571, 6585.8, 528.601, 39, 200000, 2, 0.00637, 1123
194763, 614.195, 829.54, 353.66, 109, 3331, 1183.2, 40, 200000, 2, 0.00637, 1123
194598, 655.959, 777.274, 343.25, 202.214, 3423.3, 1120.52, 40, 200000, 2, 0.00637, 1123
194442, 680.518, 749.589, 323.09, 286.77, 3517.78, 1072.68, 40, 200000, 2, 0.00637, 1123
194293, 693.396, 715.32, 316.843, 366.287, 3614.88, 1032.16, 40, 200000, 2, 0.00637, 1123
194150, 697.961, 693.301, 306.815, 437.123, 3714.77, 1000.12, 40, 200000, 2, 0.00637, 1123
194011, 697.064, 676.494, 297.778, 499.9, 3817.43, 974.271, 40, 200000, 2, 0.00637, 1123
193876, 692.665, 659.762, 292.332, 556.193, 3922.73, 952.093, 40, 200000, 2, 0.00637, 1123
193744, 685.981, 636.609, 291.011, 611.465, 4030.47, 927.62, 40, 200000, 2, 0.00637, 1123
193616, 677.157, 626.174, 282.383, 657.789, 4140.4, 908.557, 40, 200000, 2, 0.00637, 1123
193490, 667.377, 607.25, 280.842, 701.804, 4252.28, 888.092, 40, 200000, 2, 0.00637, 1123
