S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
142106, 873.75, 1307.77, 121.04, 439.432, 5152.4, 1428.81, 34, 150000, 2, 0.00637, 842
141912, 892.373, 1336.68, 129.819, 443.044, 5285.85, 1466.5, 34, 150000, 2, 0.00637, 842
141714, 912.102, 1366.13, 125.089, 460.398, 5422.24, 1491.22, 34, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 214.745, 76, 2498.25, 893.15, 35, 150000, 2, 0.00637, 842
145948, 492.769, 694.438, 165.045, 132.571, 2567.47, 859.483, 35, 150000, 2, 0.00637, 842
145828, 513.681, 713.823, 134.822, 171.102, 2638.34, 848.645, 35, 150000, 2, 0.00637, 842
145710, 528.808, 734.751, 110.013, 204.88, 2711.18, 844.764, 35, 150000, 2, 0.00637, 842
145593, 540.276, 756.302, 96.8832, 227.246, 2786.15, 853.185, 35, 150000, 2, 0.00637, 842
145475, 550.524, 777.919, 79.3796, 254.014, 2863.32, 857.299, 35, 150000, 2, 0.00637, 842
145356, 559.195, 799.427, 87.741, 254.87, 2942.7, 887.168, 35, 150000, 2, 0.00637, 842
145233, 570.171, 820.612, 81.0255, 270.665, 3024.28, 901.638, 35, 150000, 2, 0.00637, 842
145109, 580.849, 841.821, 81.4482, 279.332, 3108.01, 923.269, 35, 150000, 2, 0.00637, 842
144981, 592.274, 863.01, 78.4814, 291.38, 3193.91, 941.491, 35, 150000, 2, 0.00637, 842
144851, 603.817, 884.284, 76.412, 302.567, 3281.98, 960.696, 35, 150000, 2, 0.00637, 842
144718, 615.585, 905.656, 72.1831, 315.955, 3372.21, 977.839, 35, 150000, 2, 0.00637, 842
144584, 627.241, 927.148, 75.9622, 321.387, 3464.62, 1003.11, 35, 150000, 2, 0.00637, 842
144446, 639.919, 948.737, 75.1708, 331.431, 3559.23, 1023.91, 35, 150000, 2, 0.00637, 842
144305, 652.792, 970.558, 76.1966, 339.757, 3656.04, 1046.76, 35, 150000, 2, 0.00637, 842
144161, 666.092, 992.624, 86.9215, 338.489, 3755.08, 1079.55, 35, 150000, 2, 0.00637, 842
144013, 681.091, 1014.97, 84.6783, 350.311, 3856.36, 1099.65, 35, 150000, 2, 0.00637, 842
143862, 695.695, 1037.83, 93.4953, 351.289, 3959.93, 1131.32, 35, 150000, 2, 0.00637, 842
143707, 711.56, 1061.1, 94.5588, 360.197, 4065.83, 1155.65, 35, 150000, 2, 0.00637, 842
143549, 727.415, 1084.92, 104.498, 360.468, 4174.11, 1189.42, 35, 150000, 2, 0.00637, 842
143386, 744.541, 1109.27, 107.679, 367.721, 4284.81, 1216.94, 35, 150000, 2, 0.00637, 842
143220, 761.817, 1134.27, 98.6601, 387.455, 4398.01, 1232.93, 35, 150000, 2, 0.00637, 842
143052, 777.625, 1159.9, 100.322, 396.779, 4513.75, 1260.23, 35, 150000, 2, 0.00637, 842
142880, 793.792, 1185.92, 96.8136, 411.438, 4632.1, 1282.73, 35, 150000, 2, 0.00637, 842
142705, 809.583, 1212.34, 110.526, 409.05, 4753.12, 1322.87, 35, 150000, 2, 0.00637, 842
142526, 827.458, 1239.09, 107.206, 423.832, 4876.83, 1346.29, 35, 150000, 2, 0.00637, 842
142343, 844.71, 1266.43, 105.196, 437.558, 5003.26, 1371.62, 35, 150000, 2, 0.00637, 842
142157, 861.712, 1294.23, 98.3647, 456.304, 5132.49, 1392.59, 35, 150000, 2, 0.00637, 842
141968, 877.909, 1322.42, 112.041, 454.711, 5264.55, 1434.46, 35, 150000, 2, 0.00637, 842
141774, 896.278, 1350.87, 108.713, 470.231, 5399.49, 1459.58, 35, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 221.745, 69, 2498.25, 900.15, 36, 150000, 2, 0.00637, 842
145947, 493.743, 694.438, 171.545, 126.071, 2567.47, 865.983, 36, 150000, 2, 0.00637, 842
145826, 515.363, 713.959, 138.916, 167.066, 2638.34, 852.875, 36, 150000, 2, 0.00637, 842
145708, 530.74, 735.113, 109.915, 205.133, 2711.19, 845.028, 36, 150000, 2, 0.00637, 842
145591, 541.856, 756.908, 97.9087, 226.481, 2786.2, 854.817, 36, 150000, 2, 0.00637, 842
145472, 552.012, 778.703, 86.4266, 247.303, 2863.44, 865.13, 36, 150000, 2, 0.00637, 842
145352, 561.469, 800.363, 82.3739, 260.639, 2942.9, 882.737, 36, 150000, 2, 0.00637, 842
145230, 571.373, 821.8, 89.1782, 263.022, 3024.57, 910.978, 36, 150000, 2, 0.00637, 842
145104, 583.1, 843.092, 84.0907, 277.235, 3108.42, 927.183, 36, 150000, 2, 0.00637, 842
144976, 594.611, 864.505, 81.0702, 289.432, 3194.45, 945.576, 36, 150000, 2, 0.00637, 842
144845, 606.247, 886.001, 84.9562, 294.758, 3282.67, 970.957, 36, 150000, 2, 0.00637, 842
144711, 618.939, 907.589, 74.2627, 314.704, 3373.08, 981.852, 36, 150000, 2, 0.00637, 842
144576, 630.47, 929.413, 69.0945, 329.225, 3465.69, 998.508, 36, 150000, 2, 0.00637, 842
144439, 641.862, 951.292, 84.9874, 322.709, 3560.52, 1036.28, 36, 150000, 2, 0.00637, 842
144296, 656.041, 973.204, 91.4287, 325.659, 3657.6, 1064.63, 36, 150000, 2, 0.00637, 842
144150, 671.14, 995.535, 90.2605, 336.397, 3756.9, 1085.8, 36, 150000, 2, 0.00637, 842
144001, 685.976, 1018.38, 96.0817, 340.369, 3858.49, 1114.47, 36, 150000, 2, 0.00637, 842
143848, 701.623, 1041.68, 110.377, 336.057, 3962.4, 1152.06, 36, 150000, 2, 0.00637, 842
143690, 719.127, 1065.5, 100.591, 356.053, 4068.7, 1166.09, 36, 150000, 2, 0.00637, 842
143530, 734.879, 1090.07, 103.553, 363.62, 4177.42, 1193.62, 36, 150000, 2, 0.00637, 842
143367, 751.066, 1115.09, 97.2492, 380.648, 4288.65, 1212.34, 36, 150000, 2, 0.00637, 842
143202, 766.387, 1140.59, 100.367, 388.458, 4402.44, 1240.96, 36, 150000, 2, 0.00637, 842
143033, 782.355, 1166.42, 95.181, 404.711, 4518.83, 1261.6, 36, 150000, 2, 0.00637, 842
142861, 797.74, 1192.63, 101.324, 409.803, 4637.85, 1293.95, 36, 150000, 2, 0.00637, 842
142685, 814.245, 1219.13, 105.951, 416.532, 4759.54, 1325.08, 36, 150000, 2, 0.00637, 842
142505, 831.46, 1246.04, 104.237, 429.779, 4883.95, 1350.28, 36, 150000, 2, 0.00637, 842
142321, 848.426, 1273.44, 106.679, 439.081, 5011.09, 1380.12, 36, 150000, 2, 0.00637, 842
142134, 865.808, 1301.26, 110.965, 446.718, 5141.04, 1412.23, 36, 150000, 2, 0.00637, 842
141943, 883.814, 1329.53, 115.987, 453.81, 5273.82, 1445.51, 36, 150000, 2, 0.00637, 842
141748, 902.461, 1358.29, 113.731, 468.395, 5409.48, 1472.03, 36, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 210.745, 80, 2498.25, 889.15, 37, 150000, 2, 0.00637, 842
145948, 492.212, 694.438, 164.331, 133.286, 2567.47, 858.769, 37, 150000, 2, 0.00637, 842
145829, 513.137, 713.745, 130.125, 175.765, 2638.34, 843.87, 37, 150000, 2, 0.00637, 842
145712, 527.71, 734.602, 108.619, 206.211, 2711.17, 843.221, 37, 150000, 2, 0.00637, 842
145595, 539.185, 756.01, 104.523, 219.481, 2786.13, 860.533, 37, 150000, 2, 0.00637, 842
145475, 550.671, 777.495, 94.4083, 238.804, 2863.27, 871.904, 37, 150000, 2, 0.00637, 842
145355, 561.337, 799.054, 91.7051, 250.747, 2942.61, 890.759, 37, 150000, 2, 0.00637, 842
145231, 572.38, 820.566, 83.8349, 267.836, 3024.14, 904.401, 37, 150000, 2, 0.00637, 842
145106, 582.997, 842.087, 83.1895, 277.705, 3107.87, 925.277, 37, 150000, 2, 0.00637, 842
144978, 594.267, 863.558, 79.2272, 290.869, 3193.8, 942.785, 37, 150000, 2, 0.00637, 842
144848, 605.588, 885.072, 68.2242, 311.093, 3281.92, 953.297, 37, 150000, 2, 0.00637, 842
144717, 615.978, 906.635, 67.6863, 320.872, 3372.23, 974.322, 37, 150000, 2, 0.00637, 842
144582, 627.069, 928.113, 72.8103, 324.952, 3464.75, 1000.92, 37, 150000, 2, 0.00637, 842
144444, 639.48, 949.609, 77.2337, 329.741, 3559.45, 1026.84, 37, 150000, 2, 0.00637, 842
144303, 652.843, 971.307, 88.0858, 328.188, 3656.35, 1059.39, 37, 150000, 2, 0.00637, 842
144158, 667.868, 993.325, 90.9645, 334.746, 3755.46, 1084.29, 37, 150000, 2, 0.00637, 842
144009, 683.16, 1015.88, 84.5391, 350.836, 3856.82, 1100.41, 37, 150000, 2, 0.00637, 842
143858, 697.451, 1038.96, 86.4902, 358.776, 3960.48, 1125.45, 37, 150000, 2, 0.00637, 842
143704, 712.155, 1062.39, 89.1594, 366.149, 4066.5, 1151.55, 37, 150000, 2, 0.00637, 842
143546, 727.326, 1086.2, 92.5202, 372.996, 4174.91, 1178.72, 37, 150000, 2, 0.00637, 842
143385, 743.004, 1110.44, 97.5511, 378.353, 4285.74, 1207.99, 37, 150000, 2, 0.00637, 842
143220, 759.364, 1135.15, 103.163, 383.328, 4399.05, 1238.31, 37, 150000, 2, 0.00637, 842
143051, 776.396, 1160.38, 106.356, 390.947, 4514.89, 1266.73, 37, 150000, 2, 0.00637, 842
142878, 793.696, 1186.19, 118.343, 390.023, 4633.29, 1304.53, 37, 150000, 2, 0.00637, 842
142701, 812.47, 1212.58, 109.512, 410.164, 4754.33, 1322.09, 37, 150000, 2, 0.00637, 842
142521, 829.655, 1239.71, 105.438, 425.866, 4878.06, 1345.15, 37, 150000, 2, 0.00637, 842
142339, 846.307, 1267.31, 104.686, 438.447, 5004.56, 1372, 37, 150000, 2, 0.00637, 842
142153, 863.035, 1295.27, 104.987, 450.13, 5133.88, 1400.26, 37, 150000, 2, 0.00637, 842
141963, 880, 1323.58, 115.27, 451.978, 5266.05, 1438.85, 37, 150000, 2, 0.00637, 842
141769, 898.536, 1352.24, 126.836, 452.694, 5401.11, 1479.07, 37, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 215.745, 75, 2498.25, 894.15, 38, 150000, 2, 0.00637, 842
145948, 492.908, 694.438, 158.973, 138.643, 2567.47, 853.411, 38, 150000, 2, 0.00637, 842
145829, 512.949, 713.842, 128.193, 177.74, 2638.34, 842.035, 38, 150000, 2, 0.00637, 842
145712, 527.305, 734.666, 108.813, 206.044, 2711.18, 843.479, 38, 150000, 2, 0.00637, 842
145595, 538.896, 756.013, 94.6789, 229.327, 2786.14, 850.692, 38, 150000, 2, 0.00637, 842
145477, 549.075, 777.457, 89.2499, 243.946, 2863.29, 866.707, 38, 150000, 2, 0.00637, 842
145357, 559.342, 798.795, 89.8194, 252.521, 2942.62, 888.615, 38, 150000, 2, 0.00637, 842
145234, 570.489, 820.046, 85.9643, 265.484, 3024.13, 906.011, 38, 150000, 2, 0.00637, 842
145109, 581.709, 841.34, 81.0533, 279.521, 3107.81, 922.394, 38, 150000, 2, 0.00637, 842
144981, 592.841, 862.684, 74.1663, 295.555, 3193.66, 936.85, 38, 150000, 2, 0.00637, 842
144852, 603.63, 884.061, 86.4392, 292.444, 3281.69, 970.5, 38, 150000, 2, 0.00637, 842
144718, 616.789, 905.422, 85.4828, 302.555, 3371.9, 990.905, 38, 150000, 2, 0.00637, 842
144581, 630.004, 927.1, 89.3842, 307.944, 3464.29, 1016.48, 38, 150000, 2, 0.00637, 842
144441, 643.969, 949.079, 91.7998, 314.948, 3558.89, 1040.88, 38, 150000, 2, 0.00637, 842
144298, 658.362, 971.443, 89.8809, 326.452, 3655.73, 1061.32, 38, 150000, 2, 0.00637, 842
144152, 672.544, 994.225, 93.9625, 332.134, 3754.86, 1088.19, 38, 150000, 2, 0.00637, 842
144003, 687.43, 1017.37, 90.6036, 345.41, 3856.31, 1107.97, 38, 150000, 2, 0.00637, 842
143851, 701.897, 1040.94, 89.3777, 356.738, 3960.13, 1130.31, 38, 150000, 2, 0.00637, 842
143696, 716.372, 1064.85, 93.1074, 363.257, 4066.34, 1157.96, 38, 150000, 2, 0.00637, 842
143538, 731.568, 1089.08, 93.4392, 373.31, 4175, 1182.52, 38, 150000, 2, 0.00637, 842
143376, 746.908, 1113.71, 86.659, 390.645, 4286.13, 1200.37, 38, 150000, 2, 0.00637, 842
143212, 761.434, 1138.73, 96.2835, 391.742, 4399.78, 1235.01, 38, 150000, 2, 0.00637, 842
143044, 777.593, 1163.99, 108.092, 390.76, 4515.97, 1272.08, 38, 150000, 2, 0.00637, 842
142870, 795.373, 1189.71, 120.027, 389.849, 4634.75, 1309.74, 38, 150000, 2, 0.00637, 842
142692, 814.51, 1216.08, 115.176, 406.002, 4756.15, 1331.26, 38, 150000, 2, 0.00637, 842
142511, 832.522, 1243.25, 108.82, 424.002, 4880.24, 1352.07, 38, 150000, 2, 0.00637, 842
142328, 849.528, 1271, 106.998, 437.716, 5007.1, 1378, 38, 150000, 2, 0.00637, 842
142141, 866.41, 1299.15, 115.327, 441.451, 5136.79, 1414.48, 38, 150000, 2, 0.00637, 842
141949, 884.609, 1327.65, 110.074, 458.919, 5269.36, 1437.72, 38, 150000, 2, 0.00637, 842
141755, 902.053, 1356.66, 111.288, 470.139, 5404.83, 1467.95, 38, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 220.745, 70, 2498.25, 899.15, 39, 150000, 2, 0.00637, 842
145947, 493.604, 694.438, 155.616, 142, 2567.47, 850.054, 39, 150000, 2, 0.00637, 842
145829, 513.038, 713.94, 134.117, 171.857, 2638.34, 848.057, 39, 150000, 2, 0.00637, 842
145711, 528.212, 734.769, 120.32, 194.582, 2711.19, 855.089, 39, 150000, 2, 0.00637, 842
145592, 541.232, 756.236, 101.418, 222.683, 2786.16, 857.654, 39, 150000, 2, 0.00637, 842
145473, 551.908, 777.991, 85.6478, 247.777, 2863.33, 863.639, 39, 150000, 2, 0.00637, 842
145354, 561.18, 799.688, 85.6446, 257.079, 2942.72, 885.332, 39, 150000, 2, 0.00637, 842
145231, 571.502, 821.132, 81.1979, 270.716, 3024.32, 902.33, 39, 150000, 2, 0.00637, 842
145106, 582.008, 842.49, 75.6882, 285.379, 3108.11, 918.178, 39, 150000, 2, 0.00637, 842
144979, 592.495, 863.793, 72.2024, 297.995, 3194.08, 935.996, 39, 150000, 2, 0.00637, 842
144850, 603.235, 885.043, 79.5948, 299.709, 3282.22, 964.638, 39, 150000, 2, 0.00637, 842
144717, 615.662, 906.279, 78.1035, 310.302, 3372.53, 984.382, 39, 150000, 2, 0.00637, 842
144581, 628.203, 927.737, 79.4644, 318.137, 3465.01, 1007.2, 39, 150000, 2, 0.00637, 842
144443, 641.251, 949.419, 76.4805, 330.413, 3559.67, 1025.9, 39, 150000, 2, 0.00637, 842
144302, 654.128, 971.378, 89.4927, 326.812, 3656.55, 1060.87, 39, 150000, 2, 0.00637, 842
144156, 669.098, 993.572, 94.348, 331.468, 3755.67, 1087.92, 39, 150000, 2, 0.00637, 842
144006, 684.64, 1016.28, 93.7547, 341.792, 3857.06, 1110.03, 39, 150000, 2, 0.00637, 842
143854, 699.952, 1039.53, 97.1364, 348.378, 3960.76, 1136.67, 39, 150000, 2, 0.00637, 842
143699, 715.69, 1063.28, 99.1952, 356.494, 4066.83, 1162.47, 39, 150000, 2, 0.00637, 842
143539, 731.643, 1087.52, 102.051, 364.03, 4175.33, 1189.57, 39, 150000, 2, 0.00637, 842
143377, 747.934, 1112.27, 94.6604, 382.028, 4286.3, 1206.93, 39, 150000, 2, 0.00637, 842
143212, 763.153, 1137.54, 101.775, 385.74, 4399.8, 1239.31, 39, 150000, 2, 0.00637, 842
143043, 779.555, 1163.12, 108.295, 390.188, 4515.88, 1271.42, 39, 150000, 2, 0.00637, 842
142870, 796.851, 1189.18, 108.333, 401.317, 4634.56, 1297.51, 39, 150000, 2, 0.00637, 842
142693, 814.029, 1215.8, 105.406, 415.652, 4755.91, 1321.21, 39, 150000, 2, 0.00637, 842
142514, 830.773, 1242.92, 105.718, 426.962, 4879.97, 1348.64, 39, 150000, 2, 0.00637, 842
142331, 847.666, 1270.45, 97.0134, 447.465, 5006.8, 1367.46, 39, 150000, 2, 0.00637, 842
142145, 863.496, 1298.38, 98.9438, 457.503, 5136.43, 1397.32, 39, 150000, 2, 0.00637, 842
141956, 879.961, 1326.52, 108.686, 459.824, 5268.92, 1435.21, 39, 150000, 2, 0.00637, 842
141762, 898.004, 1354.97, 112.721, 467.98, 5404.28, 1467.69, 39, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 205.745, 85, 2498.25, 884.15, 40, 150000, 2, 0.00637, 842
145949, 491.517, 694.438, 171.688, 125.929, 2567.47, 866.126, 40, 150000, 2, 0.00637, 842
145829, 513.604, 713.648, 141.915, 163.934, 2638.34, 855.563, 40, 150000, 2, 0.00637, 842
145710, 529.708, 734.577, 117.595, 197.224, 2711.16, 852.172, 40, 150000, 2, 0.00637, 842
145591, 542.023, 756.267, 113.978, 210.137, 2786.11, 870.244, 40, 150000, 2, 0.00637, 842
145471, 554.285, 778.131, 100.358, 233.127, 2863.28, 878.488, 40, 150000, 2, 0.00637, 842
145349, 565.137, 800.15, 91.4464, 251.475, 2942.69, 891.596, 40, 150000, 2, 0.00637, 842
145226, 575.531, 822.116, 82.8227, 269.513, 3024.33, 904.938, 40, 150000, 2, 0.00637, 842
145101, 585.587, 843.967, 86.4387, 275.262, 3108.22, 930.406, 40, 150000, 2, 0.00637, 842
144972, 597.044, 865.666, 79.3998, 291.6, 3194.34, 945.066, 40, 150000, 2, 0.00637, 842
144841, 608.119, 887.419, 83.551, 296.771, 3282.67, 970.97, 40, 150000, 2, 0.00637, 842
144708, 620.435, 909.169, 85.0702, 304.574, 3373.23, 994.239, 40, 150000, 2, 0.00637, 842
144571, 633.37, 931.089, 91.2198, 307.818, 3466, 1022.31, 40, 150000, 2, 0.00637, 842
144430, 647.454, 953.254, 80.7063, 327.831, 3561.01, 1033.96, 40, 150000, 2, 0.00637, 842
144288, 660.187, 975.808, 87.7888, 330.415, 3658.28, 1063.6, 40, 150000, 2, 0.00637, 842
144141, 674.305, 998.534, 88.1294, 339.814, 3757.85, 1086.66, 40, 150000, 2, 0.00637, 842
143992, 688.619, 1021.61, 97.2928, 340.541, 3859.74, 1118.91, 40, 150000, 2, 0.00637, 842
143839, 704.337, 1045.05, 97.6604, 350.217, 3963.99, 1142.71, 40, 150000, 2, 0.00637, 842
143682, 720.008, 1069.01, 92.9449, 365.201, 4070.63, 1161.95, 40, 150000, 2, 0.00637, 842
143523, 735.008, 1093.45, 96.5064, 372.116, 4179.71, 1189.96, 40, 150000, 2, 0.00637, 842
143361, 750.66, 1118.25, 98.7136, 380.536, 4291.29, 1216.96, 40, 150000, 2, 0.00637, 842
143194, 766.685, 1143.47, 97.7023, 392.355, 4405.39, 1241.17, 40, 150000, 2, 0.00637, 842
143025, 782.613, 1169.13, 85.7246, 415.329, 4522.07, 1254.85, 40, 150000, 2, 0.00637, 842
142854, 797.019, 1195.18, 93.5582, 418.663, 4641.37, 1288.74, 40, 150000, 2, 0.00637, 842
142679, 812.951, 1221.4, 88.6967, 434.759, 4763.33, 1310.09, 40, 150000, 2, 0.00637, 842
142501, 828.382, 1247.97, 103.138, 431.704, 4887.96, 1351.1, 40, 150000, 2, 0.00637, 842
142317, 846.071, 1274.8, 100.474, 445.868, 5015.31, 1375.27, 40, 150000, 2, 0.00637, 842
142131, 863.262, 1302.19, 109.062, 449.021, 5145.39, 1411.25, 40, 150000, 2, 0.00637, 842
141940, 881.641, 1330.03, 106.067, 463.948, 5278.26, 1436.1, 40, 150000, 2, 0.00637, 842
141746, 899.446, 1358.46, 112.389, 469.809, 5413.98, 1470.85, 40, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 220.745, 70, 2498.25, 899.15, 41, 150000, 2, 0.00637, 842
145947, 493.604, 694.438, 170.616, 127, 2567.47, 865.054, 41, 150000, 2, 0.00637, 842
145827, 515.123, 713.94, 143.046, 162.929, 2638.34, 856.985, 41, 150000, 2, 0.00637, 842
145708, 531.119, 735.061, 111.735, 203.291, 2711.19, 846.797, 41, 150000, 2, 0.00637, 842
145590, 542.404, 756.913, 96.6215, 227.77, 2786.19, 853.535, 41, 150000, 2, 0.00637, 842
145472, 552.272, 778.785, 87.2642, 246.501, 2863.43, 866.049, 41, 150000, 2, 0.00637, 842
145352, 561.804, 800.475, 89.1673, 253.894, 2942.9, 889.643, 41, 150000, 2, 0.00637, 842
145229, 572.597, 821.951, 81.5065, 270.758, 3024.58, 903.458, 41, 150000, 2, 0.00637, 842
145104, 583.037, 843.404, 76.0404, 285.418, 3108.45, 919.444, 41, 150000, 2, 0.00637, 842
144977, 593.491, 864.786, 80.5912, 290.031, 3194.51, 945.377, 41, 150000, 2, 0.00637, 842
144846, 605.324, 886.104, 84.4441, 295.315, 3282.76, 970.548, 41, 150000, 2, 0.00637, 842
144712, 618.145, 907.557, 79.7319, 309.221, 3373.17, 987.288, 41, 150000, 2, 0.00637, 842
144576, 630.585, 929.271, 81.1254, 317.134, 3465.78, 1010.4, 41, 150000, 2, 0.00637, 842
144437, 643.591, 951.177, 92.1659, 315.481, 3560.61, 1043.34, 41, 150000, 2, 0.00637, 842
144293, 658.394, 973.338, 87.1981, 329.947, 3657.67, 1060.54, 41, 150000, 2, 0.00637, 842
144148, 672.457, 995.989, 86.4733, 340.379, 3756.99, 1082.46, 41, 150000, 2, 0.00637, 842
143999, 686.57, 1018.99, 85.644, 351.066, 3858.62, 1104.64, 41, 150000, 2, 0.00637, 842
143848, 700.748, 1042.33, 84.7208, 361.99, 3962.6, 1127.05, 41, 150000, 2, 0.00637, 842
143693, 715.001, 1065.98, 92.7142, 364.134, 4068.96, 1158.69, 41, 150000, 2, 0.00637, 842
143535, 730.569, 1089.94, 101.992, 365.124, 4177.73, 1191.93, 41, 150000, 2, 0.00637, 842
143372, 747.391, 1114.36, 93.5408, 384.044, 4288.95, 1207.91, 41, 150000, 2, 0.00637, 842
143207, 762.846, 1139.4, 92.7028, 395.612, 4402.66, 1232.1, 41, 150000, 2, 0.00637, 842
143039, 778.32, 1164.81, 98.8519, 400.354, 4518.92, 1263.67, 41, 150000, 2, 0.00637, 842
142867, 794.802, 1190.58, 94.4903, 415.758, 4637.78, 1285.07, 41, 150000, 2, 0.00637, 842
142692, 810.693, 1216.81, 101.429, 420.061, 4759.27, 1318.24, 41, 150000, 2, 0.00637, 842
142513, 827.699, 1243.39, 103.826, 429.056, 4883.43, 1347.22, 41, 150000, 2, 0.00637, 842
142330, 845.012, 1270.46, 103.072, 441.409, 5010.31, 1373.53, 41, 150000, 2, 0.00637, 842
142144, 862.194, 1298.01, 101.41, 454.88, 5139.95, 1399.42, 41, 150000, 2, 0.00637, 842
141954, 879.201, 1326, 109.898, 458.389, 5272.4, 1435.9, 41, 150000, 2, 0.00637, 842
141760, 897.487, 1354.38, 127.8, 452.647, 5407.7, 1482.18, 41, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 212.745, 78, 2498.25, 891.15, 42, 150000, 2, 0.00637, 842
145948, 492.491, 694.438, 169.188, 128.429, 2567.47, 863.626, 42, 150000, 2, 0.00637, 842
145828, 514.035, 713.784, 146.652, 159.255, 2638.34, 860.436, 42, 150000, 2, 0.00637, 842
145708, 530.728, 734.764, 131.019, 183.88, 2711.17, 865.784, 42, 150000, 2, 0.00637, 842
145588, 544.727, 756.583, 105.504, 218.745, 2786.15, 862.088, 42, 150000, 2, 0.00637, 842
145469, 555.315, 778.803, 98.6521, 235.121, 2863.35, 877.455, 42, 150000, 2, 0.00637, 842
145347, 565.816, 800.919, 98.9244, 244.326, 2942.82, 899.843, 42, 150000, 2, 0.00637, 842
145223, 577.215, 822.924, 86.8073, 265.875, 3024.55, 909.732, 42, 150000, 2, 0.00637, 842
145097, 587.594, 844.954, 80.2397, 281.884, 3108.52, 925.194, 42, 150000, 2, 0.00637, 842
144969, 597.926, 866.863, 80.7639, 290.749, 3194.74, 947.627, 42, 150000, 2, 0.00637, 842
144838, 609.175, 888.654, 75.8706, 304.981, 3283.19, 964.525, 42, 150000, 2, 0.00637, 842
144705, 620.388, 910.463, 74.0018, 316.197, 3373.87, 984.465, 42, 150000, 2, 0.00637, 842
144569, 631.984, 932.285, 70.9392, 328.611, 3466.78, 1003.22, 42, 150000, 2, 0.00637, 842
144431, 643.716, 954.171, 80.7912, 328.139, 3561.91, 1034.96, 42, 150000, 2, 0.00637, 842
144289, 657.335, 976.136, 86.6433, 331.701, 3659.27, 1062.78, 42, 150000, 2, 0.00637, 842
144143, 671.913, 998.439, 91.8946, 336.008, 3758.88, 1090.33, 42, 150000, 2, 0.00637, 842
143993, 687.211, 1021.19, 100.646, 337.007, 3860.76, 1121.84, 42, 150000, 2, 0.00637, 842
143839, 703.613, 1044.46, 102.689, 344.935, 3964.96, 1147.15, 42, 150000, 2, 0.00637, 842
143682, 720.038, 1068.36, 100.571, 357.297, 4071.54, 1168.93, 42, 150000, 2, 0.00637, 842
143522, 735.987, 1092.85, 81.5896, 386.776, 4180.56, 1174.44, 42, 150000, 2, 0.00637, 842
143362, 749.321, 1117.83, 89.921, 389.149, 4292.07, 1207.75, 42, 150000, 2, 0.00637, 842
143197, 764.357, 1142.89, 94.4574, 395.353, 4406.14, 1237.35, 42, 150000, 2, 0.00637, 842
143028, 780.233, 1168.26, 93.5718, 407.113, 4522.76, 1261.84, 42, 150000, 2, 0.00637, 842
142856, 796.07, 1194.05, 95.7021, 416.034, 4641.97, 1289.75, 42, 150000, 2, 0.00637, 842
142681, 812.331, 1220.21, 93.6304, 429.317, 4763.81, 1313.84, 42, 150000, 2, 0.00637, 842
142502, 828.398, 1246.78, 100.682, 433.651, 4888.32, 1347.46, 42, 150000, 2, 0.00637, 842
142319, 845.591, 1273.7, 106.195, 439.676, 5015.54, 1379.89, 42, 150000, 2, 0.00637, 842
142132, 863.507, 1301.1, 107.345, 450.271, 5145.51, 1408.45, 42, 150000, 2, 0.00637, 842
141942, 881.459, 1329.06, 103.488, 466.109, 5278.28, 1432.55, 42, 150000, 2, 0.00637, 842
141748, 898.822, 1357.53, 111.983, 469.815, 5413.9, 1469.51, 42, 150000, 2, 0.00637, 842
146072, 460.647, 678.405, 219.745, 71, 2498.25, 898.15, 43, 150000, 2, 0.00637, 842
145947, 493.464, 694.438, 183.688, 113.929, 2567.47, 878.126, 43, 150000, 2, 0.00637, 842
145825, 516.828, 713.92, 143.175, 162.791, 2638.34, 857.095, 43, 150000, 2, 0.00637, 842
145706, 532.497, 735.282, 112.958, 202.163, 2711.19, 848.24, 43, 150000, 2, 0.00637, 842
145588, 543.706, 757.311, 98.8393, 225.723, 2786.21, 856.151, 43, 150000, 2, 0.00637, 842
145469, 553.675, 779.337, 93.4017, 240.6, 2863.49, 872.738, 43, 150000, 2, 0.00637, 842
145349, 563.851, 801.184, 90.9507, 252.414, 2943.01, 892.135, 43, 150000, 2, 0.00637, 842
