S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
194183, 673.14, 821.164, 124.719, 483.466, 3714.41, 945.884, 7, 200000, 2, 0.00637, 1123
194052, 669.708, 824.749, 119.199, 517.933, 3816.51, 943.948, 7, 200000, 2, 0.00637, 1123
193921, 666.606, 821.598, 99.8673, 569.938, 3920.93, 921.465, 7, 200000, 2, 0.00637, 1123
193793, 660.921, 812.237, 99.7303, 606.228, 4027.46, 911.967, 7, 200000, 2, 0.00637, 1123
193667, 654.975, 806.749, 93.262, 641.926, 4135.9, 900.011, 7, 200000, 2, 0.00637, 1123
193543, 648.482, 800.821, 88.8989, 673.074, 4246.04, 889.72, 7, 200000, 2, 0.00637, 1123
193420, 641.785, 794.407, 86.4579, 699.997, 4357.66, 880.865, 7, 200000, 2, 0.00637, 1123
193298, 635.125, 795.513, 84.7894, 715.997, 4470.58, 880.303, 7, 200000, 2, 0.00637, 1123
193176, 629.644, 786.608, 82.8406, 739.855, 4584.6, 869.449, 7, 200000, 2, 0.00637, 1123
193056, 623.684, 782.572, 74.702, 763.008, 4699.55, 857.274, 7, 200000, 2, 0.00637, 1123
192938, 617.163, 777.99, 72.7872, 778.507, 4815.29, 850.777, 7, 200000, 2, 0.00637, 1123
192821, 610.979, 765.822, 77.6179, 792.9, 4931.67, 843.44, 7, 200000, 2, 0.00637, 1123
192705, 604.95, 756.658, 77.7325, 807.264, 5048.55, 834.39, 7, 200000, 2, 0.00637, 1123
192590, 598.81, 757.304, 72.4772, 815.602, 5165.81, 829.781, 7, 200000, 2, 0.00637, 1123
192476, 593.197, 752.044, 68.2289, 827.345, 5283.34, 820.273, 7, 200000, 2, 0.00637, 1123
192363, 587.331, 741.374, 66.9472, 840.249, 5401.02, 808.321, 7, 200000, 2, 0.00637, 1123
192252, 580.93, 731.645, 73.405, 843.231, 5518.78, 805.05, 7, 200000, 2, 0.00637, 1123
192141, 575.295, 729.715, 67.0176, 850, 5636.51, 796.732, 7, 200000, 2, 0.00637, 1123
192032, 569.583, 722.134, 69.7484, 852.286, 5754.14, 791.882, 7, 200000, 2, 0.00637, 1123
191923, 564.286, 712.294, 71.9413, 856.408, 5871.58, 784.236, 7, 200000, 2, 0.00637, 1123
191816, 558.938, 702.416, 58.6598, 875.236, 5988.77, 761.076, 7, 200000, 2, 0.00637, 1123
191712, 551.426, 689.495, 58.0061, 883.72, 6105.65, 747.501, 7, 200000, 2, 0.00637, 1123
191609, 543.502, 675.445, 64.9484, 884.597, 6222.16, 740.393, 7, 200000, 2, 0.00637, 1123
191508, 536.134, 669.289, 72.9193, 875.411, 6338.23, 742.208, 7, 200000, 2, 0.00637, 1123
191406, 530.435, 664.542, 70.8788, 873.882, 6453.78, 735.42, 7, 200000, 2, 0.00637, 1123
191306, 524.894, 656.335, 61.6422, 882.462, 6568.73, 717.977, 7, 200000, 2, 0.00637, 1123
194763, 614.195, 861.54, 265.66, 165, 3331, 1127.2, 8, 200000, 2, 0.00637, 1123
194606, 648.168, 840.989, 198.536, 283.214, 3423.3, 1039.52, 8, 200000, 2, 0.00637, 1123
194461, 663.033, 826.662, 154.245, 376.985, 3517.78, 980.907, 8, 200000, 2, 0.00637, 1123
194325, 666.675, 821.439, 131.009, 441.057, 3614.77, 952.448, 8, 200000, 2, 0.00637, 1123
194193, 665.543, 813.099, 114.652, 499.553, 3714.31, 927.751, 8, 200000, 2, 0.00637, 1123
194064, 661.122, 809.197, 109.395, 539.871, 3816.26, 918.592, 8, 200000, 2, 0.00637, 1123
193937, 656.23, 804.954, 101.249, 580.309, 3920.44, 906.203, 8, 200000, 2, 0.00637, 1123
193811, 650.517, 804.33, 88.3904, 618.858, 4026.62, 892.72, 8, 200000, 2, 0.00637, 1123
193688, 643.999, 797.95, 91.1079, 644.654, 4134.59, 889.058, 8, 200000, 2, 0.00637, 1123
193565, 638.199, 791.113, 92.2401, 669.607, 4244.14, 883.354, 8, 200000, 2, 0.00637, 1123
193443, 632.692, 795.953, 83.9435, 689.778, 4355.06, 879.897, 8, 200000, 2, 0.00637, 1123
193321, 627.732, 783.676, 87.909, 712.508, 4467.18, 871.585, 8, 200000, 2, 0.00637, 1123
193201, 622.54, 784.582, 80.2937, 731.615, 4580.33, 864.876, 8, 200000, 2, 0.00637, 1123
193081, 617.385, 780.696, 69.9108, 756.357, 4694.37, 850.607, 8, 200000, 2, 0.00637, 1123
192964, 611.219, 774.366, 74.9603, 766.331, 4809.15, 849.326, 8, 200000, 2, 0.00637, 1123
192847, 606.039, 765.625, 71.2791, 785.593, 4924.55, 836.904, 8, 200000, 2, 0.00637, 1123
192732, 600.113, 754.783, 63.5501, 809.479, 5040.45, 818.333, 8, 200000, 2, 0.00637, 1123
192619, 592.747, 743.885, 65.0176, 822.659, 5156.72, 808.903, 8, 200000, 2, 0.00637, 1123
192508, 585.49, 738.735, 63.9383, 830.898, 5273.26, 802.674, 8, 200000, 2, 0.00637, 1123
192397, 578.764, 729.937, 61.5007, 842.548, 5389.94, 791.438, 8, 200000, 2, 0.00637, 1123
192289, 571.776, 722.826, 68.8337, 841.366, 5506.66, 791.659, 8, 200000, 2, 0.00637, 1123
192180, 566.154, 716.244, 68.2235, 846.269, 5623.3, 784.468, 8, 200000, 2, 0.00637, 1123
192072, 560.608, 702.345, 73.3197, 851.821, 5739.78, 775.665, 8, 200000, 2, 0.00637, 1123
191966, 554.904, 696.663, 75.7191, 850.976, 5856.03, 772.382, 8, 200000, 2, 0.00637, 1123
191860, 549.831, 689.588, 72.6048, 856.192, 5971.98, 762.193, 8, 200000, 2, 0.00637, 1123
191755, 544.317, 674.308, 73.4086, 865.036, 6087.58, 747.716, 8, 200000, 2, 0.00637, 1123
191653, 537.867, 666.347, 77.8241, 862.248, 6202.78, 744.172, 8, 200000, 2, 0.00637, 1123
191551, 532.167, 657.053, 62.5373, 879.658, 6317.52, 719.59, 8, 200000, 2, 0.00637, 1123
191453, 524.19, 646.624, 53.0004, 891.826, 6431.76, 699.624, 8, 200000, 2, 0.00637, 1123
191357, 515.027, 644.823, 57.666, 880.124, 6545.43, 702.489, 8, 200000, 2, 0.00637, 1123
194763, 614.195, 868.54, 272.66, 151, 3331, 1141.2, 9, 200000, 2, 0.00637, 1123
194604, 650.116, 849.489, 192.036, 281.214, 3423.3, 1041.52, 9, 200000, 2, 0.00637, 1123
194459, 664.867, 834.827, 145.326, 378.128, 3517.78, 980.153, 9, 200000, 2, 0.00637, 1123
194323, 668.037, 835.278, 126.838, 432.118, 3614.8, 962.116, 9, 200000, 2, 0.00637, 1123
194189, 667.973, 832.141, 112.86, 483.253, 3714.39, 945.001, 9, 200000, 2, 0.00637, 1123
194058, 665.456, 823.218, 107.877, 528.735, 3816.41, 931.095, 9, 200000, 2, 0.00637, 1123
193929, 661.427, 817.581, 96.0989, 574.968, 3920.68, 913.68, 9, 200000, 2, 0.00637, 1123
193803, 655.705, 806.782, 88.9203, 618.899, 4027.01, 895.702, 9, 200000, 2, 0.00637, 1123
193679, 648.557, 798.953, 79.9111, 658.692, 4135.2, 878.864, 9, 200000, 2, 0.00637, 1123
193557, 640.429, 798.683, 73.1166, 685.642, 4245.02, 871.8, 9, 200000, 2, 0.00637, 1123
193437, 632.874, 794.294, 75.3197, 704.668, 4356.27, 869.614, 9, 200000, 2, 0.00637, 1123
193316, 626.453, 793.161, 81.9122, 713.335, 4468.72, 875.074, 9, 200000, 2, 0.00637, 1123
193196, 621.995, 786.21, 83.6485, 730.382, 4582.18, 869.859, 9, 200000, 2, 0.00637, 1123
193076, 617.634, 776.132, 79.9933, 754.212, 4696.48, 856.125, 9, 200000, 2, 0.00637, 1123
192957, 612.176, 783.163, 68.3376, 767.34, 4811.5, 851.5, 9, 200000, 2, 0.00637, 1123
192840, 607.101, 778.927, 74.1869, 772.53, 4927.14, 853.114, 9, 200000, 2, 0.00637, 1123
192723, 603.191, 773.284, 66.3139, 791.349, 5043.25, 839.598, 9, 200000, 2, 0.00637, 1123
192607, 598.131, 762.496, 73.7686, 798.824, 5159.75, 836.264, 9, 200000, 2, 0.00637, 1123
192492, 593.555, 745.77, 72.3873, 819.765, 5276.54, 818.157, 9, 200000, 2, 0.00637, 1123
192379, 587.336, 738.599, 69.8301, 831.211, 5393.54, 808.429, 9, 200000, 2, 0.00637, 1123
192268, 580.958, 718.069, 67.0824, 854.838, 5510.65, 785.151, 9, 200000, 2, 0.00637, 1123
192161, 572.595, 709.112, 64.1483, 865.778, 5627.79, 773.26, 9, 200000, 2, 0.00637, 1123
192054, 564.212, 709.625, 64.9219, 861.937, 5744.87, 774.546, 9, 200000, 2, 0.00637, 1123
191948, 557.623, 696.927, 65.1374, 870.37, 5861.76, 762.064, 9, 200000, 2, 0.00637, 1123
191844, 550.582, 690.213, 60.9421, 876.201, 5978.36, 751.156, 9, 200000, 2, 0.00637, 1123
191741, 543.397, 670.994, 66.624, 883.615, 6094.6, 737.618, 9, 200000, 2, 0.00637, 1123
191640, 535.74, 665.141, 69.469, 879.5, 6210.4, 734.61, 9, 200000, 2, 0.00637, 1123
191539, 529.15, 656.635, 68.6513, 880.678, 6325.7, 725.286, 9, 200000, 2, 0.00637, 1123
191440, 522.549, 648.813, 67.4966, 880.773, 6440.41, 716.31, 9, 200000, 2, 0.00637, 1123
191342, 515.989, 645.626, 64.0284, 877.86, 6554.49, 709.655, 9, 200000, 2, 0.00637, 1123
194763, 614.195, 864.54, 266.66, 161, 3331, 1131.2, 10, 200000, 2, 0.00637, 1123
194605, 648.725, 856.774, 189.465, 276.5, 3423.3, 1046.24, 10, 200000, 2, 0.00637, 1123
194460, 664.411, 844.398, 154.855, 358.75, 3517.78, 999.253, 10, 200000, 2, 0.00637, 1123
194321, 670.325, 832.101, 132.658, 429.125, 3614.78, 964.76, 10, 200000, 2, 0.00637, 1123
194187, 670.169, 828.511, 113.402, 486.473, 3714.34, 941.913, 10, 200000, 2, 0.00637, 1123
194056, 666.783, 819.155, 101.512, 539.725, 3816.37, 920.667, 10, 200000, 2, 0.00637, 1123
193929, 661.042, 811.994, 95.2684, 582.173, 3920.69, 907.262, 10, 200000, 2, 0.00637, 1123
193803, 654.508, 808.54, 89.1261, 617.59, 4027.07, 897.666, 10, 200000, 2, 0.00637, 1123
193679, 647.871, 807.418, 84.0304, 646.476, 4135.31, 891.449, 10, 200000, 2, 0.00637, 1123
193556, 641.622, 805.448, 78.9005, 673.299, 4245.16, 884.348, 10, 200000, 2, 0.00637, 1123
193433, 635.562, 795.743, 79.7621, 699.206, 4356.42, 875.505, 10, 200000, 2, 0.00637, 1123
193312, 629.415, 789.883, 81.1985, 718.263, 4468.9, 871.081, 10, 200000, 2, 0.00637, 1123
193192, 623.811, 789.58, 74.1635, 737.959, 4582.42, 863.744, 10, 200000, 2, 0.00637, 1123
193073, 618.241, 776.515, 64.2948, 771.247, 4696.83, 840.81, 10, 200000, 2, 0.00637, 1123
192957, 610.548, 772.604, 67.7967, 780.158, 4811.98, 840.401, 10, 200000, 2, 0.00637, 1123
192841, 604.268, 767.895, 67.587, 791.433, 4927.73, 835.482, 10, 200000, 2, 0.00637, 1123
192726, 598.497, 762.642, 70.0154, 798.902, 5043.94, 832.658, 10, 200000, 2, 0.00637, 1123
192611, 593.422, 749.957, 77.9241, 806.837, 5160.48, 827.882, 10, 200000, 2, 0.00637, 1123
192497, 588.637, 747.468, 76.9634, 812.206, 5277.25, 824.432, 10, 200000, 2, 0.00637, 1123
192384, 584.268, 737.487, 76.7843, 823.191, 5394.15, 814.271, 10, 200000, 2, 0.00637, 1123
192272, 579.309, 734.607, 73.3557, 829.392, 5511.11, 807.962, 10, 200000, 2, 0.00637, 1123
192161, 574.411, 733.238, 71.8746, 831.15, 5628.06, 805.113, 10, 200000, 2, 0.00637, 1123
192051, 570.037, 719.281, 73.2053, 841.782, 5744.94, 792.487, 10, 200000, 2, 0.00637, 1123
191942, 564.742, 705.709, 74.1786, 851.655, 5861.67, 779.888, 10, 200000, 2, 0.00637, 1123
191835, 558.717, 702.365, 70.7646, 854.822, 5978.21, 773.13, 10, 200000, 2, 0.00637, 1123
191729, 552.912, 690.417, 68.233, 864.763, 6094.49, 758.65, 10, 200000, 2, 0.00637, 1123
191625, 546.226, 678.509, 63.534, 875.995, 6210.45, 742.043, 10, 200000, 2, 0.00637, 1123
191524, 538.548, 674.516, 63.7694, 873.423, 6326.03, 738.285, 10, 200000, 2, 0.00637, 1123
191423, 531.838, 667.733, 68.5273, 868.036, 6441.15, 736.26, 10, 200000, 2, 0.00637, 1123
191322, 526.14, 659.495, 61.5428, 875.034, 6555.74, 721.038, 10, 200000, 2, 0.00637, 1123
194763, 614.195, 868.54, 278.66, 145, 3331, 1147.2, 11, 200000, 2, 0.00637, 1123
194603, 650.95, 861.489, 211.607, 249.643, 3423.3, 1073.1, 11, 200000, 2, 0.00637, 1123
194454, 669.923, 857.087, 151.55, 349.811, 3517.78, 1008.64, 11, 200000, 2, 0.00637, 1123
194314, 676.034, 846.656, 124.92, 423.825, 3614.81, 971.576, 11, 200000, 2, 0.00637, 1123
194179, 675.677, 842.825, 111.559, 476.552, 3714.48, 954.384, 11, 200000, 2, 0.00637, 1123
194047, 672.914, 839.218, 102.131, 522.512, 3816.69, 941.349, 11, 200000, 2, 0.00637, 1123
193916, 668.807, 826.482, 94.2111, 573.19, 3921.26, 920.693, 11, 200000, 2, 0.00637, 1123
193789, 662.572, 830.08, 88.6101, 602.248, 4027.96, 918.69, 11, 200000, 2, 0.00637, 1123
193661, 657.223, 826.549, 87.0351, 631.23, 4136.6, 913.584, 11, 200000, 2, 0.00637, 1123
193535, 652.154, 817.521, 91.2517, 657.142, 4246.94, 908.773, 11, 200000, 2, 0.00637, 1123
193409, 647.351, 809.428, 84.863, 690.203, 4358.8, 894.291, 11, 200000, 2, 0.00637, 1123
193286, 641.427, 799.241, 86.6424, 714.903, 4471.97, 885.883, 11, 200000, 2, 0.00637, 1123
193164, 635.448, 790.952, 80.9393, 742.839, 4586.32, 871.891, 11, 200000, 2, 0.00637, 1123
193043, 628.657, 781.418, 78.2848, 766.779, 4701.65, 859.703, 11, 200000, 2, 0.00637, 1123
192925, 621.468, 766.615, 88.4124, 781.009, 4817.83, 855.027, 11, 200000, 2, 0.00637, 1123
192807, 615, 758.862, 89.3853, 795.223, 4934.69, 848.247, 11, 200000, 2, 0.00637, 1123
192690, 608.82, 752.757, 78.9006, 817.421, 5052.08, 831.658, 11, 200000, 2, 0.00637, 1123
192576, 601.522, 748.224, 69.7941, 835.034, 5169.87, 818.018, 11, 200000, 2, 0.00637, 1123
192463, 593.739, 743.992, 76.9001, 834.388, 5287.95, 820.892, 11, 200000, 2, 0.00637, 1123
192350, 587.842, 733.974, 75.0316, 846.789, 5406.18, 809.005, 11, 200000, 2, 0.00637, 1123
192239, 581.425, 731.845, 67.9427, 855.304, 5524.45, 799.787, 11, 200000, 2, 0.00637, 1123
192129, 574.962, 730.97, 66.9752, 855.211, 5642.67, 797.945, 11, 200000, 2, 0.00637, 1123
192020, 569.476, 720.252, 63.689, 866.125, 5760.76, 783.941, 11, 200000, 2, 0.00637, 1123
191912, 563.104, 711.532, 73.3083, 861.259, 5878.62, 784.841, 11, 200000, 2, 0.00637, 1123
191805, 558.069, 696.543, 72.8582, 871.74, 5996.2, 769.401, 11, 200000, 2, 0.00637, 1123
191699, 551.866, 687.92, 64.1382, 883.473, 6113.42, 752.058, 11, 200000, 2, 0.00637, 1123
191596, 544.47, 679.044, 71.6688, 878.368, 6230.24, 750.712, 11, 200000, 2, 0.00637, 1123
191493, 538.315, 673.766, 65.2178, 882.627, 6346.61, 738.984, 11, 200000, 2, 0.00637, 1123
191392, 531.731, 671.004, 66.8583, 875.582, 6462.44, 737.863, 11, 200000, 2, 0.00637, 1123
191292, 526.257, 665.518, 55.9865, 883.041, 6577.68, 721.504, 11, 200000, 2, 0.00637, 1123
194763, 614.195, 871.54, 269.66, 151, 3331, 1141.2, 12, 200000, 2, 0.00637, 1123
194604, 650.116, 855.274, 190.25, 277.214, 3423.3, 1045.52, 12, 200000, 2, 0.00637, 1123
194459, 665.423, 839.2, 151.668, 367.413, 3517.78, 990.868, 12, 200000, 2, 0.00637, 1123
194321, 669.969, 836.416, 126.76, 431.169, 3614.8, 963.176, 12, 200000, 2, 0.00637, 1123
194187, 669.665, 832.468, 114.904, 481.372, 3714.4, 947.372, 12, 200000, 2, 0.00637, 1123
194056, 667.137, 834.759, 104.876, 520.988, 3816.45, 939.635, 12, 200000, 2, 0.00637, 1123
193926, 663.954, 826.532, 95.4133, 567.775, 3920.78, 921.946, 12, 200000, 2, 0.00637, 1123
193798, 658.869, 814.448, 83.4353, 618.219, 4027.19, 897.883, 12, 200000, 2, 0.00637, 1123
193674, 651.387, 809.515, 80.0078, 650.061, 4135.48, 889.523, 12, 200000, 2, 0.00637, 1123
193550, 644.164, 800.886, 79.3762, 679.628, 4245.45, 880.263, 12, 200000, 2, 0.00637, 1123
193429, 637.028, 796.863, 76.3563, 704.083, 4356.87, 873.22, 12, 200000, 2, 0.00637, 1123
193308, 630.269, 791.128, 70.124, 730.791, 4469.54, 861.252, 12, 200000, 2, 0.00637, 1123
193189, 623.135, 784.857, 61.9313, 757.592, 4583.26, 846.788, 12, 200000, 2, 0.00637, 1123
193072, 615.358, 778.035, 62.8957, 773.478, 4697.85, 840.93, 12, 200000, 2, 0.00637, 1123
192956, 608.258, 771.611, 61.3246, 789.23, 4813.17, 832.936, 12, 200000, 2, 0.00637, 1123
192842, 601.407, 757.652, 68.4398, 801.856, 4929.04, 826.092, 12, 200000, 2, 0.00637, 1123
192728, 594.915, 754.731, 73.6357, 803.581, 5045.32, 828.367, 12, 200000, 2, 0.00637, 1123
192614, 589.967, 746.11, 72.0708, 816.182, 5161.89, 818.18, 12, 200000, 2, 0.00637, 1123
192501, 584.54, 731.411, 68.3209, 835.883, 5278.63, 799.732, 12, 200000, 2, 0.00637, 1123
192391, 577.596, 728.003, 60.5133, 847.177, 5395.46, 788.517, 12, 200000, 2, 0.00637, 1123
192283, 570.436, 718.867, 60.8466, 854.665, 5512.29, 779.713, 12, 200000, 2, 0.00637, 1123
192176, 563.439, 707.38, 59.7266, 864.617, 5629.03, 767.107, 12, 200000, 2, 0.00637, 1123
192071, 556.051, 697.734, 62.2668, 867.859, 5745.59, 760.001, 12, 200000, 2, 0.00637, 1123
191966, 549.107, 688.743, 56.1822, 877.869, 5861.86, 744.925, 12, 200000, 2, 0.00637, 1123
191864, 541.429, 681.422, 63.1156, 872.164, 5977.78, 744.538, 12, 200000, 2, 0.00637, 1123
191762, 535.179, 668.549, 67.0931, 873.867, 6093.25, 735.642, 12, 200000, 2, 0.00637, 1123
191661, 528.906, 659.721, 64.4115, 877.448, 6208.22, 724.132, 12, 200000, 2, 0.00637, 1123
191562, 522.259, 654.645, 66.545, 871.773, 6322.62, 721.19, 12, 200000, 2, 0.00637, 1123
191463, 516.488, 644.001, 68.1274, 871.503, 6436.4, 712.128, 12, 200000, 2, 0.00637, 1123
191366, 510.581, 639.309, 64.2504, 870.253, 6549.52, 703.56, 12, 200000, 2, 0.00637, 1123
194763, 614.195, 870.54, 283.66, 138, 3331, 1154.2, 13, 200000, 2, 0.00637, 1123
194602, 651.924, 856.346, 228.25, 238.143, 3423.3, 1084.6, 13, 200000, 2, 0.00637, 1123
194451, 672.3, 848.448, 179.062, 331.133, 3517.78, 1027.51, 13, 200000, 2, 0.00637, 1123
194309, 680.555, 842.966, 143.61, 409.48, 3614.83, 986.576, 13, 200000, 2, 0.00637, 1123
194172, 681.372, 842.032, 109.185, 481.232, 3714.55, 951.217, 13, 200000, 2, 0.00637, 1123
194040, 677.026, 833.279, 103.269, 529.858, 3816.86, 936.548, 13, 200000, 2, 0.00637, 1123
193910, 671.426, 830.543, 89.514, 577.011, 3921.61, 920.057, 13, 200000, 2, 0.00637, 1123
193782, 664.575, 827.218, 80.4057, 616.796, 4028.54, 907.624, 13, 200000, 2, 0.00637, 1123
193657, 657.29, 826.172, 87.537, 634.739, 4137.43, 913.708, 13, 200000, 2, 0.00637, 1123
193530, 652.222, 821.18, 88.7217, 659.401, 4248.03, 909.902, 13, 200000, 2, 0.00637, 1123
193405, 647.559, 820.835, 77.5178, 689.301, 4360.12, 898.353, 13, 200000, 2, 0.00637, 1123
193281, 642.151, 808.862, 79.8343, 715.065, 4473.53, 888.697, 13, 200000, 2, 0.00637, 1123
193158, 636.412, 797.988, 88.6609, 730.989, 4588.08, 886.649, 13, 200000, 2, 0.00637, 1123
193036, 631.46, 792.086, 76.5127, 760.775, 4703.63, 868.599, 13, 200000, 2, 0.00637, 1123
192916, 624.933, 785.913, 77.9352, 775.434, 4820.01, 863.848, 13, 200000, 2, 0.00637, 1123
192797, 618.982, 772.267, 72.8643, 802.046, 4937.1, 845.131, 13, 200000, 2, 0.00637, 1123
192680, 611.57, 765.763, 81.7987, 805.757, 5054.76, 847.561, 13, 200000, 2, 0.00637, 1123
192564, 605.905, 765.685, 72.6501, 819.203, 5172.85, 838.335, 13, 200000, 2, 0.00637, 1123
192448, 600.033, 756.82, 64.8151, 838.688, 5291.25, 821.635, 13, 200000, 2, 0.00637, 1123
192335, 592.971, 741.766, 62.1875, 857.782, 5409.84, 803.954, 13, 200000, 2, 0.00637, 1123
192225, 584.826, 739.799, 64.3238, 857.512, 5528.54, 804.123, 13, 200000, 2, 0.00637, 1123
192115, 578.27, 732.832, 60.8188, 866.261, 5647.23, 793.65, 13, 200000, 2, 0.00637, 1123
192006, 571.524, 722.444, 62.1708, 872.385, 5765.79, 784.615, 13, 200000, 2, 0.00637, 1123
191898, 564.827, 718.855, 63.0215, 871.072, 5884.15, 781.876, 13, 200000, 2, 0.00637, 1123
191791, 559.033, 713.584, 66.4096, 867.853, 6002.22, 779.993, 13, 200000, 2, 0.00637, 1123
191684, 554.081, 702.878, 67.208, 871.863, 6119.92, 770.086, 13, 200000, 2, 0.00637, 1123
191579, 548.703, 691.244, 66.6523, 877.587, 6237.2, 757.896, 13, 200000, 2, 0.00637, 1123
191475, 542.674, 677.688, 68.8136, 881.902, 6354.02, 746.501, 13, 200000, 2, 0.00637, 1123
191373, 536.236, 669.256, 66.4588, 884.909, 6470.34, 735.714, 13, 200000, 2, 0.00637, 1123
191272, 529.558, 659.525, 63.8859, 888.702, 6586.1, 723.411, 13, 200000, 2, 0.00637, 1123
194763, 614.195, 872.54, 274.66, 145, 3331, 1147.2, 14, 200000, 2, 0.00637, 1123
194603, 650.95, 857.203, 208.893, 256.643, 3423.3, 1066.1, 14, 200000, 2, 0.00637, 1123
194455, 668.95, 853.107, 174.029, 331.311, 3517.78, 1027.14, 14, 200000, 2, 0.00637, 1123
194312, 677.825, 851.824, 126.736, 416.646, 3614.81, 978.56, 14, 200000, 2, 0.00637, 1123
194176, 678.079, 845.875, 110.353, 474.886, 3714.47, 956.228, 14, 200000, 2, 0.00637, 1123
194044, 675.089, 840.386, 98.155, 525.965, 3816.69, 938.541, 14, 200000, 2, 0.00637, 1123
193914, 670.156, 837.871, 95.6493, 561.396, 3921.3, 933.521, 14, 200000, 2, 0.00637, 1123
193784, 665.426, 832.845, 91.0265, 598.297, 4028.08, 923.872, 14, 200000, 2, 0.00637, 1123
193656, 660.221, 829.516, 89.4502, 627.561, 4136.81, 918.966, 14, 200000, 2, 0.00637, 1123
193529, 655.294, 821.696, 90.6742, 655.735, 4247.27, 912.37, 14, 200000, 2, 0.00637, 1123
193403, 650.357, 812.744, 93.5151, 680.897, 4359.28, 906.259, 14, 200000, 2, 0.00637, 1123
193278, 645.481, 802.741, 99.8568, 701.262, 4472.65, 902.598, 14, 200000, 2, 0.00637, 1123
193153, 640.993, 803.77, 90.453, 724.171, 4587.21, 894.223, 14, 200000, 2, 0.00637, 1123
193030, 636.168, 797.097, 81.4517, 752.445, 4702.81, 878.548, 14, 200000, 2, 0.00637, 1123
192909, 630.067, 793.225, 71.8038, 776.699, 4819.31, 865.029, 14, 200000, 2, 0.00637, 1123
192790, 623.248, 790.775, 71.479, 788.22, 4936.58, 862.254, 14, 200000, 2, 0.00637, 1123
192671, 617.337, 779.546, 72.7682, 804.919, 5054.47, 852.314, 14, 200000, 2, 0.00637, 1123
192554, 611.167, 771.291, 64.6107, 826.425, 5172.84, 835.902, 14, 200000, 2, 0.00637, 1123
192439, 603.902, 769.762, 66.6656, 829.394, 5291.58, 836.428, 14, 200000, 2, 0.00637, 1123
192324, 598.094, 762.326, 67.1379, 838.152, 5410.57, 829.463, 14, 200000, 2, 0.00637, 1123
192210, 592.422, 751.607, 71.228, 845.284, 5529.68, 822.835, 14, 200000, 2, 0.00637, 1123
192097, 586.907, 743.86, 70.6855, 852.907, 5648.83, 814.545, 14, 200000, 2, 0.00637, 1123
191985, 581.291, 736.894, 66.851, 861.985, 5767.94, 803.745, 14, 200000, 2, 0.00637, 1123
191875, 575.252, 729.639, 68.9533, 864.414, 5886.92, 798.593, 14, 200000, 2, 0.00637, 1123
191765, 569.651, 724.057, 59.5432, 875.67, 6005.7, 783.601, 14, 200000, 2, 0.00637, 1123
191658, 563.055, 720.09, 57.4692, 877.123, 6124.22, 777.559, 14, 200000, 2, 0.00637, 1123
191552, 556.891, 715.483, 62.1476, 871.471, 6242.41, 777.63, 14, 200000, 2, 0.00637, 1123
191445, 551.91, 708.342, 60.1219, 874.223, 6360.21, 768.464, 14, 200000, 2, 0.00637, 1123
191340, 546.613, 704.013, 62.9421, 868.778, 6477.54, 766.955, 14, 200000, 2, 0.00637, 1123
191235, 542.111, 694.252, 62.243, 871.723, 6594.38, 756.495, 14, 200000, 2, 0.00637, 1123
194763, 614.195, 865.54, 276.66, 150, 3331, 1142.2, 15, 200000, 2, 0.00637, 1123
194604, 650.255, 850.703, 204.75, 267.286, 3423.3, 1055.45, 15, 200000, 2, 0.00637, 1123
194457, 666.915, 837.974, 174.141, 346.194, 3517.78, 1012.11, 15, 200000, 2, 0.00637, 1123
194316, 674.112, 838.487, 142.717, 413.466, 3614.8, 981.204, 15, 200000, 2, 0.00637, 1123
194180, 675.478, 838.971, 124.97, 465.932, 3714.42, 963.94, 15, 200000, 2, 0.00637, 1123
194047, 674.081, 827.611, 105.572, 529.652, 3816.56, 933.183, 15, 200000, 2, 0.00637, 1123
193917, 668.609, 816.868, 95.4759, 580.819, 3921.04, 912.343, 15, 200000, 2, 0.00637, 1123
193791, 661.258, 817.125, 81.7727, 621.332, 4027.7, 898.898, 15, 200000, 2, 0.00637, 1123
193666, 653.433, 809.335, 83.6072, 650.951, 4136.29, 892.942, 15, 200000, 2, 0.00637, 1123
193543, 646.27, 800.006, 75.8413, 688.455, 4246.57, 875.847, 15, 200000, 2, 0.00637, 1123
193422, 638.098, 787.341, 75.2003, 719.279, 4358.3, 862.541, 15, 200000, 2, 0.00637, 1123
193303, 629.645, 781.436, 83.1147, 731.902, 4471.29, 864.55, 15, 200000, 2, 0.00637, 1123
