Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86629.9, 312.787, 380.52, 124.509, 70, 1482.3, 0.64, 500
52, 2, 86524.6, 355.568, 373.131, 93.3825, 130, 1523.37, 0.7, 500
52, 3, 86427.4, 381.641, 362.258, 92.0464, 170.714, 1565.98, 0.92, 500
52, 4, 86332.8, 399.85, 363.812, 74.3701, 218.52, 1610.62, 0.68, 500
52, 5, 86241.7, 410.962, 361.805, 78.049, 249.912, 1657.53, 0.96, 500
52, 6, 86150.4, 420.103, 371.496, 73.1318, 278.061, 1706.8, 0.78, 500
52, 7, 86058.2, 428.309, 373.775, 68.1143, 313.199, 1758.42, 0.8, 500
52, 8, 85966.6, 434.208, 377.04, 72.9475, 336.828, 1812.35, 0.88, 500
52, 9, 85873.5, 440.506, 375.898, 78.7895, 362.769, 1868.55, 0.84, 500
52, 10, 85779.5, 446.415, 375.719, 91.592, 379.857, 1926.94, 0.88, 500
52, 11, 85683, 453.646, 379.38, 96.8346, 399.724, 1987.46, 0.94, 500
52, 12, 85584.7, 461.16, 384.792, 86.1367, 433.172, 2050.02, 0.86, 500
52, 13, 85487.7, 465.969, 390.869, 72.6536, 468.232, 2114.6, 0.76, 500
52, 14, 85392.3, 468.181, 393.185, 71.4222, 493.786, 2181.16, 0.78, 500
52, 15, 85296.7, 470.068, 401.646, 64.4115, 517.516, 2249.61, 0.76, 500
52, 16, 85201, 471.769, 400.767, 70.0148, 536.551, 2319.87, 0.76, 500
52, 17, 85104.5, 473.99, 405.188, 82.3198, 542.226, 2391.82, 0.9, 500
52, 18, 85004.6, 479.086, 411.605, 61.8793, 577.495, 2465.37, 0.72, 500
52, 19, 84907.7, 480.175, 415.276, 66.2045, 590.246, 2540.44, 0.82, 500
52, 20, 84809.2, 482.57, 419.838, 70.2861, 601.085, 2616.99, 0.78, 500
52, 21, 84709.1, 486.137, 432.41, 62.2198, 615.15, 2694.94, 0.7, 500
52, 22, 84608.3, 489.792, 436.583, 58.9438, 632.211, 2774.21, 0.82, 500
52, 23, 84507.3, 492.778, 442.969, 56.121, 646.053, 2854.76, 0.88, 500
52, 24, 84405.8, 495.772, 441.317, 55.6791, 664.907, 2936.56, 0.8, 500
52, 25, 84304.8, 497.619, 446.203, 50.4483, 681.413, 3019.55, 0.78, 500
52, 26, 84204, 498.906, 456.998, 52.702, 683.741, 3103.7, 0.74, 500
52, 27, 84100.6, 502.46, 450.202, 72.8719, 684.902, 3188.94, 0.96, 500
52, 28, 83994.7, 507.885, 452.389, 70.8144, 698.981, 3275.23, 0.82, 500
52, 29, 83888.9, 512.118, 448.179, 80.2293, 708.053, 3362.52, 0.88, 500
52, 30, 83782.2, 516.422, 453.863, 86.2257, 710.478, 3450.84, 0.88, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86629.9, 312.787, 381.52, 132.509, 61, 1482.3, 0.66, 500
53, 2, 86522.7, 357.446, 374.059, 101.811, 120.643, 1523.37, 0.78, 500
53, 3, 86423.5, 385.09, 378.383, 79.9856, 167.026, 1565.98, 0.7, 500
53, 4, 86328.2, 403.451, 374.268, 81.3777, 202.095, 1610.65, 0.9, 500
53, 5, 86233.5, 417.468, 374.018, 70.7721, 246.66, 1657.63, 0.78, 500
53, 6, 86141.1, 426.324, 371.748, 74.765, 279.041, 1707.02, 0.92, 500
53, 7, 86048.5, 433.667, 370.88, 71.0041, 317.11, 1758.84, 0.84, 500
53, 8, 85956.9, 438.483, 375.102, 59.9523, 356.459, 1813.06, 0.78, 500
53, 9, 85866.9, 440.824, 380.696, 60.979, 380.998, 1869.59, 0.8, 500
53, 10, 85775.6, 443.972, 383.219, 65.0728, 403.784, 1928.36, 0.86, 500
53, 11, 85683, 447.76, 382.002, 71.0631, 426.942, 1989.22, 0.9, 500
53, 12, 85589.5, 451.675, 382.403, 62.8528, 461.446, 2052.08, 0.84, 500
53, 13, 85497.8, 453.096, 387.323, 58.4638, 486.486, 2116.84, 0.82, 500
53, 14, 85406, 454.244, 385.09, 72.4736, 498.737, 2183.43, 0.94, 500
53, 15, 85311.9, 457.485, 387.178, 61.5515, 530.113, 2251.74, 0.7, 500
53, 16, 85219.8, 458.16, 390.57, 62.6041, 547.247, 2321.66, 0.86, 500
53, 17, 85126.8, 459.512, 394.815, 67.6219, 558.158, 2393.12, 0.84, 500
53, 18, 85032, 462.391, 405.945, 62.3625, 571.29, 2466.01, 0.72, 500
53, 19, 84936.1, 465.79, 410.684, 57.6515, 589.483, 2540.27, 0.78, 500
53, 20, 84840.3, 468.407, 417.56, 59.4809, 598.377, 2615.83, 0.72, 500
53, 21, 84742.9, 472.171, 420.311, 62.3367, 609.636, 2692.65, 0.78, 500
53, 22, 84644.4, 476.214, 414.393, 73.2143, 621.091, 2770.67, 0.94, 500
53, 23, 84545, 480.345, 415.464, 74.5576, 634.727, 2849.86, 0.9, 500
53, 24, 84445.3, 484.025, 421.036, 75.0528, 644.389, 2930.2, 0.82, 500
53, 25, 84344.4, 488.084, 424.725, 75.7334, 655.362, 3011.66, 0.8, 500
53, 26, 84242.8, 492.099, 430.72, 79.6089, 660.55, 3094.22, 0.88, 500
53, 27, 84139.3, 497.19, 444.848, 67.4485, 673.368, 3177.85, 0.68, 500
53, 28, 84035.5, 501.534, 439.68, 73.4621, 687.27, 3262.54, 0.86, 500
53, 29, 83931.7, 505.053, 442.489, 78.3069, 694.18, 3348.29, 0.9, 500
53, 30, 83826.4, 509.286, 452.59, 63.0167, 713.595, 3435.07, 0.76, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86629.9, 312.787, 371.52, 137.509, 66, 1482.3, 0.78, 500
54, 2, 86523.7, 356.403, 363.773, 91.4539, 141.286, 1523.37, 0.6, 500
54, 3, 86428.9, 379.957, 362.686, 70.3056, 192.194, 1565.98, 0.72, 500
54, 4, 86338.8, 394.069, 364.974, 54.0812, 237.466, 1610.63, 0.8, 500
54, 5, 86251.7, 402.368, 358.074, 66.8624, 263.504, 1657.53, 0.94, 500
54, 6, 86163.4, 410.14, 360.829, 55.2286, 303.682, 1706.7, 0.86, 500
54, 7, 86077.1, 414.426, 370.475, 54.8921, 324.991, 1758.11, 0.64, 500
54, 8, 85988.9, 419.697, 374.032, 57.8367, 347.777, 1811.71, 0.76, 500
54, 9, 85899.5, 425.17, 371.073, 64.8874, 371.936, 1867.4, 0.92, 500
54, 10, 85809.4, 430.302, 376.091, 64.7628, 394.369, 1925.1, 0.82, 500
54, 11, 85718.3, 435.323, 372.47, 73.9549, 415.2, 1984.76, 0.96, 500
54, 12, 85626.2, 440.394, 372.81, 81.7918, 432.543, 2046.31, 0.9, 500
54, 13, 85532.4, 446.037, 376.836, 77.3732, 457.647, 2109.67, 0.82, 500
54, 14, 85438.9, 450.368, 380.364, 76.6087, 478.958, 2174.81, 0.9, 500
54, 15, 85344.9, 454.299, 383.247, 83.1588, 492.746, 2241.66, 0.94, 500
54, 16, 85249, 459.279, 390.474, 82.4768, 508.55, 2310.17, 0.82, 500
54, 17, 85152, 464.498, 393.882, 84.1423, 525.225, 2380.28, 0.88, 500
54, 18, 85054, 469.604, 398.777, 89.0021, 536.709, 2451.94, 0.9, 500
54, 19, 84954.1, 475.573, 409.038, 90.821, 545.373, 2525.12, 0.8, 500
54, 20, 84851.8, 482.701, 411.401, 93.8681, 560.418, 2599.78, 0.94, 500
54, 21, 84748.6, 489.387, 423.593, 82.1253, 580.388, 2675.9, 0.8, 500
54, 22, 84645.4, 494.701, 422.851, 92.6225, 590.931, 2753.48, 0.96, 500
54, 23, 84540.4, 500.815, 429.905, 90.6886, 605.722, 2832.5, 0.88, 500
54, 24, 84434.4, 506.618, 429.312, 100.26, 616.456, 2912.96, 0.96, 500
54, 25, 84326.7, 512.953, 440.573, 91.4954, 633.424, 2994.81, 0.8, 500
54, 26, 84218.7, 518.39, 449.917, 85.7372, 649.179, 3078.06, 0.72, 500
54, 27, 84110.1, 523.329, 459.355, 85.7165, 658.809, 3162.69, 0.76, 500
54, 28, 83999.7, 529.047, 465.81, 87.9936, 668.751, 3248.69, 0.78, 500
54, 29, 83887.7, 535.242, 474.604, 91.4512, 674.983, 3336.01, 0.82, 500
54, 30, 83773.4, 542.524, 479.638, 88.0335, 691.77, 3424.66, 0.84, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86629.9, 312.787, 374.52, 139.509, 61, 1482.3, 0.8, 500
55, 2, 86522.7, 357.446, 373.559, 102.311, 120.643, 1523.37, 0.64, 500
55, 3, 86423.5, 385.09, 375.919, 85.4498, 164.026, 1565.98, 0.8, 500
55, 4, 86327.5, 404.075, 372.98, 76.4517, 208.309, 1610.65, 0.82, 500
55, 5, 86234.1, 416.675, 369.909, 73.2354, 248.43, 1657.63, 0.86, 500
55, 6, 86142.1, 425.348, 382.821, 74.0048, 268.685, 1707.03, 0.68, 500
55, 7, 86047.4, 435.027, 379.026, 75.2396, 304.493, 1758.85, 0.9, 500
55, 8, 85953.3, 442.134, 383.856, 68.9669, 338.744, 1813.05, 0.76, 500
55, 9, 85859.5, 447.419, 382.337, 67.5688, 373.548, 1869.59, 0.82, 500
55, 10, 85766.5, 450.942, 387.666, 62.5876, 403.866, 1928.41, 0.82, 500
55, 11, 85673.6, 453.731, 385.107, 77.1736, 421.018, 1989.41, 1, 500
55, 12, 85578.2, 458.343, 395.122, 68.8851, 446.946, 2052.51, 0.76, 500
55, 13, 85482.6, 462.281, 402.067, 65.4653, 470.021, 2117.57, 0.84, 500
55, 14, 85386.4, 466.051, 409.067, 67.526, 486.448, 2184.54, 0.8, 500
55, 15, 85288.4, 470.821, 423.095, 64.6658, 499.702, 2253.33, 0.7, 500
55, 16, 85188.2, 476.818, 427.789, 69.2961, 514.009, 2323.86, 0.92, 500
55, 17, 85086.3, 483.411, 434.987, 62.9555, 536.294, 2396.09, 0.74, 500
55, 18, 84984.3, 488.739, 426.594, 81.4633, 548.987, 2469.96, 0.98, 500
55, 19, 84880.3, 494.948, 432.547, 83.9688, 562.774, 2545.46, 0.84, 500
55, 20, 84774.7, 501.517, 436.943, 88.668, 575.576, 2622.55, 0.88, 500
55, 21, 84667.5, 508.498, 441.945, 82.4256, 598.463, 2701.21, 0.74, 500
55, 22, 84560.6, 513.693, 449.568, 81.0479, 613.716, 2781.41, 0.82, 500
55, 23, 84452.5, 518.986, 455.373, 65.0803, 644.879, 2863.15, 0.76, 500
55, 24, 84346.7, 521.016, 449.504, 86.5709, 649.816, 2946.39, 1, 500
55, 25, 84237.8, 525.68, 455.339, 91.6482, 658.401, 3031.1, 0.86, 500
55, 26, 84126.9, 531.484, 469.41, 86.6428, 668.372, 3117.19, 0.76, 500
55, 27, 84014.3, 537.817, 477.288, 85.343, 680.631, 3204.65, 0.86, 500
55, 28, 83900.5, 544.064, 490.491, 81.5161, 690.015, 3293.46, 0.84, 500
55, 29, 83784.9, 550.801, 489.625, 102.337, 688.728, 3383.6, 1, 500
55, 30, 83665.5, 560.057, 490.764, 110.076, 698.533, 3475.08, 0.96, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86629.9, 312.787, 376.52, 145.509, 53, 1482.3, 0.84, 500
56, 2, 86521, 359.114, 369.416, 112.882, 114.214, 1523.37, 0.68, 500
56, 3, 86420.5, 387.762, 371.305, 87.3663, 167.056, 1565.98, 0.64, 500
56, 4, 86325.1, 405.648, 371.07, 73.3916, 214.124, 1610.67, 0.72, 500
56, 5, 86232.7, 416.898, 376.356, 76.4882, 239.829, 1657.71, 0.9, 500
56, 6, 86138.7, 427.539, 378.839, 73.0387, 274.698, 1707.19, 0.86, 500
56, 7, 86045, 435.749, 378.635, 64.474, 317.077, 1759.09, 0.78, 500
56, 8, 85953.2, 440.399, 378.594, 59.0136, 355.429, 1813.39, 0.84, 500
56, 9, 85862.6, 442.882, 381.208, 55.2223, 388.041, 1870.03, 0.86, 500
56, 10, 85772.4, 444.529, 385.982, 59.8507, 408.324, 1928.92, 0.9, 500
56, 11, 85680.3, 447.694, 390.646, 63.2474, 428.158, 1989.93, 0.74, 500
56, 12, 85586.7, 451.791, 385.42, 77.5914, 445.575, 2052.94, 0.98, 500
56, 13, 85491.3, 456.844, 384.141, 83.1566, 466.748, 2117.84, 0.92, 500
56, 14, 85395.1, 461.663, 385.66, 97.6275, 475.409, 2184.55, 0.98, 500
56, 15, 85295.7, 468.697, 395.746, 86.3539, 500.451, 2253.03, 0.66, 500
56, 16, 85196.7, 473.965, 402.096, 81.3075, 522.705, 2323.22, 0.82, 500
56, 17, 85097.6, 478.332, 418.73, 70.9377, 539.369, 2395.08, 0.8, 500
56, 18, 84997.2, 482.993, 414.787, 90.5707, 545.842, 2468.58, 1, 500
56, 19, 84893.8, 489.815, 420.778, 94.0809, 557.854, 2543.67, 0.84, 500
56, 20, 84788.6, 497.089, 427.297, 97.7498, 569.007, 2620.29, 0.92, 500
56, 21, 84681.4, 504.857, 439.368, 79.593, 596.364, 2698.44, 0.7, 500
56, 22, 84575.6, 509.695, 446.665, 68.1992, 621.766, 2778.1, 0.78, 500
56, 23, 84470.7, 512.6, 450.117, 85.9095, 621.354, 2859.29, 0.94, 500
56, 24, 84361.7, 519.097, 458.73, 80.5291, 637.972, 2941.96, 0.76, 500
56, 25, 84252.2, 524.811, 459.637, 83.9229, 653.402, 3026.05, 0.84, 500
56, 26, 84141.9, 530.112, 465.28, 71.417, 679.731, 3111.55, 0.74, 500
56, 27, 84033.2, 532.819, 459.261, 90.1226, 686.179, 3198.43, 0.98, 500
56, 28, 83922, 537.41, 455.051, 106.654, 692.166, 3286.69, 0.96, 500
56, 29, 83808.5, 543.426, 467.785, 100.281, 703.725, 3376.25, 0.72, 500
56, 30, 83693.9, 549.369, 477.451, 93.7234, 718.459, 3467.09, 0.84, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86629.9, 312.787, 380.52, 128.509, 66, 1482.3, 0.64, 500
57, 2, 86523.7, 356.403, 364.131, 119.097, 113.286, 1523.37, 0.84, 500
57, 3, 86423, 385.79, 360.018, 101.974, 163.194, 1565.98, 0.74, 500
57, 4, 86326.9, 404.764, 362.313, 90.8375, 204.537, 1610.63, 0.8, 500
57, 5, 86232.7, 417.998, 364.1, 90.635, 236.927, 1657.61, 0.9, 500
57, 6, 86138.3, 428.812, 370.613, 79.2409, 276.004, 1707.01, 0.78, 500
57, 7, 86045, 436.347, 363.174, 78.3096, 318.289, 1758.86, 0.9, 500
57, 8, 85953.6, 440.54, 363.322, 84.8969, 344.554, 1813.13, 0.9, 500
57, 9, 85860.8, 445.191, 367.046, 73.2652, 383.943, 1869.76, 0.8, 500
57, 10, 85769.8, 447.177, 375.155, 64.7435, 414.519, 1928.63, 0.8, 500
57, 11, 85678.9, 448.585, 382.963, 58.9496, 440.91, 1989.66, 0.8, 500
57, 12, 85587.8, 450.03, 382.41, 72.654, 454.417, 2052.72, 0.98, 500
57, 13, 85494, 453.799, 395.099, 65.4662, 473.958, 2117.68, 0.76, 500
57, 14, 85399.2, 457.844, 397.41, 76.018, 485.104, 2184.44, 0.96, 500
57, 15, 85301.8, 463.619, 405.122, 71.0587, 505.454, 2252.9, 0.8, 500
57, 16, 85204, 468.694, 414.091, 64.8003, 525.35, 2323.02, 0.8, 500
57, 17, 85105.8, 473.198, 420.13, 61.2933, 544.825, 2394.75, 0.84, 500
57, 18, 85007.2, 477.207, 419.369, 71.3071, 556.909, 2468.05, 0.82, 500
57, 19, 84906.7, 482.193, 422.223, 81.8462, 564.13, 2542.88, 0.96, 500
57, 20, 84803.7, 488.802, 436.571, 64.9316, 586.835, 2619.18, 0.7, 500
57, 21, 84701.3, 493.439, 442.82, 63.6217, 601.918, 2696.92, 0.68, 500
57, 22, 84598, 498.033, 443.271, 70.6837, 613.924, 2776.09, 0.92, 500
57, 23, 84493.3, 503.112, 447.334, 69.5168, 630.072, 2856.65, 0.76, 500
57, 24, 84388.2, 507.635, 454.817, 63.7381, 647.067, 2938.57, 0.76, 500
57, 25, 84282.8, 511.469, 458.399, 64.6435, 660.848, 3021.83, 0.86, 500
57, 26, 84176.7, 515.315, 461.262, 69.7142, 670.645, 3106.4, 0.86, 500
57, 27, 84069.1, 519.866, 472.459, 72.6535, 673.741, 3192.23, 0.78, 500
57, 28, 83958.7, 526.231, 467.493, 85.656, 682.617, 3279.29, 0.98, 500
57, 29, 83846.9, 532.803, 479.773, 82.1116, 690.859, 3367.56, 0.7, 500
57, 30, 83733.5, 539.675, 476.096, 99.2146, 694.512, 3457.04, 0.96, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86629.9, 312.787, 374.52, 130.509, 70, 1482.3, 0.8, 500
58, 2, 86524.6, 355.568, 359.559, 101.954, 135, 1523.37, 0.72, 500
58, 3, 86428.4, 380.6, 355.656, 88.0056, 181.357, 1565.98, 0.82, 500
58, 4, 86336.1, 396.803, 360.536, 76.5555, 219.403, 1610.62, 0.7, 500
58, 5, 86245.2, 408.301, 361.336, 80.8954, 246.731, 1657.51, 0.9, 500
58, 6, 86153.4, 418.472, 362.688, 73.6152, 285.108, 1706.72, 0.88, 500
58, 7, 86062.9, 425.281, 363.368, 64.4653, 325.743, 1758.25, 0.76, 500
58, 8, 85974.2, 428.878, 360.952, 76.3775, 347.476, 1812.08, 0.98, 500
58, 9, 85883.7, 433.63, 365.213, 70.6546, 378.656, 1868.14, 0.86, 500
58, 10, 85793.6, 437.034, 371.834, 64.6256, 406.609, 1926.32, 0.74, 500
58, 11, 85703.4, 439.784, 378.46, 65.2315, 426.566, 1986.54, 0.82, 500
58, 12, 85611.9, 443.383, 381.997, 63.9592, 450.097, 2048.7, 0.84, 500
58, 13, 85519.9, 446.63, 384.785, 68.9936, 466.947, 2112.7, 0.9, 500
58, 14, 85426.5, 450.74, 393.828, 63.8633, 486.593, 2178.47, 0.7, 500
58, 15, 85332.4, 454.731, 391.801, 74.3461, 500.837, 2245.92, 0.94, 500
58, 16, 85236.6, 459.557, 392.478, 82.3195, 514.063, 2314.99, 0.92, 500
58, 17, 85139.2, 465.086, 395.782, 85.013, 529.344, 2385.62, 0.94, 500
58, 18, 85040.6, 470.627, 388.624, 91.8457, 550.534, 2457.77, 0.96, 500
58, 19, 84942.2, 474.879, 389.752, 105.523, 556.21, 2531.42, 1, 500
58, 20, 84840.9, 481.195, 390.396, 112.478, 568.481, 2606.52, 0.96, 500
58, 21, 84738.2, 487.679, 408.878, 82.3158, 599.875, 2683.05, 0.66, 500
58, 22, 84638, 490.359, 412.947, 82.6968, 615.027, 2760.98, 0.8, 500
58, 23, 84537, 493.291, 421.101, 87.2114, 621.096, 2840.32, 0.86, 500
58, 24, 84433.5, 498.095, 424.083, 85.5795, 637.732, 2920.99, 0.74, 500
58, 25, 84329.9, 502.086, 430.525, 72.3523, 662.18, 3002.94, 0.76, 500
58, 26, 84227.8, 503.773, 440.065, 71.3095, 670.881, 3086.16, 0.72, 500
58, 27, 84124.1, 506.723, 448.16, 73.4423, 676.961, 3170.61, 0.86, 500
58, 28, 84018.5, 511.027, 445.09, 79.5998, 689.607, 3256.22, 0.86, 500
58, 29, 83912.3, 514.962, 454.842, 70.5758, 704.349, 3342.96, 0.76, 500
58, 30, 83806.2, 518.123, 463.448, 72.4324, 709.039, 3430.8, 0.8, 500
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86629.9, 312.787, 374.52, 130.509, 70, 1482.3, 0.8, 500
59, 2, 86524.6, 355.568, 362.559, 109.954, 124, 1523.37, 0.88, 500
59, 3, 86426.1, 382.891, 361.442, 88.4342, 175.143, 1565.98, 0.64, 500
59, 4, 86332.5, 399.927, 367.229, 67.0909, 222.633, 1610.62, 0.8, 500
59, 5, 86242.2, 410.221, 366.988, 69.2943, 253.73, 1657.55, 0.88, 500
59, 6, 86151.6, 418.769, 371.206, 54.958, 296.607, 1706.83, 0.82, 500
59, 7, 86063.2, 423.413, 375.319, 56.1585, 323.421, 1758.46, 0.82, 500
59, 8, 85973.8, 428.139, 371.788, 64.552, 349.319, 1812.38, 0.92, 500
59, 9, 85883.5, 432.833, 391.171, 54.6295, 369.368, 1868.5, 0.5, 500
59, 10, 85791.3, 438.45, 389.827, 54.6974, 398.984, 1926.73, 0.82, 500
59, 11, 85699.5, 442.581, 392.365, 55.0975, 423.485, 1986.98, 0.78, 500
59, 12, 85607.2, 446.394, 400.301, 58.7168, 438.236, 2049.19, 0.84, 500
59, 13, 85512.6, 451.727, 399.203, 72.3064, 450.934, 2113.28, 1, 500
59, 14, 85415.5, 458.46, 393.93, 81.2452, 471.724, 2179.16, 0.96, 500
59, 15, 85317.8, 464.49, 400.977, 81.9496, 488.03, 2246.8, 0.9, 500
59, 16, 85218.6, 470.795, 408.364, 68.9655, 517.17, 2316.15, 0.74, 500
59, 17, 85120.6, 474.575, 427.106, 56.2871, 534.23, 2387.19, 0.68, 500
59, 18, 85021.5, 478.729, 433.039, 45.741, 561.07, 2459.88, 0.76, 500
59, 19, 84923.5, 480.993, 448.13, 41.1976, 571.994, 2534.15, 0.78, 500
59, 20, 84823.5, 484.848, 446.46, 45.1145, 590.137, 2609.96, 0.82, 500
59, 21, 84723.1, 488.272, 440.448, 64.9828, 595.985, 2687.23, 0.96, 500
59, 22, 84620, 493.72, 450.346, 60.6375, 609.414, 2765.9, 0.76, 500
59, 23, 84515.9, 499.084, 450.299, 62.9295, 625.885, 2845.93, 0.86, 500
59, 24, 84411.4, 503.703, 451.007, 78.3795, 628.179, 2927.29, 0.9, 500
59, 25, 84303.8, 510.554, 441.31, 94.0032, 640.309, 3009.98, 0.98, 500
59, 26, 84195.2, 517.1, 453.266, 85.9219, 654.572, 3093.95, 0.72, 500
59, 27, 84085.9, 522.983, 464.284, 83.8107, 663.817, 3179.22, 0.76, 500
59, 28, 83974.9, 529.35, 466.338, 95.2032, 668.402, 3265.78, 0.88, 500
59, 29, 83861.4, 537.016, 478.137, 79.1639, 690.659, 3353.64, 0.72, 500
59, 30, 83748.9, 542.14, 493.167, 69.7304, 703.326, 3442.78, 0.64, 500
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86629.9, 312.787, 377.52, 147.509, 50, 1482.3, 0.8, 500
60, 2, 86520.4, 359.74, 364.345, 125.74, 106.429, 1523.37, 0.84, 500
60, 3, 86418.3, 389.884, 358.684, 120.343, 146.827, 1565.98, 0.92, 500
60, 4, 86318.6, 411.578, 365.647, 93.1398, 200.339, 1610.68, 0.7, 500
60, 5, 86223.3, 424.612, 367.151, 85.1816, 242.029, 1657.76, 0.8, 500
60, 6, 86129.4, 433.594, 374.371, 81.574, 273.741, 1707.36, 0.78, 500
60, 7, 86034.8, 441.426, 377.334, 77.7629, 309.188, 1759.48, 0.88, 500
60, 8, 85940.5, 447.413, 385.181, 77.694, 335.103, 1814.07, 0.84, 500
60, 9, 85844.8, 453.708, 385.306, 78.9892, 366.167, 1871.07, 0.88, 500
60, 10, 85748.8, 458.931, 388.303, 79.5696, 394.013, 1930.39, 0.86, 500
60, 11, 85652.2, 463.741, 398.817, 67.4219, 425.869, 1991.95, 0.7, 500
60, 12, 85556.1, 467.143, 406.254, 61.4305, 453.45, 2055.67, 0.72, 500
60, 13, 85459.7, 470.054, 402.636, 77.0712, 469.06, 2121.47, 0.98, 500
60, 14, 85361, 474.749, 410.684, 69.7693, 494.556, 2189.24, 0.76, 500
60, 15, 85262.3, 478.544, 410.814, 84.2708, 505.231, 2258.88, 1, 500
60, 16, 85160.6, 484.469, 417.467, 82.9641, 524.143, 2330.33, 0.78, 500
60, 17, 85058, 490.185, 418.473, 94.1062, 535.704, 2403.52, 0.94, 500
60, 18, 84953, 497.121, 422.208, 89.7954, 559.439, 2478.39, 0.84, 500
60, 19, 84848.3, 502.423, 430.647, 77.2087, 586.479, 2554.92, 0.74, 500
60, 20, 84744.6, 505.688, 441.226, 75.8392, 599.588, 2633.09, 0.86, 500
60, 21, 84639.1, 510.052, 457.506, 69.7634, 610.76, 2712.85, 0.84, 500
60, 22, 84531.6, 515.492, 454.235, 89.3834, 615.135, 2794.14, 0.96, 500
60, 23, 84421, 523.035, 461.958, 82.9284, 634.196, 2876.91, 0.72, 500
60, 24, 84310.2, 529.182, 464.186, 93.3871, 641.897, 2961.13, 0.92, 500
60, 25, 84197, 536.529, 463.115, 112.467, 644.047, 3046.8, 1, 500
60, 26, 84080.4, 545.907, 484.15, 108.626, 647.044, 3133.92, 0.74, 500
60, 27, 83960.4, 556.727, 497.995, 113.621, 648.826, 3222.48, 0.78, 500
60, 28, 83836.7, 569.021, 509.365, 117.909, 654.481, 3312.51, 0.86, 500
60, 29, 83710.1, 581.835, 514.645, 117.628, 671.733, 3404.07, 0.84, 500
60, 30, 83582.7, 592.902, 530.341, 115.136, 681.752, 3497.21, 0.76, 500
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86629.9, 312.787, 377.52, 129.509, 68, 1482.3, 0.58, 500
61, 2, 86524.1, 355.986, 366.345, 100.025, 130.143, 1523.37, 0.76, 500
61, 3, 86427, 381.945, 360.015, 77.2398, 187.847, 1565.98, 0.7, 500
61, 4, 86336, 396.545, 356.772, 69.6394, 230.429, 1610.63, 0.88, 500
61, 5, 86247.3, 405.875, 354.805, 62.4578, 271.97, 1657.54, 0.86, 500
61, 6, 86160.7, 411.348, 363.284, 56.349, 301.544, 1706.77, 0.66, 500
61, 7, 86073.6, 416.131, 359.924, 67.0049, 325.005, 1758.29, 0.98, 500
61, 8, 85985.2, 421.381, 360.473, 73.1867, 347.79, 1812, 0.86, 500
61, 9, 85895.4, 426.884, 356.719, 81.2419, 371.948, 1867.81, 0.9, 500
61, 10, 85804.8, 432.082, 370.002, 64.052, 403.38, 1925.67, 0.66, 500
61, 11, 85715.1, 435.338, 379.065, 57.4018, 427.567, 1985.48, 0.78, 500
61, 12, 85625.1, 438.347, 389.936, 51.422, 448.027, 2047.2, 0.76, 500
61, 13, 85534.1, 441.668, 388.452, 61.0498, 464.025, 2110.73, 0.94, 500
61, 14, 85441.5, 445.905, 396.539, 57.1892, 482.88, 2175.98, 0.78, 500
61, 15, 85348.2, 450.064, 399.642, 71.8586, 487.389, 2242.88, 1, 500
61, 16, 85251.3, 456.942, 395.105, 80.7297, 504.575, 2311.37, 0.98, 500
61, 17, 85153.6, 463.223, 402.855, 69.3798, 529.534, 2381.4, 0.64, 500
61, 18, 85056.8, 467.398, 413.931, 64.2175, 544.71, 2452.96, 0.72, 500
61, 19, 84958.9, 471.84, 428.8, 60.6744, 553.803, 2526.02, 0.6, 500
61, 20, 84858.7, 477.597, 433.229, 65.6509, 564.245, 2600.54, 0.9, 500
61, 21, 84756.8, 484.006, 443.148, 63.6174, 575.942, 2676.47, 0.74, 500
61, 22, 84653.4, 490.62, 441.255, 69.1136, 591.803, 2753.81, 0.9, 500
61, 23, 84549.4, 496.52, 444.424, 78.6141, 598.532, 2832.54, 0.94, 500
61, 24, 84442.9, 503.69, 456.192, 70.79, 613.779, 2912.65, 0.64, 500
61, 25, 84335.8, 510.095, 466.123, 69.955, 623.938, 2994.13, 0.68, 500
61, 26, 84226.9, 516.93, 466.242, 81.5639, 631.371, 3076.99, 0.84, 500
61, 27, 84115.8, 524.635, 464.309, 87.7537, 646.273, 3161.22, 0.88, 500
61, 28, 84004, 531.515, 476.593, 86.9637, 654.111, 3246.81, 0.64, 500
