Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 2, 86598.7, 289.329, 370.89, 100.514, 117.214, 1523.37, 0.7, 500
52, 3, 86533.2, 296.989, 358.904, 92.6944, 152.842, 1565.41, 0.9, 500
52, 4, 86470.4, 300.317, 351.847, 75.8927, 192.925, 1608.59, 0.76, 500
52, 5, 86411.1, 299.623, 336.759, 65.4908, 234.144, 1652.92, 0.86, 500
52, 6, 86355.3, 295.491, 326.652, 50.7903, 273.42, 1698.38, 0.84, 500
52, 7, 86303, 288.711, 316.689, 45.8919, 300.89, 1744.87, 0.82, 500
52, 8, 86252.7, 281.196, 309.488, 43.9365, 320.398, 1792.26, 0.8, 500
52, 9, 86203.8, 273.888, 299.749, 42.67, 339.512, 1840.39, 0.9, 500
52, 10, 86156.4, 266.49, 294.682, 39.0554, 354.261, 1889.1, 0.88, 500
52, 11, 86110.3, 259.346, 281.942, 37.2551, 372.957, 1938.24, 0.84, 500
52, 12, 86066.1, 251.596, 269.112, 37.1548, 388.317, 1987.68, 0.9, 500
52, 13, 86023.8, 243.587, 263.113, 29.5966, 402.58, 2037.29, 0.84, 500
52, 14, 85983.4, 235.287, 240.421, 37.0978, 416.824, 2086.96, 0.98, 500
52, 15, 85945.1, 226.531, 236.189, 33.5651, 422.051, 2136.55, 0.9, 500
52, 16, 85907.9, 218.438, 227.032, 38.7595, 421.905, 2185.97, 1, 500
52, 17, 85871.2, 211.402, 214.397, 28.0972, 439.769, 2235.09, 0.9, 500
52, 18, 85837.8, 202.546, 208.679, 23.7744, 443.357, 2283.82, 0.88, 500
52, 19, 85805.8, 194.064, 205.13, 26.229, 436.688, 2332.09, 0.9, 500
52, 20, 85773.9, 187.117, 201.647, 30.9993, 426.496, 2379.81, 1, 500
52, 21, 85741.9, 181.724, 193.44, 29.0121, 427.032, 2426.89, 0.96, 500
52, 22, 85711.3, 175.994, 187.064, 17.8432, 434.53, 2473.28, 0.7, 500
52, 23, 85683.1, 168.986, 176.341, 18.1284, 434.492, 2518.96, 0.92, 500
52, 24, 85656.3, 161.935, 170.404, 17.9727, 429.457, 2563.88, 0.94, 500
52, 25, 85630.4, 155.448, 158.903, 19.405, 427.781, 2608.02, 0.96, 500
52, 26, 85605.9, 148.867, 145.315, 18.3458, 430.226, 2651.31, 0.94, 500
52, 27, 85583.5, 141.582, 131.777, 20.9674, 428.495, 2693.73, 0.86, 500
52, 28, 85562.5, 134.248, 128.186, 18.9646, 420.888, 2735.24, 0.88, 500
52, 29, 85542.3, 127.608, 118.825, 23.6649, 411.825, 2775.82, 0.96, 500
52, 30, 85522.7, 121.651, 117.202, 18.6311, 404.409, 2815.41, 0.9, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86669.4, 273.317, 382.52, 115.509, 77, 1482.3, 0.56, 500
53, 2, 86600.1, 287.937, 367.462, 94.6571, 126.5, 1523.37, 0.72, 500
53, 3, 86535.8, 294.587, 357.526, 76.1721, 170.464, 1565.41, 0.66, 500
53, 4, 86475.6, 295.911, 333.23, 80.4065, 206.288, 1608.57, 0.94, 500
53, 5, 86418.2, 294.144, 323.856, 60.4178, 250.553, 1652.85, 0.7, 500
53, 6, 86364.9, 288.619, 303.903, 66.7509, 277.657, 1698.19, 0.98, 500
53, 7, 86313.5, 282.278, 291.602, 58.3, 309.824, 1744.5, 0.86, 500
53, 8, 86265, 274.299, 280.293, 49.0724, 339.694, 1791.62, 0.86, 500
53, 9, 86219.4, 265.046, 275.674, 43.0252, 357.43, 1839.41, 0.9, 500
53, 10, 86175.3, 256.143, 271.089, 34.8547, 374.899, 1887.71, 0.86, 500
53, 11, 86133, 247.233, 260.586, 31.7337, 391.121, 1936.34, 0.9, 500
53, 12, 86092.6, 238.201, 253.585, 31.301, 399.184, 1985.16, 0.82, 500
53, 13, 86053.2, 229.929, 241.82, 32.3572, 408.67, 2034.02, 0.96, 500
53, 14, 86015.3, 221.815, 228.737, 35.8418, 415.48, 2082.79, 0.96, 500
53, 15, 85978.8, 213.981, 222.453, 24.5905, 428.803, 2131.37, 0.88, 500
53, 16, 85944.7, 205.279, 207.521, 29.6729, 433.174, 2179.64, 0.98, 500
53, 17, 85912, 196.945, 203.437, 26.8702, 433.233, 2227.53, 0.8, 500
53, 18, 85880.2, 189.315, 193.478, 26.7676, 435.288, 2274.92, 0.9, 500
53, 19, 85849.9, 181.813, 184.162, 26.2145, 436.196, 2321.75, 0.86, 500
53, 20, 85820.9, 174.44, 170.462, 26.2508, 440.039, 2367.93, 0.96, 500
53, 21, 85793.8, 166.65, 165.707, 29.8422, 430.607, 2413.41, 0.78, 500
53, 22, 85766.9, 160.249, 152.202, 28.7096, 433.85, 2458.14, 0.92, 500
53, 23, 85741.9, 153.105, 151.766, 25.2739, 425.861, 2502.05, 0.94, 500
53, 24, 85717.6, 146.85, 147.36, 22.6549, 420.442, 2545.11, 0.8, 500
53, 25, 85694.2, 140.872, 146.393, 23.8477, 407.41, 2587.29, 0.86, 500
53, 26, 85670.8, 136.114, 140.659, 19.5966, 404.31, 2628.55, 0.82, 500
53, 27, 85648.7, 130.929, 135.667, 19.3637, 396.43, 2668.88, 0.82, 500
53, 28, 85627.4, 126.056, 132.307, 20.8363, 385.114, 2708.27, 0.94, 500
53, 29, 85606.4, 121.894, 125.504, 17.9114, 381.606, 2746.71, 0.84, 500
53, 30, 85586.7, 117.222, 111.605, 21.9456, 378.348, 2784.22, 1, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86669.4, 273.317, 376.52, 133.509, 65, 1482.3, 0.66, 500
54, 2, 86598.4, 289.607, 360.89, 107.371, 120.357, 1523.37, 0.8, 500
54, 3, 86533.3, 296.775, 346.657, 100.078, 157.76, 1565.41, 0.88, 500
54, 4, 86471.3, 299.471, 337.445, 81.7364, 201.492, 1608.59, 0.72, 500
54, 5, 86413.1, 297.758, 332.267, 56.8664, 247.099, 1652.92, 0.82, 500
54, 6, 86359.1, 292.181, 329.22, 47.67, 273.449, 1698.37, 0.78, 500
54, 7, 86306.9, 285.989, 316.61, 52.7958, 292.917, 1744.82, 0.98, 500
54, 8, 86255.7, 279.966, 299.033, 56.184, 316.995, 1792.13, 0.96, 500
54, 9, 86206.5, 273.154, 281.869, 61.9689, 336.352, 1840.15, 0.96, 500
54, 10, 86158.9, 266.101, 275.977, 52.9317, 357.327, 1888.73, 0.78, 500
54, 11, 86113.4, 258.368, 264.518, 41.1169, 384.804, 1937.75, 0.9, 500
54, 12, 86071.2, 248.94, 255.796, 41.6821, 395.318, 1987.07, 0.92, 500
54, 13, 86030.1, 240.251, 247.376, 36.6412, 409.081, 2036.55, 0.88, 500
54, 14, 85990.9, 231.42, 236.342, 38.439, 416.861, 2086.06, 0.96, 500
54, 15, 85953, 223.064, 224.859, 36.5786, 427.085, 2135.46, 0.92, 500
54, 16, 85916.9, 214.52, 211.026, 34.3496, 438.579, 2184.64, 0.92, 500
54, 17, 85883, 205.456, 204.986, 30.7673, 442.252, 2233.5, 0.9, 500
54, 18, 85850.5, 196.864, 203.108, 26.897, 440.662, 2281.92, 0.8, 500
54, 19, 85818.8, 189.186, 193.161, 27.7876, 441.186, 2329.83, 0.84, 500
54, 20, 85788.4, 181.785, 184.85, 26.154, 441.673, 2377.12, 0.9, 500
54, 21, 85759.4, 174.484, 181.096, 24.1929, 437.125, 2423.74, 0.84, 500
54, 22, 85731.1, 167.846, 173.589, 24.9339, 432.902, 2469.63, 0.92, 500
54, 23, 85703.8, 161.596, 167.688, 23.2237, 428.98, 2514.73, 0.86, 500
54, 24, 85677.5, 155.539, 160.334, 21.2606, 426.339, 2559.01, 0.84, 500
54, 25, 85652.5, 149.405, 151.657, 19.0743, 424.886, 2602.43, 0.86, 500
54, 26, 85629.1, 142.997, 142.741, 14.6762, 425.537, 2644.98, 0.92, 500
54, 27, 85607.4, 136.034, 134.565, 16.2077, 419.142, 2686.62, 0.9, 500
54, 28, 85586.7, 129.545, 133.998, 14.212, 408.203, 2727.33, 0.76, 500
54, 29, 85566.4, 123.997, 125.563, 13.9696, 403.046, 2767.07, 0.98, 500
54, 30, 85547.2, 118.362, 122.953, 18.4116, 387.257, 2805.83, 1, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86669.4, 273.317, 387.52, 128.509, 59, 1482.3, 0.5, 500
55, 2, 86597.6, 290.442, 362.105, 120.729, 105.786, 1523.37, 0.96, 500
55, 3, 86530.5, 299.467, 353.902, 89.5315, 161.23, 1565.41, 0.72, 500
55, 4, 86468.9, 301.164, 350.549, 68.1045, 202.713, 1608.6, 0.64, 500
55, 5, 86410.8, 299.038, 333.672, 71.3097, 232.234, 1652.99, 0.96, 500
55, 6, 86354.6, 295.402, 327.704, 64.1584, 259.646, 1698.5, 0.84, 500
55, 7, 86300.3, 290.638, 314.653, 63.2998, 286.099, 1745.04, 0.86, 500
55, 8, 86247.9, 284.866, 302.867, 52.2166, 319.664, 1792.47, 0.84, 500
55, 9, 86198.8, 277.05, 293.115, 45.5788, 344.831, 1840.67, 0.8, 500
55, 10, 86151.9, 268.502, 284.965, 45.9462, 359.2, 1889.49, 0.86, 500
55, 11, 86106.1, 260.562, 282.201, 39.7744, 372.543, 1938.78, 0.86, 500
55, 12, 86061.6, 252.95, 270.522, 43.5671, 382.933, 1988.39, 0.94, 500
55, 13, 86018.2, 245.749, 258.612, 41.6322, 397.58, 2038.18, 0.9, 500
55, 14, 85976.8, 238.054, 242.545, 43.4034, 411.182, 2088.02, 0.94, 500
55, 15, 85937.3, 229.905, 237.547, 39.5864, 417.812, 2137.82, 0.88, 500
55, 16, 85899.1, 222.152, 232.767, 40.5531, 417.968, 2187.46, 0.98, 500
55, 17, 85861.4, 215.407, 224.242, 34.9856, 427.113, 2236.84, 0.9, 500
55, 18, 85825.7, 208.052, 215.381, 36.411, 428.605, 2285.86, 0.92, 500
55, 19, 85791, 201.129, 207.124, 36.2934, 429.99, 2334.46, 0.92, 500
55, 20, 85757.5, 194.424, 204.488, 32.7688, 428.277, 2382.56, 0.92, 500
55, 21, 85724.8, 188.198, 195.101, 32.0935, 429.686, 2430.1, 0.98, 500
55, 22, 85693.6, 181.82, 183.513, 30.093, 433.994, 2477.02, 0.86, 500
55, 23, 85664.2, 174.838, 171.86, 36.8527, 428.994, 2523.27, 1, 500
55, 24, 85635.5, 168.569, 163.061, 26.7106, 437.352, 2568.83, 0.94, 500
55, 25, 85609.4, 160.94, 156.014, 26.9169, 433.112, 2613.62, 0.94, 500
55, 26, 85584.3, 153.89, 151.401, 26.6506, 426.176, 2657.62, 0.92, 500
55, 27, 85559.8, 147.571, 145.131, 23.9804, 422.735, 2700.78, 0.9, 500
55, 28, 85536.6, 141.282, 135.425, 24.1218, 419.539, 2743.06, 0.8, 500
55, 29, 85514.7, 134.931, 128.531, 22.8757, 414.572, 2784.42, 0.82, 500
55, 30, 85493.9, 128.727, 118.241, 24.3376, 409.96, 2824.85, 1, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86669.4, 273.317, 379.52, 131.509, 64, 1482.3, 0.68, 500
56, 2, 86598.3, 289.746, 359.676, 111.514, 117.429, 1523.37, 0.84, 500
56, 3, 86532.8, 297.293, 343.549, 104.934, 156.041, 1565.41, 0.9, 500
56, 4, 86470.5, 300.127, 331.631, 91.276, 197.895, 1608.59, 0.8, 500
56, 5, 86411.8, 298.8, 323.961, 72.764, 239.76, 1652.94, 0.74, 500
56, 6, 86356.8, 294.067, 308.653, 64.4945, 277.634, 1698.4, 0.84, 500
56, 7, 86305, 286.977, 303.776, 59.5318, 299.803, 1744.88, 0.76, 500
56, 8, 86254.7, 279.911, 294.254, 60.4982, 318.388, 1792.25, 0.96, 500
56, 9, 86205.6, 273.045, 290.424, 50.9715, 339.646, 1840.33, 0.86, 500
56, 10, 86158.3, 265.675, 283.905, 54.7134, 348.386, 1888.98, 0.96, 500
56, 11, 86111.5, 259.37, 270.821, 54.7458, 365.501, 1938.05, 0.9, 500
56, 12, 86066.5, 252.496, 265.788, 50.3976, 377.394, 1987.41, 0.84, 500
56, 13, 86022.8, 245.677, 258.153, 52.9475, 383.437, 2036.95, 0.94, 500
56, 14, 85979.9, 239.498, 255.108, 38.9062, 400.049, 2086.56, 0.76, 500
56, 15, 85939.3, 232.175, 247.416, 33.497, 411.474, 2136.14, 0.8, 500
56, 16, 85900.6, 224.491, 237.248, 39.0349, 413.083, 2185.59, 1, 500
56, 17, 85862.5, 217.687, 226.73, 35.7161, 422.577, 2234.83, 0.86, 500
56, 18, 85826.3, 210.32, 218.011, 33.2262, 428.393, 2283.76, 0.84, 500
56, 19, 85791.7, 202.867, 208.884, 28.4721, 435.794, 2332.31, 0.88, 500
56, 20, 85759, 194.98, 197.365, 27.6104, 440.665, 2380.39, 0.9, 500
56, 21, 85728, 186.953, 187.565, 31.337, 438.189, 2427.94, 0.94, 500
56, 22, 85697.9, 179.684, 173.341, 27.3158, 446.89, 2474.87, 0.88, 500
56, 23, 85670.3, 171.349, 161.115, 31.1457, 444.969, 2521.13, 0.94, 500
56, 24, 85643.9, 163.517, 153.596, 37.202, 435.186, 2566.64, 0.98, 500
56, 25, 85617.6, 157.043, 146.517, 39.3557, 428.101, 2611.35, 0.94, 500
56, 26, 85592.1, 151.178, 142.037, 39.9672, 419.522, 2655.21, 0.94, 500
56, 27, 85567.1, 145.948, 136.057, 33.1831, 419.557, 2698.18, 0.94, 500
56, 28, 85543.8, 140.003, 134.771, 17.5697, 423.588, 2740.23, 0.86, 500
56, 29, 85522.9, 132.92, 125.745, 23.7149, 413.332, 2781.37, 0.98, 500
56, 30, 85502.4, 126.853, 119.372, 17.9962, 411.808, 2821.57, 0.9, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86669.4, 273.317, 366.52, 157.509, 51, 1482.3, 1, 500
57, 2, 86596.5, 291.554, 352.605, 126.657, 109.357, 1523.37, 0.78, 500
57, 3, 86529.8, 299.861, 348.236, 95.1034, 161.546, 1565.41, 0.66, 500
57, 4, 86468.3, 301.465, 333.343, 94.302, 194.007, 1608.62, 0.96, 500
57, 5, 86408.9, 300.526, 324.738, 78.654, 234.149, 1653.02, 0.8, 500
57, 6, 86353, 296.371, 314.616, 75.0674, 262.424, 1698.56, 0.94, 500
57, 7, 86298.9, 291.11, 307.635, 78.4877, 278.68, 1745.14, 1, 500
57, 8, 86245.5, 286.374, 311.416, 60.348, 303.774, 1792.63, 0.62, 500
57, 9, 86194, 280.565, 305.265, 45.2199, 334.076, 1840.88, 0.76, 500
57, 10, 86145.5, 272.942, 294.739, 32.8238, 364.213, 1889.78, 0.86, 500
57, 11, 86100.2, 263.648, 280.898, 28.8558, 387.198, 1939.19, 0.92, 500
57, 12, 86057.4, 253.727, 271.745, 26.6135, 401.541, 1988.97, 0.84, 500
57, 13, 86016.2, 244.195, 260.856, 30.9362, 408.86, 2038.96, 0.86, 500
57, 14, 85975.9, 235.643, 253.411, 30.3782, 415.655, 2089.01, 0.8, 500
57, 15, 85936.7, 227.678, 240.3, 26.3469, 429.966, 2138.97, 0.86, 500
57, 16, 85900, 218.924, 221.011, 32.1257, 439.254, 2188.73, 0.96, 500
57, 17, 85865.1, 210.042, 214.874, 24.9664, 446.879, 2238.19, 0.88, 500
57, 18, 85832, 201.09, 205.932, 24.7856, 448.959, 2287.24, 0.92, 500
57, 19, 85800.2, 192.658, 204.375, 23.0806, 443.89, 2335.78, 0.82, 500
57, 20, 85768.9, 185.452, 186.749, 15.9915, 459.184, 2383.74, 0.94, 500
57, 21, 85741, 176.273, 181.373, 12.9763, 457.385, 2431.02, 0.92, 500
57, 22, 85714.2, 167.766, 173.096, 16.6258, 450.715, 2477.57, 0.92, 500
57, 23, 85688.1, 160.315, 168.219, 19.5042, 440.521, 2523.32, 0.9, 500
57, 24, 85662.3, 154.072, 158.647, 22.73, 434.055, 2568.19, 1, 500
57, 25, 85637.4, 148.197, 151.886, 24.3507, 426.051, 2612.15, 0.86, 500
57, 26, 85613.1, 142.783, 137.784, 29.5032, 421.619, 2655.17, 1, 500
57, 27, 85590.2, 137.215, 134.932, 22.9628, 417.503, 2697.24, 0.94, 500
57, 28, 85568.5, 131.464, 128.504, 21.5555, 411.681, 2738.34, 0.84, 500
57, 29, 85547.8, 125.782, 119.73, 26.9036, 401.276, 2778.46, 1, 500
57, 30, 85527.7, 120.761, 111.787, 20.5289, 401.613, 2817.6, 0.92, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86669.4, 273.317, 380.52, 121.509, 73, 1482.3, 0.66, 500
58, 2, 86599.5, 288.494, 367.605, 91.2285, 129.786, 1523.37, 0.7, 500
58, 3, 86535.7, 294.575, 356.736, 68.0218, 179.515, 1565.41, 0.74, 500
58, 4, 86476.7, 294.659, 340.496, 60.8376, 218.693, 1608.58, 0.82, 500
58, 5, 86421, 291.435, 330.427, 53.1716, 251.072, 1652.86, 0.82, 500
58, 6, 86367.8, 286.36, 317.626, 45.8598, 284.138, 1698.2, 0.88, 500
58, 7, 86317.4, 279.479, 304.029, 44.7657, 309.843, 1744.46, 0.92, 500
58, 8, 86269.1, 271.909, 302.439, 37.3369, 327.711, 1791.5, 0.68, 500
58, 9, 86222.1, 264.577, 285.904, 37.9845, 350.303, 1839.18, 0.82, 500
58, 10, 86177.2, 256.487, 273.523, 37.146, 368.281, 1887.33, 0.86, 500
58, 11, 86134.3, 248.164, 265.894, 35.8819, 379.976, 1935.83, 0.8, 500
58, 12, 86092.5, 240.254, 252.644, 26.2088, 403.834, 1984.53, 0.9, 500
58, 13, 86054, 230.738, 247.234, 24.7519, 409.989, 2033.29, 0.88, 500
58, 14, 86016.4, 222.159, 232.878, 29.8282, 416.704, 2082, 1, 500
58, 15, 85980.2, 213.999, 224.346, 37.0271, 413.94, 2130.53, 0.96, 500
58, 16, 85944.1, 207.271, 221.281, 39.2223, 409.373, 2178.77, 1, 500
58, 17, 85908.1, 201.754, 204.493, 40.8569, 418.132, 2226.62, 0.98, 500
58, 18, 85874.3, 195.235, 199.132, 35.0438, 422.265, 2274.01, 0.7, 500
58, 19, 85842, 188.467, 195.241, 33.2548, 420.103, 2320.9, 0.96, 500
58, 20, 85810.6, 182.258, 186.681, 23.1874, 430.096, 2367.23, 0.8, 500
58, 21, 85781.6, 174.713, 173.862, 18.4667, 438.375, 2412.94, 0.92, 500
58, 22, 85755.2, 166.252, 165.903, 15.6304, 439.062, 2457.99, 0.88, 500
58, 23, 85730.2, 157.99, 154.328, 17.4891, 437.701, 2502.32, 0.9, 500
58, 24, 85706.5, 150.035, 145.424, 15.7192, 436.436, 2545.85, 0.9, 500
58, 25, 85684.4, 142.197, 141.041, 15.5985, 428.262, 2588.54, 0.9, 500
58, 26, 85662.8, 135.301, 131.874, 20.0162, 419.672, 2630.32, 0.98, 500
58, 27, 85641.9, 129.126, 124.397, 16.7045, 416.696, 2671.14, 0.84, 500
58, 28, 85622.5, 122.697, 118.589, 18.2589, 406.932, 2710.99, 1, 500
58, 29, 85603.7, 116.966, 110.296, 20.3165, 398.865, 2749.83, 0.94, 500
58, 30, 85585.8, 111.519, 103.793, 14.8833, 396.375, 2787.65, 0.94, 500
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86669.4, 273.317, 380.52, 125.509, 69, 1482.3, 0.6, 500
59, 2, 86599, 289.05, 370.605, 97.9428, 120.071, 1523.37, 0.68, 500
59, 3, 86533.8, 296.37, 353.6, 79.2899, 171.495, 1565.41, 0.82, 500
59, 4, 86473.7, 297.224, 340.835, 60.4085, 219.245, 1608.58, 0.72, 500
59, 5, 86418, 293.472, 330.101, 57.9271, 247.585, 1652.9, 0.92, 500
59, 6, 86364.2, 288.602, 321.608, 50.3978, 276.9, 1698.3, 0.84, 500
59, 7, 86312.6, 282.452, 307.04, 49.1141, 304.122, 1744.65, 0.92, 500
59, 8, 86263.3, 275.304, 301.652, 48.553, 319.399, 1791.82, 0.68, 500
59, 9, 86214.8, 268.734, 288.648, 51.6032, 336.584, 1839.65, 0.98, 500
59, 10, 86167.7, 262.074, 285.653, 45.0413, 351.543, 1887.99, 0.82, 500
59, 11, 86122, 255.398, 278.94, 41.5485, 365.433, 1936.72, 0.88, 500
59, 12, 86077.7, 248.622, 266.771, 43.9046, 377.33, 1985.72, 0.94, 500
59, 13, 86034.7, 241.822, 257.523, 40.6858, 390.378, 2034.86, 0.88, 500
59, 14, 85993.5, 234.64, 243.984, 38.289, 405.494, 2084.05, 0.92, 500
59, 15, 85954.6, 226.674, 233.406, 39.6325, 412.53, 2133.17, 0.94, 500
59, 16, 85916.9, 219.01, 227.468, 38.402, 416.064, 2182.14, 0.92, 500
59, 17, 85880.2, 211.874, 222.882, 31.7996, 422.345, 2230.85, 0.8, 500
59, 18, 85845.1, 204.607, 218.624, 27.2407, 425.177, 2279.21, 0.76, 500
59, 19, 85811.3, 197.564, 208.653, 24.5713, 430.808, 2327.14, 0.9, 500
59, 20, 85779.1, 190.175, 195.408, 24.6701, 436.036, 2374.57, 0.9, 500
59, 21, 85748.8, 182.442, 186.075, 19.3184, 441.89, 2421.44, 0.9, 500
59, 22, 85720.6, 174.224, 178.326, 19.8851, 439.327, 2467.67, 0.88, 500
59, 23, 85693.3, 166.652, 164.98, 23.9181, 437.946, 2513.21, 0.98, 500
59, 24, 85667.3, 159.304, 159.527, 24.2088, 431.664, 2557.98, 0.88, 500
59, 25, 85642, 152.708, 152.434, 28.0378, 422.831, 2601.94, 0.96, 500
59, 26, 85617.2, 146.976, 144.925, 22.1976, 423.629, 2645.03, 0.94, 500
59, 27, 85594.3, 140.548, 144.15, 17.4306, 416.37, 2687.23, 0.82, 500
59, 28, 85572.1, 134.638, 134.53, 17.6184, 412.629, 2728.51, 0.88, 500
59, 29, 85551.2, 128.609, 125.77, 18.4382, 407.155, 2768.85, 0.94, 500
59, 30, 85531.4, 122.69, 114.792, 20.8377, 402.073, 2808.24, 1, 500
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86669.4, 273.317, 386.52, 128.509, 60, 1482.3, 0.46, 500
60, 2, 86597.7, 290.302, 371.176, 112.729, 104.714, 1523.37, 0.84, 500
60, 3, 86530.4, 299.505, 362.306, 82.0946, 160.235, 1565.41, 0.68, 500
60, 4, 86468.7, 301.328, 351.358, 67.201, 202.789, 1608.6, 0.78, 500
60, 5, 86410.6, 299.156, 337.447, 58.4807, 241.304, 1652.98, 0.84, 500
60, 6, 86355.7, 294.24, 324.225, 51.2528, 276.068, 1698.5, 0.8, 500
60, 7, 86303.7, 287.438, 318.26, 47.2464, 298.349, 1745.04, 0.92, 500
60, 8, 86253, 280.584, 314.768, 42.1179, 317.039, 1792.46, 0.92, 500
60, 9, 86203.6, 273.877, 307.567, 38.9445, 335.393, 1840.59, 0.8, 500
60, 10, 86155.7, 267.048, 300.94, 37.5954, 349.436, 1889.3, 0.94, 500
60, 11, 86108.9, 260.455, 293.831, 34.9329, 363.477, 1938.44, 0.82, 500
60, 12, 86063.4, 253.805, 285.307, 36.065, 373.514, 1987.89, 0.88, 500
60, 13, 86019, 247.439, 276.461, 38.7172, 380.834, 2037.52, 0.92, 500
60, 14, 85975.5, 241.469, 259.355, 41.7981, 394.632, 2087.24, 0.98, 500
60, 15, 85933.9, 234.735, 249.635, 41.3006, 403.444, 2136.94, 0.88, 500
60, 16, 85893.8, 227.918, 243.667, 39.4347, 408.627, 2186.54, 0.9, 500
60, 17, 85854.8, 221.366, 229.171, 47.293, 411.439, 2235.94, 1, 500
60, 18, 85816.7, 215.192, 212.793, 44.1969, 426.05, 2285.08, 0.96, 500
60, 19, 85781.3, 207.553, 202.72, 36.9515, 437.618, 2333.87, 0.9, 500
60, 20, 85748.3, 199.043, 198.298, 32.7653, 439.36, 2382.25, 0.9, 500
60, 21, 85716.5, 191.038, 194, 38.3675, 429.977, 2430.13, 0.98, 500
60, 22, 85684.5, 184.801, 178.888, 36.0893, 438.264, 2477.44, 0.92, 500
60, 23, 85654.9, 177.408, 170.982, 31.5995, 440.96, 2524.1, 0.96, 500
60, 24, 85627.1, 169.779, 164.606, 22.9868, 445.463, 2570.07, 0.86, 500
60, 25, 85601.3, 161.606, 167.618, 23.5316, 430.644, 2615.29, 0.78, 500
60, 26, 85575, 155.549, 155.27, 28.5472, 425.884, 2659.7, 0.98, 500
60, 27, 85549.8, 149.688, 146.956, 17.8411, 432.463, 2703.25, 0.88, 500
60, 28, 85527.2, 142.381, 136.416, 19.548, 428.573, 2745.92, 0.98, 500
60, 29, 85505.8, 135.316, 130.605, 19.6945, 420.961, 2787.67, 0.76, 500
60, 30, 85485.1, 128.881, 128.22, 17.4067, 411.892, 2828.47, 0.84, 500
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86669.4, 273.317, 384.52, 108.509, 82, 1482.3, 0.54, 500
61, 2, 86600.8, 287.242, 370.319, 84.1571, 134.143, 1523.37, 0.74, 500
61, 3, 86537.6, 292.968, 363.081, 63.3804, 177.561, 1565.41, 0.7, 500
61, 4, 86478.4, 293.612, 352.163, 57.4313, 209.878, 1608.56, 0.88, 500
61, 5, 86421.5, 291.745, 342.114, 46.9458, 244.887, 1652.81, 0.88, 500
61, 6, 86367.5, 287.366, 331.522, 38.0973, 277.395, 1698.09, 0.8, 500
61, 7, 86316.3, 281.134, 319.073, 35.618, 303.581, 1744.3, 0.82, 500
61, 8, 86267.1, 274.049, 303.64, 34.9419, 328.897, 1791.32, 0.9, 500
61, 9, 86220.3, 266.123, 295.319, 24.889, 354.404, 1839, 0.82, 500
61, 10, 86176, 257.214, 273.482, 37.0786, 369.09, 1887.19, 1, 500
61, 11, 86133, 248.729, 265.957, 40.8629, 375.726, 1935.73, 0.92, 500
61, 12, 86090.6, 241.403, 255.782, 49.8679, 377.888, 1984.49, 1, 500
61, 13, 86048.3, 235.359, 246.309, 44.79, 391.896, 2033.31, 0.9, 500
61, 14, 86008.1, 228.494, 240.665, 37.7123, 402.904, 2082.09, 0.9, 500
61, 15, 85969.7, 221.226, 227.464, 43.7282, 407.125, 2130.76, 1, 500
61, 16, 85932.3, 214.404, 220.188, 43.8783, 410.045, 2179.21, 0.92, 500
61, 17, 85895.9, 207.946, 212.477, 38.6083, 417.756, 2227.36, 0.88, 500
61, 18, 85861.2, 200.975, 204.413, 36.3274, 421.916, 2275.13, 0.86, 500
61, 19, 85828.1, 193.959, 202.948, 29.7911, 422.779, 2322.47, 0.9, 500
61, 20, 85796, 187.231, 191.606, 26.3007, 429.581, 2369.29, 0.94, 500
61, 21, 85766, 179.793, 189.132, 20.6559, 428.896, 2415.54, 0.84, 500
61, 22, 85737.1, 172.715, 180.794, 23.9681, 424.261, 2461.16, 1, 500
61, 23, 85708.9, 166.352, 168.06, 16.619, 433.957, 2506.09, 0.86, 500
61, 24, 85683.5, 158.488, 160.345, 18.413, 428.96, 2550.28, 0.98, 500
61, 25, 85658.9, 151.376, 149.08, 16.6071, 430.32, 2593.69, 0.94, 500
61, 26, 85636.2, 143.882, 137.624, 17.5035, 428.583, 2636.26, 0.84, 500
61, 27, 85614.8, 136.429, 129.938, 15.8861, 424.969, 2677.95, 0.86, 500
61, 28, 85594.8, 129.183, 120.756, 19.9372, 416.615, 2718.72, 0.98, 500
61, 29, 85575.5, 122.676, 115.217, 16.264, 411.856, 2758.53, 0.94, 500
61, 30, 85557.4, 116.201, 107.161, 19.4629, 402.438, 2797.34, 0.98, 500
