S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85189.5, 225.904, 269.467, 20.705, 419.537, 2874.93, 290.172, 86, 89000, 2, 0.00637, 500
85149.8, 220.401, 252.846, 23.7803, 427.57, 2925.62, 276.626, 86, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 87, 89000, 2, 0.00637, 500
86669.4, 273.317, 369.52, 144.509, 61, 1482.3, 514.029, 87, 89000, 2, 0.00637, 500
86597.8, 290.163, 359.39, 108.586, 120.643, 1523.37, 467.976, 87, 89000, 2, 0.00637, 500
86532.8, 297.18, 364.342, 78.2393, 162.026, 1565.41, 442.582, 87, 89000, 2, 0.00637, 500
86471.3, 299.217, 376.923, 68.4816, 175.452, 1608.6, 445.405, 87, 89000, 2, 0.00637, 500
86409.5, 301.195, 383.891, 58.5431, 193.92, 1652.95, 442.434, 87, 89000, 2, 0.00637, 500
86348.1, 302.321, 371.637, 51.4332, 228.069, 1698.4, 423.07, 87, 89000, 2, 0.00637, 500
86289.5, 300.495, 364.417, 43.8986, 256.778, 1744.91, 408.315, 87, 89000, 2, 0.00637, 500
86232.9, 296.95, 369.456, 39.7927, 268.437, 1792.42, 409.249, 87, 89000, 2, 0.00637, 500
86176.3, 294.207, 344.639, 43.7674, 300.263, 1840.82, 388.407, 87, 89000, 2, 0.00637, 500
86122.6, 289.091, 353.211, 45.2935, 299.815, 1890.01, 398.505, 87, 89000, 2, 0.00637, 500
86067.5, 286.362, 356.455, 48.4038, 301.4, 1939.89, 404.858, 87, 89000, 2, 0.00637, 500
86011.6, 285.021, 369.084, 42.1281, 301.871, 1990.34, 411.212, 87, 89000, 2, 0.00637, 500
85954.8, 284.789, 374.624, 41.2202, 303.309, 2041.27, 415.844, 87, 89000, 2, 0.00637, 500
85897.4, 285.205, 375.736, 43.3632, 305.644, 2092.64, 419.099, 87, 89000, 2, 0.00637, 500
85839.6, 285.948, 354.826, 55.3781, 319.812, 2144.41, 410.204, 87, 89000, 2, 0.00637, 500
85783.1, 285.278, 344.514, 44.5794, 345.969, 2196.55, 389.093, 87, 89000, 2, 0.00637, 500
85729.5, 281.798, 355.845, 46.5118, 337.257, 2249.06, 402.357, 87, 89000, 2, 0.00637, 500
85674.2, 280.806, 346.879, 45.0974, 351.167, 2301.89, 391.976, 87, 89000, 2, 0.00637, 500
85620.3, 278.549, 328.415, 47.7245, 370.084, 2354.97, 376.139, 87, 89000, 2, 0.00637, 500
85568.6, 274.533, 325.953, 40.0285, 382.649, 2408.27, 365.982, 87, 89000, 2, 0.00637, 500
85518.3, 269.893, 333.105, 38.6413, 378.317, 2461.74, 371.747, 87, 89000, 2, 0.00637, 500
85467.3, 266.944, 343.097, 35.0748, 372.294, 2515.32, 378.172, 87, 89000, 2, 0.00637, 500
85415.4, 265.435, 326.962, 37.5861, 385.702, 2568.93, 364.549, 87, 89000, 2, 0.00637, 500
85365.4, 262.329, 313.769, 36.8275, 399.152, 2622.51, 350.596, 87, 89000, 2, 0.00637, 500
85317.4, 257.903, 315.083, 35.9367, 397.641, 2676.07, 351.02, 87, 89000, 2, 0.00637, 500
85269.3, 254.393, 307.683, 31.844, 407.238, 2729.54, 339.527, 87, 89000, 2, 0.00637, 500
85222.8, 249.985, 316.321, 29.833, 398.15, 2782.88, 346.154, 87, 89000, 2, 0.00637, 500
85175.5, 247.34, 320.725, 29.7012, 390.71, 2836.05, 350.426, 87, 89000, 2, 0.00637, 500
85127.6, 245.782, 314.443, 31.4201, 391.802, 2888.99, 345.863, 87, 89000, 2, 0.00637, 500
85080.3, 243.885, 320.393, 29.9227, 383.817, 2941.68, 350.315, 87, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 88, 89000, 2, 0.00637, 500
86669.4, 273.317, 400.52, 128.509, 46, 1482.3, 529.029, 88, 89000, 2, 0.00637, 500
86595.8, 292.25, 394.176, 92.7285, 101.714, 1523.37, 486.905, 88, 89000, 2, 0.00637, 500
86528.1, 301.479, 397.936, 72.6401, 134.449, 1565.41, 470.576, 88, 89000, 2, 0.00637, 500
86462.7, 306.541, 393.719, 60.5402, 167.845, 1608.63, 454.259, 88, 89000, 2, 0.00637, 500
86399.7, 308.277, 383.512, 48.6084, 206.857, 1653.06, 432.12, 88, 89000, 2, 0.00637, 500
86339.8, 306.549, 376.277, 40.633, 238.081, 1698.71, 416.91, 88, 89000, 2, 0.00637, 500
86282, 303.018, 362.317, 40.1236, 267.075, 1745.49, 402.44, 88, 89000, 2, 0.00637, 500
86226.2, 298.15, 348.859, 37.4387, 295.998, 1793.31, 386.298, 88, 89000, 2, 0.00637, 500
86172.8, 291.985, 350.682, 34.6535, 307.856, 1842.05, 385.335, 88, 89000, 2, 0.00637, 500
86119.5, 286.888, 340.511, 30.6974, 330.866, 1891.56, 371.209, 88, 89000, 2, 0.00637, 500
86068.2, 280.824, 350.353, 31.7179, 327.233, 1941.71, 382.071, 88, 89000, 2, 0.00637, 500
86015.4, 277.442, 337.643, 27.3018, 349.859, 1992.38, 364.945, 88, 89000, 2, 0.00637, 500
85965, 272.341, 341.368, 30.9982, 346.869, 2043.43, 372.366, 88, 89000, 2, 0.00637, 500
85913.6, 269.254, 354.112, 33.1245, 335.093, 2094.81, 387.237, 88, 89000, 2, 0.00637, 500
85860.2, 268.804, 350.514, 35.9137, 338.157, 2146.4, 386.428, 88, 89000, 2, 0.00637, 500
85807, 268.3, 353.11, 33.4766, 340.003, 2198.16, 386.586, 88, 89000, 2, 0.00637, 500
85753.7, 267.885, 348.45, 34.1834, 345.717, 2250.06, 382.633, 88, 89000, 2, 0.00637, 500
85701, 266.976, 353.064, 29.8149, 347.023, 2302.08, 382.879, 88, 89000, 2, 0.00637, 500
85648.4, 266.25, 336.222, 27.7038, 367.236, 2354.22, 363.926, 88, 89000, 2, 0.00637, 500
85598.3, 263.032, 334.481, 27.7, 370.005, 2406.44, 362.181, 88, 89000, 2, 0.00637, 500
85548.6, 260.188, 336.414, 27.5033, 368.576, 2458.74, 363.917, 88, 89000, 2, 0.00637, 500
85498.6, 258.123, 328.811, 30.1501, 373.249, 2511.06, 358.961, 88, 89000, 2, 0.00637, 500
85449.3, 255.761, 328.462, 30.4838, 372.588, 2563.36, 358.945, 88, 89000, 2, 0.00637, 500
85400.1, 253.841, 312.807, 24.6521, 392.975, 2615.62, 337.459, 88, 89000, 2, 0.00637, 500
85353.9, 249.331, 325.001, 26.1217, 377.905, 2667.79, 351.123, 88, 89000, 2, 0.00637, 500
85305.7, 247.57, 307.693, 27.2157, 391.912, 2719.86, 334.909, 88, 89000, 2, 0.00637, 500
85259.9, 243.914, 305.375, 29.1259, 389.918, 2771.78, 334.501, 88, 89000, 2, 0.00637, 500
85214.1, 240.909, 309.71, 27.6804, 384.067, 2823.52, 337.391, 88, 89000, 2, 0.00637, 500
85168, 238.876, 290.315, 23.1577, 404.634, 2875.06, 313.473, 88, 89000, 2, 0.00637, 500
85125.1, 233.954, 300.021, 27.8362, 386.731, 2926.35, 327.857, 88, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 89, 89000, 2, 0.00637, 500
86669.4, 273.317, 387.52, 121.509, 66, 1482.3, 509.029, 89, 89000, 2, 0.00637, 500
86598.5, 289.468, 395.105, 104.229, 89.2857, 1523.37, 499.333, 89, 89000, 2, 0.00637, 500
86529.1, 300.983, 386.408, 83.1517, 134.908, 1565.41, 469.56, 89, 89000, 2, 0.00637, 500
86463.9, 306.004, 396.945, 72.2712, 152.272, 1608.59, 469.217, 89, 89000, 2, 0.00637, 500
86398.8, 309.924, 393.433, 55.4692, 189.395, 1652.98, 448.902, 89, 89000, 2, 0.00637, 500
86336.5, 310.194, 388.72, 47.1026, 218.867, 1698.57, 435.822, 89, 89000, 2, 0.00637, 500
86276.1, 308.552, 388.381, 38.3498, 243.234, 1745.34, 426.731, 89, 89000, 2, 0.00637, 500
86217.1, 305.937, 373.837, 37.1236, 272.86, 1793.19, 410.961, 89, 89000, 2, 0.00637, 500
86160.2, 301.623, 372.966, 33.8282, 289.37, 1842.04, 406.794, 89, 89000, 2, 0.00637, 500
86103.9, 297.557, 386.552, 39.5092, 280.701, 1891.76, 426.062, 89, 89000, 2, 0.00637, 500
86045, 296.931, 365.599, 46.5406, 303.651, 1942.25, 412.14, 89, 89000, 2, 0.00637, 500
85988.1, 294.467, 361.056, 37.0321, 325.961, 1993.37, 398.088, 89, 89000, 2, 0.00637, 500
85933.2, 290.519, 367.491, 34.055, 329.678, 2045.09, 401.546, 89, 89000, 2, 0.00637, 500
85877.8, 287.802, 373.915, 35.0537, 328.13, 2097.32, 408.968, 89, 89000, 2, 0.00637, 500
85821.4, 286.616, 364.499, 35.818, 341.692, 2149.97, 400.317, 89, 89000, 2, 0.00637, 500
85766.3, 284.439, 371.589, 31.4565, 343.285, 2202.97, 403.046, 89, 89000, 2, 0.00637, 500
85710.8, 283.037, 380.869, 31.2759, 337.765, 2256.28, 412.145, 89, 89000, 2, 0.00637, 500
85654.1, 283.131, 371.289, 34.0242, 347.639, 2309.85, 405.313, 89, 89000, 2, 0.00637, 500
85598.3, 282.23, 357.407, 30.5817, 367.808, 2363.63, 387.988, 89, 89000, 2, 0.00637, 500
85545, 279.093, 352.39, 31.3311, 374.536, 2417.61, 383.721, 89, 89000, 2, 0.00637, 500
85492.3, 275.963, 352.292, 27.8388, 379.783, 2471.77, 380.131, 89, 89000, 2, 0.00637, 500
85440.2, 272.935, 340.763, 28.4081, 391.656, 2526.05, 369.171, 89, 89000, 2, 0.00637, 500
85389.6, 268.977, 350.634, 33.755, 376.68, 2580.4, 384.389, 89, 89000, 2, 0.00637, 500
85336.9, 267.867, 338.245, 31.4826, 390.775, 2634.76, 369.728, 89, 89000, 2, 0.00637, 500
85286.2, 264.938, 324.586, 30.3058, 404.862, 2689.08, 354.892, 89, 89000, 2, 0.00637, 500
85237.6, 260.534, 311.493, 25.0374, 421.943, 2743.35, 336.53, 89, 89000, 2, 0.00637, 500
85191.6, 254.47, 314.718, 24.881, 416.805, 2797.53, 339.599, 89, 89000, 2, 0.00637, 500
85145.2, 250.014, 312.864, 26.372, 414.033, 2851.56, 339.236, 89, 89000, 2, 0.00637, 500
85098.8, 246.375, 313.519, 26.4892, 409.459, 2905.36, 340.008, 89, 89000, 2, 0.00637, 500
85052.4, 243.543, 310.617, 29.3796, 405.212, 2958.89, 339.997, 89, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 90, 89000, 2, 0.00637, 500
86669.4, 273.317, 382.52, 114.509, 78, 1482.3, 497.029, 90, 89000, 2, 0.00637, 500
86600.2, 287.798, 374.462, 88.7285, 125.429, 1523.37, 463.19, 90, 89000, 2, 0.00637, 500
86535.8, 294.625, 370.006, 72.6587, 161.469, 1565.41, 442.665, 90, 89000, 2, 0.00637, 500
86474.3, 297.187, 367.825, 65.1462, 186.936, 1608.57, 432.971, 90, 89000, 2, 0.00637, 500
86414.2, 297.847, 366.158, 48.3241, 220.583, 1652.84, 414.482, 90, 89000, 2, 0.00637, 500
86356.8, 295.769, 374.702, 48.7432, 225.827, 1698.21, 423.445, 90, 89000, 2, 0.00637, 500
86298.1, 295.311, 370.345, 39.0077, 252.697, 1744.58, 409.353, 90, 89000, 2, 0.00637, 500
86241.4, 292.952, 357.236, 35.9401, 280.647, 1791.87, 393.176, 90, 89000, 2, 0.00637, 500
86186.9, 288.789, 357.732, 38.9501, 287.601, 1840, 396.682, 90, 89000, 2, 0.00637, 500
86132, 285.909, 372.61, 39.4952, 281.058, 1888.88, 412.105, 90, 89000, 2, 0.00637, 500
86075.1, 285.702, 377.022, 42.8287, 280.982, 1938.39, 419.851, 90, 89000, 2, 0.00637, 500
86017.1, 286.569, 385.091, 43.9116, 278.912, 1988.45, 429.002, 90, 89000, 2, 0.00637, 500
85957.8, 288.487, 370.704, 35.9692, 307.99, 2039.02, 406.673, 90, 89000, 2, 0.00637, 500
85901.7, 286.9, 383.613, 38.7092, 298.991, 2090.06, 422.322, 90, 89000, 2, 0.00637, 500
85843.5, 287.752, 386.378, 37.1583, 303.634, 2141.59, 423.537, 90, 89000, 2, 0.00637, 500
85785.1, 288.561, 370.065, 30.7692, 331.946, 2193.53, 400.834, 90, 89000, 2, 0.00637, 500
85729.9, 286.042, 366.03, 32.8851, 339.236, 2245.87, 398.915, 90, 89000, 2, 0.00637, 500
85675, 283.728, 347.931, 35.6987, 359.004, 2298.59, 383.63, 90, 89000, 2, 0.00637, 500
85622.3, 279.739, 342.801, 34.1724, 369.361, 2351.64, 376.973, 90, 89000, 2, 0.00637, 500
85570.5, 275.601, 319.479, 33.5159, 395.978, 2404.95, 352.994, 90, 89000, 2, 0.00637, 500
85522, 268.965, 306.243, 36.6579, 407.694, 2458.45, 342.901, 90, 89000, 2, 0.00637, 500
85474.9, 262.244, 312.023, 39.1774, 399.573, 2512.06, 351.201, 90, 89000, 2, 0.00637, 500
