S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
68797.9, 2020.66, 3125.5, 1288.07, 100, 13667.9, 4413.57, 2, 89000, 2, 0.05, 500
68310.5, 2103.92, 3182.14, 1221.31, 191.857, 13990.3, 4403.45, 2, 89000, 2, 0.05, 500
67827.7, 2165.97, 3213.4, 1202.31, 272.153, 14318.5, 4415.7, 2, 89000, 2, 0.05, 500
67346.9, 2213.52, 3265.1, 1161.38, 359.714, 14653.3, 4426.49, 2, 89000, 2, 0.05, 500
66868.4, 2249.32, 3293.77, 1167.24, 426.02, 14995.2, 4461.01, 2, 89000, 2, 0.05, 500
66389.6, 2278.27, 3362.41, 1137.82, 487.59, 15344.3, 4500.23, 2, 89000, 2, 0.05, 500
65910.1, 2302.18, 3384.2, 1159.25, 543.762, 15700.6, 4543.44, 2, 89000, 2, 0.05, 500
65429.4, 2322.42, 3422.77, 1161.58, 599.922, 16063.9, 4584.35, 2, 89000, 2, 0.05, 500
64947.9, 2339.4, 3434.43, 1195.95, 648.07, 16434.2, 4630.38, 2, 89000, 2, 0.05, 500
64465.2, 2354.24, 3470.63, 1205.89, 692.779, 16811.3, 4676.52, 2, 89000, 2, 0.05, 500
63981.3, 2367.29, 3480.32, 1243.01, 733.295, 17194.8, 4723.33, 2, 89000, 2, 0.05, 500
63496.2, 2378.91, 3495.15, 1274.26, 770.917, 17584.5, 4769.41, 2, 89000, 2, 0.05, 500
63010.1, 2389.23, 3531.54, 1275.98, 812.852, 17980.3, 4807.52, 2, 89000, 2, 0.05, 500
62523.9, 2397.62, 3568.78, 1281.19, 846.791, 18381.7, 4849.97, 2, 89000, 2, 0.05, 500
62037.1, 2404.83, 3644.53, 1232.53, 892.306, 18788.6, 4877.07, 2, 89000, 2, 0.05, 500
61551.5, 2409.51, 3682.89, 1238.78, 916.57, 19200.7, 4921.67, 2, 89000, 2, 0.05, 500
61065.2, 2413.87, 3746.15, 1211.87, 945.1, 19617.8, 4958.03, 2, 89000, 2, 0.05, 500
60579.3, 2417.07, 3787.51, 1194.14, 982.593, 20039.4, 4981.65, 2, 89000, 2, 0.05, 500
60094.9, 2418.06, 3798.37, 1218.87, 1004.41, 20465.4, 5017.24, 2, 89000, 2, 0.05, 500
59610.9, 2418.41, 3848.58, 1188.89, 1037.66, 20895.6, 5037.47, 2, 89000, 2, 0.05, 500
59128.9, 2416.73, 3875.26, 1190.07, 1059.55, 21329.5, 5065.34, 2, 89000, 2, 0.05, 500
58648.1, 2414.14, 3916.8, 1174.07, 1079.86, 21767, 5090.87, 2, 89000, 2, 0.05, 500
58168.9, 2410.56, 3943.01, 1166.06, 1103.73, 22207.7, 5109.07, 2, 89000, 2, 0.05, 500
57691.9, 2405.47, 3953.84, 1183.4, 1113.89, 22651.5, 5137.25, 2, 89000, 2, 0.05, 500
57216.1, 2400.11, 3952.19, 1207.2, 1126.33, 23098, 5159.39, 2, 89000, 2, 0.05, 500
56742.3, 2393.92, 3995.91, 1152.98, 1167.88, 23547, 5148.89, 2, 89000, 2, 0.05, 500
56273.3, 2384.09, 3973.63, 1194.26, 1176.46, 23998.2, 5167.89, 2, 89000, 2, 0.05, 500
55806.6, 2374.07, 3978.58, 1205, 1184.42, 24451.4, 5183.58, 2, 89000, 2, 0.05, 500
55342.2, 2363.59, 4019.76, 1183.37, 1184.82, 24906.2, 5203.14, 2, 89000, 2, 0.05, 500
54880, 2353.07, 4030.54, 1175.66, 1198.19, 25362.5, 5206.2, 2, 89000, 2, 0.05, 500
68797.9, 2020.66, 3150.5, 1258.07, 105, 13667.9, 4408.57, 3, 89000, 2, 0.05, 500
68311.1, 2103.37, 3202.36, 1190.45, 202.5, 13990.3, 4392.81, 3, 89000, 2, 0.05, 500
67829.4, 2164.36, 3242.09, 1156.62, 289.036, 14318.5, 4398.71, 3, 89000, 2, 0.05, 500
67350.5, 2210.4, 3274.52, 1148.87, 362.39, 14653.3, 4423.39, 3, 89000, 2, 0.05, 500
66872.3, 2246.52, 3344.08, 1108.43, 433.505, 14995.2, 4452.51, 3, 89000, 2, 0.05, 500
66394.4, 2275.14, 3385.73, 1093.04, 507.541, 15344.2, 4478.78, 3, 89000, 2, 0.05, 500
65917.1, 2297.43, 3428.41, 1097.48, 559.288, 15700.3, 4525.89, 3, 89000, 2, 0.05, 500
65438.2, 2316.81, 3453.17, 1123.93, 604.339, 16063.6, 4577.1, 3, 89000, 2, 0.05, 500
64957.4, 2334.21, 3470.87, 1150.66, 653.172, 16433.7, 4621.53, 3, 89000, 2, 0.05, 500
64475.6, 2349.24, 3512.74, 1142.52, 709.516, 16810.4, 4655.26, 3, 89000, 2, 0.05, 500
63993.8, 2361.17, 3534.72, 1164.87, 751.837, 17193.6, 4699.59, 3, 89000, 2, 0.05, 500
63511, 2371.67, 3576.8, 1166.33, 791.134, 17583, 4743.14, 3, 89000, 2, 0.05, 500
63027.5, 2380.87, 3618.35, 1163.32, 831.624, 17978.3, 4781.68, 3, 89000, 2, 0.05, 500
62543.8, 2388.45, 3679.22, 1123.08, 886.223, 18379.3, 4802.3, 3, 89000, 2, 0.05, 500
62061.6, 2392.87, 3712.8, 1128.17, 918.921, 18785.6, 4840.97, 3, 89000, 2, 0.05, 500
61579.4, 2396.54, 3756.6, 1119.16, 951.284, 19197, 4875.76, 3, 89000, 2, 0.05, 500
61097.5, 2399.17, 3758.79, 1156.01, 975.335, 19613.2, 4914.8, 3, 89000, 2, 0.05, 500
60615.5, 2401.33, 3774.19, 1173.39, 1001.67, 20034, 4947.58, 3, 89000, 2, 0.05, 500
60134.1, 2402.44, 3785.79, 1195.65, 1023.12, 20458.9, 4981.44, 3, 89000, 2, 0.05, 500
59653.3, 2402.78, 3830.72, 1160.4, 1065.04, 20887.8, 4991.11, 3, 89000, 2, 0.05, 500
59175.4, 2400.13, 3892.48, 1121.68, 1089.97, 21320.4, 5014.16, 3, 89000, 2, 0.05, 500
58699.1, 2396.37, 3894.47, 1153.57, 1100.11, 21756.4, 5048.03, 3, 89000, 2, 0.05, 500
58223.5, 2392.72, 3927.78, 1135.95, 1124.53, 22195.5, 5063.73, 3, 89000, 2, 0.05, 500
57750.2, 2387.42, 3943.21, 1137.38, 1144.21, 22637.6, 5080.58, 3, 89000, 2, 0.05, 500
57279.3, 2380.89, 3923.79, 1181.38, 1152.48, 23082.2, 5105.17, 3, 89000, 2, 0.05, 500
56809.9, 2374.09, 3929.84, 1190.85, 1166.16, 23529.2, 5120.69, 3, 89000, 2, 0.05, 500
56342.9, 2366.21, 3963.51, 1173.23, 1175.86, 23978.2, 5136.75, 3, 89000, 2, 0.05, 500
55878.4, 2357.53, 3982.67, 1177.4, 1174.87, 24429.1, 5160.08, 3, 89000, 2, 0.05, 500
55415.6, 2348.84, 4019.25, 1138.75, 1195.95, 24881.6, 5158.01, 3, 89000, 2, 0.05, 500
54956.8, 2337.88, 4032, 1129.35, 1208.53, 25335.5, 5161.35, 3, 89000, 2, 0.05, 500
68797.9, 2020.66, 3101.5, 1323.07, 89, 13667.9, 4424.57, 4, 89000, 2, 0.05, 500
68309.3, 2105.14, 3099.86, 1322.81, 172.643, 13990.3, 4422.66, 4, 89000, 2, 0.05, 500
67824.4, 2169.04, 3135.16, 1296.63, 256.311, 14318.5, 4431.79, 4, 89000, 2, 0.05, 500
67341.9, 2217.71, 3167.88, 1291.15, 328.003, 14653.4, 4459.04, 4, 89000, 2, 0.05, 500
66859.9, 2256.15, 3236.08, 1251.99, 400.574, 14995.3, 4488.08, 4, 89000, 2, 0.05, 500
66378.3, 2286.58, 3295.8, 1233.93, 460.962, 15344.5, 4529.73, 4, 89000, 2, 0.05, 500
65895.6, 2311.89, 3330.5, 1237.99, 523.036, 15701, 4568.49, 4, 89000, 2, 0.05, 500
65412.4, 2332.73, 3402.28, 1200.27, 587.676, 16064.6, 4602.55, 4, 89000, 2, 0.05, 500
64929.2, 2349.43, 3465.84, 1175.5, 644.7, 16435.4, 4641.34, 4, 89000, 2, 0.05, 500
64445.4, 2363.27, 3513.2, 1163.51, 701.65, 16812.9, 4676.7, 4, 89000, 2, 0.05, 500
63961.7, 2374.39, 3576.11, 1142.19, 748.532, 17197.1, 4718.31, 4, 89000, 2, 0.05, 500
63477.2, 2383.93, 3586.09, 1180.07, 785.065, 17587.6, 4766.16, 4, 89000, 2, 0.05, 500
62991.6, 2392.76, 3633.69, 1161.82, 835.989, 17984.1, 4795.51, 4, 89000, 2, 0.05, 500
62506.8, 2399.09, 3681.13, 1148.4, 878.276, 18386.4, 4829.52, 4, 89000, 2, 0.05, 500
62022.2, 2403.82, 3746.06, 1112.31, 921.542, 18794.1, 4858.38, 4, 89000, 2, 0.05, 500
61538.5, 2406.73, 3743.02, 1158.09, 946.717, 19206.9, 4901.11, 4, 89000, 2, 0.05, 500
61054.4, 2409.5, 3769.61, 1167.77, 974.095, 19624.6, 4937.38, 4, 89000, 2, 0.05, 500
60570.5, 2411.47, 3774.68, 1198.93, 997.516, 20046.9, 4973.61, 4, 89000, 2, 0.05, 500
60087, 2412.73, 3815.66, 1183.98, 1027.27, 20473.4, 4999.65, 4, 89000, 2, 0.05, 500
59604.8, 2412.39, 3824.9, 1204.18, 1049.89, 20903.9, 5029.08, 4, 89000, 2, 0.05, 500
59123.6, 2411.06, 3887.43, 1174.91, 1064.9, 21338.1, 5062.33, 4, 89000, 2, 0.05, 500
58643.2, 2409.27, 3892.3, 1188.65, 1090.83, 21775.7, 5080.95, 4, 89000, 2, 0.05, 500
58164.9, 2405.69, 3944.58, 1144.3, 1123.92, 22216.6, 5088.88, 4, 89000, 2, 0.05, 500
57689.8, 2399.66, 3949.62, 1164.91, 1135.64, 22660.4, 5114.53, 4, 89000, 2, 0.05, 500
57216.2, 2393.34, 3994.46, 1118.68, 1170.52, 23106.8, 5113.14, 4, 89000, 2, 0.05, 500
56746.6, 2384.26, 4011.21, 1116.37, 1185.91, 23555.6, 5127.58, 4, 89000, 2, 0.05, 500
56279.6, 2374.46, 4028.49, 1105.69, 1205.2, 24006.6, 5134.18, 4, 89000, 2, 0.05, 500
55815.8, 2363.37, 4028.16, 1126.18, 1207.12, 24459.4, 5154.34, 4, 89000, 2, 0.05, 500
55354, 2352.48, 4027.31, 1142.54, 1209.89, 24913.8, 5169.85, 4, 89000, 2, 0.05, 500
54894.6, 2341.33, 4048.99, 1136.08, 1209.47, 25369.5, 5185.07, 4, 89000, 2, 0.05, 500
68797.9, 2020.66, 3135.5, 1274.07, 104, 13667.9, 4409.57, 5, 89000, 2, 0.05, 500
68311, 2103.48, 3134.43, 1272.31, 188.571, 13990.3, 4406.73, 5, 89000, 2, 0.05, 500
67827.8, 2165.98, 3151.03, 1273.64, 263.102, 14318.5, 4424.66, 5, 89000, 2, 0.05, 500
67346, 2214.51, 3228.19, 1205.62, 352.309, 14653.3, 4433.81, 5, 89000, 2, 0.05, 500
66866.7, 2250.9, 3304.64, 1152.38, 430.144, 14995.2, 4457.01, 5, 89000, 2, 0.05, 500
66388.4, 2279.09, 3371.72, 1113.12, 503.42, 15344.3, 4484.83, 5, 89000, 2, 0.05, 500
65910.5, 2301.19, 3381.95, 1148.35, 557.461, 15700.6, 4530.31, 5, 89000, 2, 0.05, 500
65431.2, 2320.23, 3396.55, 1179.4, 608.642, 16064, 4575.95, 5, 89000, 2, 0.05, 500
64950.6, 2336.78, 3432.77, 1183.37, 662.168, 16434.3, 4616.14, 5, 89000, 2, 0.05, 500
64469.3, 2350.68, 3502.72, 1147.05, 718.87, 16811.3, 4649.78, 5, 89000, 2, 0.05, 500
63988.2, 2361.71, 3573.62, 1114.16, 767.522, 17194.8, 4687.78, 5, 89000, 2, 0.05, 500
63506.7, 2370.85, 3606.01, 1128.28, 803.699, 17584.5, 4734.28, 5, 89000, 2, 0.05, 500
63024.1, 2379.28, 3660.35, 1100.94, 855.292, 17980.1, 4761.29, 5, 89000, 2, 0.05, 500
62542.4, 2385.09, 3713, 1078.06, 900.2, 18381.2, 4791.06, 5, 89000, 2, 0.05, 500
62061.4, 2389.04, 3726.7, 1100.16, 934.9, 18787.8, 4826.85, 5, 89000, 2, 0.05, 500
61580.6, 2392.07, 3769.97, 1095.92, 962.121, 19199.3, 4865.89, 5, 89000, 2, 0.05, 500
61099.6, 2394.62, 3782.57, 1122.16, 985.398, 19615.6, 4904.74, 5, 89000, 2, 0.05, 500
60618.6, 2396.72, 3819.64, 1120.69, 1008.01, 20036.3, 4940.32, 5, 89000, 2, 0.05, 500
60137.9, 2398.08, 3827.35, 1139.44, 1036.01, 20461.2, 4966.79, 5, 89000, 2, 0.05, 500
59658.5, 2397.9, 3817.7, 1183.94, 1052.01, 20890, 5001.63, 5, 89000, 2, 0.05, 500
59179.5, 2397.28, 3845.71, 1181.24, 1073.87, 21322.4, 5026.95, 5, 89000, 2, 0.05, 500
58702, 2395.34, 3849.64, 1206.71, 1088.16, 21758.2, 5056.34, 5, 89000, 2, 0.05, 500
58225.6, 2392.7, 3892.01, 1179.23, 1113.44, 22197, 5071.24, 5, 89000, 2, 0.05, 500
57751.6, 2388.12, 3898.99, 1194.56, 1127.91, 22638.8, 5093.55, 5, 89000, 2, 0.05, 500
57279.4, 2382.67, 3891.83, 1227.53, 1135.34, 23083.2, 5119.35, 5, 89000, 2, 0.05, 500
56808.8, 2376.81, 3905.41, 1236.8, 1142.25, 23530, 5142.22, 5, 89000, 2, 0.05, 500
56339.9, 2370.35, 3931.21, 1225.07, 1154.66, 23978.9, 5156.28, 5, 89000, 2, 0.05, 500
55873.6, 2362.58, 3938.26, 1233.79, 1162.18, 24429.6, 5172.04, 5, 89000, 2, 0.05, 500
55409.7, 2353.91, 3949.71, 1225.41, 1179.17, 24882.1, 5175.13, 5, 89000, 2, 0.05, 500
54949.4, 2343.41, 3989.14, 1187.12, 1194.94, 25336, 5176.26, 5, 89000, 2, 0.05, 500
68797.9, 2020.66, 3118.5, 1299.07, 96, 13667.9, 4417.57, 6, 89000, 2, 0.05, 500
68310.1, 2104.36, 3162.64, 1247.52, 185.143, 13990.3, 4410.16, 6, 89000, 2, 0.05, 500
67826.5, 2167.05, 3193.35, 1234.67, 259.918, 14318.5, 4428.02, 6, 89000, 2, 0.05, 500
67344.4, 2215.72, 3240.64, 1208.51, 337.353, 14653.3, 4449.15, 6, 89000, 2, 0.05, 500
66863.5, 2253.52, 3270.37, 1215.13, 402.256, 14995.2, 4485.5, 6, 89000, 2, 0.05, 500
66382.1, 2284.22, 3341.26, 1181.54, 466.524, 15344.4, 4522.81, 6, 89000, 2, 0.05, 500
65900.2, 2309.29, 3372.39, 1183.2, 534.2, 15700.7, 4555.59, 6, 89000, 2, 0.05, 500
65418.3, 2329.32, 3388.81, 1217.24, 582.043, 16064.3, 4606.05, 6, 89000, 2, 0.05, 500
64934.6, 2347.11, 3422.86, 1230.06, 630.469, 16434.9, 4652.91, 6, 89000, 2, 0.05, 500
64449.7, 2362.66, 3440.96, 1259.02, 675.435, 16812.3, 4699.98, 6, 89000, 2, 0.05, 500
63963.4, 2376.34, 3463.95, 1281.85, 718.19, 17196.2, 4745.8, 6, 89000, 2, 0.05, 500
63476.2, 2388.33, 3547.21, 1229.87, 771.891, 17586.5, 4777.09, 6, 89000, 2, 0.05, 500
62989.5, 2397.39, 3575.21, 1252.32, 802.756, 17982.9, 4827.53, 6, 89000, 2, 0.05, 500
62501.4, 2406.01, 3638.47, 1223.72, 845.416, 18385, 4862.19, 6, 89000, 2, 0.05, 500
62013.6, 2412.6, 3691.42, 1203.67, 886.029, 18792.7, 4895.09, 6, 89000, 2, 0.05, 500
61526.3, 2417.33, 3729.51, 1205.45, 915.741, 19205.6, 4934.96, 6, 89000, 2, 0.05, 500
61039, 2421.23, 3760.54, 1193.38, 962.331, 19623.6, 4953.93, 6, 89000, 2, 0.05, 500
60553.6, 2422.35, 3798.91, 1181.42, 997.593, 20046.1, 4980.32, 6, 89000, 2, 0.05, 500
60069.5, 2421.95, 3826.69, 1188.37, 1020.34, 20473.1, 5015.06, 6, 89000, 2, 0.05, 500
59586, 2421.11, 3842.42, 1199.8, 1046.46, 20904.2, 5042.23, 6, 89000, 2, 0.05, 500
59103.7, 2419.15, 3851.92, 1213.37, 1072.71, 21339.1, 5065.29, 6, 89000, 2, 0.05, 500
58623.2, 2415.86, 3884.46, 1194.85, 1104.09, 21777.6, 5079.31, 6, 89000, 2, 0.05, 500
58145.2, 2410.64, 3891.22, 1218.46, 1115.22, 22219.2, 5109.68, 6, 89000, 2, 0.05, 500
57668.3, 2405.41, 3897.77, 1235.06, 1129.56, 22663.9, 5132.83, 6, 89000, 2, 0.05, 500
57193.2, 2399.45, 3921.11, 1232.17, 1142.88, 23111.2, 5153.28, 6, 89000, 2, 0.05, 500
56720.1, 2392.64, 3909.96, 1260.12, 1156.25, 23560.9, 5170.08, 6, 89000, 2, 0.05, 500
56249.4, 2384.82, 3934.64, 1245.67, 1172.66, 24012.8, 5180.32, 6, 89000, 2, 0.05, 500
55781.7, 2375.57, 3957.47, 1221.78, 1196.9, 24466.6, 5179.26, 6, 89000, 2, 0.05, 500
55318, 2364.2, 3981.38, 1203.05, 1211.4, 24922, 5184.42, 6, 89000, 2, 0.05, 500
54857.6, 2351.7, 4004.98, 1185.97, 1220.88, 25378.9, 5190.95, 6, 89000, 2, 0.05, 500
68797.9, 2020.66, 3107.5, 1314.07, 92, 13667.9, 4421.57, 7, 89000, 2, 0.05, 500
68309.6, 2104.8, 3120.43, 1294.45, 180.429, 13990.3, 4414.88, 7, 89000, 2, 0.05, 500
67825.6, 2167.92, 3179.21, 1235.28, 273.541, 14318.5, 4414.49, 7, 89000, 2, 0.05, 500
67345, 2214.94, 3253.64, 1155.12, 378.002, 14653.4, 4408.75, 7, 89000, 2, 0.05, 500
66868.4, 2248.53, 3307.32, 1129.51, 451.002, 14995.3, 4436.83, 7, 89000, 2, 0.05, 500
66392.2, 2275.04, 3321.88, 1152.74, 513.788, 15344.4, 4474.62, 7, 89000, 2, 0.05, 500
65915.3, 2296.88, 3373.11, 1145.9, 568.088, 15700.7, 4519.01, 7, 89000, 2, 0.05, 500
65437.2, 2315.63, 3394.74, 1160.86, 627.511, 16064.1, 4555.6, 7, 89000, 2, 0.05, 500
64958.7, 2331.01, 3461.44, 1132.88, 681.689, 16434.3, 4594.33, 7, 89000, 2, 0.05, 500
64479.6, 2343.84, 3511.54, 1126.82, 726.997, 16811.2, 4638.36, 7, 89000, 2, 0.05, 500
63999.6, 2355.14, 3522.85, 1164.97, 763.068, 17194.4, 4687.82, 7, 89000, 2, 0.05, 500
63518, 2365.68, 3577.94, 1140.06, 814.563, 17583.7, 4718, 7, 89000, 2, 0.05, 500
63037, 2373.57, 3650.57, 1101.57, 858.38, 17978.9, 4752.14, 7, 89000, 2, 0.05, 500
62556.1, 2379.69, 3695.11, 1102.3, 887.067, 18379.7, 4797.42, 7, 89000, 2, 0.05, 500
62074.4, 2385.47, 3710.33, 1131.35, 912.705, 18785.7, 4841.68, 7, 89000, 2, 0.05, 500
61592, 2390.79, 3775.28, 1096.67, 948.512, 19196.7, 4871.94, 7, 89000, 2, 0.05, 500
61110.4, 2394.29, 3805.32, 1098.78, 978.761, 19612.5, 4904.1, 7, 89000, 2, 0.05, 500
60629.3, 2396.48, 3821.71, 1114.95, 1004.85, 20032.7, 4936.67, 7, 89000, 2, 0.05, 500
60148.9, 2397.61, 3859.24, 1096.1, 1041.07, 20457.1, 4955.34, 7, 89000, 2, 0.05, 500
59670.5, 2396.51, 3906.25, 1080.67, 1060.71, 20885.4, 4986.91, 7, 89000, 2, 0.05, 500
59192.8, 2394.85, 3902.74, 1110.27, 1081.95, 21317.4, 5013.01, 7, 89000, 2, 0.05, 500
58716.5, 2392.18, 3911.25, 1136.65, 1090.67, 21752.7, 5047.91, 7, 89000, 2, 0.05, 500
58240.8, 2389.5, 3927.78, 1142.99, 1107.76, 22191.2, 5070.78, 7, 89000, 2, 0.05, 500
57766.7, 2385.64, 3936.76, 1163.72, 1114.63, 22632.5, 5100.48, 7, 89000, 2, 0.05, 500
57293.8, 2381.44, 3987.55, 1144.74, 1116.02, 23076.5, 5132.29, 7, 89000, 2, 0.05, 500
56821.8, 2377.14, 3989.13, 1151.86, 1137.3, 23522.8, 5140.98, 7, 89000, 2, 0.05, 500
56352.9, 2370.61, 3997.99, 1150.21, 1157.07, 23971.2, 5148.2, 7, 89000, 2, 0.05, 500
55887.2, 2362.16, 3997.3, 1159.29, 1172.42, 24421.6, 5156.59, 7, 89000, 2, 0.05, 500
55424.7, 2352.31, 3975.48, 1194.21, 1179.67, 24873.7, 5169.7, 7, 89000, 2, 0.05, 500
54964.7, 2341.77, 4005.84, 1166.05, 1194.41, 25327.2, 5171.89, 7, 89000, 2, 0.05, 500
68797.9, 2020.66, 3104.5, 1319.07, 90, 13667.9, 4423.57, 8, 89000, 2, 0.05, 500
68309.4, 2105.03, 3122.64, 1292.09, 180.571, 13990.3, 4414.73, 8, 89000, 2, 0.05, 500
67825.4, 2168.08, 3147.3, 1280.1, 260.673, 14318.5, 4427.4, 8, 89000, 2, 0.05, 500
67343.3, 2216.47, 3161.02, 1293.75, 332.054, 14653.4, 4454.77, 8, 89000, 2, 0.05, 500
66861.8, 2254.72, 3212.54, 1268.33, 407.336, 14995.3, 4480.87, 8, 89000, 2, 0.05, 500
66380.9, 2284.67, 3252.74, 1261.02, 476.24, 15344.4, 4513.75, 8, 89000, 2, 0.05, 500
65900, 2308.68, 3277.25, 1282.02, 531.223, 15700.9, 4559.27, 8, 89000, 2, 0.05, 500
65417.7, 2329.22, 3327.38, 1272.97, 588.279, 16064.5, 4600.35, 8, 89000, 2, 0.05, 500
64934.6, 2346.43, 3393.8, 1250.8, 639.259, 16435.1, 4644.59, 8, 89000, 2, 0.05, 500
64450.5, 2361.24, 3440.88, 1242.24, 692.597, 16812.5, 4683.12, 8, 89000, 2, 0.05, 500
63966.1, 2373.47, 3464.68, 1265.18, 734.126, 17196.5, 4729.86, 8, 89000, 2, 0.05, 500
63480.4, 2384.41, 3533.49, 1230.22, 784.689, 17586.8, 4763.71, 8, 89000, 2, 0.05, 500
62995, 2392.93, 3554.91, 1257.41, 816.639, 17983.1, 4812.33, 8, 89000, 2, 0.05, 500
62508.4, 2400.94, 3596, 1264.17, 845.308, 18385.1, 4860.18, 8, 89000, 2, 0.05, 500
62020.8, 2408.4, 3621.28, 1280.93, 875.929, 18792.7, 4902.21, 8, 89000, 2, 0.05, 500
61532.8, 2414.74, 3683.79, 1247.94, 915.363, 19205.4, 4931.73, 8, 89000, 2, 0.05, 500
61045.7, 2418.89, 3703.73, 1265.69, 942.98, 19623.1, 4969.41, 8, 89000, 2, 0.05, 500
60558.7, 2422.05, 3754.82, 1245.41, 973.624, 20045.4, 5000.23, 8, 89000, 2, 0.05, 500
60072.7, 2423.69, 3817.71, 1225.78, 988.079, 20472.1, 5043.48, 8, 89000, 2, 0.05, 500
59586.4, 2425.27, 3841.33, 1236.64, 1007.5, 20902.9, 5077.97, 8, 89000, 2, 0.05, 500
59100.7, 2425.89, 3883.49, 1217.83, 1034.54, 21337.6, 5101.31, 8, 89000, 2, 0.05, 500
58616.7, 2424.65, 3928.72, 1199.4, 1054.64, 21775.8, 5128.11, 8, 89000, 2, 0.05, 500
58134.3, 2422.21, 3942.55, 1212.2, 1071.31, 22217.5, 5154.75, 8, 89000, 2, 0.05, 500
57653.2, 2418.78, 3991.05, 1172.95, 1101.79, 22662.2, 5164, 8, 89000, 2, 0.05, 500
57175.4, 2412.9, 3985.6, 1195.29, 1121.09, 23109.7, 5180.89, 8, 89000, 2, 0.05, 500
56699.9, 2405.8, 3974.72, 1227.69, 1132.01, 23559.9, 5202.41, 8, 89000, 2, 0.05, 500
56226.4, 2398.11, 3987.62, 1218.35, 1157.15, 24012.3, 5205.97, 8, 89000, 2, 0.05, 500
55756.6, 2388.34, 3968.53, 1253.21, 1166.5, 24466.9, 5221.74, 8, 89000, 2, 0.05, 500
55289.2, 2378, 3989.43, 1237.99, 1182.18, 24923.2, 5227.42, 8, 89000, 2, 0.05, 500
54825.3, 2366.32, 4025.39, 1198.25, 1203.74, 25381, 5223.64, 8, 89000, 2, 0.05, 500
68797.9, 2020.66, 3126.5, 1290.07, 97, 13667.9, 4416.57, 9, 89000, 2, 0.05, 500
68310.2, 2104.25, 3131.07, 1278.16, 186.071, 13990.3, 4409.23, 9, 89000, 2, 0.05, 500
67826.7, 2166.86, 3196.02, 1209.12, 282.781, 14318.5, 4405.14, 9, 89000, 2, 0.05, 500
67347.1, 2213.08, 3249.09, 1181.77, 355.582, 14653.3, 4430.86, 9, 89000, 2, 0.05, 500
66868.2, 2249.45, 3256.85, 1211.14, 419.183, 14995.2, 4467.99, 9, 89000, 2, 0.05, 500
66388.6, 2279.12, 3299.14, 1212.6, 476.242, 15344.3, 4511.73, 9, 89000, 2, 0.05, 500
65907.8, 2304.08, 3364.56, 1182.73, 540.224, 15700.6, 4547.29, 9, 89000, 2, 0.05, 500
65426.7, 2324.32, 3419.81, 1169.49, 595.637, 16064, 4589.3, 9, 89000, 2, 0.05, 500
64944.8, 2341.42, 3491.94, 1139.42, 648.091, 16434.3, 4631.36, 9, 89000, 2, 0.05, 500
64462, 2355.94, 3553.31, 1129.52, 687.799, 16811.4, 4682.83, 9, 89000, 2, 0.05, 500
63977.5, 2369.28, 3605.34, 1110.19, 742.671, 17195.1, 4715.53, 9, 89000, 2, 0.05, 500
63493.2, 2379.68, 3647.51, 1106.05, 788.623, 17584.9, 4753.56, 9, 89000, 2, 0.05, 500
63008.7, 2388.2, 3662.13, 1135.83, 824.293, 17980.8, 4797.96, 9, 89000, 2, 0.05, 500
62523.5, 2395.81, 3719.9, 1111.99, 866.415, 18382.4, 4831.89, 9, 89000, 2, 0.05, 500
62038.6, 2401.57, 3760.6, 1109.31, 900.528, 18789.4, 4869.91, 9, 89000, 2, 0.05, 500
61553.6, 2406.21, 3787.21, 1120.17, 931.204, 19201.6, 4907.38, 9, 89000, 2, 0.05, 500
61068.8, 2409.82, 3825.56, 1113.53, 963.69, 19618.6, 4939.09, 9, 89000, 2, 0.05, 500
60584.6, 2412.01, 3871.69, 1087.58, 1003.85, 20040.3, 4959.27, 9, 89000, 2, 0.05, 500
60102.3, 2411.88, 3915.82, 1068.62, 1035.15, 20466.2, 4984.43, 9, 89000, 2, 0.05, 500
59621.5, 2410.36, 3930.78, 1093, 1048.21, 20896.2, 5023.78, 9, 89000, 2, 0.05, 500
59140.7, 2409.07, 3926.46, 1132.55, 1061.34, 21329.9, 5059.01, 9, 89000, 2, 0.05, 500
58660.5, 2407.5, 3935.27, 1146.2, 1083.53, 21767.1, 5081.46, 9, 89000, 2, 0.05, 500
58182, 2404.46, 3956.23, 1132.78, 1117.13, 22207.4, 5089, 9, 89000, 2, 0.05, 500
57706.7, 2398.83, 3951.26, 1164.13, 1128.34, 22650.7, 5115.4, 9, 89000, 2, 0.05, 500
57232.9, 2392.89, 3966.87, 1151.91, 1158.74, 23096.7, 5118.78, 9, 89000, 2, 0.05, 500
56762.7, 2384.56, 3971.52, 1177.2, 1158.98, 23545.1, 5148.73, 9, 89000, 2, 0.05, 500
56293.6, 2376.76, 3955.68, 1212.19, 1166.19, 23995.6, 5167.87, 9, 89000, 2, 0.05, 500
55826.6, 2368.37, 3948.88, 1236.21, 1171.89, 24448.1, 5185.09, 9, 89000, 2, 0.05, 500
55362, 2359.33, 3968.39, 1222.01, 1186.19, 24902.1, 5190.4, 9, 89000, 2, 0.05, 500
54900.7, 2348.7, 3992.24, 1203.28, 1197.46, 25357.6, 5195.52, 9, 89000, 2, 0.05, 500
