S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
83662.6, 709.627, 718.714, 77.5663, 627.392, 3204.14, 796.28, 64, 89000, 3, 0.00637, 500
83502.2, 728.1, 742.725, 81.6035, 639.578, 3305.84, 824.328, 64, 89000, 3, 0.00637, 500
83336.4, 748.21, 761.607, 93.4606, 649.894, 3410.4, 855.068, 64, 89000, 3, 0.00637, 500
83164.9, 770.137, 784.956, 97.6775, 664.473, 3517.9, 882.633, 64, 89000, 3, 0.00637, 500
82988.1, 792.845, 807.707, 93.9087, 689.01, 3628.4, 901.616, 64, 89000, 3, 0.00637, 500
86629.9, 312.787, 383.52, 125.509, 66, 1482.3, 509.029, 65, 89000, 3, 0.00637, 500
86523.7, 356.403, 385.916, 93.311, 117.286, 1523.37, 479.227, 65, 89000, 3, 0.00637, 500
86423.9, 384.957, 390.247, 75.0301, 159.908, 1565.98, 465.277, 65, 89000, 3, 0.00637, 500
86327.1, 404.782, 401.266, 59.7682, 196.486, 1610.63, 461.035, 65, 89000, 3, 0.00637, 500
86231.2, 419.651, 414.274, 59.786, 217.451, 1657.6, 474.06, 65, 89000, 3, 0.00637, 500
86132.8, 434.145, 421.434, 58.6946, 245.919, 1706.99, 480.129, 65, 89000, 3, 0.00637, 500
86033.2, 446.886, 430.112, 54.5509, 276.354, 1758.85, 484.663, 65, 89000, 3, 0.00637, 500
85932.9, 457.903, 444.954, 54.4675, 296.614, 1813.21, 499.421, 65, 89000, 3, 0.00637, 500
85829.5, 469.653, 459.278, 60.0512, 311.427, 1870.07, 519.329, 65, 89000, 3, 0.00637, 500
85722.2, 483.043, 470.224, 56.941, 338.182, 1929.41, 527.165, 65, 89000, 3, 0.00637, 500
85613.4, 495.238, 484.262, 60.8564, 355.027, 1991.22, 545.119, 65, 89000, 3, 0.00637, 500
85501, 508.557, 494.006, 61.2238, 379.668, 2055.52, 555.229, 65, 89000, 3, 0.00637, 500
85386.7, 521.146, 508.917, 60.3641, 400.548, 2122.3, 569.281, 65, 89000, 3, 0.00637, 500
85269.7, 533.953, 524.526, 60.3211, 419.938, 2191.57, 584.848, 65, 89000, 3, 0.00637, 500
85149.6, 547.234, 539.814, 60.0496, 439.942, 2263.34, 599.863, 65, 89000, 3, 0.00637, 500
85026.6, 560.768, 552.868, 65.5944, 456.518, 2337.61, 618.463, 65, 89000, 3, 0.00637, 500
84900, 575.226, 569.885, 69.5552, 470.909, 2414.4, 639.44, 65, 89000, 3, 0.00637, 500
84769.3, 590.891, 587.711, 67.1005, 491.273, 2493.71, 654.811, 65, 89000, 3, 0.00637, 500
84635.7, 606.36, 607.456, 67.7611, 507.182, 2575.57, 675.217, 65, 89000, 3, 0.00637, 500
84498.1, 622.682, 627.957, 57.3026, 533.955, 2660.03, 685.259, 65, 89000, 3, 0.00637, 500
84358.7, 637.559, 645.278, 55.5704, 555.815, 2747.11, 700.849, 65, 89000, 3, 0.00637, 500
84216.3, 652.397, 661.445, 64.8547, 568.114, 2836.87, 726.3, 65, 89000, 3, 0.00637, 500
84069, 669.188, 681.535, 69.366, 581.535, 2929.33, 750.901, 65, 89000, 3, 0.00637, 500
83917.1, 687.343, 695.54, 79.5626, 595.996, 3024.51, 775.103, 65, 89000, 3, 0.00637, 500
83760.4, 706.482, 717.087, 81.1201, 612.425, 3122.44, 798.207, 65, 89000, 3, 0.00637, 500
83599.5, 726.16, 740.774, 75.7147, 634.681, 3223.2, 816.488, 65, 89000, 3, 0.00637, 500
83435.1, 745.273, 760.524, 80.8762, 651.346, 3326.86, 841.4, 65, 89000, 3, 0.00637, 500
83266.1, 765.245, 784.539, 78.8157, 671.821, 3433.48, 863.354, 65, 89000, 3, 0.00637, 500
83093, 785.281, 806.635, 88.1007, 683.834, 3543.14, 894.735, 65, 89000, 3, 0.00637, 500
82914, 807.229, 829.957, 84.9247, 707.989, 3655.89, 914.882, 65, 89000, 3, 0.00637, 500
86629.9, 312.787, 386.52, 119.509, 69, 1482.3, 506.029, 66, 89000, 3, 0.00637, 500
86524.3, 355.777, 386.702, 84.7396, 125.071, 1523.37, 471.442, 66, 89000, 3, 0.00637, 500
86426.1, 382.835, 388.889, 67.0334, 169.138, 1565.98, 455.923, 66, 89000, 3, 0.00637, 500
86331.3, 401.14, 391.708, 65.2154, 200.056, 1610.62, 456.924, 66, 89000, 3, 0.00637, 500
86236.3, 415.888, 403.889, 55.6256, 230.767, 1657.55, 459.514, 66, 89000, 3, 0.00637, 500
86140.9, 428.12, 415.264, 49.6056, 259.283, 1706.86, 464.869, 66, 89000, 3, 0.00637, 500
86044.5, 438.911, 430.539, 46.7496, 280.763, 1758.58, 477.289, 66, 89000, 3, 0.00637, 500
85945.6, 450.008, 441.234, 48.745, 301.709, 1812.73, 489.979, 66, 89000, 3, 0.00637, 500
85844.2, 461.399, 453.718, 46.2637, 325.158, 1869.28, 499.982, 66, 89000, 3, 0.00637, 500
85740.8, 472.459, 460.906, 49.6431, 347.932, 1928.22, 510.549, 66, 89000, 3, 0.00637, 500
85635.4, 483.364, 471.128, 52.4447, 368.08, 1989.54, 523.573, 66, 89000, 3, 0.00637, 500
85527.5, 494.644, 480.147, 49.7005, 394.789, 2053.23, 529.848, 66, 89000, 3, 0.00637, 500
85418.4, 504.824, 496.101, 56.8291, 404.59, 2119.27, 552.93, 66, 89000, 3, 0.00637, 500
85304.7, 517.576, 508.341, 62.0593, 419.69, 2187.67, 570.4, 66, 89000, 3, 0.00637, 500
85187.5, 531.214, 521.491, 65.6811, 435.712, 2258.39, 587.172, 66, 89000, 3, 0.00637, 500
85067.1, 545.404, 538.612, 72.8624, 444.59, 2331.45, 611.474, 66, 89000, 3, 0.00637, 500
84941.8, 561.563, 552.496, 70.3822, 466.834, 2406.88, 622.878, 66, 89000, 3, 0.00637, 500
84814.5, 576.639, 565.651, 63.0487, 495.488, 2484.72, 628.7, 66, 89000, 3, 0.00637, 500
84686.1, 589.697, 582.977, 62.1436, 514.096, 2565.02, 645.12, 66, 89000, 3, 0.00637, 500
84554.5, 603.297, 602.893, 69.0865, 522.375, 2647.82, 671.98, 66, 89000, 3, 0.00637, 500
84417.7, 619.441, 620.291, 73.3496, 536.063, 2733.13, 693.64, 66, 89000, 3, 0.00637, 500
84276.7, 636.537, 642.706, 71.2768, 551.772, 2820.97, 713.983, 66, 89000, 3, 0.00637, 500
84131.9, 654.106, 668.914, 70.3778, 563.36, 2911.38, 739.291, 66, 89000, 3, 0.00637, 500
83982.1, 673.039, 690.709, 73.5972, 576.12, 3004.42, 764.306, 66, 89000, 3, 0.00637, 500
83827.6, 692.977, 714.598, 78.7226, 585.969, 3100.17, 793.321, 66, 89000, 3, 0.00637, 500
83667.4, 714.499, 739.572, 76.6782, 603.114, 3198.69, 816.25, 66, 89000, 3, 0.00637, 500
83503, 736.03, 760.776, 74.0711, 626.034, 3300.07, 834.847, 66, 89000, 3, 0.00637, 500
83335.2, 756.671, 783.479, 77.9422, 642.318, 3404.42, 861.421, 66, 89000, 3, 0.00637, 500
83162.3, 778.178, 805.45, 85.7751, 656.438, 3511.83, 891.225, 66, 89000, 3, 0.00637, 500
82983.9, 800.992, 828.863, 90.339, 673.549, 3622.38, 919.202, 66, 89000, 3, 0.00637, 500
86629.9, 312.787, 385.52, 130.509, 59, 1482.3, 516.029, 67, 89000, 3, 0.00637, 500
86522.3, 357.863, 386.773, 101.954, 107.786, 1523.37, 488.727, 67, 89000, 3, 0.00637, 500
86420.4, 388.102, 394.248, 76.1432, 155.087, 1565.98, 470.391, 67, 89000, 3, 0.00637, 500
86322.6, 408.358, 404.421, 63.9906, 190.009, 1610.65, 468.412, 67, 89000, 3, 0.00637, 500
86225.2, 424.041, 411.704, 59.9213, 221.437, 1657.68, 471.625, 67, 89000, 3, 0.00637, 500
86127.3, 437.144, 421.662, 53.0836, 253.62, 1707.19, 474.746, 67, 89000, 3, 0.00637, 500
86028.9, 448.163, 428.744, 51.5206, 283.504, 1759.21, 480.265, 67, 89000, 3, 0.00637, 500
85929.4, 458.009, 438.862, 47.7304, 312.254, 1813.77, 486.593, 67, 89000, 3, 0.00637, 500
85828.7, 467.079, 454.636, 45.8016, 332.95, 1870.83, 500.438, 67, 89000, 3, 0.00637, 500
85725.3, 477.079, 465.553, 40.5548, 361.168, 1930.36, 506.108, 67, 89000, 3, 0.00637, 500
85620.8, 486.124, 476.09, 49.2828, 375.37, 1992.31, 525.373, 67, 89000, 3, 0.00637, 500
85512.5, 497.205, 492.141, 53.93, 387.558, 2056.64, 546.071, 67, 89000, 3, 0.00637, 500
85400.1, 510.194, 503.597, 56.9102, 405.875, 2123.33, 560.507, 67, 89000, 3, 0.00637, 500
85284.8, 523.406, 517.053, 61.4568, 420.884, 2192.36, 578.51, 67, 89000, 3, 0.00637, 500
85166, 537.516, 531.398, 67.4714, 433.821, 2263.74, 598.869, 67, 89000, 3, 0.00637, 500
85043.2, 552.814, 548.693, 64.903, 452.834, 2337.51, 613.596, 67, 89000, 3, 0.00637, 500
84917.6, 567.89, 563.895, 65.4359, 471.489, 2413.68, 629.33, 67, 89000, 3, 0.00637, 500
84788.9, 582.983, 580.121, 63.8353, 491.811, 2492.31, 643.956, 67, 89000, 3, 0.00637, 500
84657.5, 597.848, 600.301, 62.2547, 508.682, 2573.44, 662.556, 67, 89000, 3, 0.00637, 500
84522.4, 613.327, 618.121, 67.6788, 521.347, 2657.1, 685.8, 67, 89000, 3, 0.00637, 500
84382.9, 630.226, 637.836, 72.6442, 533.108, 2743.32, 710.48, 67, 89000, 3, 0.00637, 500
84238.5, 648.528, 656.508, 86.2689, 538.029, 2832.15, 742.777, 67, 89000, 3, 0.00637, 500
84087.9, 669.473, 674.408, 86.0185, 558.598, 2923.64, 760.427, 67, 89000, 3, 0.00637, 500
83933.9, 689.534, 695.962, 81.0427, 581.698, 3017.85, 777.005, 67, 89000, 3, 0.00637, 500
83776.9, 708.651, 719.786, 74.626, 605.149, 3114.9, 794.412, 67, 89000, 3, 0.00637, 500
83616.6, 727.161, 745.583, 75.8146, 619.924, 3214.87, 821.398, 67, 89000, 3, 0.00637, 500
83451.3, 747.096, 765.13, 80.0289, 638.643, 3317.82, 845.159, 67, 89000, 3, 0.00637, 500
83281.5, 767.491, 789.071, 80.1384, 658.026, 3423.81, 869.21, 67, 89000, 3, 0.00637, 500
83107.2, 788.285, 813.158, 78.4637, 680.024, 3532.9, 891.622, 67, 89000, 3, 0.00637, 500
82928.8, 809.039, 835.435, 84.1562, 697.451, 3645.16, 919.591, 67, 89000, 3, 0.00637, 500
86629.9, 312.787, 385.52, 114.509, 75, 1482.3, 500.029, 68, 89000, 3, 0.00637, 500
86525.6, 354.526, 384.773, 83.0968, 128.643, 1523.37, 467.87, 68, 89000, 3, 0.00637, 500
86428.1, 381.091, 392.923, 61.4328, 170.454, 1565.98, 454.356, 68, 89000, 3, 0.00637, 500
86333.6, 399.421, 401.21, 57.9102, 197.279, 1610.61, 459.12, 68, 89000, 3, 0.00637, 500
86238.1, 414.972, 407.471, 57.739, 224.187, 1657.49, 465.21, 68, 89000, 3, 0.00637, 500
86141.5, 428.572, 414.462, 54.5132, 254.174, 1706.73, 468.975, 68, 89000, 3, 0.00637, 500
86044.3, 440.125, 428.858, 53.3337, 275.019, 1758.39, 482.191, 68, 89000, 3, 0.00637, 500
85944.4, 451.995, 441.843, 52.9316, 296.375, 1812.47, 494.774, 68, 89000, 3, 0.00637, 500
85842, 463.979, 452.562, 48.2705, 324.205, 1868.98, 500.832, 68, 89000, 3, 0.00637, 500
85738.5, 474.696, 464.193, 53.6614, 341.047, 1927.92, 517.854, 68, 89000, 3, 0.00637, 500
85631.6, 486.659, 476.494, 47.3102, 368.687, 1989.27, 523.804, 68, 89000, 3, 0.00637, 500
85523.6, 497.323, 488.591, 47.1304, 390.352, 2053.02, 535.721, 68, 89000, 3, 0.00637, 500
85413.3, 508.172, 499.317, 56.6034, 403.47, 2119.16, 555.92, 68, 89000, 3, 0.00637, 500
85298.9, 520.862, 510.795, 61.0506, 420.651, 2187.69, 571.846, 68, 89000, 3, 0.00637, 500
85181.5, 534.132, 526.231, 61.9415, 437.604, 2258.58, 588.172, 68, 89000, 3, 0.00637, 500
85060.9, 547.935, 546.421, 64.5651, 448.347, 2331.85, 610.986, 68, 89000, 3, 0.00637, 500
84935.7, 563.479, 561.102, 63.8294, 468.322, 2407.52, 624.932, 68, 89000, 3, 0.00637, 500
84807.9, 578.582, 577.91, 71.0789, 478.87, 2485.61, 648.989, 68, 89000, 3, 0.00637, 500
84675.4, 595.384, 591.633, 65.7168, 505.665, 2566.17, 657.349, 68, 89000, 3, 0.00637, 500
84541.4, 610.324, 609.727, 67.7458, 521.546, 2649.24, 677.473, 68, 89000, 3, 0.00637, 500
84403.5, 626.159, 627.62, 75.5262, 532.293, 2734.89, 703.147, 68, 89000, 3, 0.00637, 500
84260.6, 643.82, 647.453, 73.701, 551.272, 2823.13, 721.154, 68, 89000, 3, 0.00637, 500
84114.3, 661.36, 661.341, 80.0658, 568.896, 2914.02, 741.407, 68, 89000, 3, 0.00637, 500
83964.2, 679.239, 680.692, 84.0284, 584.26, 3007.61, 764.721, 68, 89000, 3, 0.00637, 500
83809.6, 697.988, 699.165, 82.7807, 606.527, 3103.97, 781.946, 68, 89000, 3, 0.00637, 500
83651.8, 716.178, 719.943, 82.7471, 626.204, 3203.15, 802.69, 68, 89000, 3, 0.00637, 500
83490.1, 734.611, 745.783, 84.8073, 639.475, 3305.21, 830.591, 68, 89000, 3, 0.00637, 500
83323.1, 754.654, 768.359, 79.8263, 663.798, 3410.22, 848.185, 68, 89000, 3, 0.00637, 500
83153, 773.884, 791.128, 89.4037, 674.384, 3518.21, 880.531, 68, 89000, 3, 0.00637, 500
82976.7, 795.396, 815.962, 89.4507, 693.214, 3629.28, 905.413, 68, 89000, 3, 0.00637, 500
86629.9, 312.787, 389.52, 125.509, 60, 1482.3, 515.029, 69, 89000, 3, 0.00637, 500
86522.5, 357.654, 387.488, 91.311, 117.714, 1523.37, 478.799, 69, 89000, 3, 0.00637, 500
86422.7, 385.867, 396.882, 66.2481, 162.306, 1565.98, 463.13, 69, 89000, 3, 0.00637, 500
86326.4, 405.062, 399.554, 56.6681, 201.713, 1610.65, 456.222, 69, 89000, 3, 0.00637, 500
86231.5, 418.875, 400.723, 50.9241, 240.305, 1657.65, 451.647, 69, 89000, 3, 0.00637, 500
86137.8, 428.871, 413.743, 55.4191, 257.14, 1707.07, 469.162, 69, 89000, 3, 0.00637, 500
86040.5, 440.398, 429.232, 47.1929, 283.773, 1758.95, 476.424, 69, 89000, 3, 0.00637, 500
85941.8, 451.014, 440.228, 42.2458, 311.503, 1813.25, 482.474, 69, 89000, 3, 0.00637, 500
85841.9, 460.646, 452.925, 41.2891, 333.253, 1869.96, 494.214, 69, 89000, 3, 0.00637, 500
85739.8, 470.662, 463.064, 45.9787, 351.449, 1929.07, 509.042, 69, 89000, 3, 0.00637, 500
85634.7, 481.614, 472.88, 52.9342, 367.346, 1990.53, 525.815, 69, 89000, 3, 0.00637, 500
85526.3, 493.706, 485.529, 58.0501, 382.107, 2054.33, 543.579, 69, 89000, 3, 0.00637, 500
85414.3, 506.899, 500.967, 64.526, 392.814, 2120.45, 565.493, 69, 89000, 3, 0.00637, 500
85298.1, 521.815, 517.15, 64.3309, 409.755, 2188.9, 581.481, 69, 89000, 3, 0.00637, 500
85178.6, 536.872, 529.265, 67.0447, 428.487, 2259.7, 596.309, 69, 89000, 3, 0.00637, 500
85056.3, 551.792, 542.622, 65.4681, 450.881, 2332.9, 608.09, 69, 89000, 3, 0.00637, 500
84931.8, 565.964, 561.114, 59.8993, 472.675, 2408.54, 621.014, 69, 89000, 3, 0.00637, 500
84804.8, 579.763, 576.27, 67.5787, 484.913, 2486.66, 643.848, 69, 89000, 3, 0.00637, 500
84673.3, 595.275, 594.274, 67.5374, 502.276, 2567.29, 661.812, 69, 89000, 3, 0.00637, 500
84538.4, 611.142, 613.165, 71.4298, 515.399, 2650.44, 684.594, 69, 89000, 3, 0.00637, 500
84399.1, 628.259, 628.927, 76.9962, 530.585, 2736.15, 705.923, 69, 89000, 3, 0.00637, 500
84255.6, 646.056, 645.96, 88.192, 539.686, 2824.47, 734.152, 69, 89000, 3, 0.00637, 500
84106.7, 665.777, 670.268, 84.6559, 557.137, 2915.46, 754.924, 69, 89000, 3, 0.00637, 500
83953.8, 685.497, 691.6, 86.5557, 573.342, 3009.18, 778.156, 69, 89000, 3, 0.00637, 500
83796.5, 705.691, 717.17, 81.5029, 593.389, 3105.72, 798.673, 69, 89000, 3, 0.00637, 500
83635.4, 725.691, 740.74, 92.0227, 601.004, 3205.15, 832.763, 69, 89000, 3, 0.00637, 500
83467.7, 748.245, 764.427, 92.9911, 619.075, 3307.56, 857.418, 69, 89000, 3, 0.00637, 500
83295.4, 770.908, 787.579, 86.2436, 646.855, 3413.02, 873.823, 69, 89000, 3, 0.00637, 500
83120.1, 791.972, 815.251, 94.3378, 656.651, 3521.64, 909.588, 69, 89000, 3, 0.00637, 500
82938.1, 815.612, 839.895, 102.118, 670.748, 3633.52, 942.012, 69, 89000, 3, 0.00637, 500
86629.9, 312.787, 388.52, 119.509, 67, 1482.3, 508.029, 70, 89000, 3, 0.00637, 500
86523.9, 356.194, 382.559, 92.7396, 121.214, 1523.37, 475.299, 70, 89000, 3, 0.00637, 500
86424.9, 383.972, 388.101, 58.487, 178.556, 1565.98, 446.588, 70, 89000, 3, 0.00637, 500
86332, 400.106, 394.135, 52.3477, 210.802, 1610.63, 446.483, 70, 89000, 3, 0.00637, 500
86239.2, 412.891, 401.997, 56.6149, 231.745, 1657.58, 458.612, 70, 89000, 3, 0.00637, 500
86143.9, 425.539, 411.088, 52.3444, 260.192, 1706.89, 463.433, 70, 89000, 3, 0.00637, 500
86047.8, 436.551, 421.3, 52.1379, 283.607, 1758.58, 473.438, 70, 89000, 3, 0.00637, 500
85949.7, 447.327, 435.324, 51.6068, 303.349, 1812.65, 486.931, 70, 89000, 3, 0.00637, 500
85849, 458.628, 448.856, 49.7602, 324.681, 1869.1, 498.616, 70, 89000, 3, 0.00637, 500
85745.9, 469.965, 461.002, 49.7236, 345.49, 1927.91, 510.726, 70, 89000, 3, 0.00637, 500
85640.5, 481.412, 474.869, 53.3698, 360.812, 1989.07, 528.239, 70, 89000, 3, 0.00637, 500
85531.6, 494.051, 483.347, 53.4424, 385.04, 2052.57, 536.79, 70, 89000, 3, 0.00637, 500
85421, 505.784, 495.99, 56.2681, 402.537, 2118.41, 552.258, 70, 89000, 3, 0.00637, 500
85307.4, 518.21, 512.372, 53.5961, 421.784, 2186.61, 565.968, 70, 89000, 3, 0.00637, 500
85191.2, 530.815, 526.323, 61.8603, 432.657, 2257.17, 588.183, 70, 89000, 3, 0.00637, 500
85070.5, 545.297, 539.042, 57.2906, 457.753, 2330.08, 596.333, 70, 89000, 3, 0.00637, 500
84948.4, 558.381, 553.881, 65.9162, 468.056, 2405.38, 619.797, 70, 89000, 3, 0.00637, 500
84821.6, 573.473, 569.491, 58.7108, 493.623, 2483.08, 628.202, 70, 89000, 3, 0.00637, 500
84693.3, 587.073, 584.1, 55.9256, 516.365, 2563.21, 640.025, 70, 89000, 3, 0.00637, 500
84562.8, 600.17, 603.568, 54.1552, 533.481, 2645.81, 657.724, 70, 89000, 3, 0.00637, 500
84428.9, 614.05, 621.48, 56.2972, 548.376, 2730.9, 677.777, 70, 89000, 3, 0.00637, 500
84291.1, 629.019, 638.056, 67.119, 556.206, 2818.48, 705.175, 70, 89000, 3, 0.00637, 500
84148, 646.329, 656.543, 71.0659, 569.477, 2908.58, 727.609, 70, 89000, 3, 0.00637, 500
84000.6, 664.479, 678.133, 65.7695, 589.8, 3001.23, 743.903, 70, 89000, 3, 0.00637, 500
83850.1, 682.037, 699.722, 68.9404, 602.671, 3096.49, 768.663, 70, 89000, 3, 0.00637, 500
83695, 700.812, 717.227, 80.9383, 611.623, 3194.44, 798.165, 70, 89000, 3, 0.00637, 500
83534.1, 721.49, 735.11, 82.2057, 631.936, 3295.14, 817.316, 70, 89000, 3, 0.00637, 500
83369.7, 741.575, 762.611, 81.6233, 645.798, 3398.66, 844.234, 70, 89000, 3, 0.00637, 500
83200.3, 762.723, 786.959, 91.2875, 653.669, 3505.09, 878.247, 70, 89000, 3, 0.00637, 500
83024.3, 786.11, 808.529, 81.5304, 684.979, 3614.51, 890.059, 70, 89000, 3, 0.00637, 500
86629.9, 312.787, 385.52, 127.509, 62, 1482.3, 513.029, 71, 89000, 3, 0.00637, 500
86522.9, 357.237, 386.773, 100.168, 109.571, 1523.37, 486.942, 71, 89000, 3, 0.00637, 500
86421.4, 387.23, 395.16, 81.4475, 148.745, 1565.98, 476.607, 71, 89000, 3, 0.00637, 500
86322.3, 408.955, 407.146, 68.8637, 182.12, 1610.64, 476.01, 71, 89000, 3, 0.00637, 500
86223.3, 426.097, 418.318, 58.4821, 216.112, 1657.65, 476.8, 71, 89000, 3, 0.00637, 500
86124.4, 439.862, 428.092, 58.8707, 241.675, 1707.15, 486.963, 71, 89000, 3, 0.00637, 500
86023.4, 452.867, 437.095, 59.0574, 268.413, 1759.19, 496.152, 71, 89000, 3, 0.00637, 500
85920.6, 465.056, 446.275, 62.011, 292.24, 1813.8, 508.286, 71, 89000, 3, 0.00637, 500
85815.5, 477.195, 460.506, 60.485, 315.366, 1870.99, 520.991, 71, 89000, 3, 0.00637, 500
85707.8, 489.402, 466.42, 61.7963, 343.84, 1930.73, 528.216, 71, 89000, 3, 0.00637, 500
85598.8, 500.524, 481.621, 54.7464, 371.28, 1993.01, 536.367, 71, 89000, 3, 0.00637, 500
85488.3, 510.963, 495.293, 58.8674, 388.76, 2057.85, 554.16, 71, 89000, 3, 0.00637, 500
85374.2, 522.833, 516.449, 56.3204, 404.991, 2125.2, 572.77, 71, 89000, 3, 0.00637, 500
85256.5, 536.003, 533.757, 62.6675, 416.063, 2195.04, 596.424, 71, 89000, 3, 0.00637, 500
85134, 551.232, 547.672, 63.3514, 436.345, 2267.36, 611.023, 71, 89000, 3, 0.00637, 500
85008.8, 566.231, 567.725, 62.9002, 452.177, 2342.17, 630.625, 71, 89000, 3, 0.00637, 500
84879.7, 582.059, 585.445, 63.3812, 469.879, 2419.51, 648.826, 71, 89000, 3, 0.00637, 500
84747.1, 598.245, 608.116, 65.7775, 481.316, 2499.42, 673.893, 71, 89000, 3, 0.00637, 500
84609.6, 616.101, 626.433, 73.9738, 491.936, 2581.94, 700.407, 71, 89000, 3, 0.00637, 500
84466.9, 635.564, 648.942, 69.656, 511.798, 2667.1, 718.598, 71, 89000, 3, 0.00637, 500
84320.8, 654.594, 666.568, 71.8144, 531.241, 2754.99, 738.383, 71, 89000, 3, 0.00637, 500
84170.9, 673.581, 690.599, 73.9604, 545.295, 2845.68, 764.56, 71, 89000, 3, 0.00637, 500
84015.9, 693.81, 708.572, 88.0924, 554.346, 2939.24, 796.665, 71, 89000, 3, 0.00637, 500
83854.8, 716.201, 731.093, 87.4287, 574.749, 3035.74, 818.522, 71, 89000, 3, 0.00637, 500
83689.5, 738.219, 753.14, 84.1559, 599.696, 3135.26, 837.296, 71, 89000, 3, 0.00637, 500
83520.8, 759.29, 772.695, 84.4378, 624.86, 3237.9, 857.133, 71, 89000, 3, 0.00637, 500
83348.5, 779.796, 792.803, 81.964, 653.228, 3343.76, 874.767, 71, 89000, 3, 0.00637, 500
83172.9, 799.384, 814.346, 84.8971, 675.568, 3452.9, 899.243, 71, 89000, 3, 0.00637, 500
82992.8, 819.585, 840.092, 85.7961, 696.314, 3565.39, 925.888, 71, 89000, 3, 0.00637, 500
82807.8, 840.681, 873.827, 83.8429, 712.577, 3681.26, 957.67, 71, 89000, 3, 0.00637, 500
86629.9, 312.787, 390.52, 118.509, 66, 1482.3, 509.029, 72, 89000, 3, 0.00637, 500
86523.7, 356.403, 391.416, 93.811, 111.286, 1523.37, 485.227, 72, 89000, 3, 0.00637, 500
86422.6, 386.207, 395.354, 80.4944, 149.337, 1565.98, 475.849, 72, 89000, 3, 0.00637, 500
86323.6, 407.98, 407.184, 63.9172, 186.67, 1610.63, 471.101, 72, 89000, 3, 0.00637, 500
86225.7, 424.298, 420.216, 55.8305, 216.336, 1657.62, 476.047, 72, 89000, 3, 0.00637, 500
86126.9, 438.269, 429.603, 56.3005, 241.884, 1707.07, 485.903, 72, 89000, 3, 0.00637, 500
86026.1, 451.376, 441.274, 59.5752, 262.606, 1759.06, 500.85, 72, 89000, 3, 0.00637, 500
85922.4, 464.839, 449.947, 57.4023, 291.849, 1813.59, 507.35, 72, 89000, 3, 0.00637, 500
85817.4, 476.83, 462.886, 56.1925, 316.002, 1870.68, 519.078, 72, 89000, 3, 0.00637, 500
85710.2, 488.717, 477.579, 62.7886, 330.431, 1930.32, 540.367, 72, 89000, 3, 0.00637, 500
85598.6, 502.487, 493.886, 58.6267, 353.829, 1992.52, 552.513, 72, 89000, 3, 0.00637, 500
85484.8, 515.86, 507.957, 59.5883, 374.555, 2057.26, 567.545, 72, 89000, 3, 0.00637, 500
85368, 529.502, 519.895, 67.2836, 390.801, 2124.56, 587.178, 72, 89000, 3, 0.00637, 500
85247.3, 544.29, 536.89, 73.2477, 403.887, 2194.41, 610.137, 72, 89000, 3, 0.00637, 500
85122, 560.663, 550.741, 72.6732, 427.038, 2266.84, 623.414, 72, 89000, 3, 0.00637, 500
84994.3, 576.298, 571.895, 77.122, 438.535, 2341.87, 649.017, 72, 89000, 3, 0.00637, 500
84861.5, 593.854, 586.727, 77.1912, 461.211, 2419.56, 663.918, 72, 89000, 3, 0.00637, 500
84725.8, 610.736, 602.958, 76.3088, 484.267, 2499.92, 679.267, 72, 89000, 3, 0.00637, 500
84587.2, 627.156, 625.392, 83.5023, 493.677, 2583.03, 708.895, 72, 89000, 3, 0.00637, 500
84442.9, 646.099, 644.523, 87.1672, 510.414, 2668.93, 731.691, 72, 89000, 3, 0.00637, 500
84294.1, 665.642, 665.94, 86.7069, 529.956, 2757.65, 752.647, 72, 89000, 3, 0.00637, 500
84141.4, 685.267, 683.563, 79.4521, 561.102, 2849.27, 763.015, 72, 89000, 3, 0.00637, 500
83986.8, 702.791, 703.674, 85.893, 577.023, 2943.85, 789.567, 72, 89000, 3, 0.00637, 500
83827.1, 721.895, 723.802, 85.9252, 599.807, 3041.46, 809.727, 72, 89000, 3, 0.00637, 500
83663.7, 740.944, 748.167, 88.1014, 616.964, 3142.14, 836.269, 72, 89000, 3, 0.00637, 500
83495.2, 761.211, 767.459, 89.2651, 640.895, 3245.94, 856.724, 72, 89000, 3, 0.00637, 500
83323, 781.198, 790.21, 87.5617, 665.117, 3352.92, 877.772, 72, 89000, 3, 0.00637, 500
83146.9, 801.054, 816.134, 100.179, 672.609, 3463.12, 916.313, 72, 89000, 3, 0.00637, 500
82963.5, 824.283, 848.987, 92.0868, 694.565, 3576.62, 941.073, 72, 89000, 3, 0.00637, 500
82775.5, 847.407, 876.744, 102.966, 703.953, 3693.45, 979.71, 72, 89000, 3, 0.00637, 500
86629.9, 312.787, 385.52, 113.509, 76, 1482.3, 499.029, 73, 89000, 3, 0.00637, 500
86525.8, 354.317, 385.773, 93.1682, 117.571, 1523.37, 478.942, 73, 89000, 3, 0.00637, 500
86426, 383.231, 391.823, 68.7723, 164.173, 1565.98, 460.595, 73, 89000, 3, 0.00637, 500
86330.2, 402.429, 401.488, 56.8539, 198.447, 1610.6, 458.341, 73, 89000, 3, 0.00637, 500
86234.9, 417.213, 412.15, 57.9386, 220.272, 1657.52, 470.089, 73, 89000, 3, 0.00637, 500
