S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
82799.4, 1626.14, 1011.17, 429.587, 558.708, 2574.96, 1440.76, 8, 89000, 5, 0.00637, 500
82320.7, 1779.62, 1118.6, 472.47, 590.8, 2717.78, 1591.07, 8, 89000, 5, 0.00637, 500
81795.1, 1949.29, 1233.85, 521.499, 626.6, 2873.63, 1755.35, 8, 89000, 5, 0.00637, 500
81219, 2135.59, 1362.62, 578.207, 660.843, 3043.77, 1940.82, 8, 89000, 5, 0.00637, 500
80586.4, 2341.02, 1509.27, 643.041, 690.64, 3229.6, 2152.31, 8, 89000, 5, 0.00637, 500
79890.4, 2568.83, 1670.21, 715.571, 722.308, 3432.67, 2385.78, 8, 89000, 5, 0.00637, 500
79125.6, 2819.92, 1858.54, 787.589, 753.715, 3654.68, 2646.13, 8, 89000, 5, 0.00637, 500
78285.4, 3096.13, 2061.58, 877.528, 781.878, 3897.52, 2939.11, 8, 89000, 5, 0.00637, 500
77362, 3400.22, 2293.78, 972.615, 808.03, 4163.31, 3266.4, 8, 89000, 5, 0.00637, 500
76348, 3734.2, 2543.97, 1080.16, 839.313, 4454.34, 3624.13, 8, 89000, 5, 0.00637, 500
75237.7, 4097.69, 2827.05, 1196.05, 868.362, 4773.16, 4023.1, 8, 89000, 5, 0.00637, 500
74023, 4492.79, 3143.79, 1324.48, 893.336, 5122.55, 4468.27, 8, 89000, 5, 0.00637, 500
72695.8, 4921.5, 3486.23, 1471.44, 919.527, 5505.52, 4957.67, 8, 89000, 5, 0.00637, 500
71249.5, 5383.44, 3861.22, 1635.63, 944.846, 5925.32, 5496.85, 8, 89000, 5, 0.00637, 500
69677.9, 5878.37, 4281.1, 1808.81, 968.357, 6385.44, 6089.91, 8, 89000, 5, 0.00637, 500
67975.1, 6405.48, 4734.28, 2003.31, 992.189, 6889.6, 6737.59, 8, 89000, 5, 0.00637, 500
86550.9, 391.728, 365.52, 159.509, 50, 1482.3, 525.029, 9, 89000, 5, 0.00637, 500
86368.6, 495.733, 364.254, 153.619, 94.4286, 1523.37, 517.873, 9, 89000, 5, 0.00637, 500
86189.1, 576.073, 368.638, 161.39, 137.684, 1567.1, 530.028, 9, 89000, 5, 0.00637, 500
86005.8, 644.175, 393.957, 167.427, 173.849, 1614.8, 561.384, 9, 89000, 5, 0.00637, 500
85812, 709.089, 425.002, 178.118, 208.431, 1667.31, 603.12, 9, 89000, 5, 0.00637, 500
85604.4, 774.956, 460.917, 193.941, 240.543, 1725.28, 654.858, 9, 89000, 5, 0.00637, 500
85379.4, 844.919, 495.488, 209.585, 281.362, 1789.24, 705.073, 9, 89000, 5, 0.00637, 500
85137.8, 917.504, 535.385, 229.31, 320.264, 1859.7, 764.695, 9, 89000, 5, 0.00637, 500
84876.6, 995.257, 592.594, 242.981, 355.388, 1937.2, 835.575, 9, 89000, 5, 0.00637, 500
84592, 1080.8, 643.601, 271.341, 390.004, 2022.27, 914.942, 9, 89000, 5, 0.00637, 500
84281.4, 1175.22, 701.942, 297.807, 428.146, 2115.48, 999.749, 9, 89000, 5, 0.00637, 500
83943.3, 1278.3, 774.334, 327.048, 459.564, 2217.47, 1101.38, 9, 89000, 5, 0.00637, 500
83572.3, 1393.64, 858.986, 354.386, 491.738, 2328.96, 1213.37, 9, 89000, 5, 0.00637, 500
83165.4, 1521.83, 943.74, 388.691, 529.614, 2450.76, 1332.43, 9, 89000, 5, 0.00637, 500
82720.7, 1662.14, 1036.39, 434.237, 562.785, 2583.76, 1470.62, 9, 89000, 5, 0.00637, 500
82232.5, 1817.88, 1137.06, 485.948, 597.586, 2729, 1623.01, 9, 89000, 5, 0.00637, 500
81697, 1989.87, 1259.34, 537.31, 628.901, 2887.62, 1796.65, 9, 89000, 5, 0.00637, 500
81107.9, 2180.9, 1396.97, 591.323, 661.979, 3060.87, 1988.29, 9, 89000, 5, 0.00637, 500
80460.8, 2391.86, 1550.51, 652.94, 693.695, 3250.18, 2203.45, 9, 89000, 5, 0.00637, 500
79749.4, 2624.93, 1725.62, 713.813, 729.146, 3457.12, 2439.44, 9, 89000, 5, 0.00637, 500
78968.7, 2880.62, 1914.85, 792.322, 760.064, 3683.44, 2707.18, 9, 89000, 5, 0.00637, 500
78110.8, 3162.37, 2126.37, 881.565, 787.773, 3931.1, 3007.93, 9, 89000, 5, 0.00637, 500
77168, 3472.72, 2361.21, 978.338, 817.504, 4202.23, 3339.55, 9, 89000, 5, 0.00637, 500
76133.9, 3812.31, 2613.74, 1093.82, 847.111, 4499.16, 3707.56, 9, 89000, 5, 0.00637, 500
75001.2, 4182.56, 2902.77, 1215.43, 873.603, 4824.49, 4118.19, 9, 89000, 5, 0.00637, 500
73761.7, 4585.49, 3226.98, 1343.57, 901.203, 5181.05, 4570.55, 9, 89000, 5, 0.00637, 500
72408.9, 5021.25, 3572.45, 1498.73, 926.831, 5571.89, 5071.18, 9, 89000, 5, 0.00637, 500
70935.3, 5490.5, 3960.25, 1661.95, 951.629, 6000.32, 5622.2, 9, 89000, 5, 0.00637, 500
69335, 5992.78, 4380.05, 1847.67, 974.655, 6469.88, 6227.72, 9, 89000, 5, 0.00637, 500
67602.2, 6526.96, 4843.18, 2046.26, 997.037, 6984.33, 6889.43, 9, 89000, 5, 0.00637, 500
86550.9, 391.728, 365.52, 159.509, 50, 1482.3, 525.029, 10, 89000, 5, 0.00637, 500
86368.6, 495.733, 364.254, 154.619, 93.4286, 1523.37, 518.873, 10, 89000, 5, 0.00637, 500
86188.8, 576.419, 378.638, 156.319, 132.755, 1567.1, 534.957, 10, 89000, 5, 0.00637, 500
86003.7, 646.157, 397.291, 166.738, 171.273, 1614.8, 564.03, 10, 89000, 5, 0.00637, 500
85809.1, 711.583, 425.375, 181.598, 205.039, 1667.32, 606.973, 10, 89000, 5, 0.00637, 500
85600.1, 778.27, 456.613, 196.321, 243.393, 1725.32, 652.934, 10, 89000, 5, 0.00637, 500
85375.8, 846.899, 496.956, 211.995, 279.008, 1789.34, 708.95, 10, 89000, 5, 0.00637, 500
85132.9, 920.405, 533.025, 229.666, 324.079, 1859.91, 762.691, 10, 89000, 5, 0.00637, 500
84872.4, 996.878, 587.808, 246.486, 358.93, 1937.54, 834.294, 10, 89000, 5, 0.00637, 500
84588.2, 1081.65, 648.385, 266.692, 392.292, 2022.77, 915.077, 10, 89000, 5, 0.00637, 500
84277.6, 1175.93, 711.502, 295.542, 423.272, 2116.15, 1007.04, 10, 89000, 5, 0.00637, 500
83937, 1281.32, 784.311, 319.987, 459.038, 2218.32, 1104.3, 10, 89000, 5, 0.00637, 500
83565.1, 1397.01, 868.673, 344.01, 495.249, 2329.98, 1212.68, 10, 89000, 5, 0.00637, 500
83158.4, 1524.26, 950.206, 385.259, 529.875, 2451.98, 1335.47, 10, 89000, 5, 0.00637, 500
82712.8, 1665.06, 1043.73, 431.196, 562.026, 2585.22, 1474.93, 10, 89000, 5, 0.00637, 500
82223.2, 1821.59, 1141.29, 486.3, 596.882, 2730.72, 1627.59, 10, 89000, 5, 0.00637, 500
81686.2, 1994.29, 1262.79, 539.859, 627.247, 2889.61, 1802.65, 10, 89000, 5, 0.00637, 500
81095.3, 2186.33, 1389.79, 604.956, 660.444, 3063.17, 1994.75, 10, 89000, 5, 0.00637, 500
80446.2, 2398.2, 1545.61, 665.924, 691.269, 3252.83, 2211.53, 10, 89000, 5, 0.00637, 500
79732.3, 2632.48, 1710.95, 741.251, 722.893, 3460.17, 2452.21, 10, 89000, 5, 0.00637, 500
78947.7, 2890.58, 1897.29, 823.253, 754.258, 3686.96, 2720.54, 10, 89000, 5, 0.00637, 500
78085.8, 3174.34, 2118.45, 901.884, 784.382, 3935.16, 3020.33, 10, 89000, 5, 0.00637, 500
77139.4, 3485.88, 2355.54, 997.924, 814.355, 4206.93, 3353.46, 10, 89000, 5, 0.00637, 500
76101.3, 3826.76, 2611.31, 1112.8, 843.187, 4504.63, 3724.11, 10, 89000, 5, 0.00637, 500
74964, 4198.69, 2900.54, 1230.92, 874.959, 4830.86, 4131.45, 10, 89000, 5, 0.00637, 500
73721.2, 4601.77, 3222.17, 1362.92, 903.462, 5188.47, 4585.09, 10, 89000, 5, 0.00637, 500
72364.8, 5037.83, 3580.26, 1506.67, 929.929, 5580.5, 5086.94, 10, 89000, 5, 0.00637, 500
70887.6, 5507.45, 3961.83, 1676.32, 956.505, 6010.28, 5638.15, 10, 89000, 5, 0.00637, 500
69283.8, 6009.79, 4384.88, 1859.03, 981.184, 6481.33, 6243.91, 10, 89000, 5, 0.00637, 500
67547.8, 6543.8, 4842.05, 2065.83, 1003.1, 6997.41, 6907.88, 10, 89000, 5, 0.00637, 500
86550.9, 391.728, 367.52, 154.509, 53, 1482.3, 522.029, 11, 89000, 5, 0.00637, 500
86369.6, 494.691, 362.111, 155.976, 94.2143, 1523.37, 518.087, 11, 89000, 5, 0.00637, 500
86190.1, 575.316, 373.503, 160.516, 133.485, 1567.1, 534.019, 11, 89000, 5, 0.00637, 500
86005.4, 644.952, 395.368, 166.57, 172.95, 1614.78, 561.938, 11, 89000, 5, 0.00637, 500
85811.4, 709.901, 422.421, 180.369, 208.596, 1667.28, 602.79, 11, 89000, 5, 0.00637, 500
85603.9, 775.49, 458.634, 192.08, 244.697, 1725.23, 650.714, 11, 89000, 5, 0.00637, 500
85380.3, 843.922, 498.443, 206.889, 281.218, 1789.19, 705.332, 11, 89000, 5, 0.00637, 500
85138.7, 916.797, 540.989, 223.747, 320.131, 1859.66, 764.736, 11, 89000, 5, 0.00637, 500
84877.4, 994.708, 583.698, 247.773, 359.265, 1937.15, 831.471, 11, 89000, 5, 0.00637, 500
84594.2, 1078.96, 645.265, 267.757, 391.603, 2022.2, 913.022, 11, 89000, 5, 0.00637, 500
84284.3, 1173.11, 709.229, 297.369, 420.631, 2115.39, 1006.6, 11, 89000, 5, 0.00637, 500
83943.8, 1278.94, 772.805, 331.515, 455.586, 2217.33, 1104.32, 11, 89000, 5, 0.00637, 500
83571.8, 1395.14, 857.656, 356.572, 490.044, 2328.75, 1214.23, 11, 89000, 5, 0.00637, 500
83164.6, 1523.32, 948.716, 392.811, 520.041, 2450.49, 1341.53, 11, 89000, 5, 0.00637, 500
82716.9, 1666.36, 1044.21, 437.152, 551.895, 2583.46, 1481.37, 11, 89000, 5, 0.00637, 500
82225.2, 1824.8, 1147.92, 484.909, 588.474, 2728.69, 1632.83, 11, 89000, 5, 0.00637, 500
81686.4, 1998.6, 1270.4, 532.76, 624.44, 2887.35, 1803.16, 11, 89000, 5, 0.00637, 500
81095.4, 2189.95, 1404.46, 589.622, 659.838, 3060.75, 1994.08, 11, 89000, 5, 0.00637, 500
80446.5, 2400.88, 1560.73, 649.903, 691.706, 3250.32, 2210.63, 11, 89000, 5, 0.00637, 500
79732.8, 2634.33, 1732.37, 720.534, 722.299, 3457.63, 2452.91, 11, 89000, 5, 0.00637, 500
78948, 2892.29, 1927.44, 795.127, 752.706, 3684.43, 2722.57, 11, 89000, 5, 0.00637, 500
78085.5, 3176.35, 2139.68, 883.869, 781.941, 3932.66, 3023.55, 11, 89000, 5, 0.00637, 500
77138.1, 3488.5, 2375.54, 985.317, 808.088, 4204.49, 3360.86, 11, 89000, 5, 0.00637, 500
76097.7, 3831.13, 2633.25, 1096.25, 839.368, 4502.27, 3729.5, 11, 89000, 5, 0.00637, 500
74958.9, 4203.77, 2929.52, 1213.81, 865.413, 4828.61, 4143.33, 11, 89000, 5, 0.00637, 500
73712.6, 4609.32, 3246.79, 1352.34, 892.598, 5186.38, 4599.13, 11, 89000, 5, 0.00637, 500
72352.2, 5047.87, 3597.19, 1504.3, 919.841, 5578.65, 5101.49, 11, 89000, 5, 0.00637, 500
70871, 5519.45, 3992.94, 1661.72, 946.138, 6008.74, 5654.67, 11, 89000, 5, 0.00637, 500
69262.9, 6023.71, 4422.46, 1841.2, 969.557, 6480.23, 6263.65, 11, 89000, 5, 0.00637, 500
67521.9, 6559.89, 4887.89, 2041.1, 992.302, 6996.89, 6928.99, 11, 89000, 5, 0.00637, 500
86550.9, 391.728, 372.52, 154.509, 48, 1482.3, 527.029, 12, 89000, 5, 0.00637, 500
86367.9, 496.428, 365.754, 149.976, 96.5714, 1523.37, 515.73, 12, 89000, 5, 0.00637, 500
86189.2, 575.884, 376.128, 154.049, 137.673, 1567.1, 530.177, 12, 89000, 5, 0.00637, 500
86005.8, 644.076, 393.886, 167.599, 173.84, 1614.81, 561.485, 12, 89000, 5, 0.00637, 500
85812, 709.045, 415.922, 182.272, 213.423, 1667.33, 598.194, 12, 89000, 5, 0.00637, 500
85606, 773.224, 445.479, 191.795, 258.178, 1725.3, 637.275, 12, 89000, 5, 0.00637, 500
85387.1, 837.498, 484.911, 204.489, 296.737, 1789.26, 689.4, 12, 89000, 5, 0.00637, 500
85150.9, 906.218, 525.524, 229.133, 328.541, 1859.7, 754.657, 12, 89000, 5, 0.00637, 500
84893, 982.838, 574.857, 249.139, 363.074, 1937.07, 823.996, 12, 89000, 5, 0.00637, 500
84612.3, 1066.97, 628.393, 274.314, 396.14, 2021.86, 902.707, 12, 89000, 5, 0.00637, 500
84305.8, 1160.08, 682.884, 305.738, 430.844, 2114.64, 988.623, 12, 89000, 5, 0.00637, 500
83971.4, 1262.52, 752.518, 327.505, 470.07, 2216.03, 1080.02, 12, 89000, 5, 0.00637, 500
83607.4, 1373.95, 822.52, 359.863, 509.493, 2326.75, 1182.38, 12, 89000, 5, 0.00637, 500
83210.7, 1495.85, 916.121, 385.595, 544.101, 2447.6, 1301.72, 12, 89000, 5, 0.00637, 500
82776.1, 1631.34, 1009.1, 425.804, 578.237, 2579.44, 1434.91, 12, 89000, 5, 0.00637, 500
82299.4, 1781.7, 1113.41, 467.269, 614.934, 2723.24, 1580.68, 12, 89000, 5, 0.00637, 500
81777.4, 1947.39, 1227.32, 518.795, 649.01, 2880.07, 1746.11, 12, 89000, 5, 0.00637, 500
81204.4, 2130.91, 1363.29, 572.581, 677.652, 3051.15, 1935.87, 12, 89000, 5, 0.00637, 500
80573.6, 2335.55, 1506.24, 640.537, 706.249, 3237.83, 2146.78, 12, 89000, 5, 0.00637, 500
79879.5, 2562.56, 1671.63, 708.918, 735.802, 3441.62, 2380.55, 12, 89000, 5, 0.00637, 500
79116.4, 2813.12, 1855.98, 784.034, 766.245, 3664.21, 2640.02, 12, 89000, 5, 0.00637, 500
78278.3, 3088.65, 2061.25, 868.819, 795.513, 3907.52, 2930.07, 12, 89000, 5, 0.00637, 500
77357.9, 3391.31, 2286.43, 964.079, 826.691, 4173.63, 3250.51, 12, 89000, 5, 0.00637, 500
76348.8, 3722.08, 2541.89, 1069.69, 852.641, 4464.86, 3611.59, 12, 89000, 5, 0.00637, 500
75242.3, 4084.17, 2813.42, 1197.61, 878.739, 4783.73, 4011.04, 12, 89000, 5, 0.00637, 500
74031.2, 4478.41, 3115.25, 1336.12, 905.971, 5133, 4451.37, 12, 89000, 5, 0.00637, 500
72708.9, 4905.12, 3458.71, 1479.39, 932.259, 5515.67, 4938.09, 12, 89000, 5, 0.00637, 500
71268.1, 5364.88, 3827.37, 1647.02, 957.669, 5934.98, 5474.4, 12, 89000, 5, 0.00637, 500
69702.5, 5857.51, 4241.07, 1823.27, 981.264, 6394.41, 6064.35, 12, 89000, 5, 0.00637, 500
68006.2, 6382.24, 4689.19, 2019.49, 1005.17, 6897.67, 6708.68, 12, 89000, 5, 0.00637, 500
86550.9, 391.728, 366.52, 157.509, 51, 1482.3, 524.029, 13, 89000, 5, 0.00637, 500
86368.9, 495.386, 361.182, 152.762, 98.3571, 1523.37, 513.944, 13, 89000, 5, 0.00637, 500
86190.8, 574.434, 371.738, 157.573, 138.332, 1567.1, 529.311, 13, 89000, 5, 0.00637, 500
86007.7, 642.62, 387.606, 166.784, 180.451, 1614.79, 554.39, 13, 89000, 5, 0.00637, 500
85816.4, 705.436, 415.886, 178.428, 216.561, 1667.28, 594.315, 13, 89000, 5, 0.00637, 500
85611.7, 769.011, 453.941, 192.009, 248.093, 1725.2, 645.951, 13, 89000, 5, 0.00637, 500
85389.8, 837.123, 491.178, 199.435, 293.372, 1789.06, 690.613, 13, 89000, 5, 0.00637, 500
85153.2, 906.341, 526.291, 221.417, 333.417, 1859.35, 747.709, 13, 89000, 5, 0.00637, 500
84897.7, 980.569, 575.587, 241.982, 367.601, 1936.57, 817.569, 13, 89000, 5, 0.00637, 500
84619.2, 1062.99, 631.753, 264.532, 400.344, 2021.22, 896.285, 13, 89000, 5, 0.00637, 500
84314.8, 1154.73, 683.446, 295.416, 437.748, 2113.84, 978.862, 13, 89000, 5, 0.00637, 500
83983.6, 1254.98, 749.291, 322.599, 474.48, 2215.03, 1071.89, 13, 89000, 5, 0.00637, 500
83622.4, 1365.22, 819.467, 356.855, 510.589, 2325.48, 1176.32, 13, 89000, 5, 0.00637, 500
83227.7, 1486.91, 905.065, 392.278, 542.118, 2445.98, 1297.34, 13, 89000, 5, 0.00637, 500
82794.4, 1622.81, 993.585, 434.473, 577.395, 2577.37, 1428.06, 13, 89000, 5, 0.00637, 500
82319.9, 1772.71, 1096.81, 478.808, 611.153, 2720.61, 1575.62, 13, 89000, 5, 0.00637, 500
81799.4, 1938.65, 1213.64, 531.97, 639.499, 2876.81, 1745.61, 13, 89000, 5, 0.00637, 500
81226.4, 2123.92, 1348.37, 584.291, 669.821, 3047.18, 1932.66, 13, 89000, 5, 0.00637, 500
80596.5, 2329.08, 1490.4, 645.991, 704.976, 3233.07, 2136.39, 13, 89000, 5, 0.00637, 500
79905.5, 2554.22, 1650.02, 718.594, 735.621, 3436.02, 2368.61, 13, 89000, 5, 0.00637, 500
79146, 2802.86, 1829.75, 798.519, 765.077, 3657.75, 2628.27, 13, 89000, 5, 0.00637, 500
78311.3, 3077.03, 2031.45, 885.653, 794.428, 3900.13, 2917.11, 13, 89000, 5, 0.00637, 500
77394.6, 3378.33, 2256.13, 983.014, 822.683, 4165.24, 3239.15, 13, 89000, 5, 0.00637, 500
76388.6, 3708.65, 2503.95, 1092.5, 850.92, 4455.37, 3596.45, 13, 89000, 5, 0.00637, 500
75286.2, 4069.36, 2780.31, 1213.98, 877.14, 4773.04, 3994.29, 13, 89000, 5, 0.00637, 500
74079.4, 4462.21, 3087.42, 1344.43, 905.487, 5121, 4431.85, 13, 89000, 5, 0.00637, 500
72762, 4887.22, 3429.6, 1489.13, 929.81, 5502.24, 4918.73, 13, 89000, 5, 0.00637, 500
71325.8, 5345.96, 3802.84, 1651, 954.395, 5919.99, 5453.84, 13, 89000, 5, 0.00637, 500
69764.8, 5837.76, 4211.64, 1829.83, 978.224, 6377.73, 6041.47, 13, 89000, 5, 0.00637, 500
68073.5, 6361.55, 4664.1, 2020.39, 1001.35, 6879.13, 6684.49, 13, 89000, 5, 0.00637, 500
86550.9, 391.728, 367.52, 159.509, 48, 1482.3, 527.029, 14, 89000, 5, 0.00637, 500
86367.9, 496.428, 371.111, 146.619, 94.5714, 1523.37, 517.73, 14, 89000, 5, 0.00637, 500
86188.5, 576.577, 382.103, 150.932, 134.816, 1567.1, 533.035, 14, 89000, 5, 0.00637, 500
86004.1, 645.618, 395.531, 164.746, 175.187, 1614.81, 560.276, 14, 89000, 5, 0.00637, 500
85810.7, 709.857, 423.665, 180.715, 207.673, 1667.34, 604.38, 14, 89000, 5, 0.00637, 500
85602.6, 776.001, 456.783, 188.398, 250.839, 1725.34, 645.181, 14, 89000, 5, 0.00637, 500
85381, 842.427, 499.796, 201.501, 285.922, 1789.35, 701.297, 14, 89000, 5, 0.00637, 500
85140.7, 914.22, 539.036, 217.654, 328.499, 1859.86, 756.69, 14, 89000, 5, 0.00637, 500
84882.2, 989.904, 587.524, 241.961, 361.035, 1937.38, 829.485, 14, 89000, 5, 0.00637, 500
84599.7, 1074.46, 645.145, 266.072, 392.247, 2022.41, 911.217, 14, 89000, 5, 0.00637, 500
84290.3, 1168.91, 709.488, 287.534, 428.229, 2115.52, 997.022, 14, 89000, 5, 0.00637, 500
83953.1, 1272.37, 778.458, 314.131, 464.641, 2217.32, 1092.59, 14, 89000, 5, 0.00637, 500
83585, 1385.98, 853.985, 346.035, 500.453, 2328.55, 1200.02, 14, 89000, 5, 0.00637, 500
83182.5, 1511.28, 942.023, 381.477, 532.706, 2450.01, 1323.5, 14, 89000, 5, 0.00637, 500
82740.7, 1650.81, 1037.32, 420.906, 567.656, 2582.6, 1458.22, 14, 89000, 5, 0.00637, 500
82256.5, 1804.81, 1141.33, 469.889, 600.109, 2727.31, 1611.22, 14, 89000, 5, 0.00637, 500
81724.7, 1975.69, 1253.48, 528.615, 632.244, 2885.26, 1782.1, 14, 89000, 5, 0.00637, 500
81140.3, 2164.99, 1381.55, 591.398, 664.084, 3057.71, 1972.94, 14, 89000, 5, 0.00637, 500
80497.9, 2374.39, 1531.96, 656.054, 693.649, 3246.07, 2188.02, 14, 89000, 5, 0.00637, 500
79791.1, 2606.29, 1703.95, 722.656, 724.103, 3451.9, 2426.61, 14, 89000, 5, 0.00637, 500
79014.1, 2862.01, 1894.12, 798.416, 754.381, 3676.95, 2692.54, 14, 89000, 5, 0.00637, 500
78160.4, 3143.33, 2101.51, 887.106, 784.497, 3923.16, 2988.61, 14, 89000, 5, 0.00637, 500
77223, 3452.03, 2331.47, 986.341, 814.461, 4192.67, 3317.81, 14, 89000, 5, 0.00637, 500
76194.9, 3789.76, 2587.22, 1096.01, 844.285, 4487.83, 3683.23, 14, 89000, 5, 0.00637, 500
75068.7, 4157.98, 2866.98, 1223.11, 871.979, 4811.23, 4090.09, 14, 89000, 5, 0.00637, 500
73836.6, 4558.48, 3171.31, 1366.22, 901.695, 5165.66, 4537.54, 14, 89000, 5, 0.00637, 500
72492.2, 4991.23, 3515.98, 1515.14, 931.288, 5554.18, 5031.12, 14, 89000, 5, 0.00637, 500
71028.6, 5456.54, 3893.61, 1685.39, 955.768, 5980.06, 5579, 14, 89000, 5, 0.00637, 500
69438.5, 5955.39, 4315.41, 1865.4, 978.499, 6446.83, 6180.81, 14, 89000, 5, 0.00637, 500
67716.2, 6486.57, 4773.92, 2062.48, 1002.61, 6958.21, 6836.4, 14, 89000, 5, 0.00637, 500
86550.9, 391.728, 365.52, 162.509, 47, 1482.3, 528.029, 15, 89000, 5, 0.00637, 500
86367.6, 496.775, 356.254, 161.405, 94.6429, 1523.37, 517.658, 15, 89000, 5, 0.00637, 500
86188.1, 576.83, 371.356, 168.682, 127.883, 1567.1, 540.038, 15, 89000, 5, 0.00637, 500
86001.4, 648.241, 388.586, 177.243, 169.748, 1614.81, 565.83, 15, 89000, 5, 0.00637, 500
85806.1, 713.866, 414.584, 189.478, 208.623, 1667.35, 604.061, 15, 89000, 5, 0.00637, 500
85598.1, 779.087, 452.912, 199.775, 244.722, 1725.4, 652.687, 15, 89000, 5, 0.00637, 500
85373.9, 847.462, 490.633, 213.251, 285.242, 1789.5, 703.884, 15, 89000, 5, 0.00637, 500
85132.8, 919.115, 537.233, 231.866, 318.867, 1860.16, 769.099, 15, 89000, 5, 0.00637, 500
84870, 998.035, 588.535, 256.451, 349.091, 1937.87, 844.987, 15, 89000, 5, 0.00637, 500
84582.2, 1086.2, 634.222, 281.016, 393.156, 2023.16, 915.237, 15, 89000, 5, 0.00637, 500
84271.6, 1179.61, 699.989, 309.115, 423.073, 2116.62, 1009.1, 15, 89000, 5, 0.00637, 500
83930.4, 1284.93, 769.135, 335.812, 460.854, 2218.91, 1104.95, 15, 89000, 5, 0.00637, 500
83558.2, 1400.09, 847.088, 370.922, 492.936, 2330.76, 1218.01, 15, 89000, 5, 0.00637, 500
83149.8, 1528.48, 936.594, 406.433, 525.726, 2452.97, 1343.03, 15, 89000, 5, 0.00637, 500
82701.7, 1670.91, 1028.68, 451.111, 561.174, 2586.45, 1479.79, 15, 89000, 5, 0.00637, 500
82210.6, 1827.82, 1136.13, 498.143, 595.09, 2732.23, 1634.27, 15, 89000, 5, 0.00637, 500
81671.4, 2001.4, 1252.87, 555.231, 627.584, 2891.47, 1808.11, 15, 89000, 5, 0.00637, 500
81078.9, 2193.7, 1391.58, 609.656, 660.756, 3065.45, 2001.24, 15, 89000, 5, 0.00637, 500
80427.7, 2406.08, 1543.3, 677.731, 689.559, 3255.59, 2221.03, 15, 89000, 5, 0.00637, 500
79710.9, 2641.68, 1715.91, 747.686, 720.305, 3463.49, 2463.6, 15, 89000, 5, 0.00637, 500
78922.9, 2901.37, 1904.18, 827.781, 752.855, 3690.91, 2731.97, 15, 89000, 5, 0.00637, 500
78057.7, 3186.33, 2113.36, 918.736, 784.08, 3939.83, 3032.1, 15, 89000, 5, 0.00637, 500
77107.9, 3498.81, 2352.49, 1014.29, 814.074, 4212.41, 3366.79, 15, 89000, 5, 0.00637, 500
76066.2, 3840.81, 2621.29, 1120.77, 839.926, 4511.05, 3742.06, 15, 89000, 5, 0.00637, 500
74923.9, 4214.88, 2909.77, 1246.16, 866.931, 4838.33, 4155.94, 15, 89000, 5, 0.00637, 500
73674.4, 4621.42, 3230.01, 1381.05, 896.007, 5197.11, 4611.06, 15, 89000, 5, 0.00637, 500
72311.2, 5060.37, 3581.3, 1534.68, 922.007, 5590.47, 5115.98, 15, 89000, 5, 0.00637, 500
70826.7, 5532.81, 3965.94, 1705.69, 947.149, 6021.76, 5671.63, 15, 89000, 5, 0.00637, 500
69214.7, 6038.22, 4396.25, 1882.82, 973.496, 6494.53, 6279.07, 15, 89000, 5, 0.00637, 500
67470.7, 6574.57, 4857.59, 2087.63, 996.96, 7012.57, 6945.21, 15, 89000, 5, 0.00637, 500
86550.9, 391.728, 367.52, 153.509, 54, 1482.3, 521.029, 16, 89000, 5, 0.00637, 500
86370, 494.344, 359.111, 150.047, 103.143, 1523.37, 509.158, 16, 89000, 5, 0.00637, 500
86193.5, 571.944, 367.668, 151.99, 147.776, 1567.1, 519.659, 16, 89000, 5, 0.00637, 500
86013.8, 637.295, 396.478, 164.451, 173.22, 1614.78, 560.929, 16, 89000, 5, 0.00637, 500
85820.2, 703.446, 423.38, 180.942, 204.847, 1667.22, 604.322, 16, 89000, 5, 0.00637, 500
85612, 770.875, 451.621, 196.224, 244.215, 1725.02, 647.845, 16, 89000, 5, 0.00637, 500
85389.5, 839.265, 493.285, 208.461, 280.771, 1788.73, 701.745, 16, 89000, 5, 0.00637, 500
85149, 911.868, 536.547, 227.927, 315.716, 1858.91, 764.474, 16, 89000, 5, 0.00637, 500
84887.8, 990.707, 587.884, 243.358, 354.165, 1936.07, 831.242, 16, 89000, 5, 0.00637, 500
84604.7, 1075.72, 637.591, 267.418, 393.868, 2020.74, 905.009, 16, 89000, 5, 0.00637, 500
84297.4, 1167.83, 699.65, 297.86, 423.734, 2113.52, 997.51, 16, 89000, 5, 0.00637, 500
83960, 1271.7, 767.172, 326.654, 459.467, 2215.04, 1093.83, 16, 89000, 5, 0.00637, 500
83591.4, 1385.89, 845.411, 360.623, 490.648, 2325.99, 1206.03, 16, 89000, 5, 0.00637, 500
83186.9, 1513.26, 933.049, 396.018, 523.602, 2447.18, 1329.07, 16, 89000, 5, 0.00637, 500
82743.2, 1654.27, 1031.26, 433.526, 558.202, 2579.51, 1464.79, 16, 89000, 5, 0.00637, 500
82256.9, 1809.78, 1141.2, 478.817, 589.33, 2724.01, 1620.01, 16, 89000, 5, 0.00637, 500
81722.1, 1982.56, 1259.05, 531.202, 623.235, 2881.82, 1790.25, 16, 89000, 5, 0.00637, 500
81135, 2173.14, 1393.68, 589.213, 654.719, 3054.21, 1982.89, 16, 89000, 5, 0.00637, 500
80489.4, 2384.11, 1538.37, 655.515, 689.953, 3242.61, 2193.88, 16, 89000, 5, 0.00637, 500
