S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85794.5, 370.218, 546.902, 47.8146, 186.572, 2054.02, 594.717, 6, 89000, 2, 0.00637, 500
85712.6, 378.074, 559.668, 47.6123, 192.245, 2109.83, 607.28, 6, 89000, 2, 0.00637, 500
85629, 386.009, 572.622, 44.8959, 200.514, 2166.94, 617.518, 6, 89000, 2, 0.00637, 500
85544.1, 393.682, 585.762, 46.8495, 204.191, 2225.37, 632.611, 6, 89000, 2, 0.00637, 500
85457.3, 401.81, 599.037, 48.1241, 208.606, 2285.14, 647.161, 6, 89000, 2, 0.00637, 500
85368.5, 410.219, 612.502, 47.7952, 214.706, 2346.26, 660.297, 6, 89000, 2, 0.00637, 500
85278, 418.655, 626.183, 56.9945, 211.37, 2408.76, 683.177, 6, 89000, 2, 0.00637, 500
85184.5, 428.439, 640.067, 59.0427, 215.272, 2472.66, 699.11, 6, 89000, 2, 0.00637, 500
85088.9, 438.342, 654.329, 54.5317, 225.895, 2537.97, 708.861, 6, 89000, 2, 0.00637, 500
84992.1, 447.49, 668.959, 57.9371, 228.76, 2604.74, 726.897, 6, 89000, 2, 0.00637, 500
84892.9, 457.158, 683.825, 62.6482, 230.42, 2673, 746.473, 6, 89000, 2, 0.00637, 500
84791.2, 467.444, 698.983, 56.6028, 242.961, 2742.78, 755.585, 6, 89000, 2, 0.00637, 500
84688.4, 476.792, 714.498, 56.6064, 249.607, 2814.11, 771.104, 6, 89000, 2, 0.00637, 500
84583.6, 486.255, 730.213, 63.1706, 249.778, 2887.01, 793.383, 6, 89000, 2, 0.00637, 500
84475.9, 496.72, 746.13, 59.8337, 259.937, 2961.53, 805.964, 6, 89000, 2, 0.00637, 500
84366.6, 506.661, 762.376, 54.363, 272.37, 3037.66, 816.739, 6, 89000, 2, 0.00637, 500
84256, 515.931, 778.853, 53.8796, 279.915, 3115.45, 832.733, 6, 89000, 2, 0.00637, 500
84143.3, 525.366, 795.451, 60.9869, 279.921, 3194.93, 856.438, 6, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 124.509, 48, 1482.3, 527.029, 7, 89000, 2, 0.00637, 500
86596, 291.972, 412.033, 88.0142, 88.5714, 1523.37, 500.047, 7, 89000, 2, 0.00637, 500
86526.5, 303.083, 423.478, 74.2458, 107.245, 1565.41, 497.724, 7, 89000, 2, 0.00637, 500
86457.4, 311.594, 435.662, 60.1275, 126.585, 1608.62, 495.789, 7, 89000, 2, 0.00637, 500
86388.6, 318.079, 448.166, 54.5284, 137.543, 1653.08, 502.694, 7, 89000, 2, 0.00637, 500
86318.9, 324.169, 460.685, 47.7182, 149.718, 1698.81, 508.403, 7, 89000, 2, 0.00637, 500
86248.5, 329.777, 473.163, 44.7599, 158.024, 1745.82, 517.923, 7, 89000, 2, 0.00637, 500
86176.8, 335.523, 485.534, 46.3494, 161.737, 1794.1, 531.884, 7, 89000, 2, 0.00637, 500
86103.2, 341.991, 497.826, 46.1701, 167.184, 1843.65, 543.996, 7, 89000, 2, 0.00637, 500
86028, 348.777, 510.146, 44.3917, 174.242, 1894.44, 554.538, 7, 89000, 2, 0.00637, 500
85951.4, 355.596, 522.536, 47.1475, 176.796, 1946.5, 569.683, 7, 89000, 2, 0.00637, 500
85872.8, 363.073, 534.995, 48.1156, 181.168, 1999.82, 583.111, 7, 89000, 2, 0.00637, 500
85792.5, 370.833, 547.612, 48.4631, 186.228, 2054.41, 596.075, 7, 89000, 2, 0.00637, 500
85710.4, 378.751, 560.413, 53.2514, 186.926, 2110.29, 613.665, 7, 89000, 2, 0.00637, 500
85625.9, 387.427, 573.409, 55.1728, 190.574, 2167.48, 628.581, 7, 89000, 2, 0.00637, 500
85539.5, 396.334, 586.691, 57.4775, 193.961, 2225.99, 644.168, 7, 89000, 2, 0.00637, 500
85451.1, 405.513, 600.271, 55.152, 202.107, 2285.85, 655.423, 7, 89000, 2, 0.00637, 500
85361.2, 414.309, 614.166, 52.5434, 210.671, 2347.11, 666.71, 7, 89000, 2, 0.00637, 500
85269.9, 422.797, 628.301, 52.6488, 216.623, 2409.78, 680.949, 7, 89000, 2, 0.00637, 500
85176.7, 431.439, 642.614, 52.256, 223.15, 2473.89, 694.87, 7, 89000, 2, 0.00637, 500
85081.7, 440.154, 657.114, 53.4098, 228.211, 2539.46, 710.524, 7, 89000, 2, 0.00637, 500
84984.6, 449.158, 671.799, 60.0041, 227.91, 2606.51, 731.803, 7, 89000, 2, 0.00637, 500
84884.8, 459.153, 686.695, 62.6676, 231.631, 2675.06, 749.363, 7, 89000, 2, 0.00637, 500
84782.7, 469.424, 701.927, 57.7405, 243.085, 2745.13, 759.668, 7, 89000, 2, 0.00637, 500
84679.3, 478.921, 717.509, 60.7816, 246.722, 2816.76, 778.291, 7, 89000, 2, 0.00637, 500
84573.5, 488.923, 733.307, 65.1753, 249.099, 2889.98, 798.483, 7, 89000, 2, 0.00637, 500
84465.1, 499.534, 749.377, 65.8554, 255.306, 2964.8, 815.233, 7, 89000, 2, 0.00637, 500
84354.6, 510.155, 765.785, 65.1235, 263.07, 3041.27, 830.909, 7, 89000, 2, 0.00637, 500
84242.1, 520.63, 782.508, 60.0811, 275.28, 3119.41, 842.589, 7, 89000, 2, 0.00637, 500
84128.2, 530.439, 799.503, 69.0274, 273.617, 3199.26, 868.53, 7, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 125.509, 47, 1482.3, 528.029, 8, 89000, 2, 0.00637, 500
86595.9, 292.111, 412.033, 106.943, 69.6429, 1523.37, 518.976, 8, 89000, 2, 0.00637, 500
86523.8, 305.825, 423.498, 84.8307, 96.6684, 1565.41, 508.329, 8, 89000, 2, 0.00637, 500
86453.2, 315.258, 436.064, 75.1209, 111.763, 1608.63, 511.184, 8, 89000, 2, 0.00637, 500
86382.2, 323.143, 449.052, 64.6706, 127.78, 1653.12, 513.723, 8, 89000, 2, 0.00637, 500
86311, 329.745, 462.217, 53.4399, 144.653, 1698.94, 515.657, 8, 89000, 2, 0.00637, 500
86239.6, 335.236, 475.366, 55.4074, 148.321, 1746.11, 530.773, 8, 89000, 2, 0.00637, 500
86166.1, 341.661, 488.344, 54.5639, 154.726, 1794.62, 542.908, 8, 89000, 2, 0.00637, 500
86091, 348.418, 501.295, 54.1662, 160.675, 1844.45, 555.461, 8, 89000, 2, 0.00637, 500
86014.2, 355.492, 514.267, 50.2022, 170.198, 1895.6, 564.469, 8, 89000, 2, 0.00637, 500
85936.3, 362.327, 527.302, 47.9459, 178.041, 1948.08, 575.248, 8, 89000, 2, 0.00637, 500
85857, 369.211, 540.364, 48.2608, 183.324, 2001.88, 588.625, 8, 89000, 2, 0.00637, 500
85775.8, 376.488, 553.456, 53.9663, 183.229, 2057.02, 607.422, 8, 89000, 2, 0.00637, 500
85692.2, 384.822, 566.632, 53.7008, 189.141, 2113.5, 620.333, 8, 89000, 2, 0.00637, 500
85606.9, 393.183, 580.033, 52.9544, 195.631, 2171.32, 632.987, 8, 89000, 2, 0.00637, 500
85519.9, 401.525, 593.648, 57.7629, 196.658, 2230.5, 651.411, 8, 89000, 2, 0.00637, 500
85430.5, 410.64, 607.458, 56.7285, 203.611, 2291.08, 664.186, 8, 89000, 2, 0.00637, 500
85339.4, 419.59, 621.558, 58.3149, 208.067, 2353.07, 679.873, 8, 89000, 2, 0.00637, 500
85246.3, 428.802, 635.903, 61.325, 211.205, 2416.49, 697.228, 8, 89000, 2, 0.00637, 500
85150.9, 438.445, 650.514, 56.6727, 222.119, 2481.38, 707.187, 8, 89000, 2, 0.00637, 500
85054.2, 447.413, 665.431, 58.9314, 226.253, 2547.76, 724.362, 8, 89000, 2, 0.00637, 500
84955.3, 456.823, 680.538, 56.5668, 235.092, 2615.66, 737.105, 8, 89000, 2, 0.00637, 500
84854.8, 465.974, 695.883, 60.9357, 237.3, 2685.1, 756.819, 8, 89000, 2, 0.00637, 500
84751.7, 475.86, 711.414, 65.5416, 239.35, 2756.11, 776.955, 8, 89000, 2, 0.00637, 500
84646, 486.384, 727.219, 65.4117, 246.254, 2828.7, 792.631, 8, 89000, 2, 0.00637, 500
84538.3, 496.801, 743.369, 64.9224, 253.664, 2902.91, 808.291, 8, 89000, 2, 0.00637, 500
84428.7, 507.122, 759.823, 69.0932, 256.545, 2978.76, 828.916, 8, 89000, 2, 0.00637, 500
84316.3, 518.032, 776.547, 74.5852, 258.221, 3056.3, 851.132, 8, 89000, 2, 0.00637, 500
84201.1, 529.617, 793.604, 75.3396, 264.776, 3135.53, 868.943, 8, 89000, 2, 0.00637, 500
84083.7, 541.135, 811.064, 77.7353, 269.864, 3216.51, 888.799, 8, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 129.509, 43, 1482.3, 532.029, 9, 89000, 2, 0.00637, 500
86595.3, 292.667, 412.033, 102.657, 73.9286, 1523.37, 514.69, 9, 89000, 2, 0.00637, 500
86523.8, 305.674, 423.576, 77.8845, 103.648, 1565.41, 501.46, 9, 89000, 2, 0.00637, 500
86454.2, 314.184, 436.115, 59.6618, 127.245, 1608.63, 495.777, 9, 89000, 2, 0.00637, 500
86385.4, 320.146, 448.949, 57.2512, 135.156, 1653.14, 506.201, 9, 89000, 2, 0.00637, 500
86315.2, 326.307, 461.702, 49.3706, 148.502, 1698.95, 511.073, 9, 89000, 2, 0.00637, 500
86244.4, 331.853, 474.406, 48.4226, 154.894, 1746.06, 522.829, 9, 89000, 2, 0.00637, 500
86172, 337.86, 486.98, 53.875, 154.831, 1794.47, 540.855, 9, 89000, 2, 0.00637, 500
86097.2, 345.098, 499.496, 55.2984, 158.771, 1844.16, 554.794, 9, 89000, 2, 0.00637, 500
86020.5, 352.75, 512.131, 57.0544, 162.43, 1895.13, 569.186, 9, 89000, 2, 0.00637, 500
85941.9, 360.79, 524.935, 58.1441, 166.828, 1947.39, 583.079, 9, 89000, 2, 0.00637, 500
85861.5, 369.067, 537.95, 50.6383, 179.912, 2000.95, 588.589, 9, 89000, 2, 0.00637, 500
85780.4, 376.372, 551.195, 49.1653, 187.061, 2055.85, 600.36, 9, 89000, 2, 0.00637, 500
85697.7, 383.761, 564.516, 56.2358, 185.7, 2112.09, 620.752, 9, 89000, 2, 0.00637, 500
85612.3, 392.397, 577.92, 59.2446, 188.435, 2169.69, 637.164, 9, 89000, 2, 0.00637, 500
85524.8, 401.477, 591.575, 54.5567, 198.976, 2228.66, 646.132, 9, 89000, 2, 0.00637, 500
85436.1, 409.882, 605.527, 54.7484, 204.763, 2289.03, 660.275, 9, 89000, 2, 0.00637, 500
85345.5, 418.453, 619.658, 53.4307, 212.137, 2350.82, 673.089, 9, 89000, 2, 0.00637, 500
85253.3, 426.97, 633.98, 59.7214, 211.985, 2414.05, 693.702, 9, 89000, 2, 0.00637, 500
85158.4, 436.504, 648.472, 65.0737, 212.843, 2478.74, 713.546, 9, 89000, 2, 0.00637, 500
85060.8, 446.738, 663.263, 60.6159, 223.64, 2544.91, 723.879, 9, 89000, 2, 0.00637, 500
84962, 456.225, 678.43, 56.0905, 234.665, 2612.59, 734.521, 9, 89000, 2, 0.00637, 500
84861.8, 465.151, 693.843, 58.4575, 238.904, 2681.82, 752.3, 9, 89000, 2, 0.00637, 500
84759.4, 474.595, 709.404, 66.191, 237.839, 2752.62, 775.595, 9, 89000, 2, 0.00637, 500
84653.8, 485.196, 725.175, 67.9388, 242.851, 2825.01, 793.114, 9, 89000, 2, 0.00637, 500
84546.1, 495.926, 741.304, 70.1978, 247.504, 2899, 811.502, 9, 89000, 2, 0.00637, 500
84435.9, 506.868, 757.784, 70.9392, 253.825, 2974.65, 828.723, 9, 89000, 2, 0.00637, 500
84323.6, 517.812, 774.618, 72.2842, 259.695, 3051.97, 846.902, 9, 89000, 2, 0.00637, 500
84209, 528.879, 791.782, 76.1897, 263.145, 3131.02, 867.971, 9, 89000, 2, 0.00637, 500
84091.7, 540.424, 809.269, 69.4803, 277.349, 3211.81, 878.749, 9, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 123.509, 49, 1482.3, 526.029, 10, 89000, 2, 0.00637, 500
86596.2, 291.833, 412.033, 94.0857, 82.5, 1523.37, 506.119, 10, 89000, 2, 0.00637, 500
86525.8, 303.816, 423.459, 78.8752, 102.607, 1565.41, 502.334, 10, 89000, 2, 0.00637, 500
86456.1, 312.82, 435.746, 68.4702, 118.278, 1608.62, 504.216, 10, 89000, 2, 0.00637, 500
86386.1, 320.228, 448.416, 63.3487, 128.83, 1653.09, 511.765, 10, 89000, 2, 0.00637, 500
86315.1, 327.144, 461.218, 60.0375, 137.628, 1698.84, 521.256, 10, 89000, 2, 0.00637, 500
86242.9, 333.934, 474.074, 52.3777, 150.797, 1745.91, 526.452, 10, 89000, 2, 0.00637, 500
86170, 340.025, 486.963, 48.6725, 160.026, 1794.28, 535.635, 10, 89000, 2, 0.00637, 500
86095.9, 346.106, 499.783, 37.5974, 176.595, 1843.97, 537.381, 10, 89000, 2, 0.00637, 500
86021.7, 351.149, 512.539, 40.6783, 178.981, 1894.97, 553.217, 10, 89000, 2, 0.00637, 500
85945.3, 357.305, 525.09, 48.8416, 176.197, 1947.27, 573.932, 10, 89000, 2, 0.00637, 500
85866.1, 365.02, 537.606, 53.7912, 176.612, 2000.85, 591.398, 10, 89000, 2, 0.00637, 500
85784.6, 373.527, 550.309, 52.8502, 182.996, 2055.71, 603.159, 10, 89000, 2, 0.00637, 500
85701.6, 381.874, 563.295, 53.4868, 187.925, 2111.86, 616.782, 10, 89000, 2, 0.00637, 500
85616.7, 390.345, 576.522, 53.5787, 193.502, 2169.34, 630.1, 10, 89000, 2, 0.00637, 500
85530.1, 398.869, 589.99, 43.1724, 209.68, 2228.17, 633.162, 10, 89000, 2, 0.00637, 500
85443.2, 406.02, 603.689, 49.0208, 209.703, 2288.37, 652.71, 10, 89000, 2, 0.00637, 500
85353.7, 414.334, 617.412, 52.8805, 211.724, 2349.97, 670.292, 10, 89000, 2, 0.00637, 500
85261.8, 423.3, 631.318, 49.9634, 220.601, 2412.98, 681.281, 10, 89000, 2, 0.00637, 500
85168.6, 431.878, 645.485, 53.7926, 222.844, 2477.4, 699.278, 10, 89000, 2, 0.00637, 500
85073, 441.099, 659.842, 54.8629, 227.927, 2543.26, 714.705, 10, 89000, 2, 0.00637, 500
84975.4, 450.475, 674.465, 53.4101, 235.646, 2610.59, 727.875, 10, 89000, 2, 0.00637, 500
84876.1, 459.66, 689.355, 59.6236, 235.814, 2679.41, 748.979, 10, 89000, 2, 0.00637, 500
84774.1, 469.767, 704.468, 56.9443, 244.97, 2749.76, 761.412, 10, 89000, 2, 0.00637, 500
84670.5, 479.422, 719.916, 61.0629, 247.473, 2821.64, 780.979, 10, 89000, 2, 0.00637, 500
84564.3, 489.679, 735.613, 65.4666, 249.796, 2895.1, 801.079, 10, 89000, 2, 0.00637, 500
84455.6, 500.479, 751.624, 67.1711, 254.953, 2970.16, 818.795, 10, 89000, 2, 0.00637, 500
84344.6, 511.382, 768.003, 68.402, 260.742, 3046.86, 836.405, 10, 89000, 2, 0.00637, 500
84231.4, 522.342, 784.739, 72.199, 264.118, 3125.23, 856.938, 10, 89000, 2, 0.00637, 500
84115.5, 533.734, 801.814, 70.3824, 273.252, 3205.3, 872.197, 10, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 131.509, 41, 1482.3, 534.029, 11, 89000, 2, 0.00637, 500
86595.1, 292.946, 412.033, 102.514, 74.0714, 1523.37, 514.547, 11, 89000, 2, 0.00637, 500
86523.5, 305.877, 423.615, 80.7685, 100.781, 1565.41, 504.383, 11, 89000, 2, 0.00637, 500
86453.5, 314.751, 436.179, 69.352, 117.582, 1608.64, 505.531, 11, 89000, 2, 0.00637, 500
86383.3, 321.954, 449.089, 61.2833, 131.183, 1653.15, 510.372, 11, 89000, 2, 0.00637, 500
86312.6, 328.33, 462.085, 54.2232, 143.813, 1698.97, 516.308, 11, 89000, 2, 0.00637, 500
86241, 334.195, 475.045, 47.0499, 156.541, 1746.12, 522.094, 11, 89000, 2, 0.00637, 500
86168.8, 339.629, 487.9, 47.7408, 161.359, 1794.6, 535.641, 11, 89000, 2, 0.00637, 500
86094.7, 345.789, 500.598, 46.7085, 167.834, 1844.38, 547.307, 11, 89000, 2, 0.00637, 500
86019.1, 352.265, 513.252, 43.1195, 176.845, 1895.46, 556.371, 11, 89000, 2, 0.00637, 500
85942.2, 358.632, 525.908, 46.1754, 179.214, 1947.84, 572.083, 11, 89000, 2, 0.00637, 500
85863.3, 365.824, 538.551, 40.3951, 190.413, 2001.5, 578.947, 11, 89000, 2, 0.00637, 500
85783.5, 372.451, 551.299, 45.4592, 190.812, 2056.46, 596.758, 11, 89000, 2, 0.00637, 500
85701.4, 380.131, 564.063, 49.5591, 192.182, 2112.71, 613.623, 11, 89000, 2, 0.00637, 500
85616.9, 388.516, 576.991, 48.827, 198.455, 2170.27, 625.818, 11, 89000, 2, 0.00637, 500
85530.9, 396.817, 590.17, 47.6503, 205.28, 2229.14, 637.82, 11, 89000, 2, 0.00637, 500
85443.4, 405.019, 603.569, 54.0558, 204.617, 2289.37, 657.625, 11, 89000, 2, 0.00637, 500
85353.2, 414.208, 617.16, 50.4958, 214.001, 2350.95, 667.656, 11, 89000, 2, 0.00637, 500
85261.7, 422.837, 631.066, 50.7414, 219.716, 2413.93, 681.808, 11, 89000, 2, 0.00637, 500
85168.4, 431.58, 645.187, 49.4872, 227.022, 2478.32, 694.674, 11, 89000, 2, 0.00637, 500
85073.4, 440.231, 659.524, 49.8472, 232.806, 2544.16, 709.371, 11, 89000, 2, 0.00637, 500
84976.6, 449.052, 674.047, 57.7005, 231.177, 2611.46, 731.748, 11, 89000, 2, 0.00637, 500
84876.8, 459.051, 688.768, 49.5222, 245.664, 2680.24, 738.29, 11, 89000, 2, 0.00637, 500
84776.2, 467.825, 703.838, 51.528, 250.117, 2750.52, 755.366, 11, 89000, 2, 0.00637, 500
84673.4, 477.048, 719.059, 52.9169, 255.251, 2822.34, 771.976, 11, 89000, 2, 0.00637, 500
84568.5, 486.559, 734.484, 54.76, 260.019, 2895.72, 789.244, 11, 89000, 2, 0.00637, 500
84461.3, 496.383, 750.139, 58.0421, 263.446, 2970.66, 808.182, 11, 89000, 2, 0.00637, 500
84351.8, 506.673, 766.052, 59.6792, 268.629, 3047.21, 825.731, 11, 89000, 2, 0.00637, 500
84240, 517.139, 782.268, 64.8168, 270.441, 3125.38, 847.085, 11, 89000, 2, 0.00637, 500
84125.4, 528.251, 798.791, 65.2154, 277.124, 3205.2, 864.006, 11, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 123.509, 49, 1482.3, 526.029, 12, 89000, 2, 0.00637, 500
86596.2, 291.833, 412.033, 91.0857, 85.5, 1523.37, 503.119, 12, 89000, 2, 0.00637, 500
86526.2, 303.399, 423.459, 67.0895, 114.393, 1565.41, 490.548, 12, 89000, 2, 0.00637, 500
86458.1, 310.85, 435.688, 61.5013, 125.222, 1608.62, 497.189, 12, 89000, 2, 0.00637, 500
86389.1, 317.678, 448.086, 55.7594, 136.278, 1653.08, 503.845, 12, 89000, 2, 0.00637, 500
86319.3, 324.009, 460.555, 58.8373, 138.543, 1698.8, 519.392, 12, 89000, 2, 0.00637, 500
86247.3, 331.171, 473.019, 53.0751, 149.647, 1745.8, 526.094, 12, 89000, 2, 0.00637, 500
86174.5, 337.769, 485.596, 54.1543, 153.958, 1794.07, 539.751, 12, 89000, 2, 0.00637, 500
86099.8, 344.874, 498.198, 54.5523, 158.961, 1843.62, 552.751, 12, 89000, 2, 0.00637, 500
86023.4, 352.291, 510.895, 54.3481, 164.607, 1894.45, 565.243, 12, 89000, 2, 0.00637, 500
85945.4, 359.881, 523.723, 55.6036, 168.849, 1946.59, 579.327, 12, 89000, 2, 0.00637, 500
85865.4, 367.825, 536.698, 47.2247, 182.789, 2000.03, 583.923, 12, 89000, 2, 0.00637, 500
85785, 374.74, 549.858, 50.921, 184.732, 2054.79, 600.779, 12, 89000, 2, 0.00637, 500
85702.2, 382.517, 563.046, 52.7682, 188.537, 2110.9, 615.814, 12, 89000, 2, 0.00637, 500
85617.5, 390.727, 576.381, 56.9501, 190.07, 2168.35, 633.331, 12, 89000, 2, 0.00637, 500
85530.5, 399.619, 589.912, 57.3258, 195.494, 2227.17, 647.238, 12, 89000, 2, 0.00637, 500
85441.6, 408.553, 603.722, 59.2083, 199.53, 2287.36, 662.931, 12, 89000, 2, 0.00637, 500
85350.7, 417.761, 617.797, 53.4923, 211.278, 2348.97, 671.289, 12, 89000, 2, 0.00637, 500
85258.7, 426.175, 632.155, 50.7371, 220.187, 2412.01, 682.892, 12, 89000, 2, 0.00637, 500
85165.3, 434.395, 646.666, 54.6835, 222.459, 2476.51, 701.349, 12, 89000, 2, 0.00637, 500
85069.4, 443.392, 661.29, 56.8412, 226.569, 2542.5, 718.132, 12, 89000, 2, 0.00637, 500
84971.3, 452.773, 676.13, 59.3846, 230.385, 2609.98, 735.515, 12, 89000, 2, 0.00637, 500
84871, 462.536, 691.223, 57.3092, 238.929, 2678.97, 748.533, 12, 89000, 2, 0.00637, 500
84769.1, 472.001, 706.605, 52.9679, 249.863, 2749.5, 759.573, 12, 89000, 2, 0.00637, 500
84665.7, 480.953, 722.214, 59.5045, 250.016, 2821.61, 781.718, 12, 89000, 2, 0.00637, 500
84559.5, 490.998, 737.96, 57.1113, 259.157, 2895.3, 795.072, 12, 89000, 2, 0.00637, 500
84451.6, 500.713, 753.989, 57.4918, 265.646, 2970.6, 811.48, 12, 89000, 2, 0.00637, 500
84341.6, 510.571, 770.232, 66.428, 263.671, 3047.54, 836.66, 12, 89000, 2, 0.00637, 500
84228.3, 521.724, 786.695, 61.3174, 275.838, 3126.14, 848.013, 12, 89000, 2, 0.00637, 500
84113.6, 532.029, 803.544, 70.2411, 274.135, 3206.41, 873.785, 12, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 137.509, 35, 1482.3, 540.029, 13, 89000, 2, 0.00637, 500
86594.2, 293.78, 412.033, 97.0857, 79.5, 1523.37, 509.119, 13, 89000, 2, 0.00637, 500
86523.5, 305.79, 423.732, 79.7778, 101.821, 1565.41, 503.509, 13, 89000, 2, 0.00637, 500
86453.5, 314.56, 436.276, 70.4268, 116.548, 1608.65, 506.702, 13, 89000, 2, 0.00637, 500
86383.2, 321.963, 449.151, 61.2699, 131.224, 1653.17, 510.421, 13, 89000, 2, 0.00637, 500
86312.5, 328.344, 462.144, 47.2112, 150.85, 1699, 509.355, 13, 89000, 2, 0.00637, 500
86241.9, 333.243, 475.102, 47.5396, 156.075, 1746.16, 522.641, 13, 89000, 2, 0.00637, 500
86169.5, 338.943, 487.82, 47.1385, 161.927, 1794.64, 534.958, 13, 89000, 2, 0.00637, 500
86095.5, 345.147, 500.428, 39.1081, 175.361, 1844.42, 539.536, 13, 89000, 2, 0.00637, 500
86021, 350.679, 513.003, 38.0234, 181.835, 1895.48, 551.027, 13, 89000, 2, 0.00637, 500
85944.9, 356.626, 525.455, 38.3482, 186.847, 1947.83, 563.804, 13, 89000, 2, 0.00637, 500
85867.1, 363.08, 537.851, 41.0066, 189.501, 2001.44, 578.857, 13, 89000, 2, 0.00637, 500
85787.3, 370.247, 550.264, 38.8624, 196.965, 2056.33, 589.126, 13, 89000, 2, 0.00637, 500
85706.2, 377.32, 562.794, 42.3013, 198.896, 2112.48, 605.095, 13, 89000, 2, 0.00637, 500
85623, 385.099, 575.419, 39.919, 206.689, 2169.9, 615.338, 13, 89000, 2, 0.00637, 500
85538.4, 392.649, 588.232, 48.1736, 203.926, 2228.62, 636.405, 13, 89000, 2, 0.00637, 500
85451, 401.498, 601.186, 43.2915, 214.36, 2288.64, 644.477, 13, 89000, 2, 0.00637, 500
85362.6, 409.596, 614.454, 48.2892, 215.048, 2349.99, 662.743, 13, 89000, 2, 0.00637, 500
85271.8, 418.485, 627.908, 52.4157, 216.688, 2412.69, 680.323, 13, 89000, 2, 0.00637, 500
85178.7, 427.905, 641.645, 51.7808, 223.21, 2476.76, 693.426, 13, 89000, 2, 0.00637, 500
85083.9, 437.132, 655.72, 52.7565, 228.266, 2542.24, 708.476, 13, 89000, 2, 0.00637, 500
84987.1, 446.463, 670.081, 47.2161, 239.962, 2609.15, 717.297, 13, 89000, 2, 0.00637, 500
84889.3, 455.021, 684.723, 53.6313, 239.821, 2677.52, 738.354, 13, 89000, 2, 0.00637, 500
84788.7, 464.624, 699.517, 55.1018, 244.691, 2747.39, 754.619, 13, 89000, 2, 0.00637, 500
84686, 474.401, 714.599, 61.0434, 245.213, 2818.77, 775.643, 13, 89000, 2, 0.00637, 500
84580.5, 484.956, 729.973, 63.1472, 249.698, 2891.69, 793.12, 13, 89000, 2, 0.00637, 500
84472.9, 495.641, 745.725, 67.7341, 251.863, 2966.18, 813.46, 13, 89000, 2, 0.00637, 500
84362.6, 506.81, 761.849, 67.6344, 258.872, 3042.27, 829.484, 13, 89000, 2, 0.00637, 500
84250.2, 517.772, 778.385, 71.212, 262.382, 3120.01, 849.597, 13, 89000, 2, 0.00637, 500
84135.3, 529.111, 795.274, 77.1917, 263.64, 3199.44, 872.466, 13, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 117.509, 55, 1482.3, 520.029, 14, 89000, 2, 0.00637, 500
86597, 290.998, 412.033, 89.5142, 87.0714, 1523.37, 501.547, 14, 89000, 2, 0.00637, 500
86527.3, 302.514, 423.342, 73.5802, 107.852, 1565.41, 496.922, 14, 89000, 2, 0.00637, 500
86458.3, 311.027, 435.455, 55.4753, 131.148, 1608.61, 490.93, 14, 89000, 2, 0.00637, 500
86390.2, 316.952, 447.895, 46.1744, 145.781, 1653.05, 494.07, 14, 89000, 2, 0.00637, 500
86321.6, 322.073, 460.276, 44.8934, 152.368, 1698.75, 505.169, 14, 89000, 2, 0.00637, 500
86251.6, 327.654, 472.489, 48.0111, 154.484, 1745.72, 520.5, 14, 89000, 2, 0.00637, 500
86179.6, 334.184, 484.612, 49.241, 158.45, 1793.93, 533.853, 14, 89000, 2, 0.00637, 500
86105.7, 341.195, 496.782, 42.7748, 170.132, 1843.38, 539.557, 14, 89000, 2, 0.00637, 500
86031.2, 347.529, 509.065, 40.1912, 177.98, 1894.07, 549.256, 14, 89000, 2, 0.00637, 500
85955.3, 353.871, 521.357, 45.1721, 178.267, 1946.02, 566.529, 14, 89000, 2, 0.00637, 500
85877.2, 361.261, 533.659, 40.1778, 188.533, 1999.22, 573.837, 14, 89000, 2, 0.00637, 500
85798.1, 368.109, 546.117, 39.9836, 194.067, 2053.67, 586.101, 14, 89000, 2, 0.00637, 500
85717.3, 375.204, 558.644, 50.2142, 189.205, 2109.4, 608.858, 14, 89000, 2, 0.00637, 500
85633.6, 383.935, 571.27, 49.1396, 195.69, 2166.4, 620.409, 14, 89000, 2, 0.00637, 500
85548.3, 392.425, 584.216, 44.6657, 205.712, 2224.69, 628.881, 14, 89000, 2, 0.00637, 500
85461.9, 400.296, 597.425, 44.0208, 212.019, 2284.31, 641.446, 14, 89000, 2, 0.00637, 500
85373.9, 408.229, 610.794, 45.8943, 215.874, 2345.27, 656.688, 14, 89000, 2, 0.00637, 500
85283.9, 416.574, 624.317, 45.1098, 222.455, 2407.6, 669.427, 14, 89000, 2, 0.00637, 500
85192.3, 424.898, 638.044, 41.8821, 231.565, 2471.3, 679.926, 14, 89000, 2, 0.00637, 500
85099.3, 432.895, 651.955, 48.3845, 231.025, 2536.41, 700.339, 14, 89000, 2, 0.00637, 500
85003.7, 441.98, 665.992, 48.9021, 236.523, 2602.93, 714.894, 14, 89000, 2, 0.00637, 500
