Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 28, 83675.5, 99.7593, 76.4075, 11.1155, 591.084, 4546.17, 0.9125, 800
49, 29, 83663.7, 91.5627, 70.9161, 12.3071, 566.864, 4594.64, 0.7625, 800
49, 30, 83652.5, 84.4263, 60.6695, 11.9218, 549.374, 4641.08, 0.975, 800
50, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
50, 1, 84937.1, 426.655, 585.9, 218.814, 98, 2733.57, 0.775, 800
50, 2, 84827.3, 451.035, 537.782, 189.784, 196, 2798.05, 0.9375, 800
50, 3, 84728.3, 459.893, 514.514, 152.29, 281, 2864.02, 0.7875, 800
50, 4, 84637.6, 458.6, 480.148, 145.006, 346.929, 2931.72, 0.9, 800
50, 5, 84552.7, 451.81, 461.055, 122.164, 411.148, 3001.15, 0.85, 800
50, 6, 84473.5, 440.602, 438.376, 99.5469, 475.78, 3072.18, 0.8, 800
50, 7, 84400.6, 425.419, 403.748, 97.8725, 527.796, 3144.59, 0.975, 800
50, 8, 84332.6, 408.292, 379.468, 90.4068, 571.096, 3218.12, 0.8625, 800
50, 9, 84269, 390.239, 364.524, 85.4467, 598.304, 3292.47, 0.9875, 800
50, 10, 84208.1, 373.055, 353.12, 63.7577, 634.568, 3367.35, 0.8, 800
50, 11, 84151.8, 354.792, 328.125, 52.5869, 670.241, 3442.45, 0.8625, 800
50, 12, 84100.4, 335.258, 315.358, 53.1182, 678.367, 3517.52, 0.775, 800
50, 13, 84050.6, 317.948, 286.769, 53.4395, 698.912, 3592.3, 0.9375, 800
50, 14, 84004.7, 300.257, 262.798, 50.6993, 714.99, 3666.52, 0.95, 800
50, 15, 83962.5, 282.477, 244.062, 37.0933, 733.919, 3739.98, 0.875, 800
50, 16, 83924.6, 263.873, 224.176, 28.3924, 746.496, 3812.49, 0.9125, 800
50, 17, 83890.6, 245.122, 194.106, 37.1968, 749.175, 3883.85, 1, 800
50, 18, 83859.4, 227.244, 180.558, 27.2472, 751.663, 3953.88, 0.8875, 800
50, 19, 83831.4, 209.767, 166.475, 30.9356, 738.973, 4022.42, 0.975, 800
50, 20, 83804.9, 194.378, 150.952, 26.312, 734.189, 4089.3, 0.975, 800
50, 21, 83781, 179.347, 139.382, 30.0952, 715.747, 4154.4, 1, 800
50, 22, 83758.2, 166.269, 126.535, 27.7064, 703.622, 4217.64, 0.9625, 800
50, 23, 83737.5, 153.752, 121.775, 20.7035, 687.363, 4278.91, 0.8125, 800
50, 24, 83718.3, 142.152, 111.602, 18.4498, 671.266, 4338.19, 0.975, 800
50, 25, 83700.9, 131.198, 95.5314, 20.6611, 656.318, 4395.42, 0.9125, 800
50, 26, 83685.3, 120.569, 91.0754, 13.0572, 639.438, 4450.6, 0.95, 800
50, 27, 83671.3, 110.443, 89.4497, 13.3586, 611.764, 4503.71, 0.9, 800
50, 28, 83657.5, 102.162, 80.5224, 10.031, 595.067, 4554.76, 0.95, 800
50, 29, 83645.3, 93.8892, 74.0735, 6.44423, 576.562, 4603.73, 0.85, 800
50, 30, 83634.5, 85.9218, 68.927, 9.61728, 550.379, 4650.66, 0.9875, 800
51, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
51, 1, 84937.1, 426.655, 586.9, 217.814, 98, 2733.57, 0.75, 800
51, 2, 84827.3, 451.035, 562.71, 166.855, 194, 2798.05, 0.7375, 800
51, 3, 84728, 460.165, 530.662, 141.999, 275.143, 2864.02, 0.9, 800
51, 4, 84636.5, 459.614, 500.18, 124.466, 347.49, 2931.72, 0.875, 800
51, 5, 84551.7, 452.552, 488.799, 96.1528, 409.669, 3001.16, 0.8, 800
51, 6, 84472.3, 441.429, 464.242, 74.4379, 475.407, 3072.2, 0.8375, 800
51, 7, 84399.2, 426.183, 430.882, 76.6066, 522.449, 3144.64, 0.9125, 800
51, 8, 84330.5, 409.697, 402.77, 70.7057, 568.132, 3218.2, 0.875, 800
51, 9, 84266.4, 391.848, 377.359, 75.2371, 596.551, 3292.61, 0.975, 800
51, 10, 84205.2, 374.696, 358.263, 56.3739, 637.94, 3367.54, 0.825, 800
51, 11, 84149.1, 355.8, 342.131, 54.829, 655.373, 3442.73, 1, 800
51, 12, 84095.5, 338.257, 329.505, 43.2606, 675.56, 3517.9, 0.7625, 800
51, 13, 84045.2, 320.924, 315.325, 37.466, 688.306, 3592.78, 0.7625, 800
51, 14, 83997.6, 304.332, 288.731, 44.0453, 698.141, 3667.14, 0.9625, 800
51, 15, 83952.7, 288.333, 268.713, 35.1591, 714.274, 3740.78, 0.925, 800
51, 16, 83911.8, 271.615, 246.886, 30.9477, 725.255, 3813.5, 0.85, 800
51, 17, 83874.4, 254.713, 230.278, 22.034, 733.451, 3885.15, 0.925, 800
51, 18, 83840.4, 237.739, 217.489, 22.743, 726.061, 3955.56, 0.825, 800
51, 19, 83808.1, 222.521, 197.238, 25.3828, 722.2, 4024.58, 0.9625, 800
51, 20, 83778.1, 207.964, 182.302, 20.921, 718.614, 4092.07, 0.975, 800
51, 21, 83750.8, 193.7, 161.396, 20.9045, 715.285, 4157.92, 0.9375, 800
51, 22, 83726.3, 179.467, 148.985, 20.0333, 703.193, 4222.03, 0.9125, 800
51, 23, 83703.6, 166.288, 135.469, 14.3704, 695.965, 4284.33, 0.9375, 800
51, 24, 83683.4, 153.162, 125.073, 14.3212, 679.253, 4344.74, 0.8625, 800
51, 25, 83664.7, 141.254, 114.582, 11.488, 664.735, 4403.22, 0.8875, 800
51, 26, 83647.8, 129.933, 99.1728, 12.1426, 651.254, 4459.71, 0.975, 800
51, 27, 83632.8, 118.892, 86.2797, 10.0713, 637.736, 4514.17, 0.8, 800
51, 28, 83619.9, 108.048, 80.7618, 5.48547, 619.183, 4566.61, 0.9, 800
51, 29, 83608.3, 98.0149, 70.1199, 5.57655, 600.956, 4617, 0.9125, 800
51, 30, 83598.2, 88.5706, 72.8334, 7.05912, 568.03, 4665.33, 0.75, 800
52, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
52, 1, 84937.1, 426.655, 593.9, 203.814, 105, 2733.57, 0.725, 800
52, 2, 84828.3, 450.081, 557.21, 171.855, 194.5, 2798.05, 0.8375, 800
52, 3, 84729, 459.335, 525.421, 142.585, 279.607, 2864.02, 0.85, 800
52, 4, 84638.2, 458.318, 484.198, 131.96, 355.635, 2931.71, 0.9125, 800
52, 5, 84554.5, 450.363, 466.777, 95.0337, 432.233, 3001.12, 0.7875, 800
52, 6, 84478.2, 436.54, 442.486, 77.2674, 493.359, 3072.12, 0.875, 800
52, 7, 84407.7, 419.71, 404.996, 84.9407, 538.119, 3144.49, 1, 800
52, 8, 84341.4, 402.148, 400.827, 66.0561, 571.682, 3217.92, 0.675, 800
52, 9, 84278.2, 384.924, 381.497, 69.4667, 593.848, 3292.1, 0.95, 800
52, 10, 84217.2, 368.945, 358.137, 53.6002, 635.43, 3366.73, 0.875, 800
52, 11, 84161.5, 350.815, 328.208, 50.9083, 667.042, 3441.53, 0.9375, 800
52, 12, 84110.3, 331.867, 299.878, 48.3209, 693.396, 3516.26, 0.9625, 800
52, 13, 84063.3, 312.503, 278.92, 42.7814, 711.868, 3590.66, 0.85, 800
52, 14, 84019.9, 293.411, 260.748, 38.4758, 723.02, 3664.48, 0.9375, 800
52, 15, 83979.5, 275.083, 233.2, 38.3322, 736.376, 3737.5, 0.9375, 800
52, 16, 83942.9, 256.668, 212.055, 38.0991, 740.778, 3809.49, 0.9625, 800
52, 17, 83909.2, 239.04, 202.842, 29.7779, 738.865, 3880.27, 0.8375, 800
52, 18, 83877.9, 222.563, 188.818, 23.9933, 737.089, 3949.67, 0.9, 800
52, 19, 83849.2, 206.702, 172.49, 26.6333, 727.44, 4017.52, 1, 800
52, 20, 83822.4, 192.162, 150.108, 19.133, 732.48, 4083.7, 0.9375, 800
52, 21, 83799.6, 176.5, 142.289, 20.2961, 713.16, 4148.11, 0.925, 800
52, 22, 83777.8, 163.069, 124.835, 25.4364, 698.22, 4210.66, 1, 800
52, 23, 83757.6, 150.663, 119.748, 20.4037, 680.347, 4271.27, 0.825, 800
52, 24, 83738.7, 139.373, 98.2874, 22.9861, 670.751, 4329.87, 1, 800
52, 25, 83722.4, 127.799, 94.7791, 16.7066, 651.84, 4386.45, 0.925, 800
52, 26, 83707.4, 117.221, 86.901, 11.1812, 636.28, 4440.97, 0.975, 800
52, 27, 83694.3, 106.956, 76.1048, 12.4158, 616.831, 4493.43, 0.875, 800
52, 28, 83682.4, 97.4563, 71.6425, 14.9463, 589.772, 4543.81, 0.9875, 800
52, 29, 83670.7, 89.5958, 63.169, 12.7261, 571.645, 4592.12, 0.95, 800
52, 30, 83660.6, 81.8696, 59.2004, 10.1928, 549.814, 4638.37, 0.95, 800
53, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
53, 1, 84937.1, 426.655, 586.9, 193.814, 122, 2733.57, 0.675, 800
53, 2, 84830.6, 447.763, 546.71, 177.57, 199.286, 2798.05, 0.95, 800
53, 3, 84732, 456.832, 508.346, 168.752, 270.051, 2864.02, 0.9875, 800
53, 4, 84639.9, 457.555, 485.992, 137.108, 347.762, 2931.67, 0.825, 800
53, 5, 84555.3, 450.698, 459.336, 134.768, 398.922, 3001.02, 0.9875, 800
53, 6, 84474.6, 441.192, 427.624, 133.184, 451.427, 3071.95, 0.9875, 800
53, 7, 84398.6, 428.995, 421.847, 98.142, 508.182, 3144.25, 0.825, 800
53, 8, 84328.1, 413.64, 403.774, 90.8716, 545.884, 3217.69, 0.9125, 800
53, 9, 84261.2, 397.866, 370.843, 95.1991, 582.892, 3292.02, 0.975, 800
53, 10, 84198.1, 381.325, 357.055, 83.2711, 613.257, 3366.94, 0.9, 800
53, 11, 84138.6, 364.57, 341.937, 69.2027, 643.453, 3442.2, 0.85, 800
53, 12, 84083.1, 347.182, 315.552, 64.1339, 672.492, 3517.53, 0.9, 800
53, 13, 84031.9, 328.99, 289.618, 63.3838, 693.457, 3592.68, 0.975, 800
53, 14, 83984.3, 310.806, 269.99, 45.5958, 721.924, 3667.43, 0.9125, 800
53, 15, 83941.7, 291.188, 248.218, 41.9873, 735.358, 3741.54, 0.9375, 800
53, 16, 83902.6, 272.052, 237.254, 36.4595, 736.832, 3814.79, 0.8125, 800
53, 17, 83865.7, 254.504, 221.395, 40.1783, 731.202, 3886.97, 0.8125, 800
53, 18, 83830.5, 238.815, 208.211, 38.5787, 725.973, 3957.89, 0.975, 800
53, 19, 83797.3, 224.26, 195.773, 30.152, 725.118, 4027.37, 0.9125, 800
53, 20, 83766.9, 209.796, 180.186, 27.4538, 720.324, 4095.3, 0.9, 800
53, 21, 83739, 195.756, 161.687, 25.0806, 716.872, 4161.58, 0.9625, 800
53, 22, 83713.9, 181.708, 151.544, 20.0345, 706.667, 4226.13, 0.95, 800
53, 23, 83690.9, 168.422, 139.158, 19.506, 693.191, 4288.86, 0.9375, 800
53, 24, 83669.5, 156.052, 128.797, 20.218, 675.677, 4349.71, 0.925, 800
53, 25, 83649.5, 144.854, 116.445, 22.137, 658.414, 4408.61, 1, 800
53, 26, 83630.9, 134.491, 106.407, 15.247, 647.385, 4465.54, 0.6875, 800
53, 27, 83614.6, 123.923, 101.635, 16.2274, 623.143, 4520.47, 0.8125, 800
53, 28, 83598.8, 114.957, 90.7249, 11.5037, 610.633, 4573.4, 0.825, 800
53, 29, 83585.1, 105.684, 79.3386, 9.57946, 596.016, 4624.32, 0.9375, 800
53, 30, 83573.1, 96.4767, 74.4672, 8.23623, 574.444, 4673.24, 0.875, 800
54, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
54, 1, 84937.1, 426.655, 567.9, 238.814, 96, 2733.57, 0.9375, 800
54, 2, 84827.1, 451.308, 518.067, 224.355, 181.143, 2798.05, 0.9875, 800
54, 3, 84726, 462.134, 513.246, 166.409, 268.204, 2864.02, 0.6625, 800
54, 4, 84633.6, 462.138, 497.284, 118.25, 357.047, 2931.72, 0.7125, 800
54, 5, 84549.9, 453.33, 482.463, 100.532, 412.543, 3001.19, 0.8625, 800
54, 6, 84470.8, 441.784, 452.468, 93.551, 469.076, 3072.3, 0.9, 800
54, 7, 84396.8, 427.461, 421.998, 67.3758, 541.571, 3144.81, 0.85, 800
54, 8, 84330.5, 408.263, 389.7, 72.2109, 580.887, 3218.45, 0.975, 800
54, 9, 84268, 389.136, 372.021, 62.5488, 615.395, 3292.94, 0.825, 800
54, 10, 84209.2, 370.089, 353.927, 44.4292, 654.438, 3367.93, 0.875, 800
54, 11, 84155.3, 349.916, 326.459, 40.461, 684.693, 3443.13, 0.925, 800
54, 12, 84105.8, 329.497, 306.129, 47.5659, 692.786, 3518.25, 0.975, 800
54, 13, 84058, 311.347, 275.392, 57.9381, 704.301, 3593, 0.9875, 800
54, 14, 84013.1, 294.052, 257.31, 59.4805, 708.994, 3667.11, 0.9875, 800
54, 15, 83970.3, 277.961, 245.098, 42.875, 723.352, 3740.38, 0.8, 800
54, 16, 83931.5, 261.183, 218.505, 38.4902, 737.684, 3812.62, 0.925, 800
54, 17, 83896.9, 243.569, 204.464, 39.4119, 731.992, 3883.67, 0.9625, 800
54, 18, 83864.1, 227.697, 189.959, 32.2109, 732.707, 3953.37, 0.9625, 800
54, 19, 83834.1, 212.065, 183.268, 27.572, 721.371, 4021.58, 0.8125, 800
54, 20, 83805.8, 198.024, 162.866, 23.3264, 721.844, 4088.17, 0.9625, 800
54, 21, 83780.7, 183.465, 147.956, 28.5417, 706.284, 4153.03, 1, 800
54, 22, 83757, 170.508, 131.073, 24.5109, 700.835, 4216.08, 0.9375, 800
54, 23, 83736.1, 157.323, 125.582, 22.9906, 680.775, 4277.25, 0.775, 800
54, 24, 83716.1, 145.828, 119.637, 19.7878, 662.149, 4336.49, 0.8375, 800
54, 25, 83697.4, 135.398, 115.507, 18.124, 639.852, 4393.75, 0.8625, 800
54, 26, 83679.4, 126.271, 104.213, 12.9533, 628.148, 4449, 0.9125, 800
54, 27, 83663.7, 116.754, 88.4467, 13.6043, 615.281, 4502.23, 0.925, 800
54, 28, 83650, 107.108, 84.4746, 11.6378, 593.332, 4553.47, 0.925, 800
54, 29, 83637.1, 98.5912, 74.4358, 11.233, 575.951, 4602.72, 0.95, 800
54, 30, 83625.6, 90.3739, 63.9217, 10.3461, 559.812, 4649.98, 0.9375, 800
55, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
55, 1, 84937.1, 426.655, 589.9, 190.814, 122, 2733.57, 0.6375, 800
55, 2, 84830.6, 447.763, 567.496, 136.784, 219.286, 2798.05, 0.725, 800
55, 3, 84734.7, 454.109, 522.647, 118.88, 305.622, 2864.02, 0.9125, 800
55, 4, 84647.5, 450.542, 486.891, 105.635, 377.792, 2931.67, 0.85, 800
55, 5, 84567, 440.94, 463.189, 83.1218, 444.807, 3000.98, 0.8, 800
55, 6, 84492.8, 426.909, 430.835, 85.6409, 492.035, 3071.78, 0.9375, 800
55, 7, 84422.8, 411.573, 401.829, 69.1383, 550.89, 3143.81, 0.8625, 800
55, 8, 84358.9, 393.079, 385.747, 59.8942, 585.541, 3216.8, 0.9, 800
55, 9, 84298.6, 374.806, 356.225, 53.2008, 626.716, 3290.46, 0.8875, 800
55, 10, 84243.2, 355.245, 340.253, 47.8891, 648.951, 3364.47, 0.9, 800
55, 11, 84190.7, 336.681, 314.683, 47.7832, 671.597, 3438.55, 0.975, 800
55, 12, 84141.7, 318.328, 294.341, 38.5709, 694.626, 3512.41, 0.8125, 800
55, 13, 84096.8, 299.625, 265.883, 39.9155, 712.01, 3585.8, 0.9125, 800
55, 14, 84055.5, 280.979, 252.839, 30.0419, 722.152, 3658.5, 0.8375, 800
55, 15, 84017.3, 262.949, 232.116, 32.7548, 724.57, 3730.29, 0.925, 800
55, 16, 83981.6, 246.08, 209.349, 34.1921, 727.815, 3800.97, 0.95, 800
55, 17, 83948.8, 229.694, 186.847, 31.5146, 732.828, 3870.35, 0.9125, 800
55, 18, 83919.3, 213.179, 169.658, 26.0452, 733.483, 3938.29, 0.95, 800
55, 19, 83893, 196.905, 150.384, 28.9756, 726.091, 4004.66, 0.875, 800
55, 20, 83868.8, 181.676, 139.209, 21.7202, 719.228, 4069.34, 0.925, 800
55, 21, 83847.2, 167.005, 124.7, 22.0693, 706.854, 4132.21, 0.95, 800
55, 22, 83827.4, 153.358, 116.174, 17.5132, 692.365, 4193.18, 0.975, 800
55, 23, 83809.4, 140.674, 106.346, 17.4638, 673.91, 4252.18, 0.8875, 800
55, 24, 83792.8, 129.195, 100.444, 11.6568, 656.774, 4309.16, 0.9625, 800
55, 25, 83777.7, 118.433, 96.3568, 10.5759, 632.861, 4364.08, 0.9125, 800
55, 26, 83763.3, 109.126, 89.0549, 8.92645, 612.657, 4416.92, 0.9125, 800
55, 27, 83750.1, 100.475, 75.9715, 8.83643, 596.896, 4467.68, 0.975, 800
55, 28, 83738.7, 91.7807, 66.6115, 9.23375, 577.26, 4516.38, 0.9125, 800
55, 29, 83728.5, 83.6191, 64.7028, 6.08104, 554.027, 4563.03, 0.9625, 800
55, 30, 83719, 76.4083, 59.7878, 5.66382, 531.454, 4607.66, 0.9375, 800
56, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
56, 1, 84937.1, 426.655, 593.9, 194.814, 114, 2733.57, 0.5875, 800
56, 2, 84829.5, 448.854, 571.21, 146.498, 205.857, 2798.05, 0.7, 800
56, 3, 84731.8, 456.808, 540.249, 124.965, 282.153, 2864.02, 0.9, 800
56, 4, 84641.3, 455.92, 508.613, 93.4478, 368.999, 2931.69, 0.75, 800
56, 5, 84559.5, 446.533, 485.112, 81.1281, 426.642, 3001.05, 0.8, 800
56, 6, 84482.7, 434.082, 444.976, 90.1252, 476.168, 3071.97, 0.9875, 800
56, 7, 84410.1, 419.828, 422.963, 75.7326, 527.156, 3144.2, 0.9125, 800
56, 8, 84342.5, 403.431, 388.528, 80.5128, 567.502, 3217.48, 0.95, 800
56, 9, 84279, 386.244, 357.256, 84.9678, 600.966, 3291.52, 0.975, 800
56, 10, 84219.2, 368.819, 343.812, 61.0733, 641.04, 3366.03, 0.875, 800
56, 11, 84164.5, 349.789, 324.889, 58.84, 661.251, 3440.74, 0.95, 800
56, 12, 84112.7, 331.671, 303.653, 63.6245, 673.019, 3515.38, 0.9625, 800
56, 13, 84063.1, 314.924, 271.397, 55.9802, 704.946, 3589.69, 0.925, 800
56, 14, 84018.9, 296.113, 251.101, 43.877, 726.593, 3663.43, 0.925, 800
56, 15, 83979.1, 276.672, 232.621, 44.5097, 730.693, 3736.4, 1, 800
56, 16, 83941.8, 258.694, 221.739, 44.9308, 724.501, 3808.38, 0.9625, 800
56, 17, 83905.8, 242.886, 203.118, 40.2431, 728.751, 3879.18, 0.7625, 800
56, 18, 83873, 227.085, 182.614, 36.9417, 731.697, 3948.62, 0.925, 800
56, 19, 83843.5, 211.226, 175.362, 37.9281, 715.433, 4016.56, 0.9875, 800
56, 20, 83814.8, 197.685, 158.407, 32.8925, 713.331, 4082.9, 0.9625, 800
56, 21, 83789, 183.885, 147.768, 27.4041, 704.379, 4147.52, 0.85, 800
56, 22, 83765.5, 170.667, 141.957, 25.4798, 686.066, 4210.34, 0.9375, 800
56, 23, 83743, 159.046, 133.711, 19.8998, 673.061, 4271.31, 0.8375, 800
56, 24, 83722.3, 147.885, 124.427, 20.0212, 654.985, 4330.36, 0.975, 800
56, 25, 83702.9, 137.72, 105.243, 20.4642, 646.201, 4387.46, 1, 800
56, 26, 83686, 127.065, 98.0065, 18.2657, 628.044, 4442.59, 0.95, 800
56, 27, 83670.4, 117.271, 93.7951, 18.5849, 604.183, 4495.76, 0.9125, 800
56, 28, 83655.3, 108.91, 80.5134, 13.2937, 595.027, 4546.94, 0.9125, 800
56, 29, 83642.7, 99.7239, 73.0098, 9.8787, 578.525, 4596.15, 0.9625, 800
56, 30, 83631.6, 90.9076, 67.7562, 8.15651, 558.202, 4643.39, 0.9625, 800
57, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
57, 1, 84937.1, 426.655, 598.9, 182.814, 121, 2733.57, 0.6, 800
57, 2, 84830.5, 447.9, 560.853, 134.355, 228.357, 2798.05, 0.8, 800
57, 3, 84735.8, 452.982, 522.498, 111.633, 313.046, 2864.02, 0.85, 800
57, 4, 84649.6, 448.636, 495.594, 81.8378, 392.685, 2931.68, 0.8375, 800
57, 5, 84571.1, 437.367, 460.004, 84.9104, 445.637, 3000.97, 0.9125, 800
57, 6, 84497.1, 423.864, 427.378, 86.0873, 493.805, 3071.72, 0.9875, 800
57, 7, 84427.5, 408.732, 395.192, 90.3701, 534.534, 3143.67, 1, 800
57, 8, 84361.7, 392.788, 379.186, 68.439, 581.353, 3216.54, 0.7875, 800
57, 9, 84301.1, 374.844, 354.092, 58.1178, 621.827, 3290.03, 0.8625, 800
57, 10, 84245.3, 355.654, 332.278, 56.4572, 646.411, 3363.89, 0.9125, 800
57, 11, 84192.7, 337.09, 311.335, 61.7638, 659.239, 3437.83, 0.9875, 800
57, 12, 84142.3, 320.093, 288.29, 63.5774, 674.15, 3511.57, 0.975, 800
57, 13, 84094.8, 303.597, 267.51, 56.2418, 692.997, 3584.86, 0.8625, 800
57, 14, 84051.1, 286.579, 284.906, 45.4403, 674.497, 3657.48, 0.25, 800
57, 15, 84006.5, 273.831, 256.677, 41.3893, 692.319, 3729.26, 0.9, 800
57, 16, 83966.3, 259.257, 231.679, 27.8628, 714.867, 3800, 0.925, 800
57, 17, 83931.4, 242.386, 211.427, 27.428, 717.805, 3869.6, 0.8375, 800
57, 18, 83899.2, 226.088, 199.259, 27.012, 710.534, 3937.93, 0.9375, 800
57, 19, 83868.7, 211.342, 177.678, 23.6479, 713.781, 4004.85, 0.95, 800
57, 20, 83841.6, 196.176, 168.575, 19.6392, 703.797, 4070.21, 0.8, 800
57, 21, 83816.3, 182.27, 156.998, 20.007, 690.526, 4133.93, 0.8125, 800
57, 22, 83792.5, 169.63, 142.302, 19.5141, 680.202, 4195.89, 0.8875, 800
57, 23, 83770.7, 157.468, 124.886, 18.2981, 672.616, 4256.04, 0.9375, 800
57, 24, 83751.4, 145.227, 112.011, 15.4391, 661.572, 4314.31, 0.975, 800
57, 25, 83734.3, 133.315, 99.3419, 18.05, 644.317, 4370.67, 0.8875, 800
57, 26, 83718.5, 122.43, 89.9101, 11.7596, 632.295, 4425.08, 0.95, 800
57, 27, 83704.9, 111.607, 79.6282, 13.2654, 613.131, 4477.5, 0.9375, 800
57, 28, 83692.4, 101.766, 74.5654, 15.0143, 588.336, 4527.93, 0.9875, 800
57, 29, 83680.4, 93.4469, 65.4866, 13.0478, 571.312, 4576.35, 0.875, 800
57, 30, 83669.8, 85.3061, 58.8915, 13.7227, 549.504, 4622.77, 1, 800
58, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
58, 1, 84937.1, 426.655, 603.9, 186.814, 112, 2733.57, 0.5875, 800
58, 2, 84829.3, 449.127, 574.496, 145.07, 204, 2798.05, 0.7625, 800
58, 3, 84731.3, 457.279, 542.338, 120.655, 284.429, 2864.02, 0.7875, 800
58, 4, 84641.1, 455.994, 502.619, 119.474, 349.112, 2931.69, 0.95, 800
58, 5, 84556.6, 449.313, 480.557, 105.3, 407.176, 3001.06, 0.9125, 800
58, 6, 84477.1, 438.966, 454.135, 80.7369, 477.092, 3072, 0.8875, 800
58, 7, 84404.5, 423.7, 435.152, 67.3079, 525.014, 3144.28, 0.7875, 800
58, 8, 84336.5, 407.033, 393.388, 75.9222, 569.513, 3217.67, 0.9875, 800
58, 9, 84272.9, 389.158, 365.273, 58.9212, 621.833, 3291.87, 0.8125, 800
58, 10, 84215.6, 368.707, 344.664, 54.062, 650.417, 3366.59, 0.9125, 800
58, 11, 84161.7, 348.864, 324.664, 48.3228, 674.958, 3441.53, 0.925, 800
58, 12, 84111.3, 329.479, 301.315, 39.8031, 701.747, 3516.38, 0.9, 800
58, 13, 84065.2, 309.637, 285.92, 37.7287, 710.622, 3590.87, 0.85, 800
58, 14, 84021.6, 291.382, 268.846, 33.612, 719.863, 3664.75, 0.9, 800
58, 15, 83980.8, 273.897, 252.436, 32.6941, 722.445, 3737.77, 0.9, 800
58, 16, 83942.3, 257.553, 226.751, 24.7926, 738.841, 3809.74, 0.9125, 800
58, 17, 83908.4, 239.935, 213.612, 24.4749, 733.067, 3880.48, 0.825, 800
58, 18, 83876.4, 224.015, 197.945, 27.1228, 724.705, 3949.85, 0.9625, 800
58, 19, 83846.1, 209.513, 174.168, 21.6263, 730.94, 4017.69, 0.95, 800
58, 20, 83819.7, 193.961, 168.059, 19.6524, 714.73, 4083.89, 0.875, 800
58, 21, 83794.5, 180.424, 145.209, 22.8863, 708.678, 4148.35, 0.9625, 800
58, 22, 83771.8, 166.948, 130.097, 27.077, 693.058, 4210.97, 0.975, 800
58, 23, 83750.7, 154.693, 118.177, 26.1599, 678.554, 4271.7, 0.9875, 800
58, 24, 83731.3, 143.158, 107.393, 18.5729, 669.086, 4330.48, 0.85, 800
58, 25, 83714.4, 131.456, 98.7639, 16.8358, 651.294, 4387.27, 0.975, 800
58, 26, 83698.8, 120.698, 94.1132, 15.5206, 628.773, 4442.05, 0.95, 800
58, 27, 83684.1, 111.288, 85.2886, 14.6539, 609.861, 4494.79, 0.9375, 800
58, 28, 83670.7, 102.455, 79.7768, 9.28442, 592.299, 4545.49, 0.8125, 800
58, 29, 83658.7, 93.9251, 68.4222, 7.76855, 576.992, 4594.16, 0.9625, 800
58, 30, 83648.5, 85.3713, 66.6844, 5.84916, 552.778, 4640.82, 0.975, 800
59, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
59, 1, 84937.1, 426.655, 573.9, 218.814, 110, 2733.57, 0.8625, 800
59, 2, 84829, 449.399, 535.639, 194.784, 193.143, 2798.05, 0.9375, 800
59, 3, 84729.5, 458.975, 503.295, 162.835, 281.347, 2864.02, 0.85, 800
59, 4, 84638.9, 457.775, 477.602, 144.742, 349.251, 2931.7, 0.9125, 800
59, 5, 84554.4, 450.77, 446.576, 133.87, 413.304, 3001.1, 0.9125, 800
59, 6, 84475.6, 439.395, 424.785, 123.354, 464.783, 3072.08, 0.95, 800
59, 7, 84401.3, 425.841, 396.959, 113.907, 517.584, 3144.43, 0.9125, 800
59, 8, 84332.1, 409.883, 382.222, 92.3211, 565.613, 3217.89, 0.8, 800
59, 9, 84267.8, 392.142, 361.304, 71.3197, 615.213, 3292.19, 0.8625, 800
59, 10, 84209.3, 372.231, 346.397, 56.754, 648.269, 3367.03, 0.8625, 800
59, 11, 84154.8, 352.278, 318.767, 58.034, 673.964, 3442.13, 0.9625, 800
59, 12, 84103.9, 332.721, 301.317, 35.0254, 709.824, 3517.19, 0.8875, 800
59, 13, 84058.5, 311.582, 284.375, 40.4868, 713.122, 3591.92, 0.875, 800
59, 14, 84014.7, 293.098, 260.684, 32.2898, 733.185, 3666.06, 0.85, 800
59, 15, 83975.2, 273.987, 242.097, 19.5692, 749.814, 3739.35, 0.9125, 800
59, 16, 83939.9, 254.46, 227.163, 26.6107, 740.256, 3811.6, 0.8, 800
59, 17, 83905.7, 237.76, 214.561, 22.9775, 736.381, 3882.6, 0.9, 800
59, 18, 83873.7, 222.2, 198.522, 25.6019, 727.782, 3952.17, 0.95, 800
59, 19, 83843.6, 207.933, 176.45, 28.1052, 723.798, 4020.16, 0.9875, 800
59, 20, 83816, 193.876, 162.957, 30.5737, 710.098, 4086.47, 0.9125, 800
59, 21, 83790, 181.138, 159.46, 18.0224, 700.377, 4151.02, 0.8125, 800
59, 22, 83766.1, 168.78, 141.429, 13.6033, 696.35, 4213.72, 0.925, 800
